0,1,2,3,4,5
3.888665212363245e-05,0.24704511553459368,0.9690469029780885,0.00012354531430757305,0.00337798318584081,0.00044748544221438606
4.392267708897758e-05,0.0030049355061474332,1.0536624345131422e-05,0.002822344507513211,0.8466494073752803,0.5321353317863323
6.445368622854565e-05,0.0013114267616749962,0.554839981192779,5.6397890005106494e-05,1.5777998979846573e-06,0.8320022994908252
8.005302004401055e-05,0.001357659062596662,0.2969745924470796,3.7916096682031034e-05,0.3003342294656415,0.9064262428580987
9.120904589341091e-05,0.29740907467099037,0.00015252034044804246,0.4546452853490404,0.3495780594867131,0.7633091206236043
0.00010164288105620435,0.0015962930433346691,0.8375594294999527,0.0006215994596174863,0.007690978465974369,0.5462899083753966
0.00011788366414829854,0.0001309563986795095,1.0000000524413393,4.125812909725665e-06,6.860750372696963e-05,1.9597667629203893e-05
0.00014262919006521584,0.906116695935699,0.001803915034446853,0.2776097226010535,0.3191900394023549,0.00047004555394865343
0.0001449756855458163,0.23285083607149795,0.0001137362421703394,0.0001867680476548137,8.674757347509086e-06,0.9725124765089704
0.00014970400447166687,0.5547964634652784,0.00016958857756565308,1.33220724547926e-05,0.0002792359527575729,0.8319863124767152
0.00015050180629500726,0.9561310653873283,0.001903484630059487,0.2929327767858079,0.0005555390122527013,0.00047004555394865343
0.0001522542981867915,4.1573758412395026e-07,0.009650295551737178,0.34724426132069,0.8856076121938445,0.3082651929444043
0.00015743586254731183,1.0001828063941842,0.0002510039272657029,7.501605108822725e-06,1.0868665687017645e-05,0.000447546092897294
0.0002316079907637329,0.4003380583211126,0.7390885832343767,0.0016993626540493878,0.39233138198865575,0.37356717540913087
0.00028412169459502307,1.800980285339423e-05,0.3074106320976833,0.3054527911491974,0.001066622855780667,0.9012193805070997
0.0003064388931162072,0.000199191407979406,0.2441302705674282,3.3244857618844345e-05,0.0008130368860489957,0.9697420604509558
0.00033227126649269865,0.003254921052948702,0.0006931329723602338,0.8417644765562206,1.294070511965969e-05,0.5398349620364319
0.00035192479059627344,0.9679988978444649,7.60044606674672e-05,0.002369205395962828,7.823004475783495e-05,0.2511285055152066
0.0003664762682263684,0.30548808911059766,0.6660412066671495,0.6803679197791944,0.00015446877729264282,0.012979564531868952
0.00037978972803042984,0.008124182680284796,2.2050609145798883e-05,0.9087762322313007,0.2940967381690364,0.29591711448343466
0.00039912124687419237,2.5204852348666102e-05,0.30151045253639025,0.3031742647634161,0.9039782909817952,4.086871480308857e-05
0.0004676605639062171,0.013797606538949347,0.02175150846170193,0.6710262220313077,0.6713558150770584,0.31359487448652396
0.00048188509722932115,0.009736208037879444,0.28287440644539436,0.9102645413680471,0.00011279243765732336,0.3023275606982105
0.0005204295859035239,0.6761666235025677,0.6596664331434549,0.3283875476326807,0.0032754042349244007,0.0007899921347872754
0.0005285759960871553,2.534688018267133e-05,0.5507331660299837,0.0001061040352313564,0.834874806848164,0.0026559778470973345
0.0006406247766294329,0.5588792142343941,0.009980643983568937,3.0371907743623456e-06,0.8292964630015094,0.00041604156787265864
0.0006791747275974547,0.012756479405037898,0.3798329472401974,0.37873456535721983,0.7521589427988703,0.382597462140123
0.0007162127721098248,0.0048243864428338615,0.0002396676389679251,0.011176745328341793,0.5505410481193665,0.8347189991855845
0.0007341006069989453,0.8860162640312707,0.003140073389072996,0.35276156384925517,0.0010919500832677037,0.30087038266619565
0.0009876143078337933,0.6974490650127161,0.2972979346401234,0.0005945204279098629,9.239003419566856e-05,0.6520563857698144
0.0010310967790677645,0.3243052119538869,0.0008362312741930576,0.000412548599643593,0.669108701602523,0.6686692506753823
0.00104723610431703,0.9708403717900301,0.0034406938873063073,0.013857746409377557,0.2392989190595073,0.00042839747300602845
0.0010813549986634135,0.8321404269184749,0.00010204028671417801,0.5544818404727068,0.0021266757832867937,0.009314168889127384
0.0011619123705974693,0.901928046590719,0.3007476644751252,0.3101040610765903,0.00014114869234543512,0.0029325085167443074
0.0012638771138574366,0.29757168838230574,0.0010787790084352603,0.298881417447764,0.9067057684839893,0.0026542252696049066
0.0012850075912188609,0.00015192827571445047,0.0010213284123758287,0.28441401020139734,0.31356360374895853,0.905971234063136
0.001398804292920635,1.7003861596814934e-05,0.31804190357679096,0.0016915248420748927,0.6721062884092374,0.6686692965419115
0.0016882099362769143,0.023075247477193996,0.6604890888980562,0.6586106907937302,0.0008737108892352841,0.35979181293545676
0.0017767234338113532,0.3042944730165463,0.908415279342349,0.0012280959005049952,0.28655839301224656,0.00816118722950162
0.0018432499091032885,0.28226876364692066,0.9055841355969606,0.0025849083407403343,0.0008193889191327663,0.3168380874980229
0.001908445177334933,0.41194220462612424,0.41430313502060795,0.02809429542575812,0.38873920253799604,0.7118616589523323
0.0019250397810968323,8.014211542891952e-05,0.8423034990467282,0.00011684488361711192,0.5390001803155646,5.700080975193243e-05
0.002066846475066908,0.0005959836454573483,0.9702692360949593,0.00019774335126489058,0.24201869364706352,5.700080975193243e-05
0.002172350205290899,0.0001048807921483197,0.9711820362249941,0.2383537406290816,0.00013555646760026117,0.009002342657630303
0.0023362506320172504,0.008875518060100025,0.005001839151021999,0.5251467475876096,0.8509474501097634,0.0007046063911365685
0.002345913134273769,0.3302321871011225,0.6700699455166969,0.00028053941289026403,0.0003916603024850953,0.6648047421148626
0.0025930057792209,0.28120736628820875,0.26729387465259347,0.016252196706976217,0.9215238785203336,0.00022824878765138743
0.0026347421924031856,0.3325987222912081,0.25479424434809883,0.008906882748701134,0.0008952930569606341,0.9079498141162667
0.002678437746588375,8.128952719720767e-05,0.9702116162126524,0.0007190048326883859,1.4971381930083383e-05,0.24261959563297117
0.0027649641062640513,0.001766638568131162,0.3014055283156929,0.004319865622971267,0.9033524098100381,0.30524738600286705
0.002859837453451087,0.6545180187897395,0.3616669542103495,0.016643993983066017,0.6637647671948086,0.0015169973871876586
0.0029156176044734796,0.6419661596817501,0.6879134863786021,0.006944289062738306,0.0012330455625105756,0.3387642338656365
0.0031462853649597967,0.5596870861890333,0.0016788182850793526,0.8286928293661503,0.0021388963786170326,0.0012294855087728917
0.0035210056984470548,0.5467871649773304,0.8373617553765546,0.001347054907657355,0.0007833967852773505,0.0029869871447996362
0.003550092917281013,0.012100685014089061,0.006920484394971557,0.5490169691448621,0.001284740901526911,0.8356866705249493
0.003623482254764571,0.323892462943302,0.66397301914242,9.543866496109861e-05,0.6739625959262954,0.00037269245419071216
0.003638546735200551,0.8411440678823485,0.5382845534925705,0.05258616492879352,0.004587482021371049,0.0005457630949594036
0.0038502258869548035,0.0006533065871183819,0.9022163192287136,0.29348548186768103,0.005957230025887009,0.3160847550273656
0.004204437138867566,0.0025796458809532984,0.6677675547938973,0.33012000321247414,0.6671453669736681,0.00012775990253692548
0.004216463748336414,0.288458505387972,0.4455653132518809,0.48397645004157597,0.6949569810115054,0.03235897707324993
0.004730117790282428,0.0012759762061884193,0.6928497591047458,0.6495373542328492,0.3132027256634652,0.00018441232897421311
0.004824125039153011,0.0017298060963619882,0.3775120011082952,0.7545317091348204,0.38533275696144875,0.37371006165802423
0.005023007403254125,0.7816321647578872,0.37826469026225534,0.34731519296050045,0.0069488934335944575,0.3539327014783136
0.005146654396657689,0.6726210314059198,0.016945947116314492,0.666451344893523,0.3211073988621868,4.09196384390721e-06
0.005319048023758003,0.2707535763368302,0.28783911337796386,0.9185929982758129,8.975972660402842e-05,0.00026852744697627117
0.005411543545664038,0.9016447645273888,0.2903319870570094,0.0004733938688019255,0.001736902993979461,0.32049015747622367
0.00562846802409771,0.0034871768131400495,0.8963407919307754,0.4431183021507943,0.013248002226750585,0.000127759902428466
0.00612262343211262,0.28050958140577786,0.0022576762769075985,0.0038959957207517605,0.9080394401768067,0.31099999166898756
0.0068214582751884075,0.00019724930242670356,0.34105908795822193,0.6300623380386741,0.6976026670968448,0.002794641375259326
0.0068271724435141215,0.9705447018121179,0.24079572087101442,0.00038378654849131275,0.0005506290418858427,0.003685979970587713
0.006900220182263145,0.2543852251765795,0.0044881295909545045,0.9167690014944144,0.30796036467821586,7.833234563624702e-05
0.00703041272975761,0.3189300532022022,0.0009082152509858348,0.6283437231577972,0.7094097076825003,0.012473875552069998
0.0075310023348728675,0.8545686597045328,7.555149197098455e-05,0.015314572034372094,0.5190580486423431,0.001256885361887071
0.008079490839163843,0.4060400942884092,0.4141843035268587,0.3665849172191475,0.005331290664867203,0.7274919874857207
0.008316559550650011,0.3875340443502569,0.0165719880489278,0.7661820042753367,0.35953430805526726,0.3649299318591431
0.00845932122294848,0.3941864356314216,0.7742852574864154,0.29176995526557076,0.39973089268069845,0.010857108819085953
0.008739248239938146,0.6568706677744736,0.0010728272556282975,0.3427156216156203,0.6716012268811125,0.001786898769299958
0.009012713669464314,0.015516820701042967,0.0001571995054089839,0.31754270674710755,0.6721060406525811,0.6686690500522239
0.009102874267146406,0.00013459670120508863,0.22104911961526594,0.7091576464975672,0.0002476732211904444,0.6694405601665407
0.009249388132446277,0.27877063244669975,0.9143890875467677,0.293414147853531,0.0006832753374065763,0.0013658685392170771
0.009368168670186038,0.0014188790864831545,0.7593661432595309,0.3729418092304741,0.3767171294039001,0.37719159348385023
0.00955057119120679,0.29870823275432984,0.0011627924392092824,0.00010253947340933093,0.29980897429426734,0.9059776225356598
0.010245838273670132,0.3743522254221883,0.0013282651098481368,0.6472868758897837,0.007498995721398165,0.6639220551957673
0.010297293862067156,0.4695270092553059,0.44017889230773805,0.49196004553057915,0.43224148737433205,0.3960096464004099
0.010476496791355866,0.0007347069563148474,0.6580689178112569,0.0002471627506520165,0.3615476375018251,0.6604060586115642
0.011128361679407391,0.0018882611572545302,0.9046205762829276,0.2942877213449453,0.30824871002650395,5.985946929947173e-05
0.01157366593388702,0.0003509917030997282,0.5554869457874274,0.8315795196888098,1.5432715436265244e-05,0.00956952366302997
0.01255857376420392,0.6360466334950644,0.40256382870822766,0.6581328123033443,0.006666692147102451,0.006920213966669136
0.015516929822566595,0.4282297752675893,0.33769846541519,0.0028182064699387825,0.7458538513422728,0.3822540242360119
0.016180427185562053,0.6587758924772807,0.00827134163054299,0.0002474908831485476,0.35690498181192665,0.6620977293259332
0.016311993789037887,0.33856993234870664,0.033645710606393625,0.883451917557789,0.0018666815625232843,0.32195697287830854
0.01640736266613516,0.3960290558605529,0.3910280328215806,0.7499415982048176,0.009569077402610938,0.35706015656190254
0.0166863577291063,0.7775488958929315,0.0034340552385580857,0.36224203159831897,0.37762205215557226,0.34829555435919385
0.01762167902269903,0.37528376964350857,0.7742432223899284,0.34301086913394474,4.8345816628975703e-05,0.37659215971468796
0.01798207393084937,0.753574197134104,0.40184499371893545,0.01867082636564707,0.3887665388599882,0.3447261959647562
0.018449598945472042,0.6740930550439294,0.01701260761973215,0.32279307069716273,0.007498995721398165,0.6639220551957673
0.018649554164705772,0.7445786364526762,0.3750282726270999,0.3902758591359712,0.39032472540362795,0.00016546009666597213
0.019688391064719344,0.00019958775640584823,0.27775428082537207,0.9098179811455508,0.3079200419214577,0.00046914160414209357
0.01971779584762274,0.8328307844070416,0.0001257008659440148,0.00045832212276059644,0.004124035634762341,0.5531623962773448
0.01974485064890381,0.4223673307293392,0.36953858325376654,0.7698668519426384,0.30325141943135026,0.001019102597715326
0.020173720470601165,0.018938489586422937,0.6718566346162458,0.316633399009642,0.0009298644650300793,0.6690189153152517
0.021201783745589148,0.905516582489171,0.31255883565782283,0.00011925810933949544,0.2861734739268336,0.0014463681480642791
0.021665829239335313,0.6506116411772295,0.6962899906185459,0.008992639898315431,0.3022317740590024,0.007647074089202881
0.02207808516174308,0.6648257962248816,0.002588095775097011,0.00022822815918189642,0.6673025327158213,0.3349926092685654
0.035207477238276934,0.000812782176813998,0.43843315001716116,0.44145330252866083,0.35657052940837175,0.6960695967521523
0.03723773843146296,0.9062590946068245,0.007768677675775173,2.4958362918187903e-06,0.2974079090313435,0.2979873542845844
0.04409146859753057,0.35798179718293954,0.0013124609972404047,0.3623925586987222,0.7224864632548262,0.4653933579347668
0.0569678034454313,0.6488844316434013,0.025195177127367532,0.656446102357033,0.04270044757824826,0.37747153893898927
0.22526825990986732,0.007493279463574907,3.452516437604185e-06,0.00010912515242782825,0.9743294471566231,0.00045503141529177796
0.24180343622536046,0.6962485782439939,0.0353873883979256,0.6744588250077614,0.02670597747163117,0.00037641831604995487
0.24810318079014007,0.000842359812078005,0.00435668356326845,0.9687228922776244,0.00013756223049058732,0.0019221327652554163
0.269707955953433,0.013928246783912872,3.202052043709196e-05,0.0057920690980320915,0.006448986188945355,0.9628031302055903
0.2723649722776168,0.008048895943010368,0.9621674745782319,0.0001926608387515051,0.008283062662574791,0.0026556580235521624
0.2779292405454477,0.008872128040034849,0.014232762830237302,0.9097642122444813,0.3079018443010387,0.00023774046163503788
0.2788380893261371,0.006923088645518853,0.914389043588827,0.2934141337480677,0.0006832753045590969,0.0013658684735549111
0.2800071625857619,0.01812986208324533,0.00017916695906976054,0.003896107712860914,0.9080655421695678,0.31100893150042225
0.2834941170059595,0.24479160059237387,0.43627263297849733,5.817744594538923e-05,0.013989894883920549,0.8180335506340011
0.2874670691017501,0.6825531870490527,0.007479683695382574,0.004295660017551577,0.6718694620091693,0.0010238508117391596
0.28760110179979465,0.6583989185586633,0.6954522746423762,0.003508296485144183,0.002980768038252259,0.011021143808028147
0.2956735518240245,0.9063924321683124,0.0013770618831245144,0.0008412161123189715,0.30190383233849316,0.00047534878053662134
0.29628774465271096,0.33386092942062057,0.003521855613927087,0.8281447562895697,0.0012892584317521264,0.3389879387108514
0.29738882254973475,0.008295613980002987,0.006538752948911006,0.29888144006637435,0.9067058371012512,0.002654225470470145
0.2988061223183145,0.003271187093119006,0.0048347090547597275,0.00010253947340933093,0.29980897429426734,0.9059776225356598
0.3008571255665732,0.006175135562104694,0.30443897280854837,0.0005075881890592228,0.9037123663541657,0.00831967010217886
0.3009024625277496,0.9066634777953579,0.0015068716261046693,0.295731348450802,0.007850954396588145,0.0005113716681672917
0.30192319124924527,0.9533749995005971,0.0002520655495881112,0.0008823685984600059,0.006022712561005835,0.00047534878053662134
0.30408171859689637,0.01141450467334634,0.9084039947362843,0.0012280806447307231,0.2865548332982553,0.009585929619176103
0.3044532061127136,0.32709487938412707,0.3880126346532116,0.8060777659256877,0.0014804103761558462,0.0002011503067633805
0.30726248201823925,0.009897573260576073,0.001344831133349612,0.30543304339233707,0.0021390891050876914,0.9012193805070997
0.30818644965462877,0.3192549431287958,0.0017232285891555156,0.030379582615235146,0.013353131050697077,0.8955407574990197
0.3085510949924925,0.006066069805054364,0.3620232147322358,0.4830348588288541,0.0029171092364185785,0.7350969400562722
0.30993057349551717,0.002379628053947099,0.2900646778959918,0.0013318978827863862,0.00014579799856931879,0.9054275623766107
0.3128057932040625,0.9005316686007644,0.007403200143554607,0.0013677616318994547,0.0008496875249522188,0.30189068347059506
0.3159331415745057,0.3555055743562397,0.010167485545115838,0.483034813659924,0.0029318058995230828,0.7350969400562722
0.3167213702351387,0.00964453162133683,0.32399797805493274,0.890196537264323,1.5328674156830434e-05,0.04660206425342813
0.31936588303993163,0.34779726376147235,0.0003721895707738599,0.8814986361846322,0.0016487990422290042,9.843608016045232e-05
0.31992985973474936,0.8992595561027377,0.2982928758876885,0.0005324636096181157,8.52843892961336e-05,0.00048540719194932794
0.32081829481169244,0.3300590619147716,0.7921518043739743,0.40074496293948386,0.00016990458710102894,0.005967430894719765
0.32389864735532164,0.005576789062412424,0.6640425557060826,9.544866006121655e-05,0.674033178678315,0.0003727314855245469
0.3243277906226131,0.21331879761169562,0.006085280588229963,0.005129750093069338,0.9209375703237412,0.0335006035593026
0.32541612970461353,0.0029846770647944383,1.5418320592371817e-05,0.640990991648902,0.6951441234961486,0.0007938451299792275
0.33065587918040124,0.7569632797129835,0.01955899463938872,0.39409302214608005,0.40237433658044874,0.008762436597508435
0.3315442784951469,0.004014056758289996,0.0008549557701291344,0.0004467893540368089,0.6655401154838638,0.6686692745267825
0.33466747033614863,0.001909113464022154,0.6578407283846834,0.6747187020466314,0.0005965046310040135,0.00031874972282785845
0.33786532263297736,0.02880383267720602,0.0012017498804662928,0.89117882229601,0.017127496400074323,0.30087038155506757
0.33894275434612336,0.0006951779937309898,0.29874299349704897,0.494468849312346,0.7421352402215746,0.024662051817082094
0.339330029209452,0.006725464563030508,0.874832362186693,0.02506687305070214,0.002970797715938117,0.34473335642686437
0.3394832769972302,0.34595103736521926,0.8746607730412086,0.001361137822321362,5.108747903207379e-05,0.005972388739305082
0.33954969212525743,0.0034497312156504885,0.0011486615317082248,0.6657014383293591,3.9219515274526936e-05,0.6645369499770718
0.349220322974321,0.35748034149283114,0.7792019642371786,0.0013259892594732936,0.00020851675902423044,0.378279705874899
0.350928062980493,0.7663964408270025,0.019958902751041112,0.00012001904127535697,0.37880320863032896,0.3815719489919366
0.35113521299571654,0.8055938145831671,0.3714239203942812,0.0017629421795775,0.006590397161557497,0.29969038348784727
0.3567061331262615,0.40110945189602365,0.004235552263475706,0.7622336579469203,0.3608376457871282,0.025497559670408346
0.3577992997802204,0.6548579821133719,0.0005245872845543115,0.017113862363785044,0.00999757925614427,0.6653935754230649
0.35968259441273914,0.7891195488875706,0.003249060620959216,0.36803368985792817,0.024003497062304497,0.33449237480646044
0.3622259559652803,0.012239399520090887,0.7534054037499371,0.004741180667240875,0.388065403031727,0.38828911406850297
0.3638618024843585,0.0012207522323329193,0.013566954355916108,0.39849791343419994,0.35456607227061965,0.7634810155592126
0.3649044674678681,0.358431516173944,0.4317188403871502,0.00530415678384032,0.7427704142361865,0.016025706758604385
0.3724450116163202,0.7485729792785375,0.36674555181775503,0.4078465007914999,0.0035647984321403752,0.008499853717535751
0.37306834976042036,0.012600090842821059,0.751046940404042,0.3819528137404878,0.017343357202893553,0.38829017031466573
0.3813182357936659,0.385930242021017,0.0004932474355193991,0.0005566998298469598,0.7755955739651792,0.3226587893089142
0.38752784221988795,0.3836167765483556,0.758828808239804,0.010808144296514161,0.35597999438194433,0.0012297681078564345
0.38800581220562885,0.004412542087648837,0.00013001557276614344,0.38079672902590783,0.7512300181742954,0.37427191931648407
0.3900731022515816,0.7643248104248559,0.35456345923755483,0.0012016297400475298,0.3713671113643177,0.004553393622550808
0.3915057493272554,0.07609354919562836,0.8031706429966522,0.3056805850729472,0.3200211716410007,5.9856952646940274e-05
0.39152866213424126,0.0035487110618632293,0.0004678590003213631,0.7711680764225237,0.36107767533014623,0.34873381249434515
0.39546949226098743,0.004745782970630949,0.6285817520123023,0.003965787330281216,0.02103896316139899,0.6693909408432329
0.3963688804659771,0.0001638183628884404,0.39102815926167755,0.7499418407007014,0.009569080496801054,0.357060272018384
0.39683893460080516,0.41355445943001623,0.6141726449359478,0.021638087568369282,0.3769923097951328,0.38947742265007324
0.40088773626367863,0.3776224201666208,0.0060647461694080225,0.004364577016997935,0.3623784506817895,0.751876499338531
0.4098678213990591,0.025313613817848947,0.4155951345152809,0.02801202139967449,0.38873920253799604,0.7118616589523323
0.41403752194234705,0.0031584716226320153,0.39563743953948616,0.7760786050028795,0.264039509356102,0.0044580164031033055
0.41683581013525256,0.47220246268637056,0.025468446646567524,0.35345666289000516,0.6911339084546841,0.010438780400128371
0.4230443145094875,0.0045499110527613025,0.3534292579934047,0.003072125135453564,0.746854759717856,0.3718862688505815
0.4555514876577572,0.4222992234059224,0.3987004275421726,0.40605902985593595,0.5387812055395619,0.0022607839971097708
0.47516790538379766,0.015107280349485712,0.4431671063874914,0.5302885835956447,0.2937979772137638,0.4584081468310292
0.5224718957038018,0.3185809555239848,0.014844653434736963,0.5686536529725217,0.3448895295995128,0.42777758479524997
0.5303894306545441,0.5066532508229817,0.4084481163355774,0.3641883089935517,0.017374523343029687,0.40285581055501646
0.5504436621907521,0.8345620253583413,0.011270342379314804,0.00010506276008426978,0.01333484352194605,0.01462974905560275
0.5509126402931568,0.006005533512727104,0.0008809084367139657,0.8345380570287814,0.0021052636411033176,0.001008691586961584
0.5523520811979258,0.005759050505615051,0.8336332201629558,0.00011470587515960605,0.003034893635398383,0.00037652456329594845
0.5535912055325591,0.025323396582213328,0.00017040012325907257,5.949592489015963e-06,0.00027892068505515696,0.8324036672301196
0.5576300104958247,0.005265951825243672,0.004328264542345211,0.0012910169378707098,0.8301033480699016,0.0025921594468248585
0.5861814758489403,0.3595526554572195,0.03670918496706609,0.723956288386307,0.03947953811083794,0.00977344897780564
0.6242077397631464,0.3956589506521389,0.6735769369219777,6.652292714953505e-05,0.010609389492068601,0.000524446992628485
0.6405309250326057,0.002547813140978031,0.0061834354118101564,0.6920308861340156,0.0031358284098868,0.33280459007039603
0.6563012771610028,0.005970105159424614,0.008411555403422364,0.6785289201700803,0.3297888648790217,0.00042692335211085247
0.663343315540565,0.022003978248942277,0.3241193007405085,0.0005791912588577548,0.017659032644399067,0.673895737337846
0.6639053205055093,0.0015907318624433923,0.00019157056587933526,0.00019734391357498627,0.35634331673437164,0.6574662705606414
0.6645888226445771,0.01047017678660903,0.3448427308328029,0.0103356337824094,0.6627143462934015,0.0008236331450917152
0.6646178526897254,0.6509630720086491,0.016266416620041406,0.0002394731377929927,0.3665530079092295,0.0005403644972589817
0.6651615758671294,0.6671233730400867,0.3356855103428363,0.0007322259670121429,0.0005996209282603791,0.0003067878144485007
0.6678850414044764,0.013355351908553045,0.016985861433420058,0.31821944097258165,0.670477415304016,0.052283526516827473
0.6697930702408068,0.014594037811780916,0.6669073352467048,0.011474421198355267,0.3259857096318082,0.0008476335291552999
0.6719955089221524,0.0022445665463855452,2.25503142831061e-05,0.33301612875342235,0.007076165752441365,0.6614133188166044
0.6730266445952904,0.670770885605512,1.4555095751455742e-05,0.0011286345748495975,7.456778120599935e-05,0.31160922562974325
0.6732759751603177,0.013963307126610322,0.0017266730237274026,0.000577780583253753,0.6682956402438729,0.31604140246420626
0.6745088506987942,0.02884974329202552,0.6606411290375723,0.32836543425750536,0.0030407442352324817,0.0007899383525115604
0.676042017655171,0.0038564875064010166,0.2961261280615214,0.6747050662956411,0.006385507771252258,0.00031874972282785845
0.6770771137548112,0.005166378682168079,0.674022187936709,0.016404032152675496,0.008926112723271136,0.2951230196485958
0.678999804589776,0.6567922045448318,2.934328127421092e-05,0.32775672836911784,0.0056003360268210975,0.01128839404463097
0.6839925072226595,0.24144405245598394,0.003682811200401935,0.0009385067393765962,0.688359414577583,0.0025066270736226587
0.7020732821107109,0.2285338040833952,0.009424541590911158,0.014966183210663645,0.021279012587961367,0.6738704662458017
0.7400943203310358,0.004424416982394917,0.36449027607522627,0.404263396871693,0.39492262125275396,0.0003213427403060222
0.7427631105605906,0.4318210295086086,0.010281617321359515,0.0023885876194091105,0.37584199338816476,0.3470810202294015
0.7490236989221524,0.025145469161229936,0.37874576025402085,0.0009309478788877381,0.3820769078128213,0.3859624713493338
0.753080164465931,0.025270210012728486,0.36869514219625205,0.3837209470110913,0.01251393041243143,0.3859629275358305
0.7690515714543998,0.3137770516005842,0.007758104467636673,0.3898778614504424,0.3975408107691424,0.00043378460665613103
0.7720335729383023,0.4026151656316859,0.362126764086877,0.005445493583047034,0.005688352265920277,0.33314289495003796
0.7824676835896951,0.3322785542005192,5.1186715890165e-05,0.40369139719449015,0.0025973544256561016,0.3381742091053027
0.783626165826524,0.3425773977520226,0.361459727019701,0.0012016420675559016,0.37137092121607307,0.0008384059406994694
0.7844771877288295,0.02501476599353661,2.4379557815028013e-05,0.3679121402129203,0.36594119675673403,0.3386701942317638
0.8063926117076341,0.2972040672437139,0.31244293691029207,0.40469761701009604,0.00040066017393219477,6.334362897024009e-05
0.8120532273280019,0.006462277663645999,0.0035798237834942037,0.5836153194619308,0.0021075480347632655,0.0006261531695512023
0.8290106689665989,0.5592326909938226,0.001279904907081718,0.0005326354806435749,0.00012122320575027591,0.0004021445299162073
0.8311496606142973,0.0019691914746400615,0.555831661175924,0.013036038446893045,0.002422202675859148,0.007877668237554755
0.8393786635074698,0.007323124014918755,0.0029749002530914206,0.011981714924604665,0.5433576588193162,8.583585838415262e-05
0.841477106978748,0.025628951712302377,0.0005445013193537408,0.0038751546918167237,0.008309327752186596,0.5396064572588657
0.8881497077475929,0.3178645584445618,0.025258523077550388,0.3310481254126084,0.0027600806531837088,0.0004168840172035324
0.8929838153577015,0.032754278226019985,0.30835564335044074,0.00018254651325459522,0.32613033399599833,0.007932589251840426
0.8944252784332402,0.31230189273564596,0.31998534074403673,0.001293788506727399,0.008914093553045718,4.2633360613179234e-05
0.8960950629606097,0.3177767009119642,0.0001925749201474623,0.0012301480004321473,0.30987832923896586,0.0025066275935653813
0.899479187451754,0.010626687225311354,0.29995177515071386,0.31615827181500256,0.03154104373000183,0.00040539727935202263
0.9001187561381417,0.30222021759338685,0.007447162703072286,0.0009564968906609268,0.0012056624062571678,0.3136769223077921
0.9011529238296632,0.018738705819716952,0.0011428587042373788,0.3022884143419496,0.31022790931291905,0.0030907701181273417
0.9067755855429893,0.002940996912607627,0.0002786662457837121,5.607023031272347e-05,0.29671068577114357,0.2995199105676407
0.9069555884687358,0.00553970100573585,0.30046387117251194,1.2204734498807653e-05,0.006597251574496478,0.2950917321712214
0.9248105377072893,0.0067000985110039196,0.006851312587567708,0.2921104213683293,0.00018843005700311258,0.24410313471021342
0.9603229063463807,0.27905232658174167,1.0385157464385547e-06,0.0010191881343829183,0.0005862406316635617,0.0008441475616590108
0.9696022911079666,0.0016071908142751687,0.003613791689596263,0.012883556340512458,0.24431424858540998,0.000576686785070924
0.9697043774937715,0.0017752948714700306,0.009062655198944475,0.0042644406321328135,0.0006539128870348172,0.24406882480700376
