0,1,2,3,4,5
0.00010555587714027293,0.00029550582659668476,1.4205990287043738e-05,0.24134784293198475,0.9704414060606189,4.1192748348771055e-05
0.00011088686297734583,0.2516053983745386,0.002048039999483273,0.601014557964492,0.008229905618776076,0.7585886086577641
0.00011603793378229278,0.4002992432365462,0.0032583912031860867,0.3960137012801583,0.32790051413698135,0.7585886086577641
0.00012891338611709043,0.0001498984368647615,1.0000124328194724,0.0001471821782695646,3.409706755690205e-05,9.557884754170606e-05
0.00013255416102292173,0.2955360223013412,0.005589715945159128,0.0013631639474515015,0.296532382468211,0.9081555099332368
0.00015210444902439443,0.3391243510736214,0.0001608694312736085,0.6186090886462249,0.7077104265355287,0.03911102059485014
0.00017972578383942036,0.0017991439124642949,0.6394358903890021,0.17949100008121702,0.6672259386071887,0.3373598198247894
0.00019591099616910628,0.6758395375717935,0.0011434424251297818,0.6685829116105914,0.3102108867215184,0.002438564526202155
0.0003031827841033941,0.010834098584732452,0.24190684390245254,0.2500808085882798,0.9374525370105489,0.007642183922091786
0.0003043459012019859,0.0003538885776760054,0.18684038019118723,0.0008833665236881738,0.9823925440422925,4.197071235040734e-05
0.00046666025509418084,0.005603415669202008,0.0005324888507227748,0.31663633158550825,0.29085488999744036,0.9028916174410766
0.00047976954261345114,0.07687298594761995,0.8921945739138912,0.3605615828025926,0.2610356832750533,0.002191144667617248
0.0004926719803743525,0.005018703020621494,0.0026717150336538795,0.6649296919267074,0.6652655555022179,0.33959037255129176
0.0005168688464325783,0.020813937081635578,0.6676121289189818,0.6655990164751214,0.3330027942519919,0.0009926780939972415
0.0005731132881202777,0.24544276716765684,0.0005343380521457688,1.4058126650855964e-05,0.9695584433788771,3.295285194596019e-05
0.0006677638528649703,0.010863578770465072,0.9695004746749756,0.01726852451764537,0.006009768725491449,0.24436487186376019
0.0007640466636801422,0.007195075235652749,0.3169389766443764,0.0007283059983173159,0.8939088752051055,0.3168979982157518
0.0008957651579961396,0.6405408217406696,0.028398512119864952,0.6639331023586175,0.00840754869075479,0.3847374160335379
0.0009220468070517644,1.8328245500283535e-05,1.0102779814983858,0.3374559226616796,0.49827612558435497,0.4983068622195047
0.0009345149487578,0.0028663590886885146,0.5556855648422265,1.2680361181027263e-05,9.004161932999242e-06,0.8314187109239958
0.001040802209435593,0.01082129181625829,0.3523995081187853,0.4367751751009552,0.00015784271510952875,0.8276330309841785
0.001094895068926941,0.29086684484684944,0.2806734407058258,0.9147177697726169,0.011741978189214372,0.00333705226597635
0.0012149537837414758,0.5413598255137729,0.0001977761262173699,3.5594597066726936e-05,0.8407430753054429,0.00889802004226374
0.001244063136470181,0.91626798404446,0.3128522056864807,0.24809920100010868,0.02801601602588811,0.016920334199113145
0.0014102027296819834,0.9704897254883876,0.0012139730767466495,0.24124161647040462,0.0005418476613952216,8.346746172703862e-06
0.0015514383744793091,0.9070197222184518,0.0008310549062471899,3.4473117200139486e-05,0.29552131616209754,0.30002697494759367
0.0016580880535599389,5.641823763622976e-05,0.0048255840011802,0.00017689739816401952,0.9389967231235952,0.34388934875204835
0.00191741155695329,5.198510810656991e-06,0.9694694430294227,1.5878214811996817e-05,0.24543500725730694,0.008540088123643224
0.0019339651342333913,0.24599368126581575,0.0009381112539638578,1.0410892246205753e-05,0.0003223962281222537,0.9692759750117025
0.0019948255746660105,0.8383238720448392,0.39402403417146425,0.07032694240127114,0.005263857076514465,0.3704821123288888
0.002252871070526475,4.478208019951171e-05,0.7968875567102168,0.2661795997256136,0.3766730219589133,0.39016931792535237
0.002493784523236233,0.2897053006984611,0.0005040447954508697,0.908278319435547,0.0023150180314127104,0.3019451758991447
0.0029947795500902133,0.9695949738840133,0.002716285655731254,0.0011625792739312739,0.24477353726636597,0.0007870712602023486
0.003042365221531199,0.3801257199658475,1.8207283363666807e-05,0.7267623797652625,0.42754360509294687,0.38024246728806094
0.0035271732523694597,0.737029536560931,0.4135383361121385,3.760021768033355e-06,0.529749617971341,0.07160926667997201
0.0036327784523832105,0.8433222837841587,0.2732116652091053,0.2840052673530202,0.005354402632752982,0.3656930559033879
0.0038270219148409533,1.4598265205807237e-06,0.22804997564799293,4.639555296463547e-05,0.3513249468628236,0.9081040416818287
0.0039385485100284605,0.38332319007343074,0.3679511888543508,0.7706273005451574,0.35193600167504696,0.0018978309247918068
0.003976804716373442,0.9045868133942095,0.0013434752704545203,0.30065510606806933,0.302178918069504,9.382280478675026e-05
0.004019555651175802,0.8399165640011652,0.004988521691272547,3.736950781007103e-06,0.542675884060988,0.0018673947015831955
0.004116365147508792,0.9797246007531523,0.00441969922888019,3.0683445407734918e-09,1.74654858503704e-05,0.24688712127538195
0.004436284636546495,0.014316036234300777,0.7984454060217338,0.6012412018809442,0.01157936470817117,0.025207806261091023
0.004531960218395749,0.013834866315988108,0.8360855757194234,0.003286949137102837,0.5483901301756279,0.0027254987302684015
0.004921766497423314,0.44608931098701615,0.43564496021072796,0.45491951753529125,0.45035862098047474,0.44879956135040877
0.005626513995510731,0.627622307531835,0.5939846563346699,0.40130008346602164,0.3035963471058956,0.01025135524234465
0.005829543367748041,0.567366164135539,0.015083267597934817,0.8231855538536589,8.515970733824748e-05,0.01414363651247641
0.005849631996254674,0.3317043110957493,0.6653311010499247,0.029771546543981276,0.6681862203407323,0.00031571378974001266
0.005955561564147188,4.1012531387816446e-05,0.5709577670174732,0.8209183436227607,3.950492740842878e-05,0.012097911677367143
0.0065643100696673885,0.3009953773992162,0.0033467218764883294,0.31094720792361336,0.9014868948506435,0.007642280347014445
0.0067070986930583085,0.37404790005057403,0.38281573218587883,0.390511410275907,1.2675810832444015e-05,0.749025486636787
0.006962243712677189,0.007254890873752802,0.6370300935255254,0.0049376246157704605,0.3187864496371011,0.701798999958069
0.007820524145391666,0.8635297490654094,0.4058866468183193,0.006716819815298927,0.2995698539558965,0.0016472637156688037
0.00833237974884944,0.9478869438068788,0.3183132945608665,2.6195948896582673e-06,0.012714140599241181,0.0016566837214651003
0.008989699625531028,0.8332376105544017,0.00011072302120759493,0.5527368413869584,0.01389326202909734,0.0005897408315358029
0.009075903319919216,5.179975776230965e-06,0.3014768573529873,0.9072234928988596,0.2931932052430858,0.008653740813063025
0.0092416203378654,0.4804216003610294,0.38840597706745517,0.0001652970351740958,0.27963104385292753,0.7349198772339353
0.010019793883039483,0.45036483119795734,0.4399024411070088,0.6803456318848634,3.6399178431486256e-05,0.3751394380259016
0.010025431839570787,0.14152768432733748,0.33259555248174033,0.7364376120559898,0.42707117240284376,0.38024216255380155
0.010128224495364638,3.863435081829961e-06,0.5395667356917382,3.560057829132338e-05,0.8418821785973651,1.1532636881342085e-05
0.01086846109053766,0.00053493837356637,3.763673218997368e-05,0.36577467613436243,0.6537642645343866,0.6625330616078781
0.012325202519504594,0.29175299220577705,0.9069334089636666,3.9988629477816535e-05,0.3036701946106729,0.001729968939828331
0.013769996411553811,0.24912757954450515,0.021113068212114176,0.007901626001999921,0.7179252994152464,0.6494782879391943
0.014756988075405377,0.8070352234001446,0.5902522835847152,2.487700787677382e-05,0.009666637293028173,0.0029730446369312354
0.015423776302361625,0.20039857766329325,0.683577418910977,0.701672557211404,0.0011700274662941278,0.00591962563397167
0.017411202843705304,0.6568737374341264,1.0154959377177822e-05,0.33535508638294365,0.675155127897234,0.002235951851674142
0.01801166380783083,0.8316501694941011,0.039819000930135684,0.003905300864295818,0.0004637806670099093,0.5536353147915937
0.018679236469315116,0.018273383609342872,0.7730127058159568,0.2678461608014138,0.001978920916759536,0.5745471543994746
0.01992930434447426,0.6604470402478215,0.6470283713946876,0.012522401949461283,5.690032856064471e-05,0.3803332054621576
0.02014192846505766,0.7386598308567177,0.41460238248371134,3.7696964152666073e-06,0.5311126794087495,0.0017030066516116307
0.021965420132826794,0.6749485168902397,0.6481905577386738,0.0017152043256362616,0.3519330348639329,0.0018938435965976897
0.02205967468383665,1.89471019439677e-09,0.011450161025107144,1.1838683943226837e-07,0.8292817265703277,0.5583248926317201
0.0232162425675648,0.33513231634976975,0.3280502341222094,0.49540228090538846,0.7291846102760262,0.0493845667389785
0.024549147717284246,0.37750633269354833,0.7595665105834659,0.37245668564876205,0.3758666630860298,0.0007512349234700159
0.02536629723215488,0.007411847760467655,0.002500102090258128,0.6485224828907945,0.4279960945588622,0.6290326384821741
0.025473147272750667,0.008623910166438589,0.0025237759388282884,0.8336642055535574,0.5500096006475603,0.04310602096484367
0.026177757045146518,0.3807760579390767,0.7911103991342644,0.004324513097514158,0.35226499793430543,0.3231510686930104
0.02645990845500209,0.2987534623993254,0.0008227367902120995,0.8988692017876713,0.3196177964285188,4.795582296382388e-05
0.027805229669546398,0.5537557251597774,0.002483500326039404,0.0023390385833233812,0.0006503678666654119,0.8322978320686354
0.0282362745251641,0.3188100515916912,0.0008779706063567085,0.9474348247513024,0.002271229669500738,4.795582296382388e-05
0.02921488709747822,0.7350898122539262,0.3826063431135643,2.068110451388597e-05,0.01465767899576548,0.5587840853498295
0.029254072869581118,0.3759692505527251,0.3679110710986502,0.003950249223691003,0.757907267429442,0.3847665513579052
0.029640875517341767,0.6792604709977187,0.0036669266921352944,0.019030620295321946,0.33939242947096787,0.6497894433469711
0.03084318168706821,0.6773623867751418,0.0012725249500372218,0.2836645011675642,1.0731312898853354e-05,0.6780573447238692
0.03155983224866376,0.6040324511938246,0.5901087628503002,0.00016811180014336078,0.3715672307558298,0.38479715679953036
0.0317754089955988,0.3015871459481874,0.7038515726728348,0.0022383787314327356,0.0053022099723429176,0.6424468700446401
0.03344944825264555,0.02456824386310133,4.24310089976905e-05,0.6235619457603153,0.004536357755959511,0.7807030405476921
0.03352345299740249,0.3152048342454866,0.008510559198852734,0.0018584990612709857,0.8941338505995501,0.3161826699984675
0.033772081487681245,0.0016054510608344503,0.898677248686704,0.3012217612218769,0.00019312140501850545,0.317020977788774
0.03408908720726968,0.0016205208210146,0.9071127911628641,0.27173884026760614,0.04047309121463344,0.3170209533417067
0.03607623128374833,0.898777036371082,0.0005097650800259867,0.3015363527701385,0.013968533205553864,0.31613022942262436
0.03611889776554888,0.7921408287835014,0.005729972925831373,0.29164712511823937,0.37754146667283256,0.3789346601176216
0.04107325078650027,0.37280097713348204,0.0003930352492815721,0.3791877542055613,0.7523675554878938,0.38668978994556547
0.041432316931633656,0.6729896781619749,0.0009156237780512381,0.027189738058353303,0.6332533291317619,0.3789701470104375
0.04302517066451902,0.6847498902237679,0.6635228224562992,0.29842342048789483,1.377955402717711e-05,6.3194724803061e-05
0.043092200074471676,0.4480325539117734,0.44547295704594153,0.015735185881686046,0.00017813227840491602,0.7738017034373663
0.046265137681780755,0.43022441189378996,0.40848927467151797,0.007178897209732902,0.8028072570087549,0.03677495722619562
0.0478891398356364,0.14439884240541156,0.3904869686954684,0.4159877835413007,0.3019852618318365,0.7484445458995125
0.05979736617404728,0.0008823277118720902,0.057940919497151036,0.5511505570089148,0.8429390829881189,0.0008545114709139497
0.08085025643682918,0.24673201479755275,0.9131096692587239,0.010189312108321105,0.001738170934129688,0.31418234445458554
0.08723866841701497,0.2807159030585411,0.8804745045130207,0.3719285750680424,0.004110806025032034,0.0022332944214251502
0.09732063803948043,0.0031431334140702774,0.40054161775503083,0.627756949539557,0.021621307704349894,0.6599537826732275
0.09785015191691451,0.10302366602557018,0.30145961085301043,0.6143788688047219,0.715235605979313,0.0019745396605728538
0.13548031450576561,0.0043221482714511554,0.2809575148498501,0.3256934725198426,0.8361116030465439,0.31240869114775943
0.15173969593782452,0.3706086570440715,0.7334911702927616,0.39343347666218303,0.0002413687660862984,0.3831784880852256
0.16204908103157342,2.179059229538261e-05,0.33564092674628576,0.0017434777748933082,0.6497265103595062,0.6625237281949803
0.17534619550897274,0.0056501042744904,0.3636346483051676,0.8597040198369368,0.019240618398721335,0.31240869114775943
0.1771567474731197,0.00036481223697117066,0.7206599798663993,3.0447528788031972e-05,0.0012187935375007914,0.6704297331403862
0.1863496921868417,0.2912179998530361,0.9383277464148105,0.0013739368593817904,8.571248768956111e-05,0.0022876504032483414
0.20802923935380738,0.0013670319458492627,0.7172357098189786,0.025483193115416695,0.6647388922042503,0.0022361179034332723
0.21929338196126516,0.00010296080710888669,0.6513300038583637,0.7262877272852671,0.0028865485749654898,0.015396936971399912
0.22608494824519546,0.6937985608680504,0.02853732290984641,0.014611660043631939,1.4081193657473371e-05,0.6830366881654764
0.22683549757919627,0.693553533567243,0.02853732290984641,0.014611660043631939,1.4081193657473371e-05,0.6830366881654764
0.22798146529457405,0.000847262847297263,0.7860147320807722,0.2717523782278019,0.5065460871299544,0.0018883660219473541
0.23236641760815815,0.6348462997565788,0.7368298130030656,0.010466254161374219,0.0027935792991322064,6.033538535682966e-05
0.23930641925229468,0.6563103057396298,7.128990944275604e-06,0.7155505367383369,0.0003203083203490217,1.884823815015737e-05
0.24311891054061138,0.000289359628538483,0.001416080651925887,1.6014525193632717e-05,0.9700047519146694,3.145170389705122e-05
0.2433015755522411,0.0003944835100685441,0.00044329439625540224,0.9699600280201646,2.020094021127106e-05,8.730843302182968e-05
0.2437936553736694,3.176338761456531e-05,0.0014233198702073126,1.0338925796496035e-05,1.4244210230140675e-06,0.9698266764900081
0.2443218778631428,0.9697234086151318,0.0001507803132267831,0.0001353723359046858,6.031911835505802e-05,8.995584823944151e-05
0.25092120864143264,2.1551676478331237e-08,0.968035549703869,4.7633660326218234e-06,5.965479992646556e-06,8.311172245245404e-07
0.29131359345285496,0.019197547340489375,0.006622228293629132,0.6392891891783122,0.010927390673422513,0.7112764729677015
0.2936867411439083,0.08103705108097296,0.005725660395360003,0.3039928579569666,0.000529098766452863,0.9026474532669849
0.2965092112714606,0.004792368629764555,0.9010851550886024,0.009070477070617556,0.0007134051430151638,0.31635694911808643
0.29764705764162397,0.015977845048360168,0.0009129684220953724,0.007119550651813891,0.9026887135219416,0.3102469373954918
0.29950404813432413,0.007083673563846556,0.9044610233240296,1.2386651793596395e-05,0.3036706407115413,2.276829305218061e-05
0.2997990770181406,0.30258398520442836,0.004862032679305795,1.0597895258171872e-05,0.9047400649422442,0.002973044571511753
0.3011280413769735,0.9046126204803518,0.002754195732123094,0.017631803850079876,7.795627008979498e-05,0.30123012201607724
0.30134142498562294,0.00011444128199331833,0.0005922923664677473,0.3024603613215613,0.9044176888750658,0.0019335823039236353
0.3014301380304728,0.0005510414229158078,0.00016326395986780367,6.100159258105451e-05,0.30174234086995816,0.9045394854266008
0.30162397228544785,0.00017312275948047002,0.000655253087206052,0.9072574613753379,0.293204183052384,4.795549836244915e-05
0.30174449335115455,0.9047709072439343,0.00014865995924281603,0.0003839270496981848,0.3008298608867723,0.0010769562721396448
0.3019832506832526,0.0334436180520455,0.006477649039026554,0.28874923786519907,0.46197595074085174,0.7815748908253936
0.30662334204175573,0.8525390163425702,0.29351551323965197,0.3051112467913328,0.0009591269603945131,4.382582337590657e-05
0.30924190262822077,0.30210063904905404,0.8048443472733461,0.40666834403798147,0.0019120443477855947,0.0012830102389157743
0.3104764263161091,0.9005538809577128,9.898495991959782e-05,0.3043437135804128,3.064325333098986e-05,0.00010932874706220772
0.31624295604360764,0.016976082308140805,0.000970007346504786,0.0075643541101041295,0.8963211157295915,0.3102469373954918
0.3171935794129289,0.0018425539707196364,0.002546297448010369,0.6660288242059224,0.6752098758102575,0.00045057133832435267
0.3195816294329805,0.7631515257586878,0.00945862360529691,0.389537546499475,3.941635679632671e-05,0.40460987017250627
0.3203427379918706,0.005110093491526235,0.31291563091598695,0.006472875486958913,0.8941128833642237,0.0048080057532266
0.34046686917770475,0.3399574787380432,0.0021550838255211596,0.014234739923379196,6.654184779852285e-06,0.8766151357526122
0.34516359877952435,0.7750814976826375,0.006131009958240385,0.00022699693340956777,0.37353203832954485,0.3749615346402516
0.34880555308963407,0.3549449104055029,0.003595997674561727,0.004975557704422326,0.7802508020642546,0.3789479559456607
0.3515893703355902,0.0006860715008054702,0.9006426165346872,0.25539601174095494,0.0006058871122435255,5.750022911105256e-05
0.358402795177916,0.020868509049960324,0.0008003920707921375,0.015251191649702841,0.6583141737494888,0.6616434206408138
0.3593102757841581,0.7582965389113779,0.3965096769196729,0.004255888668420034,0.013073231660547505,0.372193618158337
0.36022775709186255,0.3742716460102751,0.42316251597138704,2.364925635950846e-05,0.0006561672063097304,0.7424077149807009
0.3669223287583133,0.09596653640958776,0.001080663510262021,0.7629189897390982,0.3811871577351555,0.3589003799661949
0.37023998350183085,0.3681793620578126,0.008845129209651586,0.0002854755079434128,0.3910750339272788,0.7578592551908143
0.3720310666587958,0.00012861077078427408,0.3498379419578742,0.8599139547936245,0.0010296862083510022,0.001552867954611303
0.37278486196601296,0.8104571832067274,0.3120914395728658,0.004253625983495983,0.3264291325893846,0.016498332071483796
0.3737784821963761,0.4079170423455739,0.729223091501695,1.2914295007811347e-05,0.40265042659879474,8.867204238737136e-05
0.3775063869136109,0.37025949962127513,0.0005960167839975935,0.38001575369115836,0.758980589339598,0.00040295265967491174
0.37888635204805793,0.0015893601599781264,0.00039705189736253475,0.3830628869526579,0.7513997528686999,0.3809733647397524
0.3820700134425842,0.012188953459389171,0.7923323906286693,0.004340404281979112,0.3528091435239031,0.31884000528387496
0.3831103133736937,0.005590852406966494,0.36776659333040035,0.7702406885307825,0.3533110273939732,2.275380804059632e-05
0.38513027086790225,0.3813354742375152,0.005247763385348127,0.7550890107169416,0.3689669645698624,0.0015204437853439346
0.392966176193187,0.013024397739582047,0.42594454347641264,0.2724557367981217,0.00030720213292052633,0.7680044057988182
0.39578135932533404,0.040045792962530025,0.4361080138475084,0.39878417948712375,0.7018409491111299,3.115285051818311e-05
0.39870742935196274,0.8571940816301276,0.3252119794482869,0.004584559702602146,0.014082842791087163,0.017811003479340757
0.4001873066057885,0.021697150483508693,0.7356276228853325,0.3724828396802469,0.0005057650552023732,0.3994571868143751
0.4048179243334886,0.39689494781240414,0.01959143710082917,0.8235331560565953,0.0024241786845255425,0.0007453087330085287
0.4072651677421043,5.400724833978197e-05,0.4010081030579942,0.01724719457034578,0.303523148747148,0.7621994110236263
0.4114273562154797,0.30218876984476145,0.011115635802016117,0.36677818926234546,0.07160161635332071,0.7744047205775543
0.4126870317869263,0.3607908921730258,0.011083469647666124,0.7377804061007237,0.0005710563402834279,0.39379722998098066
0.42478572462526454,0.0068946583315534155,0.4663447631293466,0.4602479530043965,0.4344939803305519,0.44879956135040877
0.42615857646708394,0.00800361018851631,0.4686047153584123,0.6780499004446676,0.0017181712534346482,0.372800379336426
0.4333165793282228,0.043843666747189806,0.47738033790199985,0.18080312901642448,0.6609902221357262,0.3359626958803782
0.4378775073155343,0.7877863110160608,0.0017473934035568222,0.3158693008689767,0.29644528907177514,3.1094383686329484e-05
0.44510576885940195,0.45264356246745174,0.0001428873568627062,0.4421594446819043,0.45012641614810145,0.4459550203033663
0.4458671184182784,0.7020250089946051,0.0046281054205930035,3.7001072067516e-06,0.5552836765782616,0.0018673946918475886
0.4532679764107085,0.46795508058781754,0.5757352241696485,0.2924191209814408,0.39831402443239466,4.764606996314229e-05
0.4552964211031126,0.006296284958337128,0.0021435838665869707,0.8504975437467767,2.5040789100772433e-06,0.26327716131914136
0.47501752189449614,0.23325744764550585,0.5059609173337725,8.830439792214927e-05,0.681138560168981,0.0018359351565648985
0.4791635379309065,0.006550488163548767,0.002249838896446182,0.8372810006925361,2.5040789097123013e-06,0.2632771612807716
0.534063411924369,0.2722760715165703,0.6214557726087927,0.3423430001097834,0.0041773051046991114,0.37043102886488083
0.5501456841802774,0.012845670634091358,0.02538163687186415,0.835027941375131,0.0032801505276307368,3.2929516760386214e-05
0.5566333497455167,0.00020959190233286025,0.001901307808819984,3.6720380558595515e-05,0.8307560759791561,3.4226393121182844e-05
0.5571000624375709,0.8304116527467134,0.005779172422839683,0.0047210330799523515,1.3779189078251035e-05,0.0007442838118377146
0.5681423206611994,0.3034649211869783,0.6677379729459864,0.004358725330444819,5.1085667315668635e-05,0.3731361668387902
0.572343659086027,0.023145480572274273,0.002565729701140153,0.008073262976961083,0.0008921456176558119,0.8197345565665644
0.5907373640650654,0.06070233471745203,0.19363972098583893,0.7808181290265974,0.014963025992659586,0.0015716589881972333
0.5948410667897096,0.04677487456847581,0.6384261504658547,0.4189582468551613,0.2468309685891078,0.0007497649260670582
0.6002302911452915,0.041683007853033346,0.7987878233515975,0.0030025681158230696,0.0009591269603945131,4.382582337590657e-05
0.6009646194259085,0.5614029068363168,0.34214949164249625,0.4540939760416635,0.013331807643524792,0.016351254265807247
0.6073600198584423,0.43146103492197674,0.0007466265490273951,0.020658104317412197,0.006237676802180704,0.6667468432117392
0.6161045237024777,0.6321194248958609,0.002515136344673206,0.2948267922908847,0.07143429562566975,0.3589003799661949
0.6310850021260634,0.011601670190956878,0.31707970464938295,0.009482397319543503,0.7067056267226723,0.039179018824630825
0.6333297859028629,0.00827064441234136,0.009587690850763192,0.6780510628067382,8.611678661770391e-06,0.372800379336426
0.6358390260714617,0.656441924360754,0.004603100368751347,0.01468231269329777,0.40573798567766045,0.0007293062270189946
0.6411848427014317,0.011721775181545678,0.6989619034646015,0.013274102295090585,6.783948094050788e-05,0.3163572009836865
0.6559304659693124,0.32524926707918705,0.0039078044793610595,8.830439792214927e-05,0.681138560168981,0.0018359351565648985
0.6570139112234704,0.008981457135218345,1.0154508861142594e-05,0.33534020864308284,0.6751251752209025,0.002235852655594103
0.6583837236179361,0.016104541571430073,0.6357236039223586,1.2914295007811347e-05,0.40265042659879474,8.867204238737136e-05
0.6607180336750025,0.29790150845429914,0.016056043468426234,0.6888106448671248,2.8395851139046994e-05,5.909635674048562e-06
0.6628142252314617,0.6830323475177117,0.03289052333725684,0.3050510834971082,0.0024241786845255425,0.0007453087330085287
0.6655324759760873,0.6806464423395819,4.329022006357763e-05,0.00010291060975030617,5.678697932264752e-06,0.306394478508588
0.6662207576273167,0.001401674847379605,0.00010033780762844214,0.000322146451464874,0.332905428982406,0.6673711650534868
0.6692434794029646,4.890963557259247e-06,3.039933895255262e-05,0.6676632482834273,0.3257511078845965,0.016760835974516757
0.6731422200492766,0.6288290305857287,0.38324264182636525,0.06406557182124263,0.015853399713996286,0.016351254265807247
0.7075597726110562,0.04649794872632998,0.018870143033881043,0.2772067043857288,5.4047511438549395e-05,0.6481835899779452
0.7277239524862152,0.004746687744039281,0.3784817561269541,2.0458157309580526e-05,0.01449966574499745,0.5718364772841699
0.746614494127643,0.007142292340099853,0.0010139194912932375,0.022864555137536092,0.5571133428972532,0.36279025025390627
0.753244383085762,0.010296938958919085,0.002850895801054182,0.375907140949596,0.3820656847395314,0.38108846226268533
0.7535804110506226,0.37318703819536575,0.006394706822880855,0.3842815869043331,0.38099907629997415,0.0001113417938899711
0.7545066455193695,0.377628229245029,0.38380664099103795,5.2791978629765505e-06,0.37561059283451603,3.9593891070246e-05
0.7583636159148536,0.004008443873705098,0.3815105674964754,0.3724953555458079,0.3750295182123296,0.0018181733829889803
0.7595494277708723,0.049914497283068744,0.014588093309338928,0.01785649540158454,0.0011581111287097081,0.6481485342707716
0.766744494298653,0.35929422040756553,0.00032492024443422246,0.005204071083128744,0.37809510308475747,0.37434021271865975
0.7678057939354697,0.004561664058868668,0.328851274554302,0.05547993488692924,0.38343195673832847,0.39017364294795315
0.78511502486484,0.4002671403543098,0.008613908990183994,0.293377587360942,0.0041773051046991114,0.37043102886488083
0.8034572724796706,0.594726516844198,0.0009739523368595354,0.027718009077378192,0.007222609375091147,0.0022717885351944134
0.8294474825009202,0.055434084116252315,0.4176032329789994,0.028595516507401695,0.001690594029637894,0.3656926806968979
0.8308965467951368,0.01432882966739052,0.0023158638298958487,0.5561989165269927,0.00730705486933759,0.0005509245767543966
0.8328252747399483,0.0013500144814571477,4.518632306876567e-06,4.345798485263105e-06,0.5535351704335966,0.00017326089541215502
0.8328252747399483,0.0013500144814571477,4.518632306876567e-06,4.345798485263105e-06,0.5535351704335966,0.00017326089541215502
0.8373285270558363,0.39643092597189805,0.37602349954828546,9.792083287965506e-06,0.018117439113731648,0.0018945143651299832
0.8679077746840473,0.2958773835012233,0.001729627860289641,0.39713980277438893,0.018102980603741808,0.034567945983293165
0.8790778236068535,7.550418299125832e-08,0.4762038205936378,0.0001772348769128927,0.02122988756238459,0.0013037404696578797
0.892740511359217,0.004140865252721322,0.2973101545990404,0.3386099887345856,0.00020362995507077806,0.0018420247324956055
0.8988834570835398,0.0027653046439189543,0.0005163484691821996,0.30111168015169604,0.020920658436728527,0.31763950586250445
0.8990639055015172,0.30199327917250135,0.02190905568428761,0.017298069180346525,0.023994324075671043,0.3149547544980247
0.9048597726182901,7.771860012675576e-08,0.3024490693638255,4.5444540170637365e-06,0.29899398713418046,0.020445993119604843
0.9067162328026398,0.003344650552655069,0.0042861367496215465,0.29803022517468303,0.2987367962949439,0.0004508530180379442
0.9069860530647218,0.3013211130577278,0.0003839733735708789,0.009051449669269105,0.2942041561860966,4.392301184655209e-05
0.9130531322366171,0.0011866431965238244,0.00014908185035679262,1.496248089287653e-05,0.22650997331885417,0.33938422193507817
0.938880750946356,0.344056381121182,0.00528792200545026,0.00589454043025847,0.006743988644850002,0.009459538847921115
