0,1,2,3,4,5
0.14893276932728022,0.14458036865660762,0.08014667435900703,0.02719018643453255,0.000518764754562311,0.9745732717017734
0.1526052286303381,0.07931455349484949,0.00013024906464714905,0.05598702643287477,0.983429818124922,0.012332025040581236
0.16541864088682443,0.5062966592664581,0.12930739974423008,0.017610521766716958,0.0031546388978669735,0.8362567396625821
0.174383304496178,0.0052696832373382236,0.06977374788388677,4.755348114240142e-05,0.980728585099026,0.053537554649731395
0.18635691911459626,0.006873472120311772,0.5358690499198376,0.006163572562437551,0.09758539338014276,0.8176235194835777
0.19488787508855285,0.00020652082350081547,0.7859841306888331,0.09441932903308191,8.055115963487683e-05,0.5791660521538836
0.19862497955502523,0.029753341212361322,0.009490125187038545,0.7875002082064073,0.025945320995370155,0.5820179662481064
0.19862497955502523,0.029753341212361322,0.009490125187038545,0.7875002082064073,0.025945320995370155,0.5820179662481064
0.1988940868269775,0.00926856430495547,0.06308100034184173,0.05322833621292601,0.044428228432986744,0.975483958383239
0.20282786150415882,0.3032446241077008,0.27279725900978935,4.9457291091421716e-05,0.00014545429773309279,0.8902524259112077
0.2080871605446944,0.31457299907057457,0.25545710988866105,0.00013340725499949577,0.00014373875331245086,0.8902524259112077
0.2109759475093411,0.3177211447627189,0.1196063755039712,0.3786646396637897,0.08619387848595987,0.8303159379646661
0.2174813720104219,0.7204546397512409,0.6583390642878512,0.015505976224006138,0.002604423322029247,2.39637387133864e-05
0.22106553031099382,0.33291564364168424,0.012683875202456415,0.3787836194577787,0.08508143043831164,0.8303159379646661
0.224021341238114,0.21877302104132645,0.6366658608984757,0.46272227766257845,0.37367484970781706,0.3780149649224834
0.224021341238114,0.21877302104132645,0.6366658608984757,0.46272227766257845,0.37367484970781706,0.3780149649224834
0.23095232213946953,0.03184245080738516,0.008237312557151284,0.07239912186061928,0.9359576065209056,0.2536238243120052
0.23171276142575922,0.03915116545605532,0.5730568954542771,0.5624180457034985,0.39469125044183934,0.37985278735076417
0.24222034799083922,0.004210383388617134,0.9662807220797498,0.0431337758921677,0.0021317996772302816,0.07648646027355294
0.2431730539704907,0.969982532089608,0.0009045198921940641,0.00013631817680322998,0.0001060188163376789,5.357789726493428e-05
0.24317305425593805,0.9699825332282168,0.0009045198932558298,0.00013631817696324638,0.00010601881646212851,2.286704767111515e-05
0.2443395928301872,0.0002589243374028052,0.9697416034881233,0.0001263728597680366,9.8807856076834e-05,7.360761932916415e-05
0.24458168824870946,0.005521243244607847,0.0007032724753007363,0.9696094783604962,0.0028190294684948027,4.098518383124029e-05
0.2504844487235901,0.04232290891448448,0.6194818086922996,0.6079810764992187,0.4266662728225463,0.004970804299102651
0.2546099642304539,0.6444748152199109,0.0308204982851625,0.7191151967205552,0.036737395795212076,0.021370943193212623
0.25802289988467736,0.004994896897771238,0.48019566019618565,0.0014383243146192872,0.0018213386865523087,0.8383368724399062
0.26744944908149293,0.26118370521317935,0.7600880023537764,0.0011436281004512457,0.3736693016290594,0.3780093524045455
0.27032930761225205,0.0008845236571975253,0.0007771136002297917,0.9627662322663975,0.0018497495138530516,0.0003311671882840968
0.2706561171770385,0.581987626510746,0.41585359265410093,7.007057487860913e-06,0.00011805622561746305,0.6443371697157885
0.28038628539759364,0.27814547192635525,0.8030273603028998,0.0012082346410279717,0.42304089386314536,0.14236413506849038
0.28670263404276713,0.006929040083064848,0.0026070973086903164,0.4271903645589143,0.2124786948707187,0.8307708181610289
0.2962435447190755,0.9046556806105284,0.0016849466542355421,0.30632502273575907,1.569503361314126e-05,5.576589423824107e-05
0.29923092123795136,0.0013495227941872094,0.300900001274643,0.9055288045907506,0.0014856486588472816,0.0008436885324323293
0.29923102663946627,0.001349523269544991,0.30090010726407695,0.9055291235554733,0.0014856491821542267,8.532680452615166e-05
0.29959976446964154,0.024816307658299206,0.9056042418529079,0.29917532338950487,0.001081978041856947,9.752662018416373e-06
0.3029771548673124,0.30715027789823673,0.00029493021175667084,0.9026437176935496,0.0006004040569188024,2.465095686234038e-05
0.3029771548673124,0.30715027789823673,0.00029493021175667084,0.9026437176935496,0.0006004040569188024,2.465095686234038e-05
0.3086181137128082,0.007458694223077582,0.0028063831933742302,0.45984469220744145,0.028003088053069773,0.832179189035715
0.3137669860575568,0.4743330705993307,0.018050682602962737,0.00016756578711729398,0.08789942242253279,0.8176248315025196
0.32317975028914525,0.3380712165440089,0.42246943516632157,0.7763933493420868,0.0006704569823349583,0.0004810886912571211
0.32446407117703757,0.0027309021629482533,0.8950313744517356,0.30367427542509395,0.00021102262670719978,0.037689248352875286
0.32600969289712367,0.05293470521981817,0.1596491896434488,0.3498969325796391,0.2600297149481555,0.821818431903386
0.3267377952170963,0.002235133378118083,0.6657296047424665,0.6709268980324001,0.0028989050847897475,0.00043081983962433543
0.33342313530278944,0.6652272531947915,0.6680911023374415,0.000727339626684431,5.4919269795126995e-05,4.992018212207666e-06
0.3406502273696652,0.4637424647204099,0.02004505500231237,0.00016955535270132127,0.0033259861840694038,0.8176480149974085
0.35358679659830045,0.3554947406418613,0.7044977614888582,0.3435163491211905,0.0005330214014211244,0.3664478949781758
0.3541644146956917,0.026321991234085546,0.7629004339339341,0.26842106354055706,0.46866952438405585,0.015038467747419347
0.36237988639221524,0.00819318859594499,0.5776248873142734,0.6191462930000103,0.0403511345113221,0.3874310441834456
0.36436300747596095,0.06156431050228476,0.7513472917336228,0.0011304768307927782,0.39501330732053225,0.3780093849100496
0.36654912599657324,0.7492825171121187,0.3779786313109825,0.4000504377726656,0.005945707289889886,0.03615638695562381
0.36888396170005366,0.02741596841288097,0.7946075968531321,0.2357358969347377,0.4170152098348664,0.04794741890363275
0.3748646538457901,0.7662807288007625,0.38048886992382913,0.3570427364556265,0.005949487184586199,0.0020772881168572848
0.3849913899469866,0.5934173047943919,0.02618315227241487,0.6049128811924599,0.16090087142564663,0.32733377841666156
0.3984681071613718,0.009009121295183649,0.6231366548410056,0.6715922879789242,0.043769156103150075,0.0008680083216832959
0.4009397513138589,0.819582219049033,0.4069551805428628,0.042984969374050275,0.006058481550382302,0.006003467602321201
0.4009654601221274,0.8196347717880936,0.40698127506872656,0.04146934935686339,0.006058481550382302,0.006003467602321201
0.40719137703647956,0.832361498892499,0.0276026815598276,0.3543544203606127,0.12158019076590472,0.01611733531619057
0.410825681552045,0.4297556942400001,0.20916514356746493,0.7763933811389339,0.000670457009793228,0.00048108871095989617
0.41943842596990966,0.6340804653079776,0.10326758490098166,0.0002259423612138871,0.33498511205389325,0.5469352905710224
0.43707060156833766,0.0001660884331791672,0.8994822292075982,0.0001238804701782911,2.6008237646667782e-05,4.7282178244084415e-05
0.4375018725648542,0.8841993917172366,0.03668881729859943,0.00042652216634769314,0.00021087754857591882,0.1594945445437896
0.43935687151797914,0.005210527054460907,0.0003222611363607245,0.14458777337042197,0.19101848630053025,0.8658013494844747
0.44009247237983534,0.0199811065298276,0.17570022437515695,0.00012042251963859457,0.00015144195197460428,0.8804049967340661
0.44053326879112903,0.008527995998158707,0.8977355142270654,0.0026384946165397354,0.002898871621590501,0.00482439553887515
0.4421424191427294,0.53895763150455,0.010232071876219781,0.7171714927346595,0.0010668110077852488,0.021107204925259877
0.4444907700197873,0.01198104669086727,0.00025718958744919146,0.3307896947336729,0.0064427113620399,0.8324129019105752
0.45144369671231027,0.44653187192715776,0.6526502400914802,0.007690584075384822,0.41332509235967974,0.0021541212294273306
0.45282467256420506,0.02567235108896982,0.4556415660719368,0.7023583266658069,0.0014145431231042688,0.30567859054038304
0.45454201843688674,0.4439955179834721,0.5454163023740132,0.00707247119054108,0.39555582110494586,0.3771834951382248
0.46581679250702873,0.4085383231590292,0.6146300257648601,0.303364999570816,0.0005381362702610979,0.38251340547202745
0.4758399395409258,0.470662677291339,0.5745003433352885,0.007449607042380878,0.4003739493194898,0.24838273630848104
0.529200201631227,0.06841934576033372,0.0008015880735990267,0.8457344448308406,0.001936470753171933,0.0002716507921139427
0.5517163143505353,0.8340498048371148,0.004084129779547032,0.003728495211790511,0.0013103358118089741,0.0002497419536533899
0.5517257001812625,0.8340639937419609,0.00010949093248042893,0.0002944982261506722,0.0003155464236397405,3.514659127286839e-05
0.5540229465363543,0.5045511983632041,0.6620861332912497,0.008958090619683909,0.0025954064990447202,0.009076867571784095
0.5685313078479659,0.020969353392316887,0.018056987221808363,0.00017140827415556734,0.08660312427065152,0.8176248315025196
0.5897447996130998,0.5905282359505009,0.3723637781954487,0.007718511686574365,0.4036793977120582,0.0425090886951981
0.5994084157474854,0.5855006561300119,0.0005740652911860402,0.003975253015992483,0.3944822942430491,0.3771835045901228
0.60608392325456,0.6132182170178995,0.021024505421492375,0.0036961547562494035,0.33783839012342864,0.3768792771067289
0.6095517303431337,0.6128408537050326,0.02497653328694324,0.3435241182536185,0.0005330334564917642,0.36645618274157143
0.6095517303431337,0.6128408537050326,0.02497653328694324,0.3435241182536185,0.0005330334564917642,0.36645618274157143
0.6232421088355066,0.624070044097302,0.008254250845956742,0.007449437702489269,0.40036484826479046,0.24837709022468027
0.642536098145414,0.6433896641755159,0.008509781442053251,0.007680053332208511,0.4016680196177024,0.1083026714731305
0.6590737160288732,0.6905846052807578,0.0033575008002028647,0.2993069950790291,0.001067064945203369,9.756954154656198e-06
0.6625109179164094,0.00463087411740514,0.34234845367272754,0.666225395513969,0.00021031835558491487,0.0004323749039055424
0.665351553110554,0.659459474717926,0.3507937161917689,0.01394073172062026,0.0006108655258612602,0.0009129702413314615
0.6679113940204277,0.004668622816083821,0.33050550858810684,0.6668130061756398,0.00021031835558491487,0.0004323749039055424
0.6721006934187481,0.6895484377490393,0.261585655719648,0.06615556231639186,0.00010617625327479115,2.552926216106329e-06
0.6739150300064485,0.33735546038063424,0.00043590885298627584,0.657333365557084,0.001339491473484226,0.001722131318981275
0.6748374212148966,0.6757338973821552,0.009081610877597424,0.008066153441005853,0.16167993394303215,0.24837709022468027
0.6791215234000931,0.3244736215849798,0.6584181850710238,2.1287245845396966e-05,0.0026044231756070547,0.0003361794291965869
0.6806409890001284,0.04011277659911275,0.03965826105875662,0.7293810143603925,0.010407003906337116,0.037961869400040364
0.7007490119052039,0.02930954900193224,0.6335427352022115,0.024365013758959896,0.0015383398728843224,0.32575968752956586
0.7007490119052039,0.02930954900193224,0.6335427352022115,0.024365013758959896,0.0015383398728843224,0.32575968752956586
0.7064911909337729,0.0007020313167199079,0.4654171961873225,7.75129215378595e-06,0.017585497943715642,0.5329316396716572
0.716457224089244,0.11414761256282037,0.6337912957650448,0.26828124607300435,0.0018987755341774092,0.0003274718083907167
0.7181949269591663,0.006123701904953458,0.6278933368951919,0.29984869148390964,0.0002448358401452973,6.906353833289963e-05
0.7764419325867664,0.11630834048966844,0.037097706226186154,0.20854494457171802,7.375017179819759e-05,0.5820179662481064
0.789566266494417,0.3692459030082707,0.34803586120669017,0.3450680396796315,0.0019031703232157808,0.006639645492185171
0.7945502786354327,0.4343471064664998,0.021582096255256998,0.3800051737289065,0.1877587090086051,0.001374606489412174
0.7951749110333887,0.3579091421455075,0.09923529811502294,0.4793231985669827,0.0001623883793421234,0.0003876033840118707
0.7974790251349047,0.42866400987117126,0.02634178002747186,0.38000197252188567,0.18775712730777824,0.0013745949095699795
0.8005138551599524,0.4335431114366552,0.38788130074356125,0.009791852795166527,0.1440918731372265,0.0004265412664611648
0.8166228451801464,0.00968469074672904,0.009375234213891952,0.2687597135088975,0.355974061421784,0.3661457813341723
0.8166228451801464,0.00968469074672904,0.009375234213891952,0.2687597135088975,0.355974061421784,0.3661457813341723
0.8252542760397774,0.1410472790965268,0.00622814885262082,0.0005994211362858517,0.3951354262425341,0.3780093849100496
0.8322726273142748,0.0031289541222710056,0.0023954633131804087,0.5541379455669107,0.0018755573545865035,0.01626975212552275
0.8344960793823148,0.0031373132575899416,0.0024018628963011377,0.55101806521027,0.0018757994455595962,0.002568082122802749
0.8351087200951726,0.0008298369206809384,0.5501469289441054,9.162423753757376e-06,0.00018824470869178295,4.482238219934225e-05
0.8351087200951726,0.0008298369206809384,0.5501469289441054,9.162423753757376e-06,0.00018824470869178295,4.482238219934225e-05
0.8352585086278442,0.2767818705391958,0.33307175632840036,0.024520543369996057,0.00012271063515204443,0.337932682265752
0.8710398785901449,0.0005134256691513918,0.010386229989412679,0.012294207295675178,0.4909791005476834,0.00213599396057461
0.8711009986026295,0.0005134616957261558,0.0012203638614581066,0.012294208067071734,0.4909791313540281,0.002135994094596946
0.8721707217141459,0.06390828548252375,0.2638542024436909,0.288926182357318,0.00019510916964008776,0.28659478275555866
0.8807984891311973,0.4734903999447253,0.0009045198426983862,0.00013590617431017159,0.00010601881053034304,0.00033529617650140725
0.8834910798135177,0.036952924166330926,0.3337103803626994,0.024365013758959896,0.0015383398728843224,0.32575968752956586
0.8913537943275481,0.15234459372399053,0.0107938272639585,0.0006474605422791699,0.42680276330246014,0.0017938183922451673
0.9014709962854781,0.4328371729832285,0.008422052890921971,9.162423753757376e-06,0.00018824470869178295,4.482238219934225e-05
0.9046124647411631,0.29976387850924635,0.0005512129239944427,0.3030164519300123,0.00016238845257559258,0.00038760355881218943
0.9049085737807901,0.007715719157934407,0.30194778684498474,0.2998486964016603,0.00024483584416079465,6.906353946559513e-05
0.9064855513462396,0.007729165285384095,0.2972693064464532,0.29985747834460286,0.00024484301489203174,6.90655621926247e-05
0.9108215955324439,0.06674042719128702,0.02554752139969674,0.28837558219767834,0.00019510916964008776,0.28659478275555866
0.9110582150565308,0.30189982422052913,0.2794858575288339,0.026052726716463408,0.0001317153360004134,0.008621254470460244
0.9142477671386331,0.042216047851391846,0.2899559794307197,0.014153976801590194,0.19593456166394077,0.19944896975425033
0.9479841691444059,0.30978451127643586,0.031353102007611405,0.06615556231660144,0.00010617625327512754,4.25608417579931e-07
0.9479841691444059,0.30978451127643586,0.031353102007611405,0.06615556231660144,0.00010617625327512754,4.25608417579931e-07
0.9523570680766305,0.1228973055482328,0.2735706293456115,0.043703718282315625,0.0346499541057146,0.005823168604832982
0.9662862411547712,0.05742053931669141,0.02765269230537094,0.24946478829466034,0.00010399940280501419,5.644213216189976e-05
0.9671619921547332,0.03031528506220286,0.0005312572925908377,0.02051836786932396,0.0395760305668972,0.2483769709419364
0.9679541575485033,0.03066020980124219,0.002136904412065831,0.020711962057340716,0.00017567837782950455,0.2483769707763931
0.9687603317325068,0.0004810335980912856,0.0006467852708227303,0.2432746238205737,0.002556914838756172,0.04847992610549114
