0,1,2,3,4,5
4.623784890910324e-05,0.0010537894110252423,0.001028816113956573,0.24026708150407003,0.9707399125920126,1.5042302331674738e-05
5.974650124551864e-05,9.905707457403476e-05,3.67548451316689e-05,1.540937104833169e-06,0.24094034314569981,0.9705461721636071
7.573635343087258e-05,0.005469266625590353,0.5303579859789538,0.8477664854743086,0.0008458704536740301,0.0005765910988724568
8.211798296497417e-05,0.00011019610111545657,0.3027472827298803,0.9043480648655189,0.001650958977027211,0.3010026372639706
8.331697361113078e-05,0.3037190538732795,0.005758798022889062,2.711702015172484e-08,0.29827074040986246,0.9052201396765265
9.713230457202803e-05,0.0028441984392404596,0.3049434120366986,2.2860677095648065e-05,0.29685757392299095,0.9049182579968815
0.0001096876311287391,0.2946097846264511,6.345252870896374e-05,0.2995798680136725,0.9074447752098829,0.0009722385195466605
0.00011431450983332641,0.003222801111861402,0.002294976168058862,0.8304062537493911,0.5571837887700597,7.411211075007942e-05
0.00011451447267832481,0.0025931593849611257,0.9710034379723324,0.0003422213518544646,0.23916072838995,0.0006608305667406532
0.00012472706605602527,1.0000192117469902,0.0001563732032417015,0.00034439072461433173,0.0003095713244863374,1.193336270691717e-06
0.0001314223669999693,0.0029745214937229336,2.4152278887536286e-05,0.23661009732896457,0.00028989418087103697,0.9716000783137188
0.0001360299793547418,0.00023049120589934907,8.122305884527329e-06,3.5919224184383704e-07,0.5468210996452643,0.8372647258770523
0.0001523076864436508,5.2385557047542385e-05,6.166144650799169e-07,0.30074407462682384,0.9048770724804347,0.30130731014150336
0.00015260783908254989,0.0017941592163634738,0.3008756253733476,0.6412913838416526,0.7058687898611258,0.004396468546083166
0.00016015736968355833,0.0014975974502397886,0.5530286068808005,0.00506345310651411,0.8331442679018235,0.002463125406615328
0.00020646778802904957,0.0018681991543577682,0.37924773413384505,0.38969650338618117,0.7671947260475459,0.34017129763870096
0.00021634993027210765,0.7955097927936655,0.3437442350152424,0.3664789287676966,0.0004553844988921221,0.3387092326752852
0.0002302556147385167,8.48091910036743e-05,0.6595056139131248,0.6692448493922032,0.3423472073034815,0.0005483581850513295
0.0002753737541457462,0.00707432890119737,0.294201927433372,0.00034953368937122185,0.9078106695810906,0.2988343575455832
0.0002824551444264008,0.2452454658031289,0.002071177957901977,0.000265866127271539,0.00031026610930277485,0.969590504375172
0.0002998339487347257,0.0002821303295638686,0.9069559506716842,0.29466583055813916,0.0010957682802975812,0.3011706353774878
0.00030950293288611484,0.8322827633076203,0.0013159129668342915,0.00736534945365659,0.0007527016018579632,0.5548711199865297
0.0003326578349484616,0.6810042507499865,0.006851788523961002,0.3425278212364376,0.6475959165913658,0.002124064063130032
0.00033992849045614946,0.0005457631456887748,0.00018950903694926516,0.34041140093457617,0.6637997966038952,0.6659983594038397
0.0003606953075303228,0.9699439177007447,0.000756907792132254,0.010005593779634477,0.001006522234678147,0.24311929469921006
0.0003608565595429081,0.970377539667981,0.2427562906383062,0.008852056391404255,0.000904635559720676,0.0002597107717426022
0.0003986283928772679,0.0014975723549488955,0.2426632837462472,0.9702312503192029,0.0013993094459548473,3.7357975621498276e-06
0.000414252517436384,0.0004939644686092267,0.322444205634048,0.007504923186246848,0.6706077697417552,0.6680256393990186
0.0004302054920430209,1.0051752352733457e-05,0.5556235109045374,0.006452822701954927,0.0003011707699003986,0.8314415533180636
0.0004682375486199632,0.0013181526042160088,0.8342964642600607,0.5513700823019742,0.003307164923795832,6.427767733974188e-05
0.00047222183461098345,4.130522372434656e-08,0.24128855240404887,0.0008488404625938117,0.0003539363921999668,0.9704862968645473
0.00048181797990396553,1.982941647357563e-05,0.6655938834829273,0.002654528372818056,0.6682522964196529,0.33230613811818904
0.0004887609678624622,0.31025817958012397,0.6308310435437516,0.015335211437374855,0.0009958455612030996,0.711231281184817
0.0004966533251600008,0.9707559932701165,0.000874259416649139,0.23994733895722278,9.170697521827861e-05,0.007766658328557136
0.0004984698786169827,2.972369215483228e-06,0.0009876432598110293,0.5599047157476155,0.8285822962370731,4.626572829563932e-05
0.0005444011771044212,0.5577159139503505,0.0047100919405700685,0.0006046095163163752,0.016201423117838763,0.8300045273268334
0.0005697779311968286,1.1353378525750415e-05,0.830897723294317,0.0009868825951638662,0.5566035413547351,6.76303270529341e-05
0.0005721250800410046,0.00025641932836268744,1.157368668770834e-05,0.5546318405478431,0.001587525263066215,0.8320957109211068
0.0005950062625520929,0.7662279827384987,0.34823751830356525,0.39650691936021887,0.3666163997073439,3.877967680855284e-05
0.0006042453084030501,5.126304130356846e-06,0.9704905765718448,5.872475378622859e-05,0.0004316826139739302,0.24222409715155116
0.0006401621661910662,0.3354674975489871,0.6793633605581915,0.0065256685195003205,0.6526134127099781,0.004130921296669173
0.0006893850001507273,0.33698986715724005,0.01131018752356871,0.6678499448121811,0.6650668223322868,0.003314235124752996
0.0007013700365555133,0.23657150816042208,0.0003833509758759767,0.9716558865585132,0.0018311232780989684,0.00010591835110360582
0.0008101276355094774,0.3594693189841762,0.7719169468728176,0.3666830414183465,0.0011549403002479777,0.37491660629409373
0.0008146738768141835,0.6716070328623605,0.005587975485416226,0.6616916396102627,0.001162040332098019,0.3341509558568768
0.000854755770127451,0.36596032435735343,0.7485209398523441,0.3952121479898861,0.38683742915812674,0.00040718079983190485
0.0011882498507773487,0.32740494386910174,0.00027043216207145486,0.00011747484703208281,0.6627810880293357,0.6736293199442255
0.0012295541645069082,0.0014181199392791807,0.9054539039887504,0.299335978390873,0.3010044990310325,0.0021862669170727186
0.0012538996477571233,0.4062113153736644,0.733850196078341,0.005320706091100789,0.3923228613744224,0.3776324372723376
0.001284050414113319,2.3042679299676694e-05,0.6729852936436465,0.3203547133614764,0.0010924831629412202,0.6666979042914657
0.0013234852721778067,0.6641527362192963,0.6704626690248823,7.239041487475807e-05,0.0005936418390659594,0.3308640021004929
0.0013440455353499027,0.3789912490368149,0.0010631283425321732,0.756495332652925,0.3797858928587206,0.37423163129980896
0.0013803842858813016,0.0004842452182795166,0.3027336213785418,0.30309840306287084,0.0014252202317383987,0.9036891183828699
0.0014090089655959465,0.004154027743093516,0.6575054284715556,0.6771613826827929,0.000503910154845306,0.331352750553802
0.0014302853189767934,0.369868245367123,0.0010743544186544388,0.3755567593883407,0.7631398133629896,0.373950132531573
0.0014847538762311143,0.6651562103212499,0.012698518810977028,0.002706862295648063,0.6679362670181337,0.3338591740599872
0.0016116846252243705,0.006129388256786459,0.0030689973330034186,0.6678405838887014,0.33110646474083094,0.6665922075436496
0.0017379175564711745,1.5331047357931517e-05,0.8316541359414514,0.00014610666857430978,0.00010033570319824123,0.5558244779892599
0.0019492398869815776,0.6767798502862211,0.6606295567497714,0.32517451566589417,0.0003219844413411309,9.040113698757466e-06
0.002007695554829053,0.8406829188537185,0.5419248827905931,0.0009094419707498737,0.0012023830886389714,0.01071388013300643
0.0020233998153949195,2.756308345404199e-05,0.29733531962473114,0.9066665788196362,0.299238685597102,0.0003193064820131762
0.0021824073256040983,0.768241787019399,0.013617887781928668,0.3814584532127381,0.35951838955907345,0.3672801205161738
0.0023388497722782483,0.293069452444212,0.907134460669654,0.0002849671081631849,0.3021230729321561,9.674080501937844e-05
0.0023463338377915483,0.29038996804844525,0.012934143521805353,0.004086162958911044,0.9034707843678529,0.3150405064305084
0.0024972126194112926,0.3072337460153724,0.0021252241825803968,0.9029036854528194,0.0007063730735131568,0.3007120400189682
0.0026100527921932752,0.8999815537379205,0.0013827448272085872,0.3102304710479355,0.3062361940061975,0.0009722385265872948
0.0026860960364198795,0.007720461366081928,0.01282534856183726,0.971150775081878,0.2380008582140262,4.201969884276e-05
0.002794355697414916,0.8235093122535388,0.0005637544229276896,0.5673482781402682,0.00012612359220638995,3.1285774560920834e-06
0.0029499143043941007,0.9749497743182584,0.0036162612224347893,3.622284027395324e-05,0.2226557695498188,0.00030060243857196473
0.0031344666312912313,5.624896699266803e-05,0.007484831993780356,0.29736930792262317,0.29255893466529237,0.9088125218955826
0.0031351591730466996,8.892098686904838e-05,0.30204353474247625,0.3024260541933518,0.904059709531244,5.995933548860517e-05
0.003161159163327412,3.438269333438018e-05,0.6652308668918706,0.33182828394824115,0.6688916493237788,1.7997331209853235e-05
0.0034837266460842078,0.24612365809917566,7.924258457896828e-05,0.0010634643383107027,0.9692297573575925,0.0020003535832638724
0.0036151057653884566,0.0001581320256670713,0.24575405147860124,0.00017611968960842722,0.9693535013830058,0.0008532414783588741
0.0036587867141520385,0.3017780712033317,0.29215900646443344,0.007545924980622532,0.9075017718273417,4.4148532291291446e-05
0.003785288559547634,0.5581060745433083,0.002988670818194073,0.009230207099732853,0.8297782072019386,1.0871495621446082e-05
0.003928886114005798,0.38051638869122534,0.0010602714535431778,0.3800895455784292,0.36908294947704384,0.757982696469782
0.00405833944617886,0.39051303926505193,0.35768400592566735,0.0028844274037878505,0.7573969466337322,0.38199911119681934
0.004523339869627931,0.32013138499369204,0.3005209513865546,0.8984332414370342,0.0031954512608004864,0.003588927109382975
0.005101188654245774,0.3649143546473964,0.4038116591247589,0.35678646075753195,0.0007453944219451909,0.7592920606138782
0.005541438755291589,0.42075630150727056,0.41358072707038845,0.38598606884582054,0.7091919757655079,7.890890931617754e-05
0.0056034836593046805,0.30873201190901506,0.0005168623757907211,0.27901841430662067,0.0020923555395163038,0.9093391989880473
0.005697289828233959,0.5533694950428723,6.962746830504373e-05,0.8332457529163654,0.0016377396498321747,0.00010281558737204457
0.006150253250122863,0.664403814979574,0.002565400086057925,0.669198594827685,0.33261168667544794,0.008122026988705318
0.006236623436787825,0.9056561037991566,0.2893885220343636,0.30984853428004017,0.006322068953365973,0.0008599375975888898
0.006314964784389134,0.6833619398076654,0.28022763268455675,0.007594807922776626,0.674171247553307,0.010738488471113595
0.006731836382799746,0.5467185905647778,0.8373390656817055,0.0013442976572467884,0.0026641221646149225,0.00099037572342556
0.006815984608300054,0.6630006508188688,3.2717509387656274e-05,0.0006183685946760866,0.33054630256490225,0.671714261110594
0.007246173370826065,0.9079813878063735,0.005370484473613813,0.00027143246471783523,0.28935101241724936,0.30298565925791127
0.0075803163514876655,0.6631959276882574,0.6756061057801733,0.0023318176261197857,0.3220561334861721,0.00031829195305831587
0.007816210970436978,0.29977082308852726,0.003059232455254763,0.9021779192284393,0.31012720528208393,0.0001613974954469216
0.008391528087244677,0.3719215087499261,0.3913572322085152,0.000825392594074093,0.37067301028059413,0.7560862107034133
0.008419730619081653,0.4054438312844911,0.37761469279000887,0.7751290631840916,0.30327318596411396,0.0155228120667618
0.008624011292857833,0.303686103855705,0.9052651437522315,0.29666805683769215,0.015041455594307336,0.0036741895152342867
0.008923554885673528,0.9116642662391334,0.28501604806504754,0.00812385563028986,0.002607492225348614,0.29593221895839283
0.009924734695184553,0.30945500635231954,0.893033013415769,0.0014099147587256105,0.000414829160891233,0.3274200640273486
0.01027070552488549,0.3790112590285449,0.38700266864299404,0.7652859639619581,0.004398335090687129,0.3476309749500015
0.010418890258444068,0.7342893939340035,0.42365422449856993,0.00393395671654474,0.3831661758114489,0.3666011653189996
0.010472621973470705,0.9019282666173836,0.30628170109692016,5.340929518629144e-05,0.3044312451010373,0.0004100611154449857
0.010747666406381081,0.32947081755671503,0.6702505540801685,0.6649701170872765,0.0014162918017953912,0.00016414596667398693
0.011224908711028846,0.00010967108877926047,0.9704502864789025,0.2407767338533434,0.01128231402914647,3.984407157343401e-05
0.011316601638545988,0.3011110139092881,0.300635602460395,3.2650285895791634e-05,0.0002677505827082314,0.9050179280535456
0.012505449349047673,0.6669071050286545,0.3358992295166791,0.015103029910878784,0.005185921202856038,0.6648573299974149
0.016336386673129377,0.23934762412129162,0.9708090378589184,0.004376004417555599,4.803425308012131e-06,0.00020291580599039494
0.017489471781249707,0.0006317312330613416,0.7667799984818415,0.36645546956836705,0.3708246472989926,0.37413664565012916
0.017554450153605263,0.010195848156963252,0.3246410553150321,0.6703652812399482,0.004975270364925787,0.6678823008958475
0.018421607128642572,0.5053154696778238,0.4763303116678601,0.41806381460007513,0.37683247064147996,0.44794963073573363
0.021845114217958355,0.6696642200149957,0.334303543175642,0.6628750025535342,0.0004277571810622688,0.00016120744275669227
0.02294115534080718,0.828300675387046,5.7460639994331574e-05,0.0001698948949002243,0.5603145711102209,6.894503739429142e-06
0.24098363995423067,2.8863601612814566e-06,0.0030707704381893793,0.9705547809528363,0.00012720546546186618,2.7435638432217296e-06
0.24305845971224527,0.9703007593722762,6.936457239393217e-05,0.00020509146326648381,0.00010212470235058608,6.894504702602956e-06
0.24502862013807028,0.00042605160092087365,0.0003076992931179109,0.003411173643590627,0.9695369224742022,8.951811796118767e-05
0.24568389003050953,0.0003204174905152494,0.00016499569826522762,0.0037132280955555186,0.0009079880960026712,0.9693700821385064
0.2473112634965889,0.004063282785009458,0.9689436923046761,0.0004555550399597472,0.0008682849909472048,0.00016120704548680718
0.28831835474077755,0.0002735437054639286,0.00410204791194438,0.9075672805609905,0.3052852026163071,0.00015837970153328738
0.29402427177813845,0.007627046894212988,0.0019557350652460313,0.30335739081221413,0.9063299414793866,0.005297384770484844
0.294800913493542,0.0002742587057215887,0.3002687592621034,0.8187402196661857,0.3906347033198267,0.00012480588443323641
0.2952433442179409,0.9090319724279975,0.00040635249208829135,4.113294193003858e-06,0.29418422951197365,0.0030398702092583807
0.29525574930279275,0.2889217067632762,0.8281958979751096,0.015572641146488984,0.00034687623083927085,0.3787166996197034
0.29730790467165596,0.30154947560853695,0.8019707689417204,0.42147512141295124,0.0012989373965129334,0.01029770780172883
0.298306447880832,0.010077767887170862,0.9041767963644068,0.0014224416692989982,0.002047306528575005,0.3071120322451687
0.2989049199990193,0.0017445435876336645,0.000730980752085688,0.9040874684712055,0.001121257207914438,0.3055647164551766
0.2989641585845493,0.9056493767263312,0.00040547804589370965,4.104442630569031e-06,4.617970275733126e-05,0.30080059474712173
0.2999563138916245,0.0003393652094677407,0.2992716359224069,0.0008062334624828494,0.0008775484674392896,0.9058207208254846
0.30049737073321237,0.9036144174451595,0.0003832857239259726,0.3053574456503203,4.867736979922646e-05,0.0007119341283468971
0.30060836344127034,0.3025474346113157,0.904459881722847,0.007967098997060737,0.002478844545633969,0.005334502201413341
0.30103697980899835,0.01118739802020883,0.9030264555413503,0.30736771505774735,0.00043091714270242893,0.0005103118204661692
0.30119239671525233,0.9128124681391432,0.2756966426930019,0.00720028012748466,0.002456517607853284,0.0007236851617625864
0.30122833953814204,0.009162302247361602,0.9047671322134684,0.00028506710634338165,0.30128363916744944,0.0005462380368526308
0.30193082483800643,0.2907410870518944,0.0002864506117465133,0.9081977898472443,0.0014222335201002265,0.002694547599078292
0.30286108450196386,0.0026469145200382588,0.006768937011303795,0.31627053786470205,0.003936560701074968,0.8990869987562883
0.3051309564273558,0.3002953357363518,4.926472170506386e-05,0.00013515896110540053,0.0012559779088617492,0.903743653396557
0.30872813803292126,0.008983804062769793,0.005616803422484493,0.004576109277247758,0.2917345576489373,0.9055210676470651
0.3136182562648319,0.0052445047088429736,0.0002606718590369566,0.0003095846417998643,0.916207508339955,0.24947129444045663
0.3142260367143199,0.000992391122333194,0.3004930878605363,0.0024507901180037895,0.9005773969532621,0.0018092981195834367
0.31483927542563755,0.3648312306296903,0.007295158097707159,0.4077267269714646,0.775376094463375,0.018875533857260256
0.31545985837377344,0.0030258967065363114,0.6761437458666323,0.6662611684440457,0.0027248005460101016,0.00041298781235035763
0.3205175884461092,0.0027714741113018314,0.2932369945646993,0.9006906611341692,0.004891947092555795,0.002416446621537633
0.3215696665854449,0.0022138599138612006,0.006927217585986993,0.00010991131991817809,0.6687775179257832,0.6702955712257068
0.3296924357395673,0.6452742065347125,0.6881257262645503,0.03532070547043864,0.013138146522704073,0.004981316124647554
0.3308516683438321,0.0028473900074352265,0.000993037532703777,0.676469043577614,0.0002140716836032456,0.6588398224483908
0.3315680985717357,0.002765569820337714,0.0008170916716502734,0.6506152459203154,0.6832243507500537,4.1483538607299124e-05
0.33767049206029603,0.32805690142988503,0.8039296771230434,0.0012173258131157043,0.3633908373251708,4.7127868141089606e-07
0.34678985256985667,0.675953857469104,0.010876728993284372,0.0015190657499058943,0.6501498809822515,0.0032487351472115017
0.3473661726622511,0.772223672317551,0.38091805122398287,0.013138582996177157,0.003918655326899147,0.3711424160293552
0.3540842685676682,0.765457237491988,0.383304538964062,6.932150828370261e-05,0.3766215155900363,1.3312062612852835e-05
0.3544848960685818,0.34723804938095987,0.43096537405877666,0.006219642415602571,0.0002359990419059378,0.753681495107457
0.35504163137952827,0.0013663583628920827,0.6810492001755276,0.0008286407589625862,0.6404407195289067,5.7235256612184704e-05
0.3580846617143262,0.003832714139658013,0.7689856544407759,0.37407161327039457,0.0046152949553104426,0.3749158902869616
0.3596237868657527,0.3736111804498726,6.52453476824211e-05,0.7794727188216246,0.352220279402548,9.173543047862969e-05
0.3614005627878993,0.36391369654003614,0.0013371162740524402,0.7738448789664242,0.0018556596677723556,0.37169742273293876
0.3621632352795976,0.7621412882781554,0.0013728495203155372,0.00018797544140503137,0.40549243865740137,0.3532872647618904
0.3626492625875466,0.73413451347166,0.0023101219594092773,0.3727546057693806,0.4366123332553666,0.00012121294880309404
0.36440111254232027,0.01016003027092219,0.7456194000911813,0.40195054683115217,0.38683742915812674,0.00040718079983190485
0.367916017660034,0.00900973949194028,0.3797213966863408,0.001657371198693804,0.7415026553006697,0.4130050727790348
0.3697390654861352,0.00559586794533333,0.0010729480289855917,0.3754657765896587,0.7629549342621086,0.3744543288967294
0.37303559879522663,0.0030770205177302465,0.00998763046297995,0.7622140110223754,0.374437875081928,0.37427900609734854
0.373057161948784,0.3664373436535255,0.016867148002532705,0.007842442396731578,0.7617888208828978,0.381999777228987
0.37435176546218674,0.00039556184541959035,0.007138447977444238,0.38940160454241257,0.3653498068657481,0.7580867709627421
0.37563034867805795,0.0010896897220831138,0.7619908167889081,0.003916685046996048,0.373868943847313,0.37221266646137985
0.3771776437888271,0.7529165159456566,0.37808897161918836,0.3845158969369463,0.0289759665760122,0.012384513110881597
0.38434858337950145,0.5970481277546994,0.0004464313669943387,0.704108228031117,1.6684733466559903e-05,0.01065507031734217
0.38471294632297887,0.38743944025027355,0.0014089697371918184,0.000216481612842562,0.3864312241559212,0.7440735599870033
0.38608183236215116,0.3893148441401987,0.30598059588947724,0.0020266646064858304,0.7779636929212254,0.024560117547263526
0.38715816438914724,0.2496603994682711,0.0003827901965214263,0.0028673365555192437,0.8876861260043397,0.0004069009324409806
0.3924736533601648,0.0057364348342538495,0.39856984348943275,0.33539893756082284,0.0007412043355568351,0.7581513981223726
0.3932370745556638,0.39277994446656844,0.42219664378823263,0.7161578769483222,0.0012597009786646828,0.0002327794057167923
0.3939908711674338,0.02312403291624079,0.6470264842746919,0.0012000543090462453,0.011705899754030727,0.6522724926894317
0.3996204939150125,0.02034875120903564,0.3495153094756243,0.008979162827377051,0.37838477396356546,0.7582616131347875
0.40318616065182417,0.005838803234276506,0.3638859393821449,0.7649671771667456,0.004400816332259684,0.3478270847072549
0.404451356370683,0.7241723776114691,0.024196035793051802,0.3938112676247998,0.0032524583747185424,0.3953647228158775
0.4076159797578794,0.41346339762312806,0.003114543792903449,0.3328092061746639,0.0003397688105511569,0.7430591675035846
0.40941316035227604,0.6168610340876515,0.00041012104839466414,0.0023955599102978894,0.009654123308776633,0.6721957183334749
0.4210584208399764,0.004854634492156987,0.41386930982271364,0.39367939180236683,0.7046056088760181,7.890890931617754e-05
0.42708741456058774,0.4151378156336888,0.5544656630862642,0.43068371766944946,0.3902360530243437,0.010218492353353674
0.45556598357362244,0.4495956616369293,0.45816019098356936,0.00131861573206558,0.46177918016311126,0.4088656845392273
0.48022647056507517,0.5630298573556836,0.02469233415975157,0.3531433061296711,0.3833540757585003,0.4243902789761347
0.503103000726143,0.04944913944189113,0.5087770997532447,0.43163466657694555,0.378163423130567,0.39544107304933873
0.5042028239885181,0.5108435221480344,0.3682626687600629,0.40272749952843695,0.00042858221036411957,0.43251182776960473
0.5531231401516287,0.8331135143270747,0.0004929868669026204,0.00034468617174208445,1.668527407612313e-05,0.000942069516732918
0.5548225349107268,7.113096632687762e-05,0.007073356501425022,0.8319670746085112,0.0016088876404672812,7.843591437047018e-06
0.5556297565444023,0.0008241492978525546,0.003823895946130874,0.0012537481876752497,0.0011705678991717537,0.8314190262796561
0.5622665132343346,2.684239699076796e-06,0.003089272731037642,0.00046841638854372474,0.8270731044761263,0.00011581657629705789
0.5690568734174309,0.0007775291393712112,0.8225664545410222,0.0036863405155257074,0.00067479006462615,0.007333374173980077
0.6476276722076303,0.3666927058989458,0.009718362150284049,0.6682202052497952,0.010992085763312948,0.002301865061118598
0.6485824666324188,9.977810008609849e-05,0.014676434877802453,0.6799131090528034,0.007431507058693269,0.3418414176205901
0.6515834686138327,0.0007448936600448008,0.3293631681692201,0.6833873668537497,0.0007874009180731636,0.0007299221126323218
0.6517208364149315,0.30135892306462825,0.009447701451907983,0.0010989815251726653,0.6960043598752137,0.00022934160798405968
0.6598061458034573,0.6692713346973366,0.014624191569805224,0.013288154725829365,0.0082936244251774,0.3410067352623354
0.6624792820508835,0.011398011960775674,0.6762171822922431,0.0027607673389404763,0.32204727044144077,0.00027239248220226904
0.6626949904225863,0.0007537158443400641,0.6798408482137357,0.3141939120954613,0.0012297457685361344,0.00021119553697339062
0.6645588145980882,0.3181304788880479,0.0004081367658587886,0.012056524655331245,0.002118592539015727,0.6760824132754194
0.6676359655943774,0.0013296128954429752,0.006777407112191868,0.6675273450216432,0.32963985772833426,2.6737694609046755e-05
0.671724204622023,0.006696483695307931,0.3426344475970578,0.0011576849400140089,0.0002199035837315788,0.657604802208314
0.6728129567646669,0.6771529298524424,0.2976451116098545,0.01435261133773377,0.002478845146055638,0.005288900491401692
0.6761389433097187,1.0069426255996579e-05,0.00023408904803984957,0.010945851393663312,0.6593238478832916,0.32881810916860055
0.6762954281624671,0.0002980449538367788,0.0017387439166933166,0.33603169775659286,0.6555494424637358,0.001322662405564838
0.6763416419678114,0.0020079547911615223,0.6601634337378698,0.0014119173543378132,0.007328346761352429,0.32755273152192443
0.6764485649741786,0.6571898505200013,0.008339923737857554,0.0012042098280511848,0.33239703353732125,7.535147351046382e-05
0.6767987811963844,0.29189677521071516,0.6758603086541914,0.0011067125085300583,0.003224606495113334,0.00044732998361915607
0.6777960282128209,0.6684113854238942,0.00289788901634428,0.307353101701855,0.0004217586651684272,0.0003523869380663737
0.6815227579705162,0.00865671544869218,0.007581213082202966,0.3259342862330806,0.003671602984467968,0.6551539359108892
0.6836054520282422,0.0013412634881054338,0.00037961115661140323,0.00012525368129101885,0.3010686940736367,0.6649079044849238
0.6950669930613382,0.0026749274304804058,0.3266597588690126,0.0072997790153893636,0.6404407403011829,5.429678762668371e-05
0.7111875831729241,0.38519975480672236,0.0006753261269860937,0.39749489837930446,0.005175911933583692,0.4334280188083659
0.7297997610208111,0.019291228795093977,0.41039074266080633,0.0005672624760984222,0.3982322879118757,0.37418133493707517
0.742756718850011,0.0064225212328228075,0.4211760542298261,0.3618571370394476,0.004640698704809278,0.37420102339514544
0.7457727553215803,0.025068292600591992,0.3628566481479991,0.4124510430664364,0.37605043569015556,0.0003251196494219029
0.7509625390340148,0.001485637765700153,0.0013084714890348958,0.3827344819053277,0.3860799716529629,0.3748904835600211
0.7530124358274549,0.3612192930514305,0.001354376527276594,0.016228605720321584,0.40492847785115693,0.3719059690379535
0.7603412172119786,0.3635144775338016,0.3830245136109533,6.927086505394167e-05,0.3782731926365205,1.3312018293108943e-05
0.7728486417354279,0.3577549356740779,0.37281019907710455,0.0002853415751048486,0.00014995505882912976,0.36850257244453655
0.7790861569216138,0.31457756134521725,0.3692345590898472,0.39527159370808645,0.0324648596304007,0.022113513968319034
0.7949525674255625,0.2862359485093168,0.0025318421902605563,0.38463341639798715,0.37176387449081055,0.00012121225928063592
0.8225783065473949,0.012724909049402716,0.0104881927945559,0.5684566998455162,9.907867007837243e-05,2.0908659796816768e-05
0.8284032544814869,0.5601799851425895,0.0006315930797579304,0.0004023340616907006,0.001253529243971427,0.00016120470344868198
0.8288679622234011,0.00110688365119982,0.0006049219766025029,0.005187732787610599,0.5602873919183012,0.0003783535644331509
0.8316703003531495,0.00013477537838722431,0.005478177966298707,0.007392347726765466,0.00014037925598020155,0.5552045905137558
0.837823013341807,0.0010073026928410652,0.546670789772631,0.0019171966236605994,0.0006867642006268479,0.013084004182307705
0.8916334064977319,0.3257163735466679,0.0041104381133415975,0.00042630920291766877,0.3143104511099699,0.010796423735711755
0.9018101437760221,0.3001669379916217,0.3109334282893471,0.0023130678951996126,0.0006623031808593996,2.0409694174847413e-05
0.902588903795061,0.01474822793890907,0.29799844523107333,0.3103221610377542,0.006341521947194496,0.007939464758740945
0.902776839179915,0.0012150218964703987,0.3075932269113295,0.00811127242855672,0.0013529088113053503,0.3006271753959055
0.9033415568274521,0.0005629668165085536,0.014617343973446214,0.003473391719942676,0.30030923441573587,0.30946056545709005
0.904010710971989,0.3036517440596202,0.0137498033804804,0.00017529989525275538,0.02392561622770509,0.29966438266827033
0.9045066978278425,0.009800737815112641,0.0014628335908605963,0.2978747484057726,0.3051624578178818,7.925582861509907e-05
0.9057404030967112,0.30093355402245087,0.0006027919482658468,0.2984668733529207,0.001173631354668343,0.00016120109238931406
0.9080994075046912,0.0018279144287268656,0.0013983201278418992,0.2927452066875044,0.0002953632424682704,0.2994812257131103
0.9232009344134514,0.00013564715870959792,0.24278820479068924,9.135735772994194e-06,0.2980265848171052,0.0023646200031046754
0.9692940381206463,0.00392940698262975,0.2457951505695773,0.009044621641263477,0.00030713521673092373,3.979091137596878e-05
