0,1,2,3
0.16197299668263368,0.10357725305813698,0.7539837905387906,0.6402202561820511
0.170991834335037,0.1430089109667233,0.8741961789185511,0.44284784436637903
0.18574022733988216,0.9645192966429074,0.05856828659432271,0.18988899127960704
0.18890467638282424,0.05046858784370797,0.8794082069052338,0.4853737443193446
0.19492034541238495,0.03269744985196482,0.34407214683280274,0.942995165792915
0.19574872813267905,0.05229707421873259,0.9112693306876288,0.41918275200181654
0.1969820012709966,0.9775088408253108,0.06959617177746064,0.05091640353882761
0.2104483696795525,0.17657905621862,0.9375119332741918,0.29307030895223907
0.22046911065211808,0.9004723847649448,0.4047497755091569,0.12402413032615646
0.23150382752443138,0.8458829226426254,0.09918378689819526,0.4888641123358135
0.24232956052269364,0.006809282742198133,0.5728595452999702,0.7837313029533497
0.2470597674288529,0.03572406417149142,0.607797660989756,0.7545691027566258
0.25203201830866806,0.2242650803813915,0.845752840818321,0.4135435176686499
0.25622652207430396,0.9099708658852874,0.3255976062533146,0.03724999061622232
0.2563727126068811,0.9104900515044675,0.32578337659074363,0.015699052590077027
0.2610719892603777,0.9271792092497253,0.14637802705874262,0.22771467657176617
0.2640381352732753,0.9377132727566867,0.1565715009488025,0.1660223378979619
0.2646317577676061,0.044391382595476446,0.3114227200791517,0.9368585360490865
0.27650035716736066,0.6645415305946872,0.4078040765278236,0.566924279711803
0.28409492448249046,0.6027595186081018,0.2749289637445124,0.6936717701363159
0.28487561041657494,0.6846706315852591,0.40992267786233477,0.5357451758279296
0.2911045088366254,0.6176316381950242,0.23109353718901796,0.6936717701363159
0.3040017399034118,0.35772248407668966,0.21959762434487162,0.866123733366017
0.30981951405520025,0.7446208612082362,0.4458157884060319,0.39469913476762636
0.3126494937908228,0.751422440361077,0.5543700406727115,0.17427688476897735
0.3217069378236832,0.36373310969083156,0.1768114692465052,0.863627380217096
0.32544845168501096,0.7821834822496144,0.516739600352707,0.14423328899661814
0.32635066263100115,0.6924128217469127,0.25907372336065043,0.5897381341128413
0.3317114561020892,0.7972360000260282,0.4892336683222933,0.14424938506388293
0.33188462292447685,0.7976521895252993,0.4775664479370155,0.1747036113848137
0.3337161832566435,0.8020541654177852,0.4802019775807441,0.14048547223980515
0.34191630555937,0.265392264692141,0.7547789079329895,0.5063345096875108
0.3466933969559171,0.2520541277176501,0.7274598042765238,0.5481608232046716
0.34892072664790164,0.27082903136666864,0.7496245569021872,0.5063345096875108
0.370670579074819,0.16555261474910252,0.4202820151239042,0.814691632426245
0.385062414949691,0.199445555290924,0.35424582169036795,0.8378956357955409
0.39022886222069814,0.18913759018802279,0.35424582169036795,0.8378956357955409
0.4208693236827599,0.719132472261167,0.045558130455875055,0.5548208746244301
0.4216278375942029,0.7204285324719885,0.015233803380712882,0.5550842679340853
0.4245828365329768,0.8268078166752285,0.04124457537921703,0.3723531920601761
0.4280647799148743,0.8335883498425173,0.04073251139771302,0.37539187503552096
0.43672720138369325,0.16867153187684417,0.706495063526302,0.5615492672744945
0.44298024019604465,0.17108656266041572,0.7166106254582536,0.5427897335164862
0.4458099954322851,0.49511913715351846,0.027909708928527004,0.7453613696772333
0.45093722778990497,0.4537967881709333,0.7658876041089273,0.09505385513728881
0.4571063916571277,0.507664979573146,0.028616914091728767,0.7297851607754203
0.4694741318854199,0.8688086336013556,0.08208955269438091,0.15939887538427017
0.47596365248488737,0.18382532191254863,0.6663817496764513,0.5566935122342631
0.48955753818661973,0.3027686414161614,0.10730943279959915,0.8429164828125163
0.4991434657815988,0.30869709322878386,0.10941063719915858,0.8347243897834145
0.5057370392819213,0.20030967739250585,0.6815929324977644,0.5224950964888669
0.507477641145767,0.19599656456960957,0.6816554580565897,0.5225430272938002
0.535360601854997,0.331095712858959,0.34792482805576513,0.7055390342258482
0.5394565672544891,0.6978617645622066,0.5059786482184898,0.2669194283490558
0.5534463968479921,0.6146607417413174,0.03464823131341323,0.5701079040021925
0.553918551043706,0.10794864799323804,0.7910892743669338,0.3169886655022069
0.5545666614904488,0.2141831514617305,0.7646874306067333,0.2965893580245836
0.5610812570032607,0.3470027456551833,0.3646403922734793,0.6923154221172607
0.5679221071152366,0.21934125351100442,0.7831031452693842,0.20550931087255211
0.5735355580955656,0.6704059924640996,0.5060966059751404,0.2669816547237958
0.5896662154527779,0.39301975007940715,0.1321081688946898,0.7195351705960157
0.6056283066259684,0.37455303063971174,0.13275177073596664,0.7230405871386386
0.6211202628456823,0.5423883783664799,0.45620484782302057,0.3368453012728112
0.6321948208903084,0.12647563551879198,0.68569785059781,0.40204359260767125
0.6360970628115237,0.4488458527986139,0.6045363851723329,0.21935458244887618
0.6421168255465776,0.3520172861138677,0.5900997545952738,0.3862715116485819
0.6491410211182456,0.2901639632942154,0.5505716125467818,0.4585800316304205
0.6698957019155641,0.47269501022913735,0.33230532123989753,0.4679054428049362
0.6737585887396826,0.4754207589115357,0.45620484782302057,0.3368453012728112
0.6883029103205383,0.40300915468644827,0.37550675691984386,0.4732527133158578
0.6892314671415162,0.590831460485711,0.41703451405621705,0.06623179027527
0.6994438018706531,0.5723645368668145,0.34833940783826467,0.24952670242537733
0.7213615178087562,0.6144608177881039,0.22334766792533617,0.231920925049677
0.7223182401443142,0.5483695752164695,0.292830596908521,0.3123373096020959
0.7327582758257631,0.4290382750125477,0.4002575837269637,0.3498309092504853
0.7415269137576137,0.4171588307490131,0.400555837489817,0.35044846668282614
0.7497886736505849,0.277786368705294,0.20564170057369732,0.6095595487083785
0.7506174955580099,0.6434535454481892,0.19524790785095578,0.06681128928730301
0.7542783036914981,0.3050415596070109,0.1776182014511832,0.614856259708083
0.7660523497076805,0.5405455240952839,0.2209847379499287,0.26877776081933735
0.7878027990594747,0.5558931802295676,0.2272591359752511,0.13712845187653808
0.8065364324000696,0.3001962565189686,0.5012124796450941,0.4106602923405941
0.8211135429699022,0.2250592825174159,0.5828056513252036,0.32267770705539434
0.879831404260215,0.33726506372610193,0.3378132170266216,0.0011981075763505993
0.8890616029868408,0.3408032683715221,0.3084855747643755,0.0011979712280410302
0.8948351860841819,0.31606471696128596,0.3217463131080706,0.005400866434208857
0.9277749934318472,0.27916071174382595,0.0028830931319325194,0.24798119735235583
0.9436454077693557,0.2406583823598601,0.24818243862795486,0.005416522320584218
0.9695937926194637,0.1574956742725647,0.18758253762787896,0.0
0.9926481689853685,0.050333340571367895,0.0029576641880349813,0.11093938680456267
1.0000540684858374,3.4341090469218134e-10,0.0,0.0
1.0000540684858374,3.4341090469218134e-10,0.0,0.0
