0,1,2,3
0.3435862532827586,0.5049028941926167,0.4065550061875366,0.6797211740682498
0.3455814228002857,0.25418830966796035,0.5737113743953677,0.7106276759089377
0.3500575636392206,0.7543384199026039,0.5162887310145665,0.2125574748672066
0.36565967104643676,0.8563243463053983,0.4558285763034295,0.12269465805517579
0.3843361073236918,0.2826938574225126,0.638049333137529,0.6192234164665377
0.39506144667674276,0.3681623920969396,0.02754703547338317,0.8876585835649323
0.4272523562335798,0.437894139987656,0.27589536775740536,0.7862434178980732
0.4285398600629868,0.4392137123057095,0.2967772838995179,0.7771492565149702
0.4521313616518179,0.33255985126424414,0.7505985211780865,0.3738417961894189
0.4632852236760203,0.7354767682803047,0.20116234902671673,0.5563798736336246
0.4667090872865111,0.4349316680586555,0.2176277108212763,0.7867736941802026
0.47548769755199666,0.431915724565011,0.1694255694868161,0.8341239866032747
0.4758218298242292,0.44821377744911445,0.3161432077605162,0.735761026444811
0.4798943918038997,0.669008706311899,0.5111509939275213,0.2532881136131146
0.4839774606528226,0.48232569835271627,0.09815267711539866,0.7725615733849667
0.49987014272617875,0.46583484425523564,0.09815267711539866,0.7725615733849667
0.5082331954846362,0.7087962146329831,0.201844608447356,0.5582668838623142
0.5355812413507299,0.32903684972634734,0.6670665446484272,0.47943724644353525
0.5355812413507299,0.32903684972634734,0.6670665446484272,0.47943724644353525
0.5463576308423106,0.335657375196566,0.6519014353151761,0.47831100111389835
0.5529977471136318,0.1353917263692704,0.7155494005823076,0.4154631682900542
0.5644788798822081,0.13820267884480178,0.7304053700929257,0.37084986966126576
0.5649090925842881,0.5789795601107603,0.4004372597037701,0.5711996863186191
0.5725788259868884,0.1401858075145563,0.7098446941176216,0.40354676991185184
0.5814771752984769,0.1146840530859457,0.5358764309517581,0.6540745922455153
0.592444035471842,0.04382198912533064,0.5371275708241486,0.6009204372447462
0.605667184276085,0.6207528335603281,0.4293287375752879,0.4521821658689328
0.6095145309781266,0.5680137346491464,0.21974516554733564,0.5373252748589354
0.62789603441078,0.1238391895706956,0.5786550190144538,0.5320250934083068
0.6377247628519948,0.12577769801471325,0.5877129565253606,0.5097944866244661
0.6435435185721572,0.1575602584784765,0.5990518679466279,0.45953479982540324
0.6488692371459365,0.026045475757554743,0.6546608479267354,0.3917108047026733
0.651602486043478,0.2017600232963035,0.6934786656133776,0.2821775678505384
0.6592018465217084,0.5156839869389667,0.45869658066606384,0.29943044414149794
0.6737152058961181,0.5270375762311762,0.4687955031040796,0.23580236189498924
0.6771975374665657,0.3700516700761269,0.48158918674795564,0.4299423811121983
0.684150776891711,0.16750222810801563,0.6368517264589041,0.3840407880705318
0.6944609332127211,0.027875516922514727,0.6060011941634753,0.3917108047026733
0.7073781397324829,0.3084654124946967,0.48158918674795564,0.4299423811121983
0.7166612329779422,0.311683522199238,0.41374093277979734,0.47243530522682825
0.7332964979593231,0.6694434264909087,0.06963481804824828,0.09691234872924019
0.7416080970392166,0.30442566605121096,0.5843454816305498,0.1584437493065486
0.7748289176582273,0.6061373577181579,0.14018898557279108,0.11714567685013111
0.7810500389129842,0.6152822464960523,0.06973127556858873,0.08304029154620335
0.8089125556458316,0.0008425226692654129,0.22328030346322197,0.5822237632356119
0.8089125556458316,0.0008425226692654129,0.22328030346322197,0.5822237632356119
0.8175447816964574,0.5538659023689945,0.15889359701619943,0.11350169835678793
0.8239144059213418,0.5581811616037808,0.14636262214329634,0.11414821220740679
0.8421099899049895,0.1636932624712648,0.5259502573215604,0.04388043451959236
0.8421099899049895,0.1636932624712648,0.5259502573215604,0.04388043451959236
0.857213398093931,0.10418821104422672,0.45716198088378135,0.22087328312552376
0.8774388856764108,0.14055261860231147,0.37025907706137184,0.275580067884079
0.8842768026780041,0.10747757599658332,0.40146005637097754,0.22087328312552376
0.9087189779702126,0.3168885066564769,0.25590216092672446,0.24785454829439965
0.9263868665167982,0.2396675501577278,0.37528402793966575,0.13898220002016676
0.9481100876157097,0.21896212623105682,0.33108021946009547,0.13898220002016676
0.9657329354014245,0.18033803735054674,0.28262265367441647,0.022654978263344245
0.9830685034345744,0.1835752287114851,0.2589324553242993,0.09283184335478298
0.9974267573293801,0.17613322669617887,0.1456169598890493,0.2313175967996187
1.0011812671485585,1.2152120336643699e-13,0.0,0.0
1.0011812671485585,1.2152120336643699e-13,0.0,0.0
