"V1","V2","V3","V4","V5","V6"
66.8470874441108,0.00506308600960724,0.00541020845761542,0.00136158808695808,0.00339849635540845,3.68392920202003e-07
39.9586044444401,0.000104977127843858,0.684647423006174,4.22504700287456,5.81669948206971e-05,0.000188492347764837
7.44725872505986e-06,3.47178658335949e-08,2.85135758963503,64.644128376311,1.416612655305e-06,0.000181537308882608
1.13150219450331e-09,2.38931320206109e-07,0.0188077329062254,41.1396071244381,0.000193293631415581,2.06937230162436e-08
9.87928869168769e-20,2.95960594420738e-18,1.90939784797091e-15,1.1960356262253e-18,1.70789541436447e-18,31.1839192522992
0.0884519884553401,5.79855129710738,0.435856102144424,38.3657822336845,8.49526669056056e-07,8.6683760327188e-10
45.1790094829502,0.0003688052826349,1.30475336101326,0.0256887616361694,0.000148893736523071,8.08536488683274e-08
0.000450324718547556,1.18306923396055e-09,39.9391045286832,4.22236543104636,5.81300771308972e-05,0.000188372714594069
0.0469530690107397,51.9072138510734,0.0903252993632916,0.000333907644369552,1.59752583447996,1.57323390699239e-06
0.0049428753590501,1.85958649486144e-05,33.7501003602162,1.11885920251682,0.000265292976431865,0
58.6665963393697,4.49479570876326,0.227523019966411,2.34310919068462e-06,0.00116587917037553,1.43933442338359e-07
4.51535365153342e-19,1.42284635672062e-17,4.37929764406813e-15,1.29747065860363e-20,2.11393987261539e-20,71.5220979873114
6.89343040104717e-21,3.73865207685805e-19,4.06656871440838e-15,2.24954942928968e-17,1.18501798760243e-17,66.4155988502869
39.4144926192258,72.9952413981115,0.183494003287394,0.00573403517226627,1.81615241904585e-06,1.85316043326975e-09
61.799984557318,3.3447024941972,0.00160022860930641,0.00157769029806341,0.000232015079790052,0
45.7444957423479,0.000120177514817224,6.50666848654734,0.659870106453133,6.68839092921571e-05,0.000309462929520279
8.48630869855805e-05,1.66779478616953e-06,1.1374242180381e-07,5.26154148845661e-08,126.013975665658,0
9.38992910622208e-09,2.19603221111769e-12,2.09032818624848e-06,8.14558521996625e-05,120.970871655364,0
36.3583880201661,74.7673335640302,0.183897235034691,0.00574663582940028,1.82014345036114e-06,1.85723279043751e-09
0.000187345788079643,8.83772262539882e-07,16.6158017946908,0.000798936791610954,0.00245421699431451,0.000985887065801353
6.14166866345889e-17,3.74266625540961e-18,1.27203390442192e-15,1.78070603374338e-19,2.78925901680064e-21,20.7988668021898
3.87001507113661e-07,1.57888416181638e-05,6.1673450425154e-08,4.29129853957003e-07,23.4563165757689,0.00529476447214689
5.97122339779783e-05,0.00800571845663495,0.493451471109374,20.0448595477786,4.3896973308804e-07,0.000158590390574254
0.0125343408210684,0.000557333232611908,0.000125285672860355,35.9631000506646,0.555003786039857,0
23.3058096335979,0.0029202720513247,0.290811663666528,2.0028394275814,5.12148042433582e-07,5.08929256687974e-05
8.16139737950509e-17,1.66846406190663e-16,3.43657172835373e-15,1.65280013746168e-19,2.3645436474946e-20,56.2072439010058
3.57075438722585,8.47952247356909e-05,0.00295922986304627,55.7959524829314,1.22402473018083e-06,0.000231333205595893
48.6514040533225,0.000127814390269565,0.0250129910117217,0.683712932574041,7.04250814926543e-05,0.472737932321579
0.260515423683305,54.2948554729261,0.123339771003301,0.782044066837128,1.91382688680103e-05,0
0.0793013492626327,1.18761013784658,0.015293609967029,10.8213319668587,2.25291993600959e-05,6.97216729199387e-06
0.0232877008002942,68.9327688461823,0.309733271672991,2.58000221101418,0.112101204005816,0
0.151192889745756,0.000236795244490477,63.2636235603216,2.24507435963364,1.38588938662927e-06,2.60754659270011e-08
11.1696517166902,25.5024664938185,0.00034484910924369,1.73757077087601,9.83164435852876e-06,0.000134557044561005
1.04129113048241,0.00097398357745861,42.9766314433883,0.00102856383424697,0.0109069667726531,0
7.74311817549961,70.1720284923271,0.993806040304312,1.03761376694631,1.54590190476694e-06,9.56757861658848e-08
2.70845998723348e-09,4.11065814902558e-07,3.18143893871102e-05,2.22667063746761e-06,47.3517823300644,0
3.47787821457591e-05,3.86989589012264e-09,1.09201105496273e-07,8.65196320354125e-07,51.6495353239406,0
0.149168184882156,9.77885728789807,0.3214387657531,52.2761801492465,1.16434571407586e-06,1.18807176388103e-09
0.663997676972525,0.035835155167373,0.000367646678460941,23.7116759999566,5.19317467772226e-07,4.2963704844291e-07
6.32083702423887,82.393350708451,0.80359626425106,0.000373876990485314,0.00118572556112532,0
4.46150018635402e-08,1.2206173271588e-11,4.72280345436993e-07,1.84855570937966e-05,27.4530791132137,2.7452900468688e-06
50.5983210400626,3.7337205884774,0.113151373987291,0.000326372975105367,1.11075007802978e-06,6.79771782743381e-06
0.00455300970036526,60.6719959542892,0.105577116634908,0.000390289393596171,1.32827779092673e-06,2.39395771888678e-07
0.0283960468274872,7.46005892726836e-08,28.1579210481871,0.0242165334740174,0.00133780676664433,0.273579217568716
35.7859944832998,0.00146210751735266,0.122486877670367,0.0207894190442832,2.35903590263872,0
0.893689299421733,16.5150216634226,0.000427634397830072,0.0085751064561775,0.00790550635563863,3.65056380231996e-05
1.75665812597872,7.17717388742882e-05,35.7430629949444,0.0209402576353903,2.35903590263872,0
4.72351014475756,30.9822830543047,0.000189500065450253,1.65223218293559,0.00031198622025251,0.000548402607599671
7.67439551395503e-08,1.14394375434988e-09,5.94012007142148e-06,4.15745554161889e-07,8.84113377798655,0.0408525272185849
2.86857271719728,39.728681096009,0.00730434559445801,1.15395144473448,8.72399559242534e-07,6.45632597880076e-07
0.196904793226588,1.58786073935422,20.0924564559325,0.000482255452726335,0.281178413045827,0
0.136937359488542,8.97705430201447,0.29508286806774,52.4200086341112,1.16434571407586e-06,1.18807176388103e-09
0.450286862597498,0.0158664052392868,46.5482912985301,0.00218849075296259,1.01911702868693e-06,9.09726045205104e-07
19.0038730037332,1.02561614518722,0.129318551206789,0.0186169154698588,4.16661980327277e-07,3.44709035484831e-07
2.37378768054408e-09,4.66956155339441e-11,2.84197229539367e-07,4.1515159951934e-06,5.24719957182627,2.96167768120379e-05
3.10529902512621,42.8263940103809,0.0356414889688346,2.80836321934589e-05,0.00386188097683729,0.00781600680255496
7.30830993745827e-05,3.94113491035783e-07,3.48398077160725e-06,2.0495910428e-09,92.2617622221779,0.20622251931289
0.00681112000386177,4.31937673551591e-06,0.000186824454511729,12.6224942282654,0.00735492733540814,0
9.43186874511709e-09,2.20584067685733e-12,2.09966453035839e-06,5.97541351427582e-05,88.7669871731338,0
0.321764630670344,17.7619478728021,0.000220040051585318,1.0176254034966,7.58823735005576e-05,0.00616603548295259
8.30298628475583,0.227095124415707,9.24191513089316e-05,55.2896686166616,1.22402473019131e-06,9.05858167912224e-07
3.68511762663396e-05,8.57828595319961e-09,4.12448849291919e-06,2.15417673813697e-08,55.0516383792802,0
3.47787814187783e-05,8.09586999225898e-09,1.09201105496273e-07,8.65196320354125e-07,51.6495353239406,0
4.00030714606179e-18,3.16290240308636e-16,6.5082694360262e-15,2.93219298225768e-19,2.71573022498747e-21,106.417081494228
0.0722851118078932,1.52748205109379,26.5345541863243,0.00010451483674318,5.81877773456511e-07,0.13453110118491
1.96585074693036e-19,3.99590609185213e-22,5.31665343324869e-21,6.30846099858884e-15,2.93275381697316e-18,103.028400329142
0.228973191595099,79.5548961595684,4.20027954959933,0.6286648308569,2.8078861921187e-05,0
0.0584058009948046,0.150155219679241,0.0104877504764774,119.67439331474,1.60659025810855e-05,6.01977246612247e-08
0.476770010378081,0.000508249497347371,30.5889564112905,0.000174650391244061,0.00149917122355672,0.00039065878183454
5.80190082948178,45.1306037357975,1.41249211604582,0.025696971738586,0.00102670072294286,0
9.92725463577876,26.2291398851671,0.0159365814204785,0.00018040653134693,6.139802742736e-07,0.959415580336453
7.51220125395806e-05,0.00130616035773172,55.6434863208493,0.00517112149221644,1.96113341983376e-05,0
1.21713091150733e-19,2.47401326446985e-22,9.02254382457619e-21,3.91508682895012e-15,1.82009302172959e-18,63.9403387334333
0.288378404636257,5.29973517651086e-06,59.6568120579112,0.87672980719435,1.30620691637163e-06,3.51990282573216e-09
5.69357087785348e-07,2.86450116312839e-11,6.16231151906667e-11,2.45888579693439e-05,36.514916680091,0
29.4963691366931,0.000542075767740854,0.024444844681317,3.32105011550636,6.4983654778159e-07,4.80921447170296e-07
5.71096531654966e-05,0.00640146172912123,3.09876320812252e-05,18.8955309833413,8.87802748866214e-05,9.50468157877249e-09
4.22458515490949e-17,4.18326429524102e-20,6.696323209794e-15,2.17912413853151e-19,2.79096132986392e-21,109.365045376972
5.198959880293e-19,4.11063503339159e-17,6.51622058661347e-15,2.93237233553699e-19,2.71589633790176e-21,106.423590701724
33.4578806128318,0.00324256023654256,2.68280646653259,1.71530991469665,1.23096147093314e-05,1.4442645238258e-07
13.0246080146841,0.0831546804878205,0.361625329825207,0.000943369371513328,2.85259953903166e-07,2.91072739394544e-10
67.7279509296739,0.00368562735621196,0.02913548165139,0.0651487810280246,1.4827507361237e-06,1.5975180980611e-07
1.70667585443566,0.12096201479924,0.000313752468202032,49.7222950688584,1.08920117494463e-06,8.06079939797434e-07
2.37378768054408e-09,4.66956155339441e-11,2.84197229539367e-07,4.1515159951934e-06,5.24719957182627,2.96167768120379e-05
56.017584836537,0.0180166060046516,1.57284949305441,0.470892332907749,1.22690469381754e-06,9.07989528913164e-07
8.91862881882986e-22,4.85257923848782e-25,1.82657043728533e-20,2.1913313393629e-25,2.34256053555779e-16,3.8258180441153
1.80560314831829,3.44693386586939,38.0443695799334,7.77574088271792,8.54371495714736e-07,8.71781153700668e-10
0.38916118239324,1.07984557091883,0.00555609151709827,24.869138186424,0.000116971536625029,9.19134341371353e-10
1.4955296170654,14.0333192629468,0.00470595566672787,0.169176440104285,0.000717543478111109,7.77808505966408e-08
20.9104912141379,0.00972187664643717,0.691358209338844,0.0451039330710697,1.35917584828395,0
0.0885806130955747,0.221682466566209,0.00571796276492145,31.8205363823315,1.12153422304716e-05,0
45.2188955647889,3.02129649575013,3.88759650868803,0.0256756455987654,0.00102584865510413,0
0.107815560623418,9.66815699851614e-05,0.00206155617235235,26.6074020940553,0.000690323840322907,0
0.0197387865803011,0.469490937310731,60.6702682454498,0.000390289393596171,1.32827779092673e-06,7.55075455757204e-08
1.36034466900801,37.8955833485289,4.34519269843242,0.0161584325913612,0.595979777850233,0
2.3976399921231,0.0038952116736838,30.4985716309542,0.000174650391244061,0.00149917122355672,0.00039065878183454
0.940570888185434,29.7331234044169,0.0407912812753111,0.0154774501336493,0.00288881322149525,7.27704125307942e-08
0.51063220071204,35.406479043716,2.35819112853273,1.41324123145583e-06,0.00344627645016916,1.2760882605539e-09
1.07827344480528e-07,2.52176900421556e-11,8.77068974307021e-06,1.02805742159473e-08,13.0221419851044,0
0.715740443116674,1.41629476335127,0.0425158932765039,38.9070693997194,8.52490755162652e-07,8.69862089012143e-10
0.887817765436669,0.026961833968464,2.0586126462834e-05,7.74666656488474,0.000768214970120568,0.168474207576782
1.72172506518349,0.000366458909687872,0.000315727082424014,50.0352244031045,1.09605610788896e-06,8.11153037460377e-07
0.00299282498169877,5.8872916837178e-05,0.35831029677433,5.23414999756383,0.0915528282017966,2.96167768120379e-05
8.43867393322239,23.4156567599552,0.119443575438887,0.522601061541556,0.000116971536625029,9.19134341371353e-10
22.3244836976397,0.292211240041836,0.532589554168439,0.0708669697763354,1.12837639515089,0
0.104329423445669,35.235705597986,4.22785232708697,1.41324123145583e-06,0.00344627645016916,1.2760882605539e-09
17.4865505605234,0.01864112746034,0.440192084254119,9.98605861505732e-05,0.326059279194627,0.55561292995828
0.00195462825098461,13.4144909870928,1.17674863206175,0.580567326410438,2.9520567853234e-05,0.803225895756779
0.946733780750763,27.6439499215911,2.41111779239442,0.0264132837022619,0.0980474518420839,0
0.00206213538283351,5.72698202352908e-08,20.8347091731437,0.775886511726802,0.000233380009513294,5.59081571325094e-05
0.000213513977608968,0.00122996074479763,42.4606713167619,0.00101591715490298,0.00146844238238066,0
31.1582989859609,3.37250880594103,0.000189500065450253,1.65223218293559,0.00031198622025251,0.000548402607599671
0.000168892589673958,7.20147737568527e-09,64.6637847247508,2.36169120308636,0.104562616734353,0.000181537308882608
1.21713104272887e-19,2.47401353119862e-22,9.02254479731635e-21,3.91508725104418e-15,8.75706177655673e-20,63.9403387334333
1.50917821988794e-21,3.73925708238608e-19,4.06656871440838e-15,2.24954942928968e-17,1.18501798760243e-17,66.4155988502869
35.4101784767699,0.0192916882574377,2.3578500779863,1.41324123145583e-06,0.00344627645016916,8.68131442724992e-08
0.804735727190285,32.9832745302924,1.2051242898379,0.0171174058144232,0.0157807674049904,0
36.4046838694875,0.000669034784127601,8.08829120497838,2.56276424841596,4.17194636388835e-06,8.81699843005449e-08
15.2028543204945,0.00954872566922234,0.0070090018409346,0.0744609144332672,0.792569940758026,0
4.19773012682965,70.1520206900182,0.720664063152592,0.00140369709700165,0.000231524926638053,4.07875578185823e-08
1.59389070301964,0.000512633682701222,56.0169913970533,0.470892319560363,0.0133432971554956,9.07989528913164e-07
1.71967522664182e-05,1.66661797087575e-09,0.000667149513749202,33.6090690708868,1.23096147093314e-05,1.4442645238258e-07
0.000337942746156478,9.23630769156634e-06,11.4988344956923,0.588118062380836,0.00172362126573188,0
0.0469753005666156,51.9317911183193,0.0903680670030243,0.000334065744502506,1.13693099636524e-06,6.95794333524854e-06
0.00814617399227854,54.2774581097401,0.0129601202276568,0.000346231207555413,0.00470267494725844,7.00643782637746e-06
0.323224994374178,21.4137772475805,2.21412354483364,0.764058910908147,4.71655262037697e-07,8.87417916120075e-09
3.10529902512621,42.8263940103809,0.0356414889688346,2.80836321934589e-05,0.00386188097683729,0.00781600680255496
29.2237151061328,0.00815787474586513,0.00332785700074831,5.20001555113816,6.4983654778159e-07,4.80921447170296e-07
3.08017654045033,5.77013357773471,37.6677671859273,7.83167574763943,8.54371495714736e-07,8.71781153700668e-10
15.2028583813576,0.00949855822074443,0.00700900369863286,0.0736336191353595,0.792569940758026,0
0.236709228859615,19.8633916562462,0.00995100975594542,1.32174717476039,4.35856468869396e-07,3.89072079594722e-07
4.90587836414623,0.00839343839344044,0.29299394219669,17.0754934603555,0.000901145273515709,0
56.0065816795313,0.0180130671240455,1.92522080497599,0.470892332907749,1.22690469381754e-06,9.07989528913164e-07
0.705841074124508,32.7727401102399,3.93009121140454,0.0171174058144232,0.0157807674049904,0
3.49092448655442e-09,8.45095401309024e-07,5.99039180312246e-05,1.05202550921361e-07,15.2596041350927,0
1.13150219450331e-09,2.38931320206109e-07,0.0188077329062254,41.1396071244381,0.000193293631415581,2.06937230162436e-08
0.000885217965113058,0.00580629081326892,3.55136026357098e-08,30.3297102852508,0.000301507466422618,0.00052998328151515
2.15140278330502e-07,4.33292389537782e-09,2.57575021195978e-05,1.23476693845344e-09,32.4806315211582,0.00144696149987359
7.66966467076819e-08,1.16194067620862e-06,2.03431571355051e-05,5.10855723265548e-07,30.260820185743,0
61.5196877166529,3.33244222270418,5.88616628357654,0.0320884589938642,0.000232015079790052,0
6.6929988523055e-17,2.28851860505785e-18,8.30219467785439e-16,1.14928074236002e-19,2.45767054578385e-17,13.6089219868539
2.57258413368114e-05,1.28466066598174e-06,1.61102579621407e-07,1.23476693845344e-09,32.4806315211582,0.00144696149987359
2.75057241473794e-05,3.65363222849542e-09,2.07378030445869e-08,3.94527666228782e-07,34.6875355640012,0.00154527563461659
0.0170343065657446,60.6607332286204,4.09744605865999,0.000391105551428371,1.33105543321009e-06,2.39896386912884e-07
32.9748637627227,0.0143602314797064,0.000852592666735594,1.62934610816304,0.0157807674047203,0.000193174260935213
3.67028133693358e-06,2.32756548270485e-09,1.00673355966187e-07,0.00680183361404396,12.6224963774553,0
0.734820335803191,24.1654971615187,0.028789673128548,0.658447398170074,0.00745898128562542,0.00437534874304419
4.83376635054236,45.2065596379907,1.4113198765824,0.0256756455987654,0.00102584865510413,0
0.0516953682735814,9.50042573568413e-07,2.21559748866379,29.5999023532033,6.4983654778159e-07,4.80921447170296e-07
1.36034466900801,37.8955833485289,4.34519269843242,0.0161584325913612,0.595979777850233,0
1.52030259577627e-06,1.33206586418406e-07,4.4511651547758e-05,2.01497954324676e-10,66.1217567360466,0
1.18970909742914,2.18641307812669e-05,37.2717968817123,2.58591816688316,4.17194636388835e-06,8.81699843005449e-08
0.000237616989452466,0.082558114292559,0.647644935034595,15.7921381878137,5.57063331926786e-06,0
0.134958839677162,11.3250349506646,0.659541963822898,0.000533367000716256,2.48373630198702e-07,2.21713457800844e-07
0.0514516207750961,28.3376670560657,0.0493112853120268,0.017780235638947,6.2039104780652e-07,1.1181320261242e-07
0.00844776602288133,1.55284893452317e-06,0.460659516810277,27.6031225556892,0.698150599179791,0.0002833956764658
0.000443909448372051,6.91547856800345e-07,15.0988359137106,0.753330720302144,0.262931825854825,0
12.3673914373997,0.661427629284464,0.109530749883233,0.0198020853985825,4.36524542489327e-06,0.00346587216070203
60.6498845845033,1.60357424270503,0.349722682194395,0.000390289393388634,0.0019786033708833,2.39395771888678e-07
8.59278418830064e-06,1.91838466164969e-07,2.78964634486939e-07,1.76434419032833e-08,10.8436932242787,0.0242377089002677
23.2963421766732,6.12029154915887e-05,0.01197727401315,4.67507962001007,3.43914332296921e-05,0.230857170343155
2.86857271719728,39.728681096009,0.00730434559445801,1.15395144473448,8.72399559242534e-07,6.45632597880076e-07
3.45999475312694e-09,5.4492785535026e-12,1.51661244460795e-06,4.31607931518574e-05,64.1169613272786,0
7.17373435780622e-08,2.44751085553356e-07,5.93520189615294e-06,4.15749992346816e-07,8.84122815924037,0.000213283998914883
37.8873297151797,1.68109276587985,4.34572156648665,0.0161603992886741,0.0233365528016654,0
50.1235580347409,0.0310295670659682,0.0582741977145612,0.000144643435326819,4.84602608484821e-05,0.000127107638305556
3.46445376878991e-05,1.61704793195081e-07,13.2644737820263,0.458460443909753,0.0019764338649726,3.72360861527861e-05
30.5886802361508,0.0326083457770645,0.42592797221573,0.248450663583057,0.00149917122355672,0.00039065878183454
6.79250036103449,0.00144574318321485,7.55779230852499e-05,55.4959507165941,1.22402473019131e-06,9.05858167912224e-07
0.000148648403388416,1.83542654003358e-10,13.1835626080759,0.000786363249035657,0.0212827852837114,0.893305335392967
54.2902752943067,0.750099294543289,0.133309143495205,0.782044066837128,1.91382688680103e-05,0
0.236709228859615,19.8633916562462,0.00995100975594542,1.32174717476039,4.35856468869396e-07,3.89072079594722e-07
36.3583880201661,74.7673335640302,0.183897235034691,0.00574663582940028,1.82014345036114e-06,1.85723279043751e-09
21.2685475282485,0.0115872386487021,1.41620428377774,8.48840350234818e-07,1.69948085073004,5.23083695608348e-08
0.0512576282076993,0.00027474533483528,57.8219135362268,0.000330099439343784,2.03791204631581e-05,0.000738367911946269
5.55874414224188e-07,1.38831051724701e-10,2.80479369869866e-05,2.34392543730317e-09,35.3746184625906,0.00157588410664808
