"V1","V2","V3","V4","V5","V6"
0.756572491897561,0.000591557544666597,0.376331658944166,0.00023796385380316,0.378201784592164,0.378258597130363
0.667081359989103,0.666428477603462,0.000362991102007209,0.000157523792111525,6.92792098823105e-05,0.333360024866158
0.000291353612052074,0.000311107693998586,0.332891673970705,0.665565484595507,3.97685762673806e-06,0.668093970324531
4.76438308634847e-05,0.904741323975285,0.300950473382702,0.30165474600324,0.000180378842620238,1.04137829445817e-05
7.77586984126559e-05,0.446622894586555,0.446298789023085,0.446556333652956,0.448611567261526,0.448137573921322
0.333884951076769,0.666580695265428,0.000130304311213508,0.000422113601062414,6.40772950712071e-05,0.666615692532189
6.78632644034336e-06,0.554744294805518,0.832359819896367,0.000307424115932921,0.000254237222790515,2.72328765831643e-07
0.970617952021055,7.35824143116895e-05,0.000551000264803729,1.74883923136862e-05,0.000344517359194296,0.240678926357292
2.25834637124537e-05,0.301735358653669,5.61329491319189e-05,0.301940548572123,0.904894501380553,8.83226821256887e-08
0.000337225631408554,0.000326474769381553,0.832201253828326,0.55498592411896,0.000226944324248681,1.38815186663792e-07
0.666344282142356,0.667239130829567,0.000149238058403601,0.332859576607024,9.56884559873723e-05,4.27744933386663e-10
0.376352519062098,0.000465270681479913,0.376677971031428,0.75718753421602,0.378355464895723,2.81660846935929e-07
8.34437696271342e-07,2.06817538443968e-05,9.43360788489786e-06,9.45275240770219e-06,0.832590760574994,0.554699543342682
6.64289222664926e-05,0.332974864920431,0.00033926836505734,0.000633801965349419,0.667404057070939,0.666922004921945
0.00112441182513852,0.666762872956899,0.33440540698706,0.666122118602135,0.000136266801015836,2.12161780192411e-06
0.33430173837272,1.1794825240781e-05,0.666327789443966,0.000816122991265247,0.666802505773624,5.20938883576994e-08
0.000586804522468147,0.300759471798902,9.77677545828286e-05,0.000459745959362444,0.904712144769733,0.30209491582387
0.000117255828790843,0.000264003992153052,0.000461790079262418,0.301404773284768,0.905242907081489,0.301161610050097
0.000770545808087619,0.378010392961337,0.756169284272371,0.379398210246015,0.000352579003120696,0.377366934195202
3.66648240148437e-07,7.4020640103227e-05,0.302733475324213,0.904201127345662,0.301307662491333,4.31490844474358e-09
1.25020205883455e-07,3.20665707118915e-06,3.40392256776962e-10,0.242697456439294,0.970422317693766,6.2470011280619e-07
0.666797332316755,0.000214952945168708,1.37496364574642e-05,6.33522834838387e-05,0.333869188250578,0.66703436793502
0.301731029174206,0.0011354996357345,5.61325410245171e-05,0.30193835335212,0.904887922461228,7.49108195192911e-07
0.00131070164489294,0.333310843237321,0.666694573118391,6.60564118349276e-05,0.000151210280295642,0.666650283425687
0.666868614384018,0.00107567525881813,0.332740301342413,4.37873807669054e-05,0.667014946458594,5.76577137974515e-07
4.80727666384739e-07,1.19705507597552e-05,0.000157504715789812,0.667268588555749,0.333926474717927,0.666492843448526
0.378099172213543,0.00162033257054396,0.756664903295716,0.376210327537155,0.000199171139674194,0.378217599963957
0.301322358802066,0.00020497139523971,0.905457199763509,0.00026899437049229,0.301315516539475,2.23179415016131e-08
0.241744139274941,7.14303212200792e-05,1.34793885405306e-06,0.97034058888722,0.000308027123908361,7.98281825080506e-07
0.241271949902864,0.00106895982094628,0.97068646397622,0.000275922705443323,0.000232285759496897,6.4714089341356e-09
0.000366446583896313,0.832346289398422,1.21629414668292e-05,0.00054119917543751,0.000133212581299071,0.554434517513043
6.13268237586816e-05,0.243176419836168,0.970211759352568,6.26282928317316e-05,3.29859937746644e-05,3.34050233353748e-09
7.12258830652732e-06,0.000258310271980288,0.000112931862341565,0.554388115560188,0.832427496446013,2.61403335329021e-06
0.378130166119527,0.000821876366368349,0.379114960374166,0.75539685844691,7.1681774113357e-05,0.377710643271372
9.11122154308764e-05,8.09789828046006e-06,0.000370529252800039,0.832439658722862,5.42351962549094e-05,0.55455326027796
0.334125219210265,0.667161690171992,1.05572859500921e-05,0.667019474606495,0.000108841199974807,0.000535229359770557
0.904795233663941,0.000207400456099453,0.301381267274061,0.301423715085981,0.000353663056567559,1.41065108576198e-05
0.447045253895781,0.447742192495369,0.449937954295691,0.446322570236556,0.000834294952242556,0.44646465661137
0.000205108184929476,0.90489921114096,0.302453984492075,0.000293185149811303,0.301520413526476,2.32782729150582e-08
8.03744913755225e-06,0.333528836243283,0.666880236136454,0.00016475384122314,0.666611347673709,1.52251272074456e-06
0.337516444908914,3.69079831344719e-05,0.000123801872582883,7.42672171668927e-05,0.664558984931569,0.666679124103374
1.03680481646493e-06,0.000318028310468051,0.666758037721758,0.333425035048042,0.66654214850939,3.35287997001167e-06
0.377710610606077,0.377609099263972,0.756723520324969,0.000371233731922225,0.377956436236836,7.62310997790104e-06
0.380932715639606,0.000246573701663447,0.37623053390179,5.52669853137731e-05,0.755429891913047,0.378006209298585
4.63654016958772e-05,4.97341396637232e-06,0.33477349413381,6.22647820425301e-05,0.666703935850025,0.666409242713095
0.301218046784426,6.97928967291112e-05,0.000142380123294091,5.8692037244927e-05,0.30225815429874,0.905093107295121
0.377055441358576,0.378351182205781,0.000101011519039612,0.000116469533999657,0.757377730328355,0.378165032918469
8.22572575163472e-05,0.301049674295374,0.904900881633255,0.301094157839087,0.000161846058441678,5.32494297977579e-07
0.377225717497317,0.377410164746607,0.000180188479033536,0.378791057284183,0.756435414243289,6.35085912903339e-08
0.7564141775974,0.379683031559671,0.377592992836928,0.376247699073576,0.000190552779593361,5.61692966159856e-06
9.9342726009913e-05,0.332454823342324,3.5473132689785e-06,0.665012667495088,0.669024144227477,2.86876511472648e-06
0.000124474724667018,0.905260262261693,0.000618959226568575,0.301642812620613,8.29081674645209e-05,0.301617750029006
2.76789873997222e-05,0.556337496276155,0.000140465792230092,6.67762452916299e-05,5.91479073769241e-05,0.831029093068504
0.242887465868268,8.5081308166384e-05,9.22717045642847e-05,1.0992598061529e-05,0.970057617066523,4.33562262201788e-07
0.000305114969236499,0.904786121950225,0.301009471122397,0.000149503292626943,0.000137889455765916,0.301461289057185
0.000266389670370881,0.756362954377496,0.376923911195087,0.37744111526802,0.37868782010536,6.75173883527606e-07
0.375008109162596,0.0004863868079034,0.379483614432921,2.68392326684092e-05,0.377028697701548,0.757866854630942
0.755581274724653,0.381648227075256,0.00117663321566542,0.375330805708512,1.52075578957411e-06,0.377604633307431
0.00133418811511683,0.37856758489736,0.378210907888948,0.377466887538894,9.28069360645752e-05,0.755882942617864
0.000125561816910224,0.379085936559013,0.755591367980693,0.000128470922408011,0.377668356501422,0.378310376185156
0.377725271351619,0.0018555840663969,0.000116884651806449,0.756797619246713,0.378231362769444,0.377691799113298
4.12401913721445e-08,7.95843843083365e-07,0.970155571061816,1.50771291610236e-05,1.09184123372935e-05,0.242577010892506
5.24691986466056e-05,0.241845185307877,2.39413707266604e-05,2.82784146173429e-05,2.4990481617533e-05,0.970882064485351
0.666867986962873,0.335368553538722,0.66641880236648,0.000381353340053817,0.000212775664110648,0.000304383584480409
0.970724154316085,0.000211859280255409,0.000186366648697683,0.000112772349231009,0.242887423479813,6.98727043262389e-06
0.905965974653907,5.68482788067443e-05,0.299950320414306,0.000393889069259179,0.302237791911724,1.35757356075931e-05
0.378876472649052,8.64207332709609e-05,0.376242011113848,0.377422212279615,0.757628197025993,7.10785226809502e-05
0.000523949418437526,0.301416540780611,0.905309433587191,0.000156255842173558,0.000132719216953603,0.301333891543501
0.667346231932993,0.33309327642801,1.05372153642029e-05,9.39348058594995e-05,0.666214592052975,9.09946605724971e-06
0.377741994483357,0.756361340961896,0.377919416493293,0.377853918429076,0.000380243538965325,0.000239704482087729
0.000157483658112123,0.970059088585874,0.000456421441572039,0.000684782523602294,0.000143346773760651,0.243192505945899
0.832573117213817,0.000578777846788815,0.554316940816103,0.000187961739774095,2.29543955938405e-05,2.64296900621474e-05
0.378626450033752,0.379727299147719,8.49469445992443e-05,4.08047337994849e-05,0.37671225093155,0.755339037038029
0.554794667034794,0.000146893533568083,0.000419536114932389,0.831987900001986,3.44756635972277e-05,1.42981308501629e-05
0.666837760723595,4.6170217524256e-05,0.000382724160415388,0.667420469840953,5.35387313809014e-05,0.333424871732612
0.832747902886129,0.000304068463569446,0.000401253648174956,9.8237916171316e-05,0.555138836534772,6.24734083922285e-07
0.904563329488009,0.000211779336014382,0.000308383121079607,0.000353112413713661,0.302993709429167,0.301531819150653
0.66771601321067,0.000295101865995019,0.000321433307281435,1.60658905088192e-05,0.666883727471272,0.334639282828865
2.82213489892105e-06,0.000105798596958945,3.3425749820147e-06,1.76655168428739e-06,0.242232625801169,0.970681748664576
0.242629939907147,0.970249564102575,4.32824956556109e-05,9.61653405672735e-05,8.18972039536121e-05,4.41764385872281e-05
0.374818015498084,0.379478290000835,0.757600404038588,5.35267230553507e-05,6.66330223471056e-05,0.378063308202754
0.00193021298248519,0.379130733570607,3.06668929914561e-05,0.378793388948141,0.376493121798813,0.756385712218799
0.000506248848013616,1.19018768323964e-07,0.904966010712152,0.302440492394869,0.000243675009450209,0.301690997959661
4.29217431542694e-05,0.970331755814852,7.9020678853647e-05,0.242788628436939,0.000244071513680813,1.21381584947629e-06
0.757482038605641,0.000190867712400867,0.376309420106986,0.377413820571899,0.377085981135894,3.33210248947007e-05
2.6588657583161e-06,0.000183359636116311,0.000180721529688024,0.831612996131775,0.555724419908583,4.16449921305042e-08
0.000530497414264468,0.000229322389303821,0.301675960811596,0.904729460151374,0.000190843737900999,0.301103640730406
0.000112498647500394,0.377090958514041,0.37819236674144,0.000325558655243999,0.376889276755325,0.756792000076093
2.51680537298902e-08,4.26219394294355e-07,1.02979672039503e-08,0.00010489945209095,0.9705905857707,0.242739002513261
1.48249957966559e-05,0.00020819304432936,0.378116408952417,0.37845492332849,0.75581412236991,0.377553888544233
0.666935094514798,0.333397678400007,0.000257181902846101,0.666900237964898,4.61935564542923e-06,4.17604321282436e-07
3.99145689941741e-05,0.755392194634929,0.000167818524318224,0.378388019337382,0.378065099246434,0.378553151902232
0.333732683333159,1.78573895630628e-05,4.98739982452088e-06,0.666656507761287,9.24725974853791e-05,0.666843182098078
0.904192779324664,0.302331029206181,4.41664536684583e-05,1.57429937381303e-06,0.301742334451614,3.3433537731154e-10
0.00124856132356509,0.244030170483952,0.000271916124362921,0.969767887109457,7.60547774015515e-05,4.26426972573012e-07
2.05835972975348e-05,0.302017925589093,0.000301810401738025,0.000213794889215694,0.301564406199307,0.90489174879128
2.71235102105824e-08,9.06544584833994e-05,8.86366129927996e-05,4.09205151318918e-05,0.555168507203513,0.83179580143242
0.300355236061701,0.904994307344099,6.95754736489615e-05,0.000962344362772358,0.301325550331591,2.6082693667923e-06
1.06856924874103e-07,0.000603636915693125,0.756349191513743,0.377997209926067,0.377450995483259,0.378249432367894
8.25880697073306e-05,2.29726950116604e-06,0.554626266693175,7.46355424187152e-06,0.832168372603655,1.01198796301739e-06
0.333465152890168,0.667705667782573,0.666525527311542,0.0002408514442941,0.000155088884657288,4.3202420023655e-05
0.242125987405236,0.000982891661050867,0.000114056811812433,5.1343761572686e-06,5.24735723981122e-05,0.970374952540855
0.555883264740397,0.000119061130988685,0.832424886175418,0.000275354825380983,0.000134066851425199,9.386857738222e-06
0.000265561168991702,0.831825169959082,0.556247341916381,0.000221303212127771,2.40795796620476e-05,7.31074556150735e-05
0.302389017713883,0.000961880779587466,9.73496406031646e-05,0.301918241875539,5.05527384924995e-05,0.904383255278953
1.16517196716169e-06,1.88169367003108e-05,0.905126826288313,2.20842179031395e-06,0.301884440389682,0.301689023324457
1.64025070608889e-05,3.33514584159051e-05,0.554640871265761,7.15255821114544e-05,3.01164726264066e-06,0.832096134153475
0.333750596231381,0.000126017274482007,0.667491485500475,0.666433121266834,7.42877249147578e-05,2.49834056739389e-07
0.66750339133074,0.00022111622359795,0.33396583089755,0.666606474804631,8.14949497131505e-05,4.02359741158298e-06
0.000685824976432325,0.377794373093629,3.35588343409969e-05,0.378270337634751,0.756067255501435,0.377553856561356
3.61417369862126e-05,0.666605395440707,0.332104239068324,8.46914812885876e-05,0.667448895368322,2.26611591233041e-05
4.10704190330931e-05,0.554164659792235,4.86872790084032e-05,0.000180688202636041,0.832820070046868,2.44705011850218e-06
0.666703276757464,0.000492103487883368,0.668171279658959,6.58936220706562e-05,0.332845453750999,0.000111541800358022
0.378183999941375,0.378362943524327,0.376742557251803,8.97813899211876e-05,0.756233177498957,9.52723308019723e-11
3.04192795622386e-05,0.666375058662917,8.62041864048715e-05,0.666819664073413,0.333610791723786,1.49817974807438e-05
0.300721820461952,0.00013106840329738,0.301444851100287,6.37845778121719e-05,0.000132881663341336,0.905058619454199
0.000532578023315681,1.00007180779703,0.000255332505611056,0.000201987921704867,7.32567843843454e-05,2.90884294809388e-06
0.378409093783045,0.377420316075537,0.000824229056591289,0.756739696049658,0.376853651239374,3.48251887642601e-05
0.378119034274163,0.379399544820376,0.375820615244899,0.756221917033737,5.11737696142349e-05,2.80916540346054e-06
0.301124758588021,0.300022136138748,2.84517032070739e-05,7.9696525946751e-05,0.90533112737021,9.27193069296862e-06
0.969901393866814,0.243788836282706,0.000515498899756322,0.00142622705291773,7.32567843843454e-05,2.90884294809388e-06
5.0570002305996e-11,4.66715832889518e-07,0.000712787017271117,0.970453854659772,1.46709610130977e-05,0.242329317228675
0.301979712434859,0.000154944120227652,5.30616766373256e-05,0.904311367188159,0.302054187000131,6.37255304167704e-06
0.00186681969361616,0.667239207593315,0.000366084630767686,0.666436351386839,0.000151788401819794,0.333398470023939
0.000142068882907944,1.48462729450018e-06,2.59483168911436e-06,0.666298868047073,0.667088217691699,0.333256748391564
4.04116035117352e-05,0.832956301253893,0.000154992960518529,9.7865932944793e-05,0.554915865626053,2.40114125242491e-05
2.0947908695912e-07,6.43062952772998e-05,1.0002201420087,0.00012317538714497,7.55093774240405e-05,1.40304753408108e-06
1.58409458805888e-09,3.42223529799785e-05,0.666452474506674,0.666996694507785,0.33310187226192,4.90159058042627e-05
1.58250623896599e-05,0.37615296551508,0.376666799395878,0.757309036790029,0.378322137428512,1.9353192200987e-05
8.52832765034727e-05,0.301557288988515,0.000165823545614897,0.301193273302215,6.63735728340451e-05,0.904903048335325
0.666546076082146,0.000554102126026925,7.91202855898616e-06,0.333778949643745,0.666576856686423,5.44861985682243e-06
0.97038989817994,0.00153008766138703,0.242241620593702,0.000119449883290253,0.000205201915691142,3.18969197795902e-07
0.443872702531628,0.000162608242049296,0.44997613841538,0.447039477958135,0.449174526353246,0.446142611784761
0.000412904465422357,0.302087979694923,0.302129068241109,0.000241533832071952,5.78823733383303e-06,0.904303441068838
3.1830434421795e-09,8.25738424011938e-10,6.49978124128041e-05,0.242586168962364,4.2120627283057e-07,0.970567442310149
8.09799824685675e-06,0.000128088212123877,0.000564185762229682,0.555336226184173,7.08425089636482e-06,0.831820262583957
0.000162958694154563,0.554832345576537,0.000461202515165526,0.832085961020968,0.000417442574479789,0.00107821535391095
7.91497046508891e-05,0.832046069144445,0.00069243139098323,0.554893009258273,0.000394218625250265,1.61071961294581e-05
6.4342619071655e-05,0.301629290331075,0.905386474389502,0.000697917233971259,0.301271037628614,4.48487632854617e-08
9.79591605299671e-05,0.301825034364065,0.301056463983405,0.904649253016696,0.000211712751825745,1.27278825765892e-05
1.05923526227559e-05,0.905162807061931,0.000166069384404215,0.302662668958626,0.30039468955841,5.09561961000323e-06
0.000243855399821494,0.667222120971598,2.62514722802471e-05,0.000166141859640022,0.666720094199167,0.333114751423901
0.832070691656786,0.55470718780949,0.00019164430978497,0.0001353612098525,8.39958406492334e-05,4.47646066448731e-07
0.00142713309257558,0.00151610566457229,0.905231875983095,0.301157591781112,0.301187147365259,1.08338057120995e-08
0.375045242559586,0.379799732111803,0.756686928453616,0.377822578632017,0.00080818174519429,5.33542783545277e-06
5.93778999642191e-05,1.91520901951166e-05,0.970412109784383,0.00010519715880443,0.242364765828232,9.5890181407945e-07
0.37729170715843,0.754426610209302,0.000156480070353992,0.38239599016064,0.377604494026709,4.38072237667412e-05
0.00140058972211262,0.970274131298608,0.242276117371918,0.000134141918158384,5.00193772351259e-05,6.60292104366978e-07
0.301471227301753,0.301709732747764,0.000403980712579211,0.0002665078552741,3.03724191962913e-05,0.904489386857282
3.41246241567631e-05,0.378172855005211,0.755783626935887,0.378364095296714,0.377794228349684,1.0215493372872e-05
0.378070707783963,0.000606228039112822,0.377712638772309,0.376969598622336,9.53888689439605e-05,0.756629511393544
1.84615284829334e-05,0.755604313747991,0.379781193626768,0.377394355074792,0.000211883071213594,0.377552429860912
0.90483707797824,0.301394842923874,0.301090928524713,0.000213210857614859,6.38805478733814e-05,6.57440465485151e-09
2.68667525190112e-05,6.93703938074751e-08,0.301769654828857,5.34761898441173e-05,0.301813067192061,0.90489174879128
0.755687496391798,0.000373752787455992,0.377356219453584,0.379333058603915,0.000316813252478078,0.377713869437296
0.300485619201062,0.299271083803323,0.905712830583756,0.000100927228249499,0.000152852008381704,0.000174819798255876
0.378898022375903,0.000609059548307655,0.755441878439597,0.378232573033614,0.377882353735023,3.57468188775462e-05
0.000353204840507561,0.756455698267905,0.377746496324447,0.000146834683021308,0.377744557539429,0.377538448063879
0.000462625594592466,0.000417040165934297,0.30145690864732,0.301285267404865,2.49602688281485e-05,0.90490567673815
5.3525951407864e-05,2.13980021393832e-07,0.832544904604745,0.000102526470557088,3.05936353975387e-05,0.554354872798108
0.755715384919046,0.380172946983868,0.00029953635594694,7.50137786041352e-05,0.377463919907211,0.378569327972917
0.905145363041211,0.000220178130766641,0.0004717757944624,0.301509715544999,0.302095504038713,5.68715135923154e-06
0.379365896150196,0.756157688261345,0.376756686901444,0.000457983752861057,0.000131088565572017,0.377830248476819
0.666721632861023,0.000265053746298353,0.666808955160078,0.000863690752967367,0.000328813257864678,0.333393492743378
0.447831599747338,0.449722422829414,0.447440317307796,0.000491468943845786,0.444578751354951,0.446562113608713
0.377941612575477,0.376677568227856,0.377833167312902,0.000132475596504373,0.00013009642886087,0.756650978901447
0.301474803835789,0.904953118633767,5.74447652971944e-05,0.30070969727793,0.000109897864867105,0.000232351323429875
0.000273672825558754,0.378159780653586,0.376962261584206,0.377422213164534,0.757628198802357,1.88572197708914e-05
2.81573386514948e-05,0.666520578676718,0.666980105136482,0.333620831384824,1.4140627207399e-06,7.33850309203074e-05
0.970643085143124,0.0022492895240949,0.000525810690518402,0.242650907981615,0.000339221414569202,0.000131020313403758
3.56104054416573e-05,7.93293989704985e-08,0.242626904830083,3.29649982755061e-05,3.96820462704573e-06,0.970730407887902
0.378049045082488,0.000136330580222568,6.22337015786463e-05,0.378522242844363,0.75581412236991,0.377553888544233
1.18744406954064e-06,1.19142754530288e-06,0.000228694657744414,1.17769782466583e-06,1.00049183272101,3.20967156210473e-09
0.333313404767219,1.48661539599811e-05,0.66669454269391,0.000278700691484306,1.616948891455e-05,0.666650283425687
0.299745075057881,0.905600046640115,0.00199694024859981,0.000111313597286068,0.000197513709227454,0.300105629275747
1.51719942852655e-05,0.333457973536821,6.31696198608908e-05,0.666994072067029,0.000251012312712201,0.666971953402654
2.25551951799898e-06,9.41798969239561e-07,6.6199366460613e-05,0.301971530549756,0.30224154441278,0.904148323819165
7.1590864936345e-08,0.000119854436805284,0.66807512327609,0.00040779587279291,0.332061721909843,0.66665784140066
4.21634364907549e-08,7.73873305714034e-06,0.000208442079672705,0.970375047369906,0.242946529649006,1.31673862341583e-07
0.554287984688473,0.000225788670761922,4.53563343889524e-05,3.24401592494134e-07,0.832325347022713,8.60812006335013e-06
0.448374436038584,0.448586662073402,0.444451796301456,0.44858289670029,0.447435832543142,0.00179328873295051
0.832326330207948,7.29242601016213e-05,0.000389570098827614,1.95380371906393e-05,2.46495773769216e-05,0.555599607106604
1.00001185140119,0.000317713588971699,0.000156609642075878,8.82686647618814e-05,4.8936398872244e-05,0.000136772109081989
5.2726143402856e-05,0.377820565533174,0.00025592545503961,0.756979558257544,0.378795235405687,0.377241706101207
0.755497971203866,0.380317831770804,0.376759550673275,0.00124461557660475,0.000339455102671139,0.378275279640479
3.08400046850151e-06,0.000220533529813887,0.000217358981203803,1.00020486716267,1.79088290752694e-05,2.59217951272427e-08
1.48106954736418e-06,5.27490811678864e-05,0.301774206634564,9.73736254635547e-05,0.904841735507044,0.300692497129646
2.50728637166679e-05,0.301372820028088,4.750966227581e-05,0.904554606329489,0.301589574810605,2.74483822573227e-06
0.300895723265136,0.904811904672861,0.301795325656146,0.000325727599756407,4.66028467692054e-05,6.57869323294848e-05
0.378640289158818,0.000191062069330961,0.000179558014777741,0.37813612596921,0.3776504666884,0.756385712218799
0.754942452332473,0.379742795348177,0.377680616565587,0.00125448979196029,0.380251799330909,2.57335679633737e-06
0.00130721546644672,0.666914585003,0.000466750663069568,0.33376235928288,0.000261749274223083,0.666273572464234
1.50869599255177e-05,0.24282432269379,4.49968459872603e-05,2.88337562817022e-05,0.970138100626709,1.03066731625482e-06
0.000110301431471039,0.667135481150713,0.000444498509799809,8.10315767101733e-05,0.33342228355227,0.666882917960853
0.666086915552135,1.85777586004376e-06,0.000198297895116874,0.666948240557819,0.333929001672828,1.36357806809545e-06
0.831978568334095,0.000125223146572104,0.000130294316531246,0.554829238656142,4.89363993295379e-05,4.10487786947393e-06
0.301939853632115,5.27956486476035e-05,0.30163538037024,0.000534237377105327,0.904903712422719,2.61402381560881e-06
1.34837025812047e-07,0.0010453916669754,0.378397093487967,0.755992136833128,0.37759868446195,0.378259395464864
1.08690019507678e-05,5.03603220472119e-06,0.33363861957272,0.667060113367415,0.667041282256331,3.80482841559924e-05
5.28158067693531e-06,7.95985712066857e-05,0.666714688073528,0.000124705671610222,0.667007420880154,0.333555349798495
0.55439522251364,0.000491862026741794,3.49012274105353e-05,5.85513243605329e-05,3.89496125630233e-05,0.832351905514702
0.554899791584643,0.832069474643132,4.78229681484308e-05,0.000280035651910177,0.00023252789980524,7.11569458082787e-06
0.377723648561988,2.80094092517269e-06,0.756286373001079,0.000235183235469956,0.377666360442548,0.378286208269768
0.442602070573823,0.442414774180212,9.67453115687628e-05,0.458663246724182,0.44715201455509,0.445653517337185
0.66660014014295,0.666933277716303,0.000193048721555577,0.000247594786704945,0.333358863780288,3.86583758311219e-05
1.44022678571776e-06,1.4279240641333e-06,0.83222695676385,0.000213549888304861,0.554875818227325,2.98190827578146e-07
0.00418521755419764,0.000204904185699293,0.37911249223509,0.378793388948141,0.376493121798813,0.756385712218799
3.00147054699568e-05,1.63157755528604e-06,0.242824325326972,2.84204882826286e-05,0.970138099856304,3.98686469715918e-05
4.7136932452443e-09,1.3936435312267e-05,0.667044871902848,0.666417852023227,4.52683749432306e-05,0.333372694008685
0.333695070002898,9.35301736273008e-05,2.31562729717697e-06,0.667521566792848,0.66746869377104,8.60310859513851e-07
0.000324015666189591,0.664773867154189,0.668602112200199,8.16100232309132e-05,0.333406952737294,2.17537321816838e-06
0.333708660634432,0.666505910745752,7.66044019721915e-05,4.21327994129565e-07,0.666763437930038,1.00120774237876e-05
1.40914932268738e-05,0.668393744949488,0.000350529505424592,0.333228973805774,0.665000151439532,1.3558458505751e-06
