"V1","V2","V3","V4","V5","V6"
0.115121294196492,0.00388240433141737,3.60562488312151,0.0272167106656417,0.368111416828243,0.0198250394962134
2.06609511830325e-05,0.0176496971332452,2.82170170929628e-05,2.98009890393744,1.88893221084166,0.00318891753708247
1.01722601856692,1.29351379356735,0.00108697483333902,0.126445191122486,0.731327318852164,0.542513460498905
0.00448538355231564,1.53374904329553,0.00463170755820578,2.37702047595999,1.20426299587162,0.523770453562673
1.42132627957023,0.892238104490406,0.284008776327861,2.52371242363722,0.00159548625151853,0.013298607214544
0.249657690926542,0.00030198031990399,2.69938639189562,0.212589619116684,2.11671713054192,0.0133371151093936
0.0255208593599232,1.94741634748041,0.701187768965754,1.9159312359451,1.78083520739502,0.000436390660233453
0.0637606702838291,3.43579677731234,0.482729572156159,0.498529231765987,0.106985871561203,0.0143563520710903
0.0268740457429441,0.0171892120831303,2.84524026634361,0.114773743011142,1.55353677365973,0.000443237339946002
2.27129233812481,0.0965665041802978,0.00145094851652834,2.6704336238457,0.14287440349798,0.0408063634692327
0.857337969793125,0.526719257399169,0.340025401195997,0.691483995248891,0.939050609938255,1.02388690043387
0.0175372850648245,1.42068972491839,0.00043501409090606,2.27637036500096,1.96742084884695,0.159891624033662
0.180317316513871,2.53000441730328,0.721498077285379,0.192934129046049,2.03347014804167,0.212922668029588
0.43971847042135,0.0040602575004724,3.37591486541266,0.152530775254799,0.277475782434459,0.000634231160597091
0.000255161590735743,0.0339504240086518,0.21521808380131,3.11570543876588,0.331966951214087,0.730085825551558
0.0122761971367056,0.26972161137919,2.35380186921345,2.06939256329537,0.785523864709599,0.0239360444484759
0.463578669016047,0.0581332375726489,2.62588273569332,0.00674370768033888,1.12959928835991,0.864551927706964
0.159419812330184,0.0119561587825733,0.0574598152288699,0.0507097607792596,3.28087328531606,0.0030735932493924
0.170219051813786,0.0212045149917919,0.125685720651665,0.00624507204331009,2.31426717219553,0.0687086843491154
0.0464732183075368,1.99812199236955,1.60140552055516,0.0260387789728045,0.0232408895241255,0.596635820445777
2.17269432489139,2.70784004970243,0.279361245605173,0.566949284699773,0.120841905052892,0.00324843205262343
0.0073851248694903,0.329971749407391,2.09221733549203,1.39056231268739,0.269305834217021,0.586693646876914
0.00295041611576813,0.113858490238729,0.00292707777352703,0.000615285766371463,2.74659392243728,0.237725158090048
0.507688491583912,0.0769220339093577,2.95483477320555,0.00359039377841747,0.148848753960574,0.703666027271241
1.38724423121478e-16,1.51139486367608e-17,2.35997463513305e-19,1.56671179357586e-17,2.05854861919482e-19,2.29334775415604
0.208771311807552,1.62797656353447,0.0305355189912049,1.42877615975293,1.44290410463397,0.125560492567475
0.862605887431122,0.0370273427158231,1.01209619545216,2.93403291545304,0.00191705605576315,0.00229854311720155
0.196505044363078,2.86052185617629,0.174546725252446,0.130059372998007,2.04934625863218,0.247897783332154
0.0326768680923113,2.64714239231789,0.000810552945583671,0.495846133778006,1.95257035892967,0.173244139287891
1.69449983481868,2.33280497555112,0.0297539477536479,0.0147844691859572,0.00211763188517563,1.33986663597856
1.58435670529934,0.286750932653272,1.29688860291591,0.00145880349862203,0.0227183969932075,0.00251719150577795
3.08105713066962,0.00780981647534366,0.00763824604012772,0.0607404798721342,1.27677880296656,0.00518296848645447
0.641579604618035,0.0218540091343451,2.51851225725395,1.60781142587723,0.111065765972817,0.00135075902048799
0.000124024997758699,0.00869226091491744,0.000394612792999154,3.55033196412283,0.355702110435464,0.734963047081004
4.10838288539227e-19,5.76440857094058e-18,1.15461393082893e-16,8.45808291341951e-18,1.77443292710464e-19,1.8930991115457
0.213442902554061,1.71085477304136,0.0041221119643614,1.43993251264133,0.647053518197893,1.17016313471374
0.933604460024383,0.111550691265385,0.157614360702093,2.15245780128048,0.17373345753115,0.0256197221926889
3.27450092062224,1.00551901985447,0.568090764605674,0.627013457217085,0.000216118735092753,0.0212016990070341
0.121149664125561,0.0397862153744618,0.00621653663692707,0.0802468266618862,2.60819815719207,0.0169910562264406
0.98584040108948,1.39072817117159,0.138813683338105,0.0333985297513132,0.528813811902376,0.721865312862093
0.118578997928823,3.30779976398865,0.230683125587571,0.0221415864644033,0.133117763124126,0.0174209290327782
2.56710231343885,1.77385498881664,0.101788969662485,0.17877182268948,0.000150098283430038,0.381159521735433
0.558570340254122,0.599362124377446,0.128049098813309,1.8315858230266,0.433584763062333,0.00556821963405741
0.0294718633883845,2.28672130552065,1.70012746501215,1.05881484782196,0.305700132132786,0.167908695941155
0.0270118868879441,2.06119195909524,0.0116366460840867,1.90800726672955,1.79917276872011,0.00458604919853533
0.111466134335724,0.151210374391128,1.38922794084838,2.20551112801564,0.170813941198784,0.884073751974826
0.0644245450264962,3.47157022027085,0.487755742192742,0.270592762957384,0.107319411524701,0.0144011095430431
0.515428151374486,0.0786408335662094,3.00035333182194,0.003645702979169,0.151141735210683,0.463896615820755
0.0667452274318622,0.796448997213228,0.921128040935197,1.38415483851792,0.564089499477085,0.000437225239599533
1.40379569127745,1.05979289088871,0.00391445193219279,2.41834304208643,0.00152559482309055,0.315980373646789
2.52089319060281,1.72296706721407,0.288124307334173,0.0947832919020527,0.00454087495498888,0.932514313995366
1.63332904331575,0.00458198621876438,0.0295775654221907,2.5698039354063,1.5035051660412,0.0536557119761712
0.122781035600229,1.13035896748189,1.268413363424,2.86213004421227,0.306815423849544,0.000488515925957536
0.000190531791165571,0.162762516523864,0.00026021255074098,2.61305161144611,1.65946055420822,0.00280152079203163
0.0188812446526398,1.92719994279752,2.47069443252445,0.1794295279739,0.000132658262021883,0.730405304791086
1.83069827257416,2.51719340071322,0.390717343461728,0.510623836210784,0.108743825739557,0.00292570292983125
2.02150090715942,1.48517520417496,2.02046945423498,0.0995407112800559,0.00648974152741423,0.00392326566847711
0.197816428419172,0.00842375743593324,0.00135598330327765,3.65004626539913,0.375761726865546,0.0246029403856265
0.679273209499837,0.65646046340308,1.20257000250808,0.981410000890934,0.0138560800614972,0.9132135075962
0.184791501412649,0.00623199496236593,3.59098724483217,0.0271282873881402,0.366915474439702,0.292744839908186
2.13567358638246,0.0197203103371142,2.65100343191898,0.155324460728848,0.277475780135074,0.000772011326088151
0.0155310588617596,1.29889402027836,0.0838024463853583,0.0124928231407362,0.00798654316010783,1.36024963236996
2.2946262342809,1.4112299317706,0.00548021304146329,0.170645859234533,1.48553583630964,0.154497594674705
0.0796867778430154,3.03087539926331,0.215565551361927,0.0179031565755072,1.36955518942633,0.408505202672036
1.96159135945548,0.018112875773581,2.19753868020524,0.533921711154827,1.65166911593095,0.000772011326088151
1.39388371608813,0.00305057188243617,1.68370933686358,0.439987467161735,0.226251260994104,0.00910449234279957
0.0332340638436989,2.38423401971234,1.8527544693326,0.122860891628987,0.000390084871992486,1.18261071886349
0.321507207494485,0.197515836308435,0.851855514597924,1.15175648701704,0.808231984472705,0.68526216740379
0.833569709149204,0.000207542607905094,0.629830308891444,1.30635188168643,0.68143514638976,1.31159104201746
1.78899569229585e-19,8.20263733084963e-18,1.32151008422562e-16,8.22459765291368e-18,6.73640398227258e-18,2.16937589839036
0.973892424648256,1.24328195490768,0.524104018386859,0.0276420080564605,1.1571309095887,0.0306868025336519
0.900539194882317,1.08217659777267,0.431011263295925,0.0125708728740844,0.438623923095205,0.783227293975646
8.65499561093563e-05,0.00723834874662635,0.338768805296233,0.00364144458688785,3.00397058572366,0.00112846293004979
0.600969257891591,0.580786275697531,1.06394244887431,0.868276904895293,0.847071165741519,0.9132135075962
2.6770464728917,0.153393292633527,0.199101363491308,0.0106010139727138,0.0576036633708703,0.808157015301818
0.00373013448472922,0.311958728646526,0.0195299909557419,0.00210231125016316,3.30746211265569,0.00124014310685756
0.0797733088910043,3.11271964451159,0.00521978388011755,0.130827328036357,0.00270249461796732,0.531370478085179
1.34345532008375,0.922485912549916,0.545286214222791,0.107196480256132,0.00466102715178476,0.0956001269324796
0.134210176831921,0.0115423408204777,3.24817532854959,0.259568653308855,0.185287282243036,0.00751584485995638
0.733911928182886,0.320568343130054,0.017154441846363,1.25242050836936,0.916702421134593,0.82213148613439
0.0960880284249646,1.79392171474912,0.00676139386875558,0.36387550132921,0.236028814102964,0.0297039894870874
0.604514595207453,0.352361654572235,0.674671395445686,0.585138308649955,0.843380418967318,1.01159950826002
0.840796564590045,0.23063262314833,0.0201513736552642,1.00734697668625,0.603640319385998,0.496443638847221
3.32094496244541,1.03174068892107,0.558729016491879,0.209655346151101,0.000216118735092753,0.0212016990070341
2.78817079913406,0.0125706810364829,0.974005535238183,0.00313242297739371,1.5937521731039,0.00469370235662801
0.673730792118653,0.0769337386047483,0.804197850976401,1.34352158677989,0.0165659997539149,1.4385626039695
0.00871979195423928,1.43754648238865,0.408924892476287,0.109349657967218,1.15251389826334,0.231902255202237
1.52075709669132,0.86070196368722,0.00388887773092013,2.40254333556915,0.00151562768854858,0.313915986137673
1.2695228114776,0.138313803251981,0.0036736545709163,0.759169091552854,1.03169419633295,1.40992231147902
0.145687990211489,0.00563054481927636,1.79912170112804,1.57658103884203,1.78087515205868,0.0389401575446871
0.0286266898125295,1.11700092393747,1.37972929849929,0.304964218513635,0.00150474485434348,0.422388231161854
0.0321219008520359,3.19300290657599,0.00203801835456473,0.598538243741711,0.00217269764866891,0.00511888154279016
1.35637037674202,0.125335910165606,0.00129486684040664,3.07596167885613,0.24073630953191,0.00523102191109568
0.0209445232497019,2.78510960721811,2.04831193661144,0.639771971184332,0.173827702896186,0.000325473522644764
0.884678090472758,1.2202427945552,0.142106050790726,0.00354551863568648,0.467983074998228,1.10284258181721
1.11708372995792,0.121271463279774,1.34864509164155,0.174111173372032,0.820165217552176,0.000146591282639125
0.0425307298736553,0.644525725367016,2.44347017914816,1.71822430662211,0.111065765972817,0.00135075902048799
0.0293185333539904,2.91434067513794,0.00186015483266656,0.546302148917441,1.32735286793792,0.00511888154279016
0.0191911409894292,8.8144260416269e-06,0.157883964551288,0.00113692624046926,2.71635702418638,0.455186606648395
6.48460174454762e-18,1.31342626122884e-16,7.90476765909578e-18,4.71121253395277e-18,4.76765511672422e-19,2.15293753939143
0.0521594542556702,3.57106110335006,0.1601712916794,0.161988275812403,0.000136275878649978,0.0113855643976647
2.41857754894997,0.0038692682397489,0.844886186023819,1.45150904684833,1.6298609672468,0.0312333083714907
0.00686878767841831,0.000256030192071494,0.00759604267767631,0.000208930732866144,2.94660441856722,0.640909642785778
6.19006712090257e-17,7.58163864542875e-17,2.85315979584384e-17,3.12072364555959e-21,7.08235049536504e-17,2.02736773619799
0.108808215906464,2.99453018643345,0.904161997770469,0.155903727597394,0.000132455322161362,0.750738841977967
2.33355772121427,0.0401105310821985,1.57263007468126,0.00284406533997398,0.00267201808471915,0.249115598747753
3.20884250041061,0.153238685088763,0.089163771622819,0.0583277343197725,0.211849772557311,0.332487074822744
0.578939238847752,0.355667509988074,1.51162982210992,0.0152815052946778,0.904240515737669,0.0917509417928727
0.0320740149209378,3.27173265376734,0.773452617538877,0.0576658432676695,0.0725888007335232,0.0515232316782986
2.6463371059701,1.51615803048706,0.389797485865527,0.126323039860514,0.00263721675382476,0.799948693056287
0.170783663066157,0.100422365687396,1.41916138715768,0.0468355875456153,0.728559938814823,0.00741003838730353
0.70956161251759,0.842126676156906,0.0145087462973395,1.05123379956982,1.07793819822194,0.000492979192076693
0.0275791980544016,0.00193607410302968,0.0210967953448837,3.2222984092289,0.00648974152741423,0.00392326566847711
1.71078943066393,0.693671633838441,2.40753494656434,1.92782731031203e-05,0.399727288128074,7.42576251559976e-05
0.0028221445892339,0.262811792101432,3.49939229936464,0.0764349479234906,0.0266298940655673,0.00376219399794674
0.255124545070365,0.339217795633272,2.72767200413351,0.000576015303115987,0.0179958064461316,0.0302370408227775
0.313962874766969,0.0220403577344796,0.00418486922013249,3.73249404831585,0.181674459399796,0.0844386469802013
0.695437793097358,0.391293163758106,0.938226715799854,2.78651309058139,0.292681159798753,0.00222589420611443
2.81984243206788,1.18426824389176,0.133501217976132,0.00759486727391462,0.0623762290156563,7.43043444154241e-05
0.00201908343976898,0.970759632070507,1.17998153092957,0.0326371018711025,0.0493030255018049,0.719132329505049
3.03883808532583,1.69213861727357,0.560354621331872,0.209710475671452,7.57358120786239e-05,0.0212072740243252
1.0891232836305,0.0383949281907931,0.368272108808331,0.736659894175638,1.01212919963733,0.803758690519205
2.47312135192892,0.419950327274038,2.0205459072644,0.0955155031080603,0.00648974152741423,0.00392326566847711
0.00200646632407445,0.248740013214624,0.0234719825770095,3.05828234929106,0.00454087495498888,0.932514313995366
2.88810274297332,0.527746983342869,0.030420876480957,0.262084892618419,0.00219188899134671,1.35748498819491
0.00101329179463626,6.10616232258608e-05,0.205746439083803,0.00275022589815462,3.40235868012513,0.0188162463168338
0.0727114776554437,2.55161155357992,0.70769204566293,1.56168622467289,1.36336057371811,0.0169985137773776
3.47309705346584,0.178824503181113,0.225585401371897,0.567281687544937,0.000721528802937927,0.00259360987198469
0.710975729569653,0.950766185344792,0.401186046564221,0.802498108159897,1.12562501536846,0.0207861935589213
0.561304114850715,0.71656710694856,0.710886931525814,0.654515275661934,0.78056941623798,0.151281718460086
0.884678090472758,1.2202427945552,0.142106050790726,0.00354551863568648,0.467983074998228,1.10284258181721
0.0264382462021932,0.108792704691042,0.000723440074245159,3.39727679849139,0.02632668344461,0.0230911452551689
1.73248373980529,0.364661293841672,0.609374481950148,0.125617070523513,0.0485054460185395,3.56123139514113e-05
0.167771404602673,2.56670671100128,0.0983597273334371,0.155412661952525,0.0211362298859998,0.0140355791327584
5.10276639804432e-18,5.86446975310604e-17,7.01805259681457e-21,9.40101649604168e-17,5.47749978181633e-17,2.02035723081948
0.0331759757285774,2.38006673939221,1.84779176516469,0.00810853547232603,0.000388946033837828,1.20491489917357
1.63503921444442,2.21802696607089,0.0764807235357005,0.000453172900215887,0.181685407566769,0.0918190424205169
0.00120548813045903,0.118338879332184,0.00122624368003748,3.23494704045906,0.000155960420291473,0.230540938834708
2.33033537490257,0.040055143542084,1.5704584726357,0.00587492734666043,0.130974753846426,0.258347760636734
0.866283724300757,0.237623815486929,0.0207622244845517,1.03788279754967,0.621938535477684,0.338777683627409
2.88341467165484,0.245940168168523,0.00275094363317556,0.543774632142275,1.57196633352861,0.0170093818780602
0.687402560987619,0.0784949264036939,0.820517139440112,1.36662612069088,0.00344204178606365,1.40062211323605
1.42417444127868,0.390654649466914,0.0443740291422686,0.416794347728215,0.0173822953235189,0.171025084807298
2.00106580119994,0.0270685322043941,2.21925242519381,0.179830502150242,1.65166911593095,0.000772011326088151
1.46507878511403,0.854974663089389,0.00405560657587328,1.43744688785825,0.640461116831507,1.27174013672264
0.0270122273586211,2.06121793933959,0.00511038594996097,1.90800677823557,1.79917230809027,0.00517004155636195
1.29692557220882,1.68648375382337,2.78016172069942,0.00299518107552322,0.00179439952668951,2.38788200643459e-05
1.93880496519904,0.0290055298355742,2.17216190900476,0.527756081750899,1.63259594573767,0.000776353291332929
1.49291396509747,0.605535664285512,1.88907559277665,1.57764336606679e-05,1.78883064636239,0.000128874828852255
1.08595348477477,0.741367952248091,0.0173240280578913,1.32310254389331,0.00932253166429967,0.000492979192076693
0.0495660211880521,1.39564134881693,0.0405436027115271,1.23147263345453,0.0337614051456609,1.42091609192314
1.70993448712767e-20,1.48872033986026e-21,2.66654999954125e-23,1.89411956418349e-16,1.07611945044584e-17,3.09842263961461
1.63229938505443,2.2200440474323,0.0764807235357005,0.000453172900215887,0.181685407566769,0.0918190424205169
3.35869460779589,1.0434686294744,0.208294837378258,0.189979255999899,0.0127558375188984,0.0212016990070341
3.79700917652149e-25,2.79168718215936e-23,4.27441963172021e-25,3.08138129970169e-19,1.17586426801387e-16,1.92040209779175
2.09687727749633,0.0678637131219134,0.149163157587902,1.26721404208483,1.10454815900723,0.131557915046303
0.0126357573670179,2.07829653452322,1.70648159881021,2.30950822253662,0.138189342023693,0.00797475099042806
0.209860027841134,0.121071697603584,0.0412434173202512,0.00354558455661762,3.51990648507213,0.0783626621295216
1.30917827479604,0.0332968298043976,0.00124491507365178,2.32766518917772,0.195203750567749,0.0131874015502358
0.281319485039764,0.0531460307351448,3.49056447095822,0.12021549766506,0.0698646537269682,0.185378366531734
0.547316812193717,0.0594171313325397,0.664811694699685,1.53840190900473,0.820165217552176,0.000146591282639125
3.19424330139527,0.00475297740632105,1.03739854388241,0.0127320562532203,0.14286605901255,1.05183642340885
1.15811035909175,0.0379903910632345,1.29264979539842,0.305455993298181,0.981577086029945,0.000567496070882118
0.0451477470430952,0.00295275204761435,0.0548721751724661,1.63991346099279,0.507308146230716,0.00032344247165387
0.0284778602857746,0.751443285106174,0.872655350746612,1.97170944783003,0.0575382935643593,0.00166129484679107
0.292181158112067,0.373001732276498,1.0723324421686,0.664378729941412,0.760336251992736,0.0234238051379075
0.358178044501388,3.21255110311601,0.0214088478537603,0.46239417895265,0.0863082437437226,0.00777063267120842
2.28739718202073,0.230389697808455,2.58649649250649,0.645715474981983,0.0142021332315421,0.00088098660383812
1.84290924785489,0.738161339258098,2.32785409209572,1.94408502211825e-05,0.0623370096234612,7.42576251559976e-05
1.21112510037934,0.756179626401449,0.0829310529455306,1.6100959014362,0.00820843500616433,0.209442229815582
0.494465140316467,0.0167991874861894,3.3929046787835,0.64246395671623,0.100736233179235,0.376699087723748
0.0850234299577842,1.01455681754379,1.23476786711465,0.0015180171067659,0.489361842290397,0.243493843762121
0.571207687955196,0.773897671346614,0.314202271945861,1.07890837418725,1.1621946352013,0.0227535340653386
1.50205567339401,0.885688157634755,0.0396235652893621,1.03410406085249,0.200505382507901,0.10947419301813
0.99372085114766,0.598732416915944,0.107159566052212,1.77813071575267,0.0634196621007081,0.0884940480740355
2.52005499441406e-05,0.00328620206310162,0.0189003887616024,3.48873227620883,0.0812306647614106,0.139239849194157
2.06198687699376,2.79720660914579,0.0919609274888643,0.565863292067571,0.120610432111501,0.00324220967370778
2.57837290551131,1.94282048971051,0.0334513742500202,0.292260796336799,0.00241051359039692,0.15145651986577
0.692064098745316,0.302289461385202,0.0161867484110833,1.20381879141931,0.876314026119935,0.971346640978945
0.868277596057786,1.03615618840745,0.452328845614598,0.0493391415835394,0.964438155524268,0.0956001269324796
1.50522042947005,0.179849590060633,0.25411656206147,1.79058026542049,0.0580835724749888,0.0256197221926889
1.20750241762254,0.0905602034302649,0.437826919535679,0.386415422294741,0.0101991541710865,1.28572518634601
0.000167841750473871,0.0114452568589983,0.0148227690897542,3.31367158450093,0.342198774637269,0.0222834165133745
0.508452675665293,2.09226971297496,0.0139129894857752,2.6141252212932,0.0262307355494987,0.0230069893155267
0.0276103930558741,2.55816591908189,1.94248583178111,0.27203859855099,0.0715094908066526,0.00420879227309927
0.00188426422424958,0.220964686239916,1.62998727661259,2.59706408026979,0.0859668850106633,0.962628887431739
0.584984998283426,2.46290862844042,0.0129360978476899,0.074842868311763,0.668292764680235,0.175874459355147
3.14908770915102,1.96955787424955,0.00671621391932951,0.0102713412158457,0.00220865202639348,2.53351817613881e-05
0.726810702864686,0.945123196544451,1.55803180814581,1.09629113397439,0.00138837653935813,1.53294930091604e-05
0.00205317307575813,0.0344217835528792,3.05326319582191,0.160431800812279,0.408220291241876,0.026988118644847
0.771428980327731,0.229961599543633,1.06598901430584,0.0221537657539256,0.583356671958088,0.494752525001926
0.000172333037645597,0.0202092228372569,0.149077106643147,3.39205630809073,0.0949500470673744,0.0344538908937885
0.000421931404106603,0.0287718239546702,0.0372624317676047,3.31325380746578,0.342184706709454,0.037536750115864
0.0250075894054101,1.49231031511439,0.0522864753617603,2.84444240944888,0.157419770976066,0.00620169524974275
3.38583544699218,0.00409543029750207,0.282980445393195,0.556500244502201,0.145026901655901,0.0133371151093936
0.0113095350142982,0.486254911075913,3.21737357527935,0.0330830158106075,0.0936542710740831,0.966065015907246
0.840001862782479,0.501692680876093,0.958988663986813,0.824747271449721,0.0345839315702243,0.680754740313254
0.934814836368552,0.0158947139687116,1.25290596180813,0.850738214693634,0.0270861606789045,0.526648098178409
9.65270013162539e-07,0.000128433617831003,0.00073867718510918,0.136348885194624,3.48796006212911,0.136553892065756
0.00289213507802871,0.000185021904850711,0.0901662219367584,0.00120586540440456,3.40702039117721,0.0530196615394908
2.03192905362218,0.00302347441063583,2.44092665679116,0.0120401957513608,0.976887350208724,1.05582054208511
0.0163807155987553,0.276061982078999,1.6381994508416,2.59763787382832,0.0891978353748672,0.0293424809995637
0.935033093685873,1.05251610153876,0.431011263295925,0.0125708728740844,0.438623923095205,0.783227293975646
1.10352679078002,0.442008099279726,1.55030452335887,0.051618203217385,0.0398640742689502,4.74340370695252e-05
2.75157662677563,1.52596534417679,0.401175553807556,0.124309496892931,0.103570373315053,0.0181703079235598
1.24548355307086,1.65315135648252,2.25298971313571,1.94408502245204e-05,0.0623370096341641,4.79449690337674e-05
0.906941070022577,0.626691789104092,1.41322215136613,0.102632596003705,7.58797170476089e-05,0.417787380996124
2.11176724449863,0.0692739364804149,2.5876227155867,0.165593094958567,0.000654312579613346,0.00328311873868971
2.42615472281842,1.55182023860191,0.475427467891676,0.135354552095126,1.40866078624175,0.00307205863936944
1.27327137962948,1.72605715687963,0.0001544820141079,2.23467740788018,0.0367784823345415,0.929332566653049
1.10987969104792,0.0391266550616341,0.375290603450573,0.687589060708517,1.00697114347634,0.82183510002809
0.000440039930286608,0.132429183236358,8.45226101002254e-05,2.95836231618672,1.33608059844018,0.00508286403601737
0.237137819269904,7.85209617275407e-05,3.1605036063808,0.329915027935756,1.44198722341692,0.296987539217858
0.753309235754487,0.0453278722929265,2.96073676485066,0.063062662495459,0.113337193298064,0.00933577068218966
0.237137819269904,7.85209617275407e-05,3.1605036063808,0.329915027935756,1.44198722341692,0.296987539217858
0.80253658060929,3.30241743534191,0.00555266293071217,0.0198316591383241,0.0261601967982055,0.0641633423966144
1.60558472011987,0.941102407417562,0.083091474289119,0.14779504732697,0.11915779768959,0.377880584314313
3.11136690692056e-23,6.27857517174486e-25,8.37512954577959e-25,2.66188328155757e-19,1.0117043094305e-16,1.65229881111019
3.42328182650596,0.166910099685355,0.0126623500389853,0.615102876829379,0.100916670585583,0.235449587360102
0.00108652859728829,0.36404330923227,0.760798259419989,1.4779350965036,0.750865263458265,0.19596102495185
3.08374752383385,1.68433370340475,0.0998113164389833,0.137764466146965,0.114883119015984,0.00824816955741665
0.023598369911915,2.44097777171685,1.96623199386505,0.160990772599085,0.00815017140789297,0.730405304791086
1.79481843557231,0.742921954049094,2.35787025162942,1.94125379051517e-05,0.098030925936429,0.146692905547503
0.329246881740522,0.191912613744299,0.466699424730471,0.942286660002521,0.879644722759916,0.985901659426306
0.0175346703770517,0.361815101068976,3.12464165817735,0.134296962534579,0.787015795221565,0.00242703435062741
0.000243764527902901,0.00885125460511834,0.000401942260217797,3.61627519305001,0.362308857617238,0.00852938404584263
