"V1","V2","V3","V4","V5","V6"
0.603820099886215,31.2509512369362,0.0276667436360335,1.36067051525796,0.00177466295408705,0
13.0679512002111,0.940935755069943,3.78253750315283e-08,0.0026521916713531,1.3355476997599e-07,4.13741240748976e-07
0.000982698569292807,0.15408956578244,6.82525150241762e-05,0.00333744899586038,13.3154240302003,2.24906982018795e-07
5.68356306433241e-09,2.65557209537693e-07,9.22000057421718e-06,0.0208157385669727,31.6774512255243,0
0.00214175729916802,3.21411767226842e-05,8.38857010862886e-05,5.83190107879699e-08,34.2396931243782,0
0.66313591567793,45.6108011017011,0.485417487201106,0.000419517007133116,8.91109005357296e-05,0.800459103798473
10.7332740159908,0.0269032079264623,0.000122844697675882,0.000156987104690249,5.68772220795495e-05,1.29134470384515e-07
3.76861883012069,0.00188753265478428,11.374353200586,0.000110193491655455,2.34065392049249e-05,0.215159956140579
5.27953235339661e-20,1.16524567253317e-15,3.76412729774179e-17,2.20261288006708e-17,4.22939877478165e-17,19.056381579136
1.7033436893849e-07,3.21663180204938e-06,7.32382759372356e-07,32.3176237474264,1.91052568548344,0.166965044484312
0.0656615758253202,65.3647907274921,0.0221507319495764,0.0291292466137075,0.00111645730215594,0
7.4766703113409e-08,4.9336604181081e-09,3.30245355565492e-06,0.000138298009116794,67.1830912570178,0.07612747078762
0.712779386105466,28.5234656949274,3.36393722239164,0.00269240077860206,0.000226663650758544,0.00513196787196365
4.94172984596025e-05,0.00284471191673526,0.107548740053714,6.46355506179087,0.866838177436179,0.171444263410959
2.75576608715479,36.8489392744976,1.39545296002627,4.23458853809132e-05,3.76942014055628e-07,0.000154360554274734
0.00178506681821747,7.03205487085951e-06,12.6454239432776,0.05078428764012,1.12738741423566,0.0850894660143092
0.936764537630337,39.9708979949755,0.25241141272863,0.00297081310013652,4.07568678596202e-07,0.181016225482897
0.569219238112028,36.1602163587423,6.1510307615896,0.00161232517932991,0.000118972872111683,0
0.00343686721328883,37.710132195312,0.0140357497506839,0.0321770756268948,3.8440342545771e-07,1.75696858703307e-07
9.91517770426197e-19,3.58335435952126e-21,7.65926107791881e-16,3.50319743349032e-20,2.29135360530744e-19,12.5089467690838
0.753815553166262,0.0284072488697952,0.000218012866246884,21.500510919626,0.725626421949733,0
0.213524993816194,0.0339941898703407,7.95214745620899,0.00523747382871563,0.00252676353945366,0.00101735780500126
2.21053252200094e-15,2.04464990820315e-17,2.94960270387413e-17,2.0517790004066e-18,2.27190739344606e-22,36.1067015119684
27.6098722710179,0.721581249468433,0.589032231590194,0.00686279888099262,2.81605042206016e-07,5.61384114468462e-08
3.89905957684105,34.0605497593131,5.14105539949159,0.000963088199599005,3.53375814546382e-07,1.09472801298961e-06
0.00553345406382205,21.8088942020117,0.458635391547795,0.000431356885082511,0.00760864542703616,0.0046044469181561
0.315887451269538,7.46827330848403,0.178307223844445,0.003332092140675,0.232435308592059,0
9.37400252657326,0.265355028121666,0.0949540342501669,0.000137167638220823,4.9696529129616e-05,1.128313714078e-07
1.61896471738189e-15,9.09306511645043e-17,3.43482439501891e-17,1.56595102498316e-19,1.48685460572536e-21,26.4881864492286
0.0325533880002482,0.434741382991405,0.00495112421895013,39.5632610707954,4.03317860663053e-07,8.04020546947456e-08
0.00912559575266133,0.0978760238531775,1.3950503336647e-06,53.6867181245447,0.000195434210500504,0.66580618848332
4.56881858212981e-06,0.000426044203972886,2.16444804764861e-05,1.15028317860944e-05,41.5990281677155,0.270919522229726
1.30172239275802e-17,8.94448943113132e-20,1.83603302781392e-15,1.48043696165231e-18,1.88680857905974e-22,29.9864485545759
1.6996425011132e-15,8.14420737429446e-17,3.60444838490921e-17,1.64328332214969e-19,1.56028083705633e-21,27.7962684219175
5.41579070205425e-19,2.65946369335129e-16,5.56219391280129e-18,2.76998975296222e-19,4.86629554948102e-20,4.34433853794182
0.00118021389704439,6.02324832264025e-05,7.17358624853087e-05,8.56359041766985e-05,18.9598687465936,0
9.98880970541037e-06,0.000136439406228658,0.00297582660800981,38.569207797214,0.29545468442154,0.00014963377570739
1.03924921952187e-07,1.69906279693684e-05,52.554295117446,0.0134642167942217,0.000109595124489502,6.6217454833438e-05
0.290408735693282,11.1589594054594,0.266275563321912,0.00497598859243523,0.000190718245244787,0
0.357890989562423,32.6000737604164,3.94163080798324,0.00307751450588894,0.000228539518355419,0.000303065874278408
1.27616275063814e-11,2.27024376366006e-09,3.11961540918634e-08,0.000404969870939248,39.4737870151564,0.00015313870354443
15.8775528782657,0.13022229222185,0.00102947457020666,0.000642022072317459,3.47184083432187e-05,0
17.9456293916321,0.210377672727182,0.695036100614508,0.000392661221441515,0.00345640930209271,1.43319114557038e-08
2.53324377499356e-08,1.32918228844055e-06,4.60809731250863e-05,0.104035852284972,31.6772872257054,0
1.1106233949587e-08,1.49350048236293e-06,9.38615167901976e-08,0.00185142842109962,29.5722927488591,2.67245542630093e-05
8.0148313612074e-22,5.16577338394571e-19,3.39769769159072e-18,6.74280678442475e-16,2.19527891258115e-19,11.0123464636446
9.67273168582445e-07,0.000454012864591142,0.00595653289179782,2.62558848598266e-07,6.42945825330867,0
0.49285003497632,0.0135426789363029,0.000101146661912626,45.3592050172444,4.62402413873749e-07,6.06579715322505e-05
1.38281969108073e-07,5.1058761217453e-06,0.00245691792209658,47.2603626156589,0.498910203921487,0
8.24370422416339e-11,9.05043014870214e-10,3.15419658251854e-06,0.000132055419167211,64.1505350189249,0.14047833554734
0.00589726267727999,25.9373891468978,1.1974873830441,0.00904393102513366,2.53532108614117,6.22570056180057e-08
24.9952818727508,0.00172127335957664,0.022430547162226,0.178705471125777,0.000808377977293608,0.00238067949727659
1.08999992939645,0.0227457287368056,6.61371304982217,0.000182358302727724,0.111281159966227,0
1.46645487961014e-05,0.000381314054104039,2.55487647206495e-05,1.77631738738905e-05,4.35619240470031,0.26732226206495
0.0893488737010221,4.82508612116413,23.564906763679,0.701061644580676,5.78682251597694e-06,0.159554521446067
4.9447386773004,24.9544053433154,0.28891415486267,0.0260914654066812,2.59338719201666e-07,5.16995846686236e-08
29.2861282362097,0.164359961710956,0.624590239638457,0.744780038498923,2.98701134230705e-07,5.95465444855756e-08
2.30792781904786e-08,3.87750397872445e-09,0.0167452832671681,55.4259678009613,0.787671303554623,8.33982434029492e-05
2.85745907911984,0.00143117347884604,13.0766246519427,0.000123093685768528,2.61467091979303e-05,0.00268934923646654
0.00118021389704439,6.02324832264025e-05,7.17358624853087e-05,8.56359041766985e-05,18.9598687465936,0
1.18808298858565e-05,0.000114818079800074,9.02885961559728e-08,6.12859480781357e-07,20.8702916241001,0.00460599791259192
1.13326457031131,13.5841509895061,0.00507359888620542,0.0116312685792938,1.38952947003117e-07,6.35103505306839e-08
2.06871771136402,0.186739777286478,16.5117337572613,0.0024563496436023,1.52563933910943e-05,0.00477280866773078
0.206030518280929,0.00190214626081455,16.016720127708,0.152146819261937,0.00035650155550416,0
7.08017692917717e-18,4.86498258506467e-20,5.40382502026048e-16,6.55714060361714e-18,2.1535642667265e-17,8.83381910389248
14.3933693392831,0.0360773243578981,0.000164735299069723,0.000210520422374856,1.46721189157172e-07,1.73169912915837e-07
2.30896121018167e-06,5.65047485285487e-05,0.0053651506957293,61.6925330916681,0.000642159077617352,0.0243275909592465
1.00746897826414e-18,3.10086122660643e-21,6.07517346142663e-22,2.04119334482866e-15,1.05079571269807e-18,33.3363265274504
3.72301380240806e-19,2.33236682599334e-20,4.67108288206552e-17,1.9281862186449e-15,1.33182421665405e-19,31.499950355382
2.20877128771367e-15,2.04302084032564e-17,9.30500959529125e-17,1.8871195409651e-20,2.27190739344606e-22,36.1067015119684
8.57955525358854e-16,2.64067785721984e-18,4.76916666118649e-19,3.93943254451991e-18,4.35414340847898e-20,14.012156058508
2.13459490340971e-18,9.63789453391828e-16,1.0487246450021e-16,9.36049088217129e-20,8.88769109503688e-22,15.8333449633857
7.31289974429747,30.336706576853,0.0072185752836563,0.00989773577251117,3.18099249699225e-07,1.45391625637794e-07
8.37713552565642,0.904164898254308,2.09602846125897,0.000120797951123697,0.509966142770311,0
1.01494341868046e-06,1.24672706893633e-07,6.90416431593219e-10,1.81380432749627e-05,8.82266364505589,1.23841854259976e-05
0.282245737819772,0.0033087834460338,0.0109314069040561,18.4254851662306,0.00340917252308273,1.47048333398772e-08
1.45757835096431e-15,5.85224995240039e-17,3.28537122620082e-17,2.78857282373825e-21,1.39330106093865e-18,23.8300790703176
5.48987300228747e-19,7.23708555172836e-17,1.56499650890747e-15,7.49501293390087e-20,1.49599600687616e-18,25.5865039740381
29.1456141723666,0.014597734866257,0.487283842260969,0.0603556558436551,5.69413203694092e-05,0.00585676366764307
23.6187976502697,2.17770717467707,7.94790708381292e-05,0.00065895271524452,2.41782582938963e-07,0.865148357497239
0.357890989562423,32.6000737604164,3.94163080798324,0.00307751450588894,0.000228539518355419,0.000303065874278408
1.01109065210172e-06,1.41649720065511e-05,0.000119486816050255,0.0828720064165017,9.39280981616661,0
0.30488574375093,0.000152703635801141,27.2668516883068,0.00025076881639297,5.32665772188014e-05,0.00547879382021462
5.27953235339661e-20,1.16524567253317e-15,3.76412729774179e-17,2.20261288006708e-17,4.22939877478165e-17,19.056381579136
9.66139103459144e-18,1.4716907224635e-19,1.23105852308179e-20,1.27091218771716e-15,2.31115734229665e-20,20.7568565137739
0.0817335841456338,12.816028113185,0.000937371016424059,0.281768111184419,1.30676116834506e-07,2.16514038364489e-07
9.1352035628321e-08,6.70117543320236e-05,0.00102093067581501,19.6804602732695,0.00634907821408754,0.000176650054912299
1.27616275063814e-11,2.27024376366006e-09,3.11961540918634e-08,0.000404969870939248,39.4737870151564,0.00015313870354443
0.013836876646104,29.0027126025253,1.86030477194963,0.0110143991956973,2.96250621066786e-07,1.87485360826186e-08
0.243214253703959,0.00115772652818759,0.0094191729493244,17.9349136754046,0.923357206356281,1.43319114557038e-08
0.0713154576222952,16.2548067561301,0.000172822835555401,0.0710199977782207,1.65698714807124e-07,0.43813401843158
0.183585800658604,9.31289249027523e-05,14.3815498057269,0.000214699366785477,1.46612188373641e-07,0.554710704987418
1.87663278544614e-07,0.00145130314316069,1.77100998516512,37.4330894453242,3.82006003206245e-07,6.32936334788776e-07
1.26546310520242e-22,7.92778196036655e-24,1.71815608276809e-19,3.27281297781026e-15,2.2599129749391e-19,53.4508575740644
2.36304370879552,0.158628779131351,10.7259113221434,0.000240146060071622,8.66598342551892e-05,2.90878613985903e-07
2.43177799016147e-19,1.42702395007684e-20,3.62880271166577e-16,3.15314472919591e-15,4.18521652071587e-21,51.8363654652481
15.8661364558102,0.470183642513273,0.380918271971844,0.114835959200389,3.47184083432187e-05,0
0.000740406152253415,17.2375276590795,0.00018326946511276,0.017852742859887,1.75713129454516e-07,0.00209257515617897
0.230068550384886,1.03813650540134,9.84170815922132,0.00173489306374439,2.38045149670933e-06,0
0.0722576055004214,0.000443384920237428,0.657490092525213,10.8779955798842,0.194874837665501,3.0953309052106e-07
1.1106233949587e-08,1.49350048236293e-06,9.38615167901976e-08,0.00185142842109962,29.5722927488591,2.67245542630093e-05
1.80611567608128e-08,2.20301053016092e-07,1.37413913574023e-12,0.00295095940387955,47.1347453268302,0.000393162166842309
9.47015220703282e-08,1.69906818559069e-05,52.5542950377147,0.0134642167737948,0.000109595124323233,0.00289565607774216
9.50843261235278e-19,2.88035757798232e-21,1.91018558456145e-20,1.9268542683839e-15,9.91934551100423e-19,31.4689655560528
4.90512741752717e-07,7.22677420577882e-06,0.980760745099565,16.5751045157689,9.75637722172454e-05,6.76046800751793e-06
1.19971227090152,0.144248876337489,0.0141606630146888,16.9949623481687,0.104031248727965,0
1.88593595673976,8.50989394363205,0.119656025946717,0.00152777188791537,2.09625996738344e-06,0
1.66584399026637e-05,0.00429845204783067,6.4655598898919e-09,8.3071858583972e-08,68.6583364233703,0.0185496881466882
1.30172239275802e-17,8.94448943113132e-20,1.83603302781392e-15,1.48043696165231e-18,1.88680857905974e-22,29.9864485545759
0.094990466686382,5.12974773453829,23.5109000782229,0.000106410459760475,5.78682251597694e-06,0.159554521446067
2.83279370637001,29.8638407946822,0.469744373778953,0.0361614481146063,3.05825251513133e-07,6.09667485560126e-08
1.01745995774302e-05,4.00816046701041e-08,0.0720769238420878,12.6851788831519,0.517622968267273,0.0260694593811711
24.9912623859598,0.00172099656191668,0.0224269401099634,0.178676733531045,2.54758377225977e-07,0.417122844480052
8.84270292670925e-07,2.87481753309608e-05,0.0010606435756056,20.4096025919311,0.00658430551802774,0.000183194771287931
0.00528913503065412,0.409060208229667,1.18107203811795e-09,7.5949343599183,0.0941792998545479,0.000366797186984352
3.89858454087006,0.20391909394787,35.4310709855207,4.08197489049598e-05,3.63357106058194e-07,0.000148797433555732
0.0111411443796706,6.83639511429022e-05,0.101376069664855,8.94715982779999,0.516939472976409,2.54521438885404e-07
8.68003742610922e-21,2.12000669766333e-19,8.12477648874987e-16,1.19922179774872e-19,7.44836939532704e-22,13.2692057802048
0.0880018258435231,9.78547832338106,0.00333208457281867,3.30189779538011e-05,0.0293178595252259,0.337604321958388
3.89858454087006,0.20391909394787,35.4310709855207,4.08197489049598e-05,3.63357106058194e-07,0.000148797433555732
3.76089284133827e-08,1.38788905566482e-09,0.116406475459234,2.03825846685082,4.25744810325916e-06,0.000112487718336032
0.000739473735934558,17.2158199084927,0.000183038668219056,0.864999073855455,1.75713129454516e-07,0.00209257515617897
0.00867255952935313,0.456684156876834,8.72501163296299e-05,9.65447729687394,9.85242826566891e-08,1.22790890375198e-07
0.183585274946316,0.000446751763870841,14.3815493550831,0.00360695450694112,1.46612188373641e-07,0.554710704987418
1.6996425011132e-15,8.14420737429446e-17,3.60444838490921e-17,1.64328332214969e-19,1.56028083705633e-21,27.7962684219175
0.00214175729916802,3.21411767226842e-05,8.38857010862886e-05,5.83190107879699e-08,34.2396931243782,0
1.74440956267429e-07,3.29418150316067e-06,2.92194096573109e-08,32.274350200295,2.53874619129831,0.166965044484312
0.0181887020601216,0.00016634290154556,36.6803856335461,4.20048677272554e-05,3.73906444482764e-07,0.000153117465989707
0.234211395347844,53.3833911804359,0.000567577897035707,0.685860003641414,5.44220858361262e-07,0.00083725740163096
13.9871757323319,0.018103022075272,0.133764452927584,0.0642269091621425,0.822359960153846,0.0284744209240258
2.1367630307246e-05,7.60589364500125e-07,0.0577287206631562,1.45713632253806e-07,7.61876819248101,0.0537525591322314
2.1367630307246e-05,7.60589364500125e-07,0.0577287206631562,1.45713632253806e-07,7.61876819248101,0.0537525591322314
0.00867154047152156,0.469748535874235,26.0840641230462,0.00916973586818227,0.104293952732936,6.22570056180057e-08
1.35588703983347e-06,1.13271562941572e-08,0.183594289189082,3.10278989754877,3.16840226618044e-08,1.26553119566215e-06
0.170015302699583,14.7304227378229,0.000156624346246141,1.32653758140398,0.00444550214273612,0.000125934709028175
0.304884874821236,0.000739975426392001,27.2668508665985,0.00669920001531598,5.32665772188014e-05,0.00547879382021462
1.71579957834186,24.0466222048955,3.44788279959644,0.000258346590885466,5.6042137609239e-05,7.56824316138346e-05
0.0086146089290945,0.469749583377288,26.0840641230462,0.00916973586818227,0.104293952732936,6.22570056180057e-08
1.23364567542359,0.0566863069765679,8.82382806885544,0.000632742884953447,0.000132296113420234,3.71929060565498e-05
