"V1","V2","V3","V4","V5","V6"
0.000332100298138251,2.61660723223182e-05,0.377885506640051,0.756269217410542,0.378391416272045,0.377848100113422
0.666958671023697,0.000230199520186781,0.00092869313035186,0.666773178359774,4.20259317958721e-05,0.334063155126419
5.82891576232647e-05,0.300187031393759,0.000184574215223539,7.41469936726473e-05,0.300528819923871,0.905337169555465
0.666850241629088,0.00059310128011793,4.43279152620375e-05,0.333468637903522,3.08716246216598e-05,0.666579957488707
0.378378744766805,0.000464599578390052,0.000610115424205353,0.378094599880064,0.756338953147533,0.378705099511245
0.304019366328761,6.80584551472704e-05,0.904623063514621,0.301561381462397,1.96894365572054e-05,1.70086851429915e-05
0.666962250163588,0.000163743745991264,0.666257368219458,0.333711894282552,0.000491245719120731,1.06617252473091e-05
1.29410082743152e-05,0.970619714248979,0.000470355913822572,0.000147404362425764,3.95455283718166e-05,0.242999972770859
0.302503757153621,6.29315189428009e-06,0.302283674515706,8.18963455656127e-05,0.903995905422158,6.45474869437957e-05
0.000611146762500531,0.904746692994856,0.00016314918875047,0.301657611189141,0.301622054316366,0.000111360883131279
5.75425687219767e-05,0.00114757749474931,0.970445902664778,0.000105571615040728,0.24235337132398,4.79819950764918e-07
0.000796955068231565,0.666904617360939,0.333740468207466,0.666813439411571,4.02331369545734e-05,4.82428549191073e-07
0.969934563142523,0.243492119120458,8.44101147012463e-05,0.000106934982241072,3.67383853300449e-05,2.89348741350889e-09
0.667766061596081,0.665709919385492,0.000389477639105776,0.000156730984915412,7.00213484685715e-05,0.333693690088948
2.28954156982831e-06,0.666676193410981,6.39246517244571e-06,3.85793968566847e-05,0.667089290754749,0.333054777210295
0.00135804663808472,3.19995152829921e-06,0.378604325845997,0.378322887829411,0.756794398850404,0.375942130014365
9.3118428616532e-05,0.377063332567912,0.378105784353263,0.00012688443512629,0.378859652730209,0.756100309157322
0.000104798067595685,2.00146272528219e-06,0.000137606773123642,1.00041399467279,5.90764602912107e-06,1.79043544412684e-06
0.00119081500179717,7.30198152472763e-05,4.07675333846427e-05,0.904992533994575,0.300973222532641,0.301267353973183
3.68041418373824e-06,0.00016489313991392,0.300930061497866,4.15577849522796e-05,0.300834887627254,0.905520897760969
0.378130759170243,0.756343622549971,1.11725639831191e-05,0.377787437924992,0.378113965883264,2.77282281573003e-07
0.331175394189487,0.666683011432428,3.77570681657054e-06,0.000107207343583601,2.12352502969474e-05,0.66823105361938
0.000998482004084831,0.241083939766304,1.73461703962605e-05,0.97083805965257,6.05320508388114e-05,2.66258215357824e-06
9.91600792728665e-05,0.301040073397267,0.301314371896273,9.30466322435992e-05,5.02008027621333e-05,0.904969268470321
0.302831305946951,0.302280324495595,1.89000268136332e-05,0.905482073529146,0.000116444781890322,1.7980593491055e-07
7.11211765755494e-05,0.334438981816688,0.000405621906503302,0.665916511117344,0.667592770336348,6.36679882434592e-06
0.905418647167076,0.000760923060930474,0.00119621932778315,0.299556613527603,0.301696979652236,1.48630859111417e-05
8.68688763290605e-05,8.8889714873481e-05,3.04227821810614e-05,0.970731220912365,4.62081732552197e-05,0.242874989205525
0.000220146774574269,0.378365208472056,0.756102240163263,9.25783822293106e-05,0.378421884994139,0.377428416439306
0.667781885490922,0.335191993482405,0.667959474748367,0.000116215765661414,2.40224955166162e-06,5.29182168857953e-07
4.48688721972597e-07,0.000315479157653011,0.333500798813913,4.82219538248272e-05,0.666724066030506,0.666560531190328
0.000153369910489139,0.37653966214033,4.76343811969426e-06,0.379986361689331,0.756398673461738,0.378688641217858
0.300866162560458,0.905023885616202,0.300892174395297,0.000206190612013456,8.70753957248889e-05,5.6303186793299e-08
0.00151681667755964,0.665710512836823,0.000909676487749223,0.333167344009689,0.668130294741987,1.75023183266934e-06
0.30150987186861,0.905161636350949,0.00127974781820344,0.000113622567781561,0.301423264058477,6.29821589676497e-07
0.000186423935877093,0.970446067093706,9.20368955885196e-05,0.000852600992790867,0.243103369774683,2.74157124951774e-07
0.000326695177783441,2.34788617405505e-05,0.302228030149344,0.90612925228635,7.80874391905113e-06,0.3022312288057
0.000223853869878713,0.33339589916223,0.667683833371182,0.000100155888777403,0.666438533247544,4.58264501610341e-05
0.756978520127872,0.000155558774639523,0.00202938823711518,0.377427606902227,0.37831275848637,0.377199705464684
0.334435367797648,5.6922093335211e-05,5.80894208404908e-05,0.665908829942918,0.667602364212576,2.49781622323771e-05
0.756048582310926,0.000360980470598926,0.378844042131064,0.377447564085924,0.37799958080745,2.61399974541136e-10
0.244099564251858,4.71238729321445e-05,6.90693648649053e-06,6.83691459804286e-05,9.96057577965402e-06,0.970005062999448
0.000366996512718798,0.30088165835163,0.302535540041364,0.000101946866790771,0.904452807227777,1.19901899705304e-06
2.37783800526279e-05,0.666705607063642,1.58077953826217e-06,0.666093949750682,0.00114330315977587,0.335091633827656
0.000236324357029348,0.000461325359211803,4.00016600201674e-05,0.554586400747846,0.83226214221736,3.13472348662335e-09
0.757153055398315,0.377360614036678,0.377684770660876,0.000141220527641778,0.377475431181314,2.46490480914944e-06
0.554908919188488,0.00038728213194874,0.832087471023006,0.00012114631647467,0.000201201443954878,2.9093549647385e-05
0.301462152325862,0.000419833990870429,0.000102017466301028,0.3018004098567,0.904455275229896,1.91261913357592e-06
0.904419336676921,0.000291341653770286,0.000244983497854457,0.302634933002525,8.86271530132441e-05,0.301279205894175
0.000664700048516844,0.666285339916018,4.70713583755053e-05,0.334585565288661,0.000216937551137883,0.666585047723466
0.379104694744126,0.755053949500509,0.000157583416525574,0.379625987961186,0.000269747009884251,0.37766295555246
0.66648355303166,0.33341906507584,0.000705671469760947,0.00019315887112695,6.93836137823294e-05,0.667059499000818
0.000115128208551998,0.447130941570924,0.447757477803253,0.44776354254453,0.447832877426383,0.447004572312586
0.758275613751379,0.377781685515191,0.000126295603164167,0.000829603637735787,0.375040312400042,0.376534163681738
0.000600111803766865,5.5619907606333e-05,0.334460071386145,0.667205523988155,0.000105941307597617,0.666564151485979
0.447656134985809,0.0015083600159258,0.447177742946149,0.447745785370483,0.447957973123704,0.447018384739339
0.302349537562373,1.33963069542305e-06,0.000138329127570415,0.301898562938583,0.000151488190053471,0.904437767269471
1.60200373845756e-05,0.302089995148359,0.904328808812175,0.000134147645233584,0.301854888460965,5.09133384426296e-05
0.000318249457565165,2.42744168984438e-06,0.000323950674574767,0.243048574406982,0.970320385187383,3.74517341717248e-06
0.377211046277508,0.378563085575487,0.756859620900402,0.000148797213968124,7.0941347374175e-05,0.376603910207165
0.75596351296177,0.379950428985095,0.376999585548052,0.000134177148615622,3.5639038137022e-05,0.377045032675968
0.905506804995173,0.00229568120953033,0.300096952985795,0.000141654363166873,0.300992600610972,5.77863007294464e-07
0.757547261908832,0.378314981780806,0.000443049482612871,0.375487153412157,0.37822771721943,1.38656813621687e-07
0.333301896884506,0.665986379672188,0.667715592251054,0.000215963320455894,6.40672059627042e-05,1.02145128904528e-06
0.00098846476271307,0.301699793943158,0.000196574371643676,0.904550029023842,0.000645244300599065,0.301704562213966
0.00014959514539016,0.904999528497886,6.9268395892514e-05,0.301596140024776,0.000646609362250936,0.301387277962435
0.000281697814401479,0.831798309842958,5.36019626214881e-05,0.000166894598568731,0.555305633241781,2.94024445298889e-09
0.000798284628105903,0.756927212030702,0.000405716597149526,0.377609937254888,0.377920481886854,0.377298329446524
0.377465907778519,0.379865535961658,0.000235290477521934,0.756844859030205,4.13223536923949e-05,0.376693569262391
0.666994277840614,8.76385703001615e-06,0.000184416300303616,0.666826027199093,0.332361395064429,5.56043053187002e-08
0.905005305823509,0.000495547530976337,0.000168159973353815,0.000203926442296487,0.301307946523401,0.301651938119342
9.59264468007064e-05,2.27786796164747e-07,0.555107233780349,4.29497474865779e-05,0.000329893442990612,0.832128437437011
0.000184977244600224,0.000171370076965821,0.554353653938913,0.832657269638496,0.000598585717944112,1.17666150084014e-09
0.666331861707428,0.667345798205105,9.67230686402154e-05,0.000536523728308064,0.332769753514601,1.54527177739047e-06
0.375067444826693,0.757182445203577,5.39569464374306e-05,0.000594762517803206,0.377803669859321,0.37858245555737
0.832402327372604,0.554703383607702,0.000552844039797135,0.000175894076872316,3.27024600229023e-05,7.86684819415724e-06
0.555488642798289,0.000509715499584035,0.000152169211970946,0.831888752837202,0.000372916676039708,0.000392851119142791
0.000132357885158605,0.000943988615228128,0.665968594029987,0.335216670919343,0.666848476947069,2.18836339158577e-05
0.000515408069730132,0.904960309436017,0.301724092996655,0.000110385478896751,8.45586645490156e-05,0.301353037337721
0.299245933942049,6.40896377912217e-06,8.27852073017808e-05,6.06251145002613e-05,0.301465966294965,0.905337169555465
0.904809446288097,0.300403213391,0.000130394416891429,0.000193028642097661,0.301817804356642,4.98237387525707e-06
0.00010249819432532,0.303463859695618,0.904259831300379,0.301707364445434,7.31951714703242e-05,2.91020127501883e-07
0.302095850343419,7.05796165214768e-05,0.904346360182918,0.000103679341545151,0.301627011355083,4.23289370153155e-06
0.302231389794204,0.904753185967122,2.9873737941465e-05,0.301477236950897,6.8754534857465e-06,1.07275146261982e-05
0.377450724761428,0.378322624424581,3.85331650502502e-06,0.756685935514107,0.377980583162516,1.28106028860486e-06
0.759299987228759,0.000172938208019197,0.375100296553155,0.37879265135906,3.56179538281643e-05,0.375153638729098
0.446006384991372,0.444790754814387,0.00315930197635415,0.445781534045799,0.445760801939781,0.454563243079588
0.381632490381218,0.375098415446701,0.000675537440377415,0.000145500433811235,0.377578112500639,0.755969399623516
0.554707003925503,0.000184763377870173,6.23495967806199e-05,7.77208238939359e-05,0.83208410927613,2.5345048655109e-06
0.666199789752843,0.33378757823589,2.61022857154155e-07,0.667567821157229,0.000395794250059154,1.42297593682178e-07
1.18978523080983e-05,0.000118524741507609,0.832176313329862,0.000123410314904285,0.55475783149884,1.33840596333513e-07
0.377499469528977,0.378701406786465,0.75718986221303,0.000514269451039818,0.375750909929133,8.26740730204599e-06
0.75682279782094,0.376957919802462,0.000707516921005807,0.377303786405175,7.56949867218165e-05,0.378596696251487
0.000372441687247243,1.04131793840764e-05,0.831611455175506,0.556042352890775,2.87907753023679e-06,1.03074318320161e-10
2.49388387962563e-05,1.60371244120632e-07,0.243036426965926,1.97022513548084e-05,0.970334224075271,2.84558789433977e-06
0.832420432353395,5.1264925362873e-05,3.76457843366632e-05,0.000116622572571384,4.45054446874647e-05,0.555117979920615
0.37751611598423,7.02473047071961e-05,3.13891913937646e-05,0.378574497730904,0.379306085046191,0.755964784634209
0.000722872146125515,0.832279748995945,0.555355163224246,0.000157902744793031,9.41088327576194e-06,3.17669436685592e-09
0.378353687805044,0.000240159475617066,0.756806305667467,0.000114684068059458,0.378560482656519,0.377087890594565
0.000220141416432097,0.332940756836904,0.66592719124433,0.668174613275044,1.36873134963409e-05,7.34602075598881e-08
0.757265683753967,0.376462113579253,0.377708542982867,0.378701866176929,0.00151650696169733,3.4950068654777e-07
1.32923168736243e-08,4.68168252998876e-07,4.61791585850163e-05,9.30292309914988e-05,0.555201164331905,0.832259445906694
2.08901584306951e-05,0.00042580486627808,0.970409460249488,0.242628055721109,5.35514196193108e-05,6.60054550835248e-06
0.379573098705624,0.380372724632048,0.375506973153066,0.75561409267093,0.000198231642644085,8.06120227796385e-10
0.000172363039347816,0.666301720048925,0.667033352081113,0.333470956425652,7.18056161731019e-05,1.76052008816264e-05
0.381930971931751,0.754907464456282,0.378371720096786,0.375641827807108,0.00027805926027371,1.32220528574301e-05
0.666808623079993,0.667119126935587,0.334242758349228,0.000113413342504919,0.000109050355233562,4.29105410694061e-07
0.000111338156457186,4.64344106108935e-08,1.52572920954808e-06,1.20583116437137e-08,0.832459182428059,0.554615331735664
0.66697207319969,6.34411114598575e-05,0.666944843414054,7.47056131572493e-05,1.1352609733458e-06,0.333119494051882
0.000104946222969342,0.970445647163434,2.57095300060615e-05,0.242993079599227,2.24580216133923e-05,3.47295291707332e-07
0.375552698538251,0.380439828058522,0.378304363300279,0.000192874305010593,0.756014274096992,2.32275452152359e-06
2.30133247171256e-06,0.000215645594706199,1.28880010818029e-05,0.832744294786981,6.25868115212971e-05,0.55483715723816
1.64614724323767e-07,8.49827725748646e-05,0.667586802339047,0.667392125127524,0.000327614220362382,0.332214798378745
7.62492435510148e-05,0.301719858557436,0.000810663638170343,0.00030442442479801,0.905937331872105,0.3018259686194
0.333651312190961,8.43259909024825e-05,0.666235295092536,8.10228005242283e-05,0.667001073064428,3.93706194680528e-07
0.00056047606868559,0.378104217178615,0.377404637728386,0.000107173762511089,0.756022078842342,0.378319682226436
0.377303736083674,0.000126433576172116,0.756089804824825,0.378952522496042,4.64200309437316e-05,0.378676789932504
0.243227878626377,2.55661433733762e-05,1.72078285416148e-05,0.970274244261845,2.84321355347919e-05,7.99835064835563e-07
7.78165842029899e-05,0.831641744692225,0.000417163471735266,4.99985401405042e-05,0.00016563723237496,0.556298266079317
1.55132656443212e-07,0.000378841055631221,0.832211224551631,0.000155190113602459,0.000172685203050737,0.554833668501245
0.000392386957393058,0.000135284762240235,0.903858751692393,0.303475084485684,0.302009134665727,2.86102791696121e-06
1.40757377155441e-05,1.20309704542639e-07,0.333892122020135,0.66807968067595,0.665400462832594,2.43069484649992e-08
0.904698701082605,0.30190213004513,0.00041418946272722,0.000269461318858993,0.000331721419673486,0.301185199925032
0.382600150442801,0.379803743122784,0.370375360533447,0.000102189408622409,5.69641871841645e-05,0.756716585457302
4.42944930301564e-06,5.55994608069399e-05,0.666901438988701,0.000130842759685162,0.666543380197753,0.334448620221164
0.00115498955594071,0.756557859586393,0.378459657872592,0.000173999027506455,0.377871109162829,0.376970517707022
0.301097059473824,9.8555651232683e-05,0.299998663629548,0.905230767668226,0.000174999091574298,3.04740622236659e-06
0.000247763833783339,0.00027958865758744,6.69243938645628e-08,0.000184894260922389,0.970265878378176,0.242245151067173
0.447288348539504,0.447482481918419,0.446496104603498,0.44783974162782,0.000103559753660575,0.447179643897311
0.00030835045133273,0.000585412262230923,0.55491232291182,5.87537015693941e-05,0.832226482087141,2.37448582853188e-05
0.302273679367123,6.26472261330661e-05,0.904009105644653,0.000175201661048019,0.00036812209138561,0.302484566290939
0.971259458825481,0.000226838478042501,0.239363498943542,0.000208600470720185,3.71546454608017e-05,2.59657830763244e-05
0.377604909124157,0.377771744095903,4.48311958567485e-05,0.377814826890223,0.756590777288792,2.37823276654902e-06
6.30458773930371e-05,0.970635898812888,0.241878353720259,0.000171391450846488,2.74834513347489e-05,4.18045312791606e-07
0.000103836674068813,0.378903366893981,0.000455083246164051,0.377463704771231,0.377715066859779,0.756050752417533
3.67087983821718e-05,0.378136660373838,0.379341970691355,0.380492114508784,1.69606066617682e-05,0.754797325811883
0.300289050067616,8.75357993890678e-05,0.300832850895168,7.87700737147139e-05,0.000536390005478722,0.905791892650729
0.000305630643933184,0.75416767467375,0.379451665929095,0.380944796975157,0.000300135426945655,0.378736356003835
0.904844155847041,0.000362295325035798,0.301827577284894,0.301504740716962,1.69904017391086e-05,1.08469614479413e-06
0.000334736037731383,0.667041851684792,3.02836977190422e-05,0.000448837716219184,0.333725757014836,0.666900524016712
0.242105621691931,7.48803827642338e-05,5.21428832153926e-05,1.69246481057795e-05,0.97056688156723,3.48147976354128e-09
0.665622078511164,4.09961920541561e-05,0.000789898078238222,0.000132158074396567,0.666703388174311,0.335491428437163
0.333358923128861,0.000207482044475227,0.66674392969943,0.667831352626687,1.16516150406833e-06,8.23479116717964e-07
0.379332067846682,0.000203214651013503,0.756916672452672,0.376389187464527,0.37810478425362,4.57532563690635e-06
9.30337591553956e-06,0.00066587445305661,0.755408496441666,0.379602761232099,0.378391416272045,0.377848100113422
0.301480135447028,0.302415952281941,0.904321407971435,0.000168192676556522,0.000109392292433236,8.71440075643687e-06
0.000453142731163713,0.00045788381721197,0.000135035187687668,0.970341392410015,0.242765086565966,8.54810103957935e-07
0.000244097451439767,0.37993045823829,0.379467265412756,0.379078827774637,0.754055530906492,2.57582219801959e-06
0.378708161574839,0.377296001699098,0.000393077270717946,7.01832527730301e-05,0.755894725502348,0.378082613162531
1.9335165176763e-05,0.554172441210653,3.70213543523102e-05,0.832888481005563,0.000291336770541073,2.72388010724212e-07
0.000462150466310929,2.76280398665097e-06,0.904942103095532,0.000496593309472984,0.301752797560481,0.30172522249461
0.000297823360782268,0.301852891436893,0.000152113324084051,0.301013923330974,0.904587080545748,1.47877028173829e-06
7.60711449456585e-07,3.65349898261061e-05,0.242686434780564,2.31372412872323e-05,3.49625042673242e-05,0.970359581719496
0.377338128018516,0.755986947739601,0.378558953070717,5.58355776930556e-05,0.000391986588948636,0.378805524037759
0.000269832382244709,0.000148910960239365,0.242330683392381,0.970528072667624,0.000100371081930395,3.73326321470197e-06
0.665749450295014,6.62618147947877e-05,0.66694316208949,0.000277446003090337,0.334763138803659,8.00532121583325e-05
3.64530789989364e-06,0.000160382899086439,0.378769189901384,0.378679607355498,0.37866143455378,0.755175890743247
5.89480249164424e-05,2.34310312747532e-06,3.80623358351831e-07,1.96307089231409e-05,1.00032150616637,1.84334134241183e-07
0.904703991155986,0.300617256026353,0.302100539579482,0.000213598801717683,6.43869543661051e-05,6.91005761619291e-08
0.000284163549026466,6.30246243899034e-05,0.667220466535543,0.000176024179801738,0.333677872475046,0.666619919890319
2.45272505238901e-05,0.832722457819088,0.000523259544251372,0.554191503301394,0.00029382058515495,3.17616967502334e-05
5.45240983527107e-14,3.9641922504848e-15,5.1842032972653e-14,1.36299999388307e-16,1.24520643067147e-17,1.0000830532892
8.09219691989469e-05,2.27447218324855e-07,1.52548093752428e-06,0.300597891309773,0.302760084158965,0.904475324438452
0.00213302568294725,0.666189662835115,3.17617107761405e-05,0.667783905343527,0.332725652121525,1.45188581514443e-06
0.553113797544527,0.000110180045751289,0.000162051036899184,7.42056811285955e-05,1.92348023986751e-05,0.833342211466026
0.000104223893765369,0.000107290888902495,1.33596646414659e-07,0.301598339282857,0.90461727398612,0.301873467998364
0.301251968290707,9.85732192007829e-05,0.000150333058498786,0.904654356458785,0.000226047260219002,0.301699618706022
0.378434283672239,0.000345942813220117,0.379623150787367,0.380783941065738,1.62694231369753e-05,0.754150810592489
3.88866823824638e-05,0.666827263592752,0.333275273046258,0.00012980277870815,9.8853641702872e-05,0.666563464616771
0.335366014521596,1.08382661468093e-05,0.000269246566432902,0.000233973283261212,0.666468804278109,0.666733502652049
0.667469915309606,0.666831113945416,2.4406851357895e-05,0.332557924364872,0.000287944709304439,1.4730726461701e-06
4.56869964081722e-05,9.17511136773416e-05,4.95701031851971e-05,0.832415666202532,0.554266141006483,1.33951494624777e-08
0.000108186106756353,1.00040509715087,2.65032306946765e-05,0.000178028568916963,2.24580216133923e-05,3.47295291707332e-07
0.333966181512791,0.668447758946247,0.000367999294468739,0.665276085927858,0.000326837152740126,1.52546764794794e-05
0.334370404869445,0.000162469011995024,0.66676713845499,0.000115295300938477,4.91927376300542e-05,0.666849772133606
0.831611456034179,0.000286991627233061,0.000234582363404069,0.556042352890775,2.87907753023679e-06,1.03074318320161e-10
0.000779538671796679,0.755957211709426,0.378472785005413,0.377839400128481,0.378156753744104,1.66548168087828e-06
5.08892400234312e-05,0.244099297842489,8.29973890905037e-05,0.000349638591228377,7.33296879180882e-05,0.970005062999448
0.970365553249996,0.000413319711073117,7.11187707764039e-05,0.242535180676533,0.000270300169214927,4.07902276674707e-07
0.665870823485004,0.000226634297578433,0.335220619537543,0.666931504764019,0.000330362301375622,1.79903437907669e-07
9.81622021976877e-05,9.88495147334382e-05,0.302415321491882,5.69790747135458e-05,0.904410186824496,0.301702690693942
0.377065612974369,5.82457564651765e-07,0.378883106301672,0.000107236365030124,0.755818510991412,0.378285650161358
2.70156849749374e-06,3.857609767215e-05,0.970688654117249,0.000863354623247262,0.000185859740224529,0.242361476650028
0.00115600727882013,0.5546469731963,3.46354722329045e-05,5.42551756199886e-05,0.832123345949394,3.06575365186792e-05
0.30244245465657,0.000150903006755931,0.000947287091048591,2.86422898332145e-05,0.904317919685272,0.301865595792137
5.72893146946993e-05,0.302560748258841,2.70066255525186e-05,0.904438018509784,0.301465967956774,1.38920238417157e-05
0.380390778354443,3.5521498534412e-05,0.000213891179668079,0.756013424620514,0.377555528600289,0.376733062961772
0.300776843770701,0.301213587805753,7.47962044399707e-07,0.000366522555788341,0.904924361918495,4.20686629426989e-06
0.000462896135613644,0.378602737765849,0.37879384753293,0.755751740507613,8.34165277810546e-05,0.378628969437268
3.18347638633518e-05,7.2750975702166e-07,7.80810837776737e-07,0.555227254864521,4.02110123918901e-05,0.832221991143663
0.667139181668252,2.97731194848679e-05,0.333537711751639,0.000469434913838078,0.666856097268505,7.5204352815511e-06
1.70381835134295e-05,0.301757144331164,5.51777890945593e-05,0.301931570074387,4.06384183667398e-05,0.904486270948905
0.000314850280318903,0.374374210628617,0.757455785179365,0.381357302547155,0.379113459737729,2.92553734500226e-07
0.00112088762221482,0.904992811611856,0.00127535393753594,0.000651962404150996,0.301304337222109,0.301688065291688
0.333799441926773,0.000169423248806677,0.00169520485704656,0.668159301762095,0.000132351935607889,0.667400819900069
5.60792535948089e-05,0.33316820512678,0.000321152321724585,0.668476374447507,0.000132351935607889,0.667400819900069
5.48042611303732e-05,0.334370439849622,0.66676713845499,0.000115295300938477,4.91927376300542e-05,0.666849772133606
