"V1","V2","V3","V4","V5","V6"
1.42443505188555e-30,1.71859604659424e-29,1.58552227242946e-24,7.48109675495779e-23,5.25435882754034e-16,8.58130257309201
0.000138200370814563,1.96587684150103e-06,0.00652309800924887,82.7076129925374,0.00237085954026221,0.613056254064753
7.60514662847559,62.2554598523385,0.0910571483567686,0.000123476815714759,2.39610930341294,4.48942407900209e-15
2.60347340746335e-06,2.74510905717706e-08,0.00159859121148868,88.8916700912315,10.5470527648156,0.00426920587682195
4.99541502726494e-18,1.25802042969361e-17,2.800981147643e-15,5.57331941002625e-19,2.18142091022652e-20,45.7455393706346
0.00032563999903123,2.84317424396888e-07,0.41449300887152,55.2299098971852,1.37651975110816e-06,1.16046014647076e-06
35.5606146287806,0.0219128981341173,1.3442387329214,3.98229691977233,8.92437357820178e-07,6.77466396098229e-11
2.623316204711e-05,3.51603212971063e-06,0.0012772812352471,71.0399788329923,0.680050264912986,0.00127782446629882
0.00851061546451826,1.05843202913649e-05,6.94008611182554e-07,47.417681991208,2.34503889758106,0.00174843649588792
6.87299705156705e-05,1.18069378568653e-06,0.00124143390489581,64.8330078285428,0.0334199318030949,0.44812428847651
0.041711216187763,45.3094330459113,2.85057078053702,0.00055121860644076,1.13146855035602e-06,0.0114539911313313
0.587928788438273,4.23591226701676e-05,0.00054477145847554,66.9976914504535,1.66983070311553e-06,8.30355103296611e-12
38.3488415484817,0.0236310386416428,1.44963743484943,0.000376236732361162,9.56441216585761e-07,0.0100296307933136
0.970189545610226,33.4573220102628,0.00538671751780466,0.0103609483904636,8.34198878986024e-07,6.33256444526516e-11
4.66054344141405e-24,3.64540454375951e-23,4.96130326516514e-22,3.48199766067297e-26,3.49334086012586e-15,57.0524699503982
0.189593432566051,12.8116261446343,0.42990641777496,0.665575037338113,4.39577085500806e-06,4.07337576077552e-11
3.48632031754947,25.8743551540571,0.0918021703136934,0.049463115348763,6.50692534748053e-07,3.23569249204104e-12
2.01544637049475,65.5370033736842,0.00144035320246402,0.000315314969388511,1.6341342368208e-06,0.00871447917571136
14.7200332106578,4.78356627383833e-05,0.217658780346507,0.293793911945162,0.00284264643860431,3.68765619878506e-10
0.000103594973818577,0.0298381101037354,7.07492832105787e-07,23.8870419814298,0.000665020484783589,0.000116865753813078
0.274599232913311,0.00168394381880064,1.84175363235328e-05,42.4377743878851,1.64225872695884,3.03784815147023e-15
5.54288635239937e-08,3.47353135133541e-09,6.45943271811762e-06,1.27108756840425e-08,45.3594952370356,0.00101473090401741
0.00032563999903123,2.84317424396888e-07,0.41449300887152,55.2299098971852,1.37651975110816e-06,1.16046014647076e-06
23.2539856966954,59.5100766387275,0.0378989131669694,0.000494606555083948,1.59236617008394e-06,0.0281160682691498
2.48518866050436,0.00023170250002934,35.6533188864648,0.000287015121466118,0.0024429851345846,0.880421181127579
1.90203197595378,0.00675699390810452,41.0750610220783,0.000499252916972101,1.02480026549711e-06,0.181926407974303
0.104664363376051,43.2641723585785,0.028466273885961,0.00368953607002348,1.07826534914986e-06,5.57277263146695e-09
0.837657857941821,49.4862471415405,0.0191419304442543,0.324516836812381,1.04359855610932e-05,0.000890234815287431
3.55522180070723e-05,3.02824124200798e-06,0.00113639699525429,6.52848968561828e-05,27.8001211286349,1.98850244427901e-15
0.00309123807277969,45.481822398183,4.19208000841534,0.000570550343740382,1.13833660259268e-06,0.690944568241116
0.0337883234759087,1.26565296431123,14.1947831428875,0.633205116864524,3.55527866193515e-07,3.05410010478712e-12
1.67757113213115e-15,3.78379111406452e-20,1.87540841732334e-17,5.64544758938032e-18,8.68649724236875e-18,27.3999549191557
39.4998244296318,0.118319036179664,0.0343743402659036,1.42344174640253e-05,0.012726579342931,1.38951472368891e-06
4.98901418154051e-18,1.97633196481329e-15,1.29270710472027e-18,3.15921016519662e-19,1.01662881805947e-17,32.2775535382414
0.00401032637841385,6.62151638362644e-08,0.280304687951411,39.0062205622094,0.000221809158502808,2.79013057619621e-15
0.00137906819994941,1.7150932964549e-06,8.95319067295005e-07,76.684791351644,0.000201575319680897,0.00137929676644694
0.308759412322777,0.00469598986337814,0.00539400016985033,80.121743294464,1.99686865141959e-06,4.0193112656401e-12
0.0178870161020282,6.69853927504704e-05,77.3655875160308,0.163734295140521,1.92816721710677e-06,7.35220767174982e-09
0.00241814735413074,52.5368898470206,0.0084525869038088,0.0162626073799434,1.30936361561508e-06,0.77601929027365
0.299239265930222,0.00442915447161518,10.8952119966024,0.000132335610678491,7.26994936068546e-05,0.00382561163682842
0.0131833294476352,1.63955923002394e-05,1.07505082315845e-06,73.4521405578133,0.0343333475484629,0.00132115261523201
6.6625026189842e-11,4.17187174515744e-12,1.65037889866535e-10,2.25673881476522e-06,15.846678299822,0.136416176120219
32.7595668991203,0.000524280854177894,0.000251794707889761,0.0975666959660114,0.0122427210961284,0.00492879560628705
0.226302438086747,1.38706655237171,38.3744273753752,0.000939194829443418,9.5703727030225e-07,0.000655951423908319
2.54707184627105e-08,2.03348074944735e-07,2.6942061458844e-06,6.82969749633109e-09,18.9732595188333,0.0253762018759786
1.56994882120594e-09,4.39672920046548e-08,6.34813715757673e-13,4.27474235846576e-06,30.0185621299312,0.000760901208251186
0.927247295786361,52.2951497267062,0.00841501614967296,2.26353508999175,1.30476371980378e-06,0.773293074392711
0.00284347794684184,0.973292041943575,31.2297437907582,0.000379364334040301,0.303927425086562,0.00415287987831361
0.00137906832660982,1.7150934539775e-06,1.12457823769212e-07,76.6847824889284,0.0368688425713277,0.00137929676644694
44.7507391706597,0.00432835649800813,0.0395872523725783,0.184222480554477,0.0468732182244555,0.000108321757718533
0.000862494263417066,0.0325818285811623,1.56864709130358e-06,4.721758118627e-05,48.8288110732908,1.44997704869958e-10
3.41782011837864e-06,5.26908796146836e-11,0.694971738966445,38.6885746556218,4.23385039710024,3.97567176612797e-08
1.74934674372094,14.0649640773889,6.18025662343534e-05,0.0374123835028792,3.53239654670221e-07,0.328080362424645
0.501345355960407,0.00375042189036421,0.000546233166075363,0.0418094282639004,7.01685855075844,1.56950452477529e-13
69.7460185791272,0.264332250146897,0.244148795117322,0.0350477869550068,1.73828562332059e-06,1.31956611441814e-10
72.787451151987,0.00793058326251598,1.47166220335462,0.0958176002051839,1.81443545235336e-06,6.9185421960986e-09
0.0834508872640139,0.000461894308765281,0.00494357453619031,21.6876252483342,5.40519179955571e-07,4.10318525617184e-11
52.4721886442143,0.0733641186511941,0.500009942655548,2.89004587873179,1.30979362345629e-06,9.88931130517654e-09
41.8224890827068,1.06657942100392,0.00201348658581975,0.0544467036117138,1.43253705944761e-05,1.32747177385702e-10
2.05600595875465,64.26696482766,0.0381407906051661,0.000497763219918423,1.60252892721088e-06,0.00316409258131706
0.272705794762505,0.00493498848884584,26.1069094078312,0.049463115348763,6.50692534748053e-07,3.23569249204104e-12
0.590082214280401,48.7538056543712,0.00234659429968495,2.6404705721181,1.67197848860409e-05,1.54935206421389e-10
0.0494156755681624,0.366747350606907,0.000280040618827529,25.8497354267538,6.44312390990596e-07,3.20396601271062e-12
8.58108280289969e-17,6.9685443960766e-16,1.9217713383831e-20,7.17586227204374e-17,5.64347021440864e-19,11.5265712717643
0.0159518297829184,1.7380374265168e-06,80.7620790764179,0.242339809255935,2.01282184305803e-06,7.675000417548e-09
4.52211975784682,0.0663573858159963,79.8297444587095,0.00346148756315289,1.99276669968164e-06,1.51274760347931e-10
0.088962671965267,5.31296514974024,0.178287117574438,0.276021594538342,0.876374417576948,1.71201003029149e-11
0.258915272077693,1.30221836373397e-05,83.6517057231201,0.00204597162295507,2.0848401585741e-06,0.00882810109661407
0.000450964152740709,0.183855889804019,0.0152588574871117,15.676612724151,3.90731283457685e-07,3.7725996017045e-09
2.02492477407018,3.24066949195229e-05,1.55638608885099e-05,32.6970705518772,0.0122427210961284,0.00492879560628705
0.000111955849822003,7.15234724502269e-07,0.142506591533881,18.988562030514,0.034308035771869,3.98977754640645e-07
9.37074747602071e-21,2.92848496699349e-19,1.80465632051606e-17,1.36496759238892e-15,4.56915085057423e-20,22.2942974955095
3.73528558246998e-05,0.422709450829724,4.78322228314575,88.1075082238598,2.19913974969644e-06,1.76429007072754e-12
6.51836752667766,17.3980008984558,0.00171479896777775,0.000337817186774502,6.36175544712104e-06,0.00454881492156523
0.401374790925866,62.4820173152108,0.0907160278337272,5.41912582390129,2.40653782145231,4.48942407900209e-15
2.47696272353928e-20,2.12454449077554e-23,4.04116433947887e-15,4.12479576919101e-16,6.7294454413098e-22,66.3423078380812
0.668338277850981,1.50531729499739e-05,0.0140785549213445,46.5273252048275,0.0157310666982559,0.000103473382767608
0.00332203728155148,1.47276692285244e-05,40.2775908128078,2.62092750643692,3.89177144753328,2.90048016680855e-15
2.84429411754902e-05,4.69626118227618e-10,0.52864262487192,29.6283269038793,3.27380741129242,2.13250482519107e-15
0.441323311108022,0.000131863623129946,0.00028799823756266,16.7165501144672,0.000926167911345732,0.11827275581541
26.3924659368976,2.58719242202006,0.00244763893161863,1.21622577583774,9.09007297818706e-06,0.000127788013896859
0.00110899200813895,0.469381624293139,0.0192359697136868,5.70386118382726e-06,47.5596352359305,1.46576910551227e-05
0.253868199300709,0.000261453494367791,19.743611392278,0.0136441384603991,6.761094965493e-06,0.155960960308163
55.1946638911845,0.113492250267215,0.0293234780083466,0.000812219268608916,0.00379485063435542,0.0101721248166495
0.000146595932215547,5.71270137813134e-06,0.00652263279731738,82.7040679305838,0.00237075791909761,0.61302997688998
1.22041489682546e-08,0.000166474193523272,0.00988267331967644,0.351783298742889,9.77772599062948,0.00800459116625511
1.22718958648979e-10,1.29655513774025e-09,2.43137733313811e-08,1.14886082385235e-06,8.06904015433755,0.273727591153668
6.37060678895415e-17,1.29528664397527e-15,5.6805699997493e-20,1.339585277289e-18,1.62714101688691e-17,21.181583576813
3.83535806799565,0.00205138670800204,33.9701839764144,1.23194367897291e-05,0.016467701422008,0.751745947214965
0.308759443193265,0.00469395970247152,0.00539400016985033,80.121743294464,1.99686865141959e-06,4.0193112656401e-12
0.00420636220610279,10.3400257696034,0.000782938208395826,0.0129608642161832,9.23535590742303e-05,2.30689813616421e-13
3.358804849869e-16,7.99656937363109e-16,1.35650991693503e-20,8.83136555231656e-17,6.99191334005667e-19,14.2383394481053
17.01940852587,0.00754988518045074,0.00982852633147214,1.04872354117429,0.0463619075002462,1.21968745262638e-15
0.000861651242569759,0.0333139409993952,26.5174522368339,0.000321965548095666,0.000176874026464992,0.181111226286311
0.00707986301508034,80.1203801149612,1.09585855396185,0.976974315080746,1.99715505563509e-06,6.37982971542903e-13
3.33061361960938,0.000237600675313633,29.0569479954822,0.00102768787171342,0.00330306653348345,0.00388717431503943
0.0243513471666794,0.259353763710228,69.8993334719329,0.00953742356087515,3.68410011608334,0.00177425815901313
42.2501110259154,4.06415655074971,0.00809082513925066,0.00151146646491943,1.05784924783701e-06,0.00253878409236848
0.0561002078069304,0.00116640293038975,6.65089779835953e-06,13.873430864942,0.744363098259111,0.000500542358558578
23.3043852161867,59.3989187461586,0.0378484159014281,0.000493947531474471,1.59024446973397e-06,0.032096627376846
0.000169498425634404,0.119988368749418,0.000232437113950717,9.15545402966185,2.2819864576656e-07,0.0584101832998688
0.00210472392404808,7.64770434687876e-06,0.000165693666283935,5.46800827028817e-05,51.5552720009566,3.68767401821769e-15
0.0401946740047292,1.65221376951605,0.000152540582233716,18.4419274464416,6.34012354674333e-06,0.00271521528937259
0.286072979378289,22.686045464275,1.07773377483906,0.00626839934273506,0.00206642766227308,0.00285916462997358
0.082010227588896,0.00804098967196875,6.94497245699662,0.641343532822854,1.73836380787549e-07,6.62847683082806e-10
7.26952188429554e-06,0.000147663286603185,0.0143839646790448,11.5156906500757,0.442401186564605,8.51775911282716e-05
0.00496232359056433,20.3026250021865,0.0962250749408294,0.0925053857278382,0.000111789749628469,1.45224882009941e-15
17.1548725336564,0.559068544779588,0.00158419516577582,0.000312088101439488,5.87722666887173e-06,0.00420236467607117
0.00208939030136699,4.62388421598889e-05,0.000164525719744106,5.09878434646442e-06,51.1748584328118,3.66046358605473e-15
0.441106924425633,15.6580462082147,2.33988486034832,0.00119665151286203,9.00609010074948e-05,1.13287330116087e-15
3.33061363303319,0.000237600676271266,29.0569481125943,0.00102768787585544,0.00330306654679623,0.00286615897945038
0.854755091075358,0.00716517158586639,45.6718329717522,0.000554627954658448,1.1384668088336e-06,0.0115248353368656
4.01078477346785e-16,2.74424719034344e-19,1.50851896596018e-17,3.22321105744592e-21,4.51987251848514e-21,6.55495798295155
2.8766137809442,0.000278230263494126,0.00172205077269594,44.5844513268251,2.57257987727113,0.000108321757718533
0.00127422048791246,9.29907567976456e-05,3.51048118031461e-06,71.0432336127295,0.00433610229560924,0.00127782446629882
0.0131892872188822,1.64030017478127e-05,0.000627893997265484,73.3080647241019,0.0349539881239371,0.00131856119008327
0.0651281987504403,8.09973988894529e-05,5.31095911359836e-06,26.7307974759711,0.012851786977838,0.000480796981551637
0.620981636090625,10.2305691948346,1.99950995230943e-05,0.0128472646440923,4.11135145620771e-05,2.28667860159474e-13
0.0639055248767255,0.00150283178459843,2.15983476451466,28.0942135157539,7.02252832933753e-07,7.17260893896597e-12
1.06491127498235e-26,1.42227640258367e-27,1.57556792212364e-25,4.04480390465464e-23,2.8402575513743e-16,4.63864578606669
0.957852847190836,0.0479061228739722,0.00607774629102101,66.9934064385185,1.66983070311553e-06,8.30355103296611e-12
6.87299794558444e-05,1.18069393926739e-06,0.00124143406637755,64.8330162618123,0.00483562964344987,0.44812428847651
1.16785434037259,28.0553557757789,0.00895312598514234,0.0499014676185139,6.99823167612445e-07,0.00373200333450194
0.274804758707464,0.001685204178806,1.84313210626198e-05,42.4695372489485,0.00128939889420198,3.03784815147023e-15
9.74169357448873e-16,9.08250867067256e-20,3.22629422643976e-15,2.70646787434905e-20,7.30552329638545e-19,55.0407134316396
1.47123548837043e-07,1.25315837726435e-08,4.84452929482186e-06,0.00108426600500315,26.4684210610283,1.89324786509106e-15
3.21729333658821e-26,1.5917091627471e-24,1.46374127240293e-19,1.0745453749019e-15,1.46785470440798e-17,17.5508747455504
19.1650498782463,1.29323577421577,0.00177291188407327,0.0999467821033268,0.58912826716879,9.25089378733737e-05
0.44255905545612,0.0136940152091366,3.35262417126604e-05,7.30986553099261,6.54088125731425e-05,1.63384572642637e-13
4.9741789858021,0.0906094184218266,0.116620256354523,0.0178872549492328,0.000959593890522558,0.171292680498555
0.557698474714789,0.0127712013485782,17.9938760617768,0.00174947197003683,4.48672254012267e-07,1.71081198704335e-09
22.4643132900443,0.221943057765663,0.00116168875020784,0.00925867560571776,7.6925232671336e-06,0.180878601336632
7.7021632124756e-09,1.56860451333659e-10,1.00127413039481e-12,1.90470762202855e-06,13.3748467163501,0.0035836621959557
20.4634685447778,0.000327495317662049,0.000157285140567045,0.127986245247274,0.408260522254145,0.00307946203039987
1.16398258967913e-21,4.57574660767379e-20,9.47177265204927e-18,4.46660229284337e-16,1.11485507249109e-17,7.29866747683203
9.93173506599953,24.6190096666397,0.00245021166953739,0.00544029101215471,9.09007297818706e-06,0.000127788013896859
7.87077784138062e-05,2.10952091920529e-06,16.0100071961167,0.0723214747646248,0.0709771943914891,0.0728779665149282
0.286072979378289,22.686045464275,1.07773377483906,0.00626839934273506,0.00206642766227308,0.00285916462997358
0.0641149183352139,46.788140821209,0.00743172586768588,0.000547625666167408,1.60210376350128e-05,1.48460209864178e-10
1.93510985802757e-05,5.12361304854821e-07,0.359787006492818,22.0390791112341,0.268879578941847,1.576750789924e-15
0.00821986060792444,0.686051147982733,18.7338797145084,0.00405874700041172,4.67212744143843e-07,0.000320226676953217
1.13071434552115e-19,3.04675791554348e-16,7.14197818442461e-18,8.82277854745855e-18,5.99979964993972e-20,4.97935025789475
0.592635590262178,15.6132989229081,2.33395218999795,0.0011936174580372,0.82735441008741,1.13154954059291e-15
2.34753902615202,0.0552058099967407,0.398180207429143,30.9666912731514,7.74054296304152e-07,7.90596848391771e-12
6.56603943803681e-19,4.85270444988804e-20,7.80383894263711e-23,1.6863174836817e-16,4.54586451154678e-21,2.7540773930295
8.00076896994781e-09,1.66347340530986e-10,9.48522274828998e-13,1.97856869894217e-06,13.8934988026856,0.000500542358558578
0.177898432809285,2.76150812032501,76.4727038894519,0.0234615085260348,1.90715723390053e-06,1.44775980826163e-10
0.389870727585621,3.77088631026405e-05,0.0002333914938939,44.6753830107116,2.57381639451388,0.000108321757718533
0.000190536651831041,2.93741140144522e-09,38.7432877312103,0.205442821053257,3.75895368077936,3.97567176612797e-08
0.00631323616377617,3.8863368456885e-06,31.96311512884,0.262390206860291,0.00411326947431704,3.03761478402921e-09
0.0562324422038514,0.00185698645650035,6.6687675675611e-06,13.9107062847584,0.0293199717730469,0.000501167506462839
1.91756788164312,0.0040192235642187,21.4126282769194,0.338986592154139,5.35863744111195e-07,4.06784494554814e-11
0.453211973737533,0.000279274920226916,35.3432675234567,0.0347643564469853,8.80924105011936e-07,0.138938647400213
3.39297017107994e-07,0.00462827825478301,0.27475587090433,9.78020050741342,0.00116505739555413,0.00180925578477257
7.26951897742946e-06,0.000147663227557018,0.0143839589273242,11.5156860452928,0.442401009661498,0.0103062328868074
4.93146587693934e-18,1.95353496529284e-15,1.90294956746314e-16,3.13754860810033e-19,1.0096581633589e-17,32.0562380725596
7.71137256510675,0.0816283250406131,0.40833074789685,2.78295621539886e-06,3.57826251335128e-05,5.52386929332784e-16
0.00385266085460581,0.000103964760736373,1.32180840921961e-07,0.952686023999782,15.2574970844215,1.11577487237184e-05
2.23660051636061,0.0510668645345997,21.5700927136728,0.293578344169368,5.40519179955571e-07,4.10318525617184e-11
1.46322517191314e-15,1.23247017237904e-18,6.77195180005014e-20,1.43941432965927e-16,7.40480849587768e-20,24.0124280909868
3.21759348638355e-26,1.59185765750013e-24,1.46387782869339e-19,1.07464562207883e-15,9.70009653788354e-20,17.5508747455504
1.02419567033971e-22,1.05368181887554e-20,9.68817343843583e-16,2.18249059431994e-17,4.96281149512571e-17,15.8472654584683
0.00283008000591065,0.106009969724384,14.3953127265587,0.607469369524135,0.477169912791607,3.08647484296904e-12
3.07935851643267e-17,2.21506236833537e-18,3.9610258706523e-15,2.23335383062297e-19,3.08492831969098e-20,64.6925631098653
0.00366266674431432,1.37163833801302e-05,15.8419024689744,0.0736168590267065,3.94827976836633e-07,0.00299056983323118
0.133237500663522,6.54346142837809,0.51012977524303,0.000288953875960184,0.164116334754819,2.7079826537718e-12
