"V1","V2","V3","V4","V5","V6"
2.02809656444162e-05,1.8438827962773e-08,0.260546654781255,32.8017090225644,1.62462537112972e-05,0.00130684347818394
21.8299350673206,0.0153243560334007,0.00268727118020525,0.0455719510219152,0.0161144696924149,2.89217802298937e-12
0.0260227364614175,2.1035255215363,20.3659851823816,2.84306565243505e-05,6.09845718234675e-06,0.000189786846793449
1.35066484819043e-23,2.45533706563911e-22,1.74206484468874e-19,3.21034039514355e-16,5.76204528806362e-18,5.2439021132779
12.4652579941391,0.030960502793666,0.000172766628977362,0.000116886888876096,1.63233253040178e-07,0.000263666898264749
16.4501974144811,2.49319571117908,1.40105497594028e-05,0.000378248526892705,0.00544926903148653,1.00658456843039e-06
1.26288126688357e-08,1.53998209904016e-11,4.48442088241883e-07,0.0032791314523565,16.1305958961929,3.5163374026844e-16
3.40723435684132e-07,3.51778095652672e-06,11.5022614098175,1.0653348169383,0.253376798996488,0.00181945431686156
22.6146301849989,0.00663898203963863,0.975317664162505,1.49758057711137e-05,0.000136509416016368,5.42940376179098e-06
5.04507868548813e-05,0.00147277315682602,18.9315954077054,0.0240937931959322,0.000410440991078697,4.58763953936697e-05
33.9777531497381,0.0238519805430413,0.0667717033039548,0.137804538942741,0.0144346808187952,4.50163849801972e-12
1.72508596363863e-11,9.48117936356554e-14,3.80455987834825e-10,0.00227277540099221,20.6352429511542,6.49012055718711e-05
11.6206197141704,0.941553508803011,0.0792970935736965,0.219068625455977,1.52701362299553e-07,0.872936480999373
0.00204330700558235,0.0964773063700184,8.12596705959772e-08,14.3979848978239,1.54608240356678e-05,0.867347260948371
0.000841358619200124,4.78213827889259e-07,3.62535794659849e-05,34.3129234259132,0.000268330463939149,0.918775802870286
15.1378699357941,0.172808644907608,1.27481032613375e-05,0.0256915740085343,1.6256043793887e-05,0.0140819233887959
3.3494048916118e-05,2.59082417309171e-07,0.430305933973793,23.3343129697271,0.0005059784388206,5.65549431576021e-05
0.000693890593628741,16.9796871140843,0.0610672147062587,0.0521151488724933,0.0466355588345795,0.687145022102975
0.00163810506461145,5.62112498187708,0.0633865529711154,0.00158160941008309,7.3613405968576e-08,1.2254370526206e-16
6.12146149967957e-29,1.10906111176201e-26,1.07406256817025e-30,6.73407898281369e-22,4.05443263316826e-16,6.62160966341341
0.00923811331063916,17.8060288954488,3.76043811970758e-05,0.0551056093192748,0.000112191685661457,5.1299522722043e-05
1.42750738180894e-09,1.21987030397794e-07,0.000116161114333784,8.37432768569819e-08,8.67053875463893,1.89010618661138e-16
14.1842084692677,0.000325101703092913,0.654318263473454,1.97171230953138e-05,0.000110430532370779,0.0082976682667064
2.35531582451876e-07,0.00147387781398147,14.4741300928584,0.468991870739177,0.00380539611614902,0.0325108750919176
1.90385522868575e-07,0.000258338564318626,2.13774663007143e-06,1.25654827829376e-05,19.3064434457213,4.20864599430998e-16
11.0061177529178,2.6849708561846,8.33496523060422e-05,7.49522100091426e-06,0.0038081844344885,2.71735518062917e-06
3.56364012880856e-11,5.9688254781707e-10,4.34654346706252e-07,9.75288147162975e-09,17.8462845476129,0.00366640700696949
0.0379436463208207,1.09624247871821,20.4449422058505,2.84306565189741e-05,6.09845718119351e-06,0.000441094017026298
18.1379990720724,0.0630299568405997,2.40672073635022,0.000422783660768737,0.00273534735484121,3.98861400547033e-16
2.83106036698699e-19,5.3743661049713e-16,2.59010685576665e-21,3.06468746830356e-21,3.38624805848778e-21,8.77729702138642
10.4486747367953,0.000545226823101815,0.0207015426847627,0.194246953160002,0.00186415523510717,0.805114179229702
23.8017158252906,0.0167085227870698,0.00292999794912305,1.88365970827003,0.00960903458341582,3.16326505683871e-12
0.00395876932333245,12.8582153652454,2.84906695281377,8.7133558451219e-06,7.94251164938778e-05,0.0574700454211189
0.782105420042862,8.09402539578425,5.98272654906872e-05,4.93746736533087e-05,0.0128681884939482,6.02330241701129e-06
2.5664472979858e-06,9.53305517420828e-05,0.00142888712514885,11.920550421949,0.00034732790515315,2.59858203833217e-16
2.64593071320589e-18,3.55115595536339e-16,8.31368096600305e-18,2.17594760475371e-20,3.65703415913638e-18,5.80172684853638
7.57984160418609e-06,0.185480737158198,3.48001015679333,0.0889815832306382,0.0432854263591137,2.10920636983175e-07
1.01959698640603e-17,7.78058373901797e-20,4.59752402070534e-16,4.43572446582371e-21,1.35934107531074e-19,7.51042115527703
0.97738879281044,0.0174993058684063,22.0483435582115,4.65082995054308e-08,4.52422891506106e-05,6.8778631202062e-13
1.17689596003893e-17,8.2275606526487e-19,2.40604276109003e-16,5.78592185512538e-19,6.70044851343399e-20,3.93422828608162
1.11062443180112e-05,0.000162241482634981,6.2653931422427e-06,2.36364558467303e-09,3.1939335520298,1.42424349588428e-13
0.0004116819922105,2.67206983440991e-06,5.28892868362267,0.099232161311227,8.56380564394136e-05,1.28187553505504e-05
9.62518675518235,1.37320955545407,8.18723323656997e-06,0.000221034075338924,0.00318434588904381,0.0051322188490938
8.51316222796542e-09,1.54299204542868e-06,1.27684202419075e-08,0.000258735862146536,19.3129810118235,4.21007112998896e-16
1.37667269820818e-10,2.27035779327598e-09,3.75328482302938e-07,4.38377059566824e-12,15.4068399841309,1.63912426471948e-05
7.90249473399015e-05,19.3239252578557,0.603412829140277,0.320966098431231,0.000731265570247031,0.312826120839493
0.0392504140761692,4.37153625295638,0.00141790380562611,9.21254607830235e-09,1.86426532314564e-05,1.39288997639282e-13
5.10844150581419,0.0443881675499974,0.000795144208372003,0.25320209463613,0.00379485504908931,5.76741154547906e-08
0.0100814516151246,0.00038182939167901,16.7735581492625,1.02166590963445,2.20057114955789e-07,0.000241479786097403
0.152865757101497,7.13494652763922,0.00205773910136522,0.132042907517371,0.339784525073348,1.55774496984316e-16
0.708647139187209,1.72982092655415e-05,12.8082621039189,1.78127409223285e-05,9.97645779014791e-05,9.88124102864995e-05
0.00397130666463283,9.22690754407915e-05,24.6322953217978,0.456596012873906,0.000105059564710457,7.84954870921857e-13
13.4696724118707,0.621662027051567,0.947251748655475,0.00134367398864331,0.663796796907521,2.95019845592438e-16
0.373821839014824,0.000271378725054501,10.3210035094301,0.13071286788763,0.00013087848254766,6.79675670727587e-06
0.00104013766521482,2.3839929252667e-08,6.47026455484561e-05,3.681019150452,8.40052913646339e-05,0.00211937460112264
19.3475925846226,0.0172570040277935,0.112480042720915,0.00477018021289899,0.237792017156583,3.40797227728456e-06
2.46422469693341e-10,3.58876085287944e-07,9.48445190883251e-09,4.25916377834591e-08,14.8397095837254,2.18489918819811e-06
1.02055771286605e-09,2.57093439846929e-06,0.000182677767718215,4.68345700884878e-06,17.2349514067717,3.7570777549855e-16
0.000102087244562717,0.0038296719423782,23.7558235823589,0.000116029270836727,0.000101303909648468,7.56894410719734e-13
0.0487012798887066,3.80408575611338,3.20360079965506e-06,8.64889175678907e-05,0.0012460098230685,2.30161926813749e-07
16.4029060936231,2.78169262313543,1.40097430468198e-05,0.178543571409387,0.00544926903148653,1.00658456843039e-06
3.83709582690665,0.259018655526804,0.10964758303847,0.0801354888717847,7.20734501042683e-05,8.38881526503831e-17
0.00544828236816538,6.54715869098057e-07,1.33490829300218e-06,17.9632903938213,0.0432020172738909,3.91586117276534e-16
0.104145280276776,3.27360477562204,3.70045535144145e-05,7.44595635639357e-05,0.00109921057545492,0.0193000190562151
0.00167182408440425,1.08511685934817e-05,21.4781275870228,0.399610955704182,2.81305095698644e-07,5.20562997275412e-05
0.0434471808386609,0.00117583860498262,8.91391509827479,0.315250869793622,0.000460406116617715,3.27600240370315e-06
0.225134227380868,0.0437525893107857,0.000145528402730974,4.83303367288895e-10,4.87680050902993,1.55553544670461e-13
7.41721828201004e-07,1.30890732646002e-05,1.26961653101265e-09,3.33847929591305e-07,7.89582895272694,0.363609476223202
0.00615529356675531,3.44044933528443e-05,8.46457827427593e-06,12.7896416214726,0.000439165189257273,0.007477229594661
9.66385841835725e-08,1.73017373431005e-10,1.92621223934012e-09,9.55191545156514e-12,3.96763382858575,0.0176764101124224
0.00204013979410829,0.000119056379449731,0.000113979519088065,7.25626797564895,5.67447374004518e-05,0.146032339270319
0.0109801981815762,11.8907384487096,0.275214007208139,0.000156578398674451,1.55751174776633e-07,1.56987059251721e-07
1.0192675228867,0.0470419691741839,13.4950113936029,0.000826847220918425,1.18482007298943e-05,2.95019845592438e-16
1.34785943529881e-10,1.69439690042e-08,0.0551462119364001,21.7709350505759,0.0038987680853328,6.73950882141223e-05
0.000181220292510579,1.27214500379638e-07,15.856686163157,0.510183750777944,5.17264008872947e-05,1.96512688357423e-11
8.67748692706681,1.31990150099884,4.23010455577749e-05,0.00295368115444004,0.000798735098499281,0.00378098996245428
3.85030542457927e-06,1.33731066421682e-07,0.0001067357853714,10.0849907844071,2.23000067727839,2.25154953267509e-16
8.9719546609036e-18,6.84653303928404e-20,9.56056872158044e-17,9.26235803752404e-22,4.12016102740993e-18,1.56971451930046
3.96825733315582e-06,2.31304518817228e-07,0.347809825767644,7.64984622208624,0.00134940619018972,9.48537751692275e-12
8.05052310899795e-05,0.00224745890225481,0.0395611827514563,0.668444983033983,3.56479930452499,7.9068786117203e-17
0.000113188577029271,17.0680123295507,0.51565031483853,0.283487058480078,0.00064587608002938,0.276297581725822
1.02035192915417,0.000973513407715069,13.4950099482181,0.000826847132358851,0.00626371514517704,2.95019845592438e-16
21.9647851447746,0.0124844076510844,0.813075723298296,1.81364144952881,0.034062403423266,4.80771218972862e-16
0.819724343756679,10.5104394975151,1.14666100303277e-05,6.01169023271867e-05,6.74341582850266e-05,0.000118782298466232
0.00402446169159275,8.68207498789413e-05,11.926025157791,0.0775372644249179,1.56174796577921e-07,0.00191477508221493
6.35932815691916,0.0566143187728399,0.00083352307398268,0.37816988652098,8.34259115283688e-08,1.38878512399158e-16
0.00881977168777457,0.000144260890559946,23.5278065173846,0.000173421643192165,0.434941346182795,9.01879805483537e-05
0.000174420150471996,1.22440881156513e-07,15.2616770906251,0.283766388566559,0.000215766058530746,1.89073562859751e-11
0.0171984063284209,0.177584904500345,3.76794477557732e-07,6.01638353316963,0.00864665028799547,0.00606436015965536
3.24248443076953,0.462599918006415,3.7005190817275e-05,7.44608459275462e-05,0.00109922950636956,0.00172891603897785
1.32918727623972e-05,0.00228703871934042,6.5658151185739e-05,18.858309925086,0.00346512227284278,0.000233670882097913
0.0143327054348526,0.00104293242093929,0.000882868001288006,2.58022337394341,5.98792027848247e-06,5.62476245585953e-17
0.0329851372022974,21.9091560070555,0.0498009505054038,2.12057331797251,1.74612632421732,9.8462897707236e-13
0.288841308504577,0.0134738092594563,22.6338060471795,1.49758057711137e-05,0.000136509416016368,5.42940376179098e-06
5.83010306642236e-23,1.05983865461973e-21,1.01385332799474e-19,1.86846628144992e-16,2.46358238358487e-18,3.05180347289766
4.53298802363309e-16,2.34643832188224e-19,1.94918855833661e-18,2.58492251651562e-21,2.85614404190376e-21,7.4032451724307
2.53780121685091e-08,1.9740805721394e-10,1.90859824316115e-06,11.3909254115445,0.688186103209631,1.12837632444864e-05
2.53383890391009e-08,3.08981268168012e-11,2.9639017736494e-06,2.85003412224985e-07,5.91690929957173,0.583730247507282
0.0229889782747923,1.85829428764215,17.9916970529474,2.51161804657024e-05,0.00587882813085304,0.000167661303979245
3.90409257854854e-06,1.3408173897573e-07,0.000106733831084317,10.0849907844071,2.23000067727839,2.25154953267509e-16
3.01258322920703e-08,2.43677865294001e-09,0.0983653050367164,8.13567341446431,0.000775118553269135,0.186523157195855
0.0123143300717141,0.000310400592084446,7.40168441503305,0.151507390270684,4.55501765856781e-05,0.000820317146778115
6.90115674889338e-05,1.29275314764482e-06,6.03953597818558,0.195648868818266,0.00224670034301358,7.48488014857221e-12
18.9695788089435,0.0194341930580426,0.00233516116600734,0.0590788594560429,0.0154717865452327,2.51322616698791e-12
1.2927364722591e-06,2.9629487587717e-11,4.20723527197687,5.84216268513253e-06,0.000730768550662339,0.0103859132604913
5.58443338331598,0.377752943267317,0.000431270578274727,0.118714028793017,2.38739467168699e-05,1.01244371879586e-13
7.59884918925408e-05,1.33981022182957e-06,0.0471593338479826,4.33564518125211,0.251863734028056,0.646210551169936
6.47031501990858e-08,0.00158330326965622,9.58351416001218,0.159102490180033,0.0169030303333243,4.0034067750442e-05
1.88683775167979e-20,3.58189354648074e-17,4.6618067572029e-19,5.46702433189551e-16,3.45201570676391e-21,8.94776952468421
4.18235773555807e-22,1.21348479112809e-20,3.03482381995531e-23,8.15401112335278e-25,5.97876500080002e-16,9.76438670822078
9.24186549374012e-05,2.26150903146729,18.4696385216256,7.76240506669321e-06,0.000108246106263028,0.000795101365285263
1.88783587872824e-11,1.65604634729535e-07,0.000117958825217812,5.81948661125025,0.359867112718333,0.222890093332919
4.36450237130049,0.0368700271424523,0.00141561582427532,0.24825282357112,1.86426532314564e-05,1.39288997639282e-13
9.48597670412114,2.25176510164666,8.20990558692197e-06,0.000221646170029647,0.000556341525387947,0.00174980589794568
6.73467068656449e-05,6.21946567029289e-07,0.00164817096625092,13.7308631000658,0.0379692083508369,2.99322676908643e-16
8.97514742500308e-07,0.000101088123667595,4.94585889483402e-06,12.9299825031888,0.460022089524804,1.92837186735264e-05
0.000760407067487276,18.6073628952816,0.0797350206976559,7.76238648064321e-06,0.000108245847082075,0.0407270328630467
8.93391504683525,0.805016564262464,7.55353628695975e-06,0.6172626730345,0.110789969534053,5.44006611062281e-07
1.65021374434563e-11,2.7639821883392e-10,2.01275255370422e-07,2.31958116556764e-08,8.31667759808241,0.363760554458761
7.65376956143026e-09,4.34784837885993e-13,3.77825334934391e-06,22.547482812933,0.0432092998661137,2.22947534001869e-05
1.06215055206579e-11,3.68289624508526e-09,1.37767848172681e-07,4.33127953890362e-13,5.65714195125955,3.9667851865744e-07
0.000624992424203568,0.0212945312864319,0.000201786741387474,11.1213098138424,1.45633994185016e-07,0.000159811536979269
7.65376956143026e-09,4.34784837885993e-13,3.77825334934391e-06,22.547482812933,0.0432092998661137,2.22947534001869e-05
0.00363491950109359,0.454172026882885,6.7338717211155,5.87844067368878e-06,0.416865222507312,1.47406761963012e-16
2.51385806629186e-09,3.16017620537444e-07,1.02851785632251,21.5711876905774,0.00566404032017973,6.68523900165396e-05
0.199926793506641,0.00160825161425247,6.11134417862405,0.363603052447456,8.02124049695942e-08,1.33529011239488e-16
0.00365119278025901,0.172395652496015,1.45203203334439e-07,14.3972756996421,1.54608240356678e-05,0.867347260948371
0.000181375565783569,0.579100774621026,13.0615038434462,2.75516539888137e-08,5.57539606207514e-05,0.0288667379235746
0.000944423724237086,0.0321780869088818,4.4617418841128e-07,16.804616022922,2.20057114955789e-07,0.000241479786097403
0.000787962162483928,19.2816433881115,0.0693461692644868,8.04365253837331e-06,0.000729214271767303,0.0422027558554188
4.06739524168439e-06,0.000180661924228017,15.8118310944747,0.508740553444887,5.1580078305097e-05,0.471809302499156
3.08997866816978e-08,3.03284185443691e-11,0.100563987942674,4.83460411047261,0.00291018800569358,8.18577845418594e-05
0.000400242798270572,9.79404757277343,0.509782487846515,0.059896852002933,0.00058008237744117,4.08231203996267e-08
2.27748510979525e-17,2.962744786256e-19,1.72841003876282e-16,7.3384201695569e-23,1.13079732001185e-21,2.84720542317031
0.0012919719243105,0.000244122766910767,5.66552898824752e-05,3.16087916140694,2.4718390635742e-05,0.0846369020819247
22.0769839839034,0.40587226484306,0.0501908574108966,4.65309914279757e-08,0.000435202341710227,9.8462897707236e-13
9.9973845442311e-13,1.81128484070636e-10,1.75412628489528e-14,1.09978927656307e-05,6.62157593322842,0.0211351597831763
4.30278826386707e-13,1.73344153336456e-10,2.09682398722207e-09,1.77843835158158e-07,7.30067944111182,0.000156889808702054
0.744469360046201,11.240863261028,0.546280208815409,3.38953894211368e-05,1.47695096353135e-07,0.00170327789727761
0.000321945762061922,0.058328803475796,5.26540119325875e-06,6.69642999295327,0.013105367084114,0.167157214750305
0.0558283943834403,0.000138663408417786,7.73773274759386e-07,17.7835695490917,2.32877270547372e-07,0.000376161268969338
0.000207597052749763,1.17994608943774e-07,8.6250624002524e-06,8.46582845014711,0.000584720972243009,1.84548102750853e-16
13.6926881734332,0.396654928138382,0.317053379418829,0.000180382208548632,1.79429226049668e-07,1.80852995694872e-07
0.205455184585555,10.7270763034552,1.2786565030173,4.85728042266602e-05,0.000453317539817648,2.35539429026594e-16
0.000760408673764607,18.6074022013145,0.0797351891292259,7.76240287784146e-06,0.000108246075739669,0.0139964124733055
1.60151508013181e-06,2.11340581187834e-07,6.42591970136847e-08,9.64782387839602,0.602857829616193,3.04031619780302e-05
1.39249851846636e-30,1.42537126735904e-28,6.26137598603267e-27,3.80275553066587e-22,2.28955082927327e-16,3.73924375311304
3.56113246232852e-11,5.96462532803326e-10,4.34348488623999e-07,1.99840360339922e-11,17.8292387580148,0.779827485159277
3.2703569189412e-07,4.19722064883581e-06,0.00010302521086361,0.85829995503529,4.56926956255924,1.01348369681076e-16
0.112305733027997,0.00201073757698964,8.56117163285777,1.8042580056456e-08,0.242461727881134,2.66929012296851e-13
0.0731253696217561,9.25327991327807,0.735316051697009,4.17297493176742e-05,0.00162429569392805,2.02356063769017e-16
0.000109843433877184,1.01440367005492e-06,0.0016458911552177,13.7309155912287,0.000400076337025087,2.99322676908643e-16
0.197156130676886,0.00936686762430277,7.79246014730793,0.00538075034393666,1.02075141444417e-07,1.28350238064884e-06
0.385168601888437,0.0312080472047957,6.75308847138598,0.000166924150919264,8.85764643259526e-08,2.21428598616902e-07
0.104409588053823,6.35872301853111,0.00083352307398268,0.37816988652098,8.34259115283688e-08,1.38878512399158e-16
0.00130825591637185,0.0173007675235263,2.03531464772328,0.000337066465901902,0.0281189157988951,0.199238005984832
0.248983657308879,4.3645948712955,0.00141789681123541,0.0137314890307371,1.86426532314564e-05,1.39288997639282e-13
6.00983774913847e-10,1.10593338778818e-10,6.52852673421445e-09,3.54885573714353e-08,1.48139793004467,3.25065350179359e-08
0.00395876932333245,12.8582153652454,2.84906695281377,8.7133558451219e-06,7.94251164938778e-05,0.0574700454211189
2.52516439653713e-06,1.9833414644841e-07,8.24350533405512,0.972923956848031,0.000790785462207762,1.80948885987461e-16
0.00167182408440425,1.08511685934817e-05,21.4781275870228,0.399610955704182,2.81305095698644e-07,5.20562997275412e-05
0.289155394702404,5.24317961689206e-05,22.6338060471795,1.49758057711137e-05,0.000136509416016368,5.42940376179098e-06
2.75910138014897,0.535593133555113,0.00178937629039302,5.92281220534579e-09,1.19854959921836e-05,8.95498994823312e-14
7.74023845489823e-11,3.32188728799165e-07,3.06511235764042e-08,1.04842902940546e-12,13.6936713317499,0.820816639500779
0.000462802012871911,11.3248881689524,0.589463102201093,0.0708495012305525,0.000670751667924208,1.61442496926178e-08
5.26761238720929e-06,1.15590054112949e-06,17.551438532566,2.43719099686037e-05,0.00311737675211862,0.000802846499338606
9.46461942087422e-12,5.20181348806058e-14,3.88777073039841e-10,0.00232078764251399,21.0711611980689,6.62722395753237e-05
1.59830208008234e-12,3.09065127143322e-10,2.19609174179432e-08,0.000182821290866329,17.241120258077,3.75842251386912e-16
0.00111398599728985,8.46545653415548,0.0951115652394041,0.782452618759571,0.10052571333446,5.14402090677951e-07
0.0109653380493707,11.8746460301169,0.676894076593456,0.00015657839867445,1.55751174776633e-07,3.89355847810931e-07
4.27552809653633e-06,0.000191337993257694,7.60230055717611e-07,2.33181461320164e-08,14.285584175364,3.11413993908589e-16
0.000616526631125926,0.139525350901278,4.73107649208286,0.000107465884974708,6.19804573093657e-08,1.03178419645043e-16
2.67342265175353e-05,0.0048435967432266,4.37236468977671e-07,6.69665147096421,0.0131053067935157,0.168386920001952
9.9973845442311e-13,1.81128484070636e-10,1.75412628489528e-14,1.09978927656307e-05,6.62157593322842,0.0211351597831763
9.03110844906187e-06,0.220993622289222,17.0134766034671,0.000105728820384431,0.0480664683242471,5.12842846966613e-08
1.41935768461974e-05,0.347320595049151,9.80125503111237,0.0400256778325549,0.00058008237744117,4.08231203996267e-08
7.36358896535137,0.185609965089511,0.0316735458900808,0.150666626352674,4.53304722912302e-05,0.726251971063034
1.61159906881322e-09,6.62531156772438e-08,0.215685798916708,10.5145803358905,0.00100190416306209,0.0012620310729531
1.85269400176475e-09,1.25264117768901e-11,0.00602976544575408,9.21301897184306,6.87898477559721e-06,0.381028750542532
0.206360270929461,10.774332011759,0.786463886454642,4.85728042266602e-05,0.000453317539817648,2.35539429026594e-16
2.02795431309695,0.124714595933876,0.100601132029729,0.333939848353949,0.109775481424823,4.50027097346274e-17
2.0580277699441e-06,0.000191374339242466,7.60228658836906e-07,3.67629505073696e-07,14.285584175364,3.11413993908589e-16
8.13107814382138,0.102515272525697,5.98272678278522e-05,4.9374675582141e-05,0.0126658558791105,6.02330241701129e-06
0.373821839014824,0.000271378725054501,10.3210035094301,0.13071286788763,0.00013087848254766,6.79675670727587e-06
4.04033714231254e-05,0.98868122931475,17.867864926731,0.456919946758979,0.000235280662836026,1.08299284507338e-06
0.506481508147024,0.0033135997963247,0.0258087265995947,5.34263803350052,7.02764265942069e-08,0.00055709083165547
0.00294529361226999,5.30656396233961e-07,8.49236274177336e-07,9.71079726876225,0.462267950817629,2.11927124977344e-16
