"V1","V2","V3","V4","V5","V6"
4.92390632397122e-06,0.00013311855363745,0.667023167977511,0.666316132962948,0.000101607801543248,0.333410205859593
0.668322279225183,0.666215674698915,6.23366175495409e-05,0.333211913369237,1.20576503717528e-05,4.12187836418941e-05
2.36891783715636e-07,8.47663692498999e-06,3.27926664948078e-07,0.970101645016357,4.74656031528615e-06,0.242727178098977
9.3834174444727e-05,0.334041085899929,0.667871886723852,0.666046092114604,7.55672415029512e-05,9.64059505723162e-06
0.666758523577112,0.333574041476505,0.666699001734425,8.4826085601626e-05,0.000183996884445481,2.84974661902321e-08
0.000165948354263096,0.667739588888141,5.36178009331305e-05,0.00015313184550744,0.333020547695946,0.666332322099595
0.665742313086153,0.33565690827554,0.000282352566010137,9.31824279662847e-05,6.41601558898227e-05,0.666745672815412
0.302633995640065,6.01483759444967e-05,0.90457632235763,0.000104480033133709,0.300646372508021,1.31325631768871e-06
0.303219609337018,9.82790680476223e-05,0.904038413923562,8.84676166135768e-05,5.95911814539403e-05,0.301339299768244
0.37768415329577,3.7524660023318e-05,4.16214883543581e-05,0.756126527292481,0.377913462464762,0.378113185751601
0.000130896240850571,4.45483441416636e-05,1.45000322782503e-08,0.554144532786123,0.00025952911887331,0.832433661473636
0.905110564858382,0.000150162842330659,0.302001514441643,0.302385752927325,0.000190112492974326,8.16358953903181e-06
7.61507274027138e-05,0.000151325706728812,0.83200862284421,5.49958700468766e-05,0.555556896678221,4.22685967833023e-06
0.379123995433009,6.54073123527986e-05,0.000417196439566869,0.37527086546454,0.38007360742392,0.75563399757865
5.53398961172468e-05,0.000268702021006881,0.905013726439299,0.301598396022629,1.57344604695415e-05,0.302017406705445
0.378419131159165,0.75638126544082,0.378585814492794,0.000628414820841451,4.06075261613694e-05,0.378201925953372
0.000568037264852663,0.301726450728744,3.11989085417204e-06,0.905023545323012,5.22284802419085e-05,0.301896327720416
0.384257282596227,0.383422723792377,0.75158619536326,0.000346168966558477,0.377067293894982,2.81307633944793e-09
0.755838071406209,8.25070947481396e-05,0.378208031650034,0.378717617387058,5.11485206668124e-05,0.377827087806889
0.00010502614616705,0.334497188670175,0.666529053045127,4.30191658097139e-05,0.666428700385216,1.36997310732201e-05
0.000255530383528575,0.301667114268614,0.904897540844712,2.57738833385053e-05,0.300651361046917,2.75561671399262e-06
0.6674874327087,0.000210472883935369,6.88064773241541e-05,0.666421082921279,0.334338645504645,6.03934249937972e-06
5.23677074893853e-05,8.11773952417312e-06,4.6756013133336e-09,0.832322403730872,0.554802475299447,7.71604865441283e-06
0.970170097127168,0.242719429061046,8.32596759852608e-05,0.000117867296283241,3.2381913941147e-05,2.19665521410056e-05
1.00012690413817,0.000441132076353188,0.000143427328034362,0.000190235501634393,0.000148344080100469,2.65996475055734e-07
0.301969020484102,0.300888316459151,0.904589000557049,3.04739591028168e-05,5.85664779460307e-05,2.95321120759425e-06
0.302895087641252,0.301374899614768,0.000105635794598486,6.76172656820871e-06,0.904293859068411,1.2427177515267e-05
0.756020868170585,0.377614623342439,0.000127500189469497,4.62490641970527e-06,0.378672320549503,0.37801148222298
0.667363324271704,0.333292044777813,0.00034001268724207,0.666129794278303,1.89962280574983e-05,1.63138115704882e-07
0.000446871899254899,0.242950185281124,2.18376692981792e-05,4.18152267753193e-06,0.970429255757636,1.1296006695255e-05
2.30213997259523e-08,2.72926640621811e-05,0.304069840298859,0.904503590349181,0.301902145175951,2.38712531300077e-08
0.000404003367036601,0.377841491781934,0.378668766949419,0.000489214871148096,0.377761053578275,0.755741384233721
0.000494927617890695,0.666935587561284,0.666588536873626,0.000265361325218501,0.333815815525266,8.57238212389676e-07
0.666935745278334,0.000185954553164365,0.666588536873626,0.000265361325218501,0.333815815525266,8.57238212389676e-07
0.443643292130811,0.442183570635032,0.456844814369066,0.444653664587428,0.448726811745855,0.000174502978810416
0.00264228131937473,0.000758444831208275,4.93947742348978e-07,0.666977030759615,0.666425020633531,0.333771635492473
0.242976893737873,7.74621370557688e-05,3.51865171057299e-05,1.70321859098631e-05,0.970534354860023,6.65430029515613e-05
0.243697684723238,6.78323287921477e-05,9.66959522560317e-05,0.969855049965863,3.00846946440288e-06,2.01791589500444e-07
0.377884437691412,0.755262126449674,0.377782130828524,6.24831689888309e-05,0.379599589166859,3.87433686112514e-07
0.970152781582878,0.000661380713865609,4.59555024467765e-05,0.242838147073112,2.61940881633174e-05,9.14836440922183e-10
0.556169883390313,0.000154264324355183,7.97598337638382e-05,6.96946086176116e-05,0.831221464796626,6.64472873304455e-08
0.66637441135054,0.00052284292241684,0.332570051326377,9.81297683713183e-05,0.667562778932877,2.79926299504321e-07
0.377785877065841,5.05313680304412e-05,0.378638169205392,0.756178928761307,5.09901525202047e-05,0.377732289783082
0.000897841974918958,0.302336826084868,6.47399970947903e-05,0.904622585858884,0.301741777152726,3.49791169446761e-05
2.0897311496959e-07,4.96477441457474e-06,3.4195186179856e-08,1.00000369669917,2.73351009933136e-06,1.7229971218696e-08
0.000376819404796737,0.667874326289699,0.665813348154819,2.94772784550442e-05,1.08168948240532e-05,0.332850376159059
0.904432160480976,0.302223186037613,0.000204380522805306,5.18397083969345e-05,0.3014133058441,5.35320262614674e-07
0.330231650370668,0.668520048797521,3.5272344794246e-05,0.667544518207333,1.20580085724914e-05,2.73408558466813e-05
0.758139621421924,0.000551682032630428,0.376299187015505,0.378597772146483,0.375052210834435,7.26588988353255e-05
0.970548765006297,0.000144586533535839,0.240926253395111,9.56181844195514e-05,1.42153441178959e-05,1.85452538716083e-05
0.301779907794756,0.000293721484738777,0.301401630428525,0.904561955873815,5.72083937561948e-05,2.46788178964079e-06
0.378842804714305,0.000336215687244527,0.378119040851512,0.755281804124835,0.378429744087487,5.47473959413369e-05
0.000931137494598666,0.667861957155874,0.331230588294151,0.666530046110829,0.000221678540302523,6.06231663249189e-06
1.35566674370598e-07,0.000574853895262637,0.904608526863686,0.301196040703608,0.302758058438259,2.39938349976075e-06
0.456165687773045,0.454277003165832,0.432756889541014,0.000543581299593607,0.448319216033516,0.444222385358729
0.554435959583183,0.832378992732296,0.000136853733418582,0.000190235501634392,0.000148344080100468,2.91819841826593e-07
0.000178744253281387,0.667833017758437,0.333931026223219,2.27538882809084e-05,9.69464840422022e-05,0.665258582588666
0.333758963535827,0.000534999786206847,0.668012709917447,0.666046091891487,7.55672414776371e-05,2.76361396827849e-05
0.00014056209691445,0.378035773982374,0.376594389811918,0.377748859642858,7.01851762490547e-06,0.756692546178704
0.333153949330272,0.666655331445592,0.666773191779307,0.000131919995703087,4.29184034734068e-05,4.95469264099442e-06
0.000314293779881461,0.243723554310067,1.4107832449093e-06,0.969925207243148,3.00869326036233e-06,8.00128202226463e-06
0.668306389397741,7.00394899951512e-05,0.665734829464618,0.333693778695694,0.000146447684294702,8.97067849563596e-05
0.000249072462299276,0.000493274305334203,0.757249490506968,0.376911903643445,0.37832786897946,0.376805469704496
0.00131935559942412,0.667672958137164,4.43466416920706e-05,0.66686208836518,1.94995687910025e-05,0.33400242050025
0.666751211915429,0.000637218189267433,0.000269659004612505,0.332894770461531,0.668036332769426,2.96647923449719e-06
0.755058044221039,0.379613794615015,0.00500060510870879,0.37821091298048,0.00124013875333496,0.377974186239999
4.39003789565168e-06,0.000649659536812589,0.555563472764415,5.30708005105176e-05,1.27783208886869e-05,0.832286727784856
0.000112463051725419,1.65331665957519e-06,0.55489044496428,0.83220954875243,0.000136326161639644,4.27042128374372e-07
0.665221853806523,0.000459764158467954,0.00016072348110147,4.5292865518498e-05,0.334688719707969,0.667455107232028
9.05516506528471e-07,0.243464192698757,0.969919922820337,4.22979588139107e-05,1.08878331498847e-06,4.99969432265968e-05
1.41559821790858e-05,0.000576144692087212,4.60900415700367e-07,0.904903126413597,0.301847793643085,0.30160971467631
0.301782964844073,0.000266287482202222,2.16038195392763e-06,0.905191806729495,5.22381905279993e-05,0.301952456095171
9.2041360634507e-05,0.302298111722918,0.904586278116431,0.302604855361285,9.85390499530386e-06,3.37888271847389e-07
2.37934613113312e-05,0.000528825721806729,0.301018015099042,0.000260203705962229,0.905089997912726,0.301310128116888
0.667379023608996,0.667384166026481,0.000144707986619919,2.74721243839392e-05,4.03448260376458e-05,0.332739237664829
0.555061463495575,0.000714955645304223,0.831889505156735,3.60271914292037e-05,0.000261217250103343,6.693500506564e-07
0.000597001246129571,0.0006134461194196,0.300828144730722,1.30778437211921e-05,0.30223941089996,0.904672113759743
0.000525043561558838,0.302387594309701,0.300879126232069,2.50453052161433e-05,5.8461753396292e-06,0.905087128431191
0.379970914489858,0.000185327652694392,0.38012185841183,0.000317007676594805,0.37766340089265,0.753991534138162
0.445453750864668,0.448848325367403,0.444953708616221,0.447009225451649,0.000246660491298622,0.45111830206367
0.33339619526981,0.000733883609562407,2.23047643910162e-06,0.66727223680119,9.2060723463912e-06,0.666167319453027
0.302319096826305,0.000183812928584565,6.47359272070661e-05,0.904565716650938,0.301722808119519,3.49769179782713e-05
0.303766809481409,0.903244046818023,0.000178026853935479,1.12290737954005e-05,0.30341769561377,1.99571951896379e-06
2.19375258463205e-05,4.31520852054548e-05,0.333056533096612,9.96416028134851e-06,0.666884234995292,0.666606127722743
0.000183419626446707,0.000205534795297177,9.76598051823966e-08,0.000194340660022277,0.832370158224854,0.554793912289462
0.000908041347910609,0.904998773565278,0.300234567621083,0.000158800072145744,0.000140837583299042,0.301629365623616
0.755486953998554,0.000412430833857832,0.376814483174268,0.00161391695519873,0.381200047076257,0.376956197883466
0.66796345985978,0.000371721088594997,0.334276014659033,1.80721635982891e-05,2.47938425685083e-05,0.665024355010247
0.554811183285839,0.000512196430872787,0.000645594492646626,8.60285530928874e-05,6.21221575973784e-05,0.831989457629233
4.79727958470913e-05,0.000700334478786537,0.000221004171568031,0.300571790764999,0.302678028069127,0.904457818917667
0.38079774653237,0.380246459047199,0.0001567437834671,0.378755021541136,0.00150876637314286,0.752968279269401
0.000152880417000966,0.45746821836695,0.458563481780888,0.42624842363654,0.447190513175637,0.446080993518188
0.333020329026439,0.000316599609943806,0.667578167632282,7.6098857861708e-05,3.61901166600907e-05,0.666866302630519
1.63964694619735e-06,3.40940886700506e-05,0.66693058966638,0.333453866600949,0.666384409113328,6.017796690408e-06
0.301560727291295,0.00022402653333724,0.300941698551323,0.000504030094942005,0.904840773509608,5.93236486555704e-06
0.000207999737839615,0.377724902933159,0.377219498806853,0.756399600021502,0.378013650774916,8.00517907719763e-08
2.93148407888153e-06,0.83314390873461,0.553185300821839,0.000105549839814905,1.01564943765471e-05,1.09593221611936e-08
0.000308210851818828,0.333733040997927,2.11731854265183e-05,0.667794547563072,0.000111157349954766,0.665475235453039
2.02010659702117e-05,1.52459788917626e-06,0.243301418121544,3.95937213894906e-05,1.54910171395304e-05,0.969955638030175
0.00037933857022525,6.56775430983276e-06,0.334027964083761,0.667441452489826,4.63762961872312e-06,0.666459870133173
0.000168730025081484,1.64190677417998e-07,9.0540204660744e-06,0.242642222209384,0.971311273409909,2.74671533420828e-05
4.81201059730103e-10,3.29579929741641e-07,9.32670590305144e-07,5.70618890216516e-11,1.00013827711911,1.36997310732201e-05
2.71444528280628e-05,0.379146194857503,9.8158103173591e-05,0.755656492242601,0.378118992834612,0.377237759488544
2.22913537432208e-05,0.970494286010224,0.243351725956353,2.82590230259346e-05,1.69254988231244e-05,0.000140745055022675
1.63377758876773e-05,9.21659170019352e-07,0.000199513543078177,0.666197004840606,0.334788778713645,0.666417038393592
0.377926455955209,0.37855023800811,0.378880737392681,0.000215659129505173,0.755238433209834,1.12795884244926e-06
0.831614890291257,0.000937953373027471,0.555358773233038,0.000139160019277652,2.98183549173594e-05,8.54278154337373e-06
0.553901160822514,0.00263990862241658,0.000177378112528993,0.833627591905393,1.73615251933369e-05,1.04264694602702e-05
0.378918718545747,0.755158190016994,0.378187088744715,0.378416565122575,7.09368015789378e-06,4.23628213711182e-06
0.000358764215734767,0.832233776444666,0.000163611665704349,0.555219747342891,1.1183063603328e-05,4.55990271691572e-06
1.69271021563688e-07,0.000979558910467018,0.376204938823616,0.756457071933264,0.379503421418067,0.377212130096117
0.301446252892397,3.57437399950026e-05,8.96753224967927e-07,0.300627726312078,0.904943742666857,1.05708674564539e-08
0.000272161772974953,0.379105723992751,0.755509467741857,0.378062632910679,0.00088681136624343,0.378257482389215
6.90276914180743e-05,0.300604383152767,0.300259599535074,2.40118409017631e-06,0.905958426113289,0.000180923953684562
0.905322255673617,0.30326107488365,3.5903118975955e-06,0.299865193163454,1.06512318020713e-05,5.65385574415592e-05
9.6557266933962e-05,1.00012700149499,0.000136853733939979,0.000168977128432203,0.000148344080099388,3.82819074405534e-06
0.970857558196637,0.000763989974567036,0.000183829474883492,2.62637930591417e-05,0.243086340720139,5.49519468518058e-06
0.666392324956106,0.0001130962843704,0.335311676497793,0.666069054514826,5.23275671453282e-05,5.11059391796756e-08
0.00059835770793867,0.302804839770237,1.83037144678814e-05,0.301984192379745,8.83688597188537e-06,0.905077898300413
0.302160084424942,1.84731958504346e-05,0.904821800449581,0.301739372365617,6.05524118678076e-05,1.90949550914017e-06
0.333454891958449,0.00066723910664213,0.00063280189982491,1.3343455577828e-06,0.666853729962659,0.666501635046681
1.50628386343665e-07,4.94755303010369e-05,0.242950590387496,2.94653124095525e-05,0.97042925550027,2.5659642226886e-05
0.666975860361202,5.89603888224275e-05,9.3117019815091e-05,8.72775132147476e-05,0.666426756235235,0.333781799594821
0.300597321950824,0.00159375466409173,5.36855967701776e-05,5.01788859466785e-05,0.90522859115616,0.301310128116888
2.93595900028184e-07,7.35016904370202e-05,0.832492918250393,0.555438343525853,1.50811238895324e-05,2.76635527935371e-06
0.45596580487664,0.00583427916678054,0.457094859604136,0.424883295551489,0.452593160110538,0.444940489719808
0.00020912215958695,0.301664144706272,7.74412828265288e-05,2.96836674457556e-06,0.301527465065722,0.90448004667177
2.90246968470998e-05,0.00110322587288259,0.666643265705153,0.000631054972473873,0.333536174463975,0.666606127722743
3.6689040775976e-05,0.301552615300285,4.06663705270321e-05,0.302224728948714,0.904989370093682,8.26965393899085e-06
7.98017687649493e-05,0.377865392837846,0.000438508969230703,0.375547399476938,0.380040905532384,0.756143304653819
0.379966546454862,0.375703143526908,0.000230097908721061,0.378211221184532,0.756210955021011,2.30289997526881e-07
0.378381487039619,6.74470719950408e-05,0.376728424751003,0.377340998516722,0.756751332878707,3.6805301497026e-05
1.39117852216241e-07,7.40832750817607e-05,0.832296188427434,0.000118654147624269,9.68185608221323e-06,0.554363662445313
0.832746445113606,0.000135760498880655,0.000157925174116757,0.000697414288003326,0.553942675315377,2.49397604834798e-07
0.00152394765851073,0.000728247002794516,0.970684487397543,0.242971549004498,2.76975934808651e-05,1.10146819364598e-06
0.904189172912214,0.301679699452195,0.30259740041222,3.60271914292061e-05,0.00026121725010336,5.62238546982656e-07
0.000239013169697301,0.970687420441202,0.000184905752695146,0.000156134481033167,7.68265022438721e-05,0.243234487693306
0.000509575139846822,0.756043440515234,0.378347190064997,0.378346836248595,2.82900772475787e-05,0.37763153635699
0.00143503510285844,0.379771275489622,0.377088970512284,0.755344727044427,8.95623280654879e-05,0.378930352677871
0.00034601556361505,0.377850014731437,0.377990695265751,0.000121909071399263,0.756425156135644,0.377073401788231
0.242657845203075,0.970382106321096,0.000104499392940242,0.000142019319840045,0.000148364116236373,1.1673528122573e-05
1.00696548795872e-05,0.000190677997900442,0.970196262130122,0.000104769555642565,9.17137789966033e-06,0.242341826461772
0.377466042857835,0.377631283096972,5.10177553749757e-05,0.754990733870807,0.380685649771204,7.39736644895365e-08
0.000222740619812705,0.904600855037783,0.000172316956485752,0.000145504497193635,0.303067062153931,0.301741999120704
8.98785891993866e-05,0.378659555025291,0.37712210392835,0.376943671704647,0.756671144346696,8.69466338338866e-05
0.905105168919311,0.000875775580598435,0.000126884447725262,0.302500308951848,0.301686879429337,2.81475872883519e-08
0.00101015055887051,0.832697128735116,0.000289410715710176,0.000473022905390789,0.554016069656007,0.000132622588874336
0.000473119010140185,0.333403953323213,0.000620747939743821,6.31971625531643e-05,0.666812467984273,0.666641303190219
0.755242452311496,0.377818165546519,4.21594547737272e-05,0.378292176731239,0.379169371200825,1.43117579711586e-05
0.832470881473491,9.350543903053e-05,7.93252481473924e-05,4.82912148177357e-05,1.85450715749635e-05,0.555130507052455
0.665045322546669,0.668137844209736,7.33768575828486e-05,0.000167814328748942,0.333646453857316,1.39459597478783e-07
0.377228310828425,0.37903842334488,0.377697936379558,0.756052147088803,5.21604993396976e-05,6.08803571899239e-07
1.39474612491645e-05,0.000136958068056047,0.667141677651589,0.333611605519426,0.000180121828998188,0.666179001541456
3.45342932682085e-05,0.000925643115839357,0.00046586076306331,1.92753484444813e-07,0.554929342152332,0.832097631082824
7.06634830174587e-05,0.335845539327484,0.001105228051174,0.666494939678931,0.666944020861407,4.92608104493411e-06
7.74777181681969e-07,0.755685076869746,0.000171193810323731,0.376685965425974,0.381361849740228,0.376904017614782
0.376749878618646,6.06108870772873e-05,0.756893244228538,0.378187181129703,0.378651784013488,1.27302069524395e-06
1.04872809769218e-05,0.970187264512566,0.00040400662421143,0.242846742832373,0.000188133039805324,1.90940311581494e-06
0.378195803669996,0.00013746061393842,0.377972243183384,0.378556227322039,5.75408855504069e-05,0.755521203592443
0.000222337420272916,0.375730485714048,0.7573450003795,0.378225892643363,0.378639937009562,2.10450942002405e-07
0.301264867527796,0.302117801781291,0.000145514266039006,3.56098915621112e-05,6.08235285374806e-06,0.90445882187138
0.000274364195392638,0.905108556884309,0.000404493422446604,0.302556801409088,0.301693466467901,8.27761268098079e-07
0.334598778785622,0.666126557498068,7.87260887653694e-05,0.00247993741492436,0.666672583500019,5.05773488356121e-08
0.000841055838565157,1.12341615911118e-07,0.300893722097803,0.301053913560333,4.43808385240729e-06,0.904915240916163
0.299528090631149,0.905380578397987,0.00243423687173503,0.302087561902722,3.36945113534549e-05,0.000101717250857152
7.41982304054954e-05,0.302365688693998,0.904371060089824,8.8471724247889e-05,5.95939483283178e-05,0.301199168401394
0.665985029446068,0.333519682935886,0.000138345554139786,0.000104076308980345,0.667788767018454,8.55110727346207e-05
2.99400974802451e-07,0.000985263131862801,0.970084093699135,0.000150645921481471,0.242767476895079,6.45651330786441e-07
0.905235691447448,0.000140355641566471,0.000140555447744285,0.302221262076902,0.000109504106058567,0.301547605845862
8.98979870968152e-06,0.335067784210546,0.667250259914725,1.20005469060051e-06,2.64399796740691e-05,0.666168591432351
0.00148025678024841,2.0045171721125e-05,1.58286350076707e-05,0.832949511284292,6.71579610260681e-05,0.555097603988159
0.666880786331579,0.000309259117800365,0.667080661573155,0.000164168770566896,0.000388568458232839,0.332309298795956
0.000181941368813147,1.5038340383812e-06,0.905603690051729,0.000109056100754055,0.301565900539635,0.301706678238652
0.971614973050741,0.000151084481737777,0.000150862122287033,5.21756542453769e-05,0.000111484793377394,0.240176272279974
0.000173345545868031,0.667224949836539,0.000776402129088848,0.000378248295421494,0.666325399968977,0.332931147317005
0.667008659958332,0.00146824327909159,0.000145665138716212,0.33166952895341,9.19366807156808e-06,0.667291009433958
0.000130568615415515,0.555494590460382,0.000180667022697295,0.83153462835072,3.43023469032097e-05,7.91966002344637e-06
2.05480945826315e-05,2.09832236209346e-05,8.47785881425384e-05,0.333437782019473,0.666966852536697,0.666533918288629
0.377493118072964,0.756442566278087,0.00289673367252545,0.377105887939614,0.378286236912469,3.64811261509164e-06
0.301237018384066,4.02368687853672e-05,9.85410003978498e-05,0.300711565571633,4.43808385240729e-06,0.904915240916163
2.72720769767488e-07,0.00019681018425461,1.00000517297903,0.000102539804000387,1.0122231812491e-06,1.3775883775953e-05
0.000820423926545441,0.66790667490091,0.332366017321318,0.000111584458058032,0.666115149320066,8.50281782878782e-08
2.87044816200672e-05,0.300593983649185,2.72369230129726e-05,4.42456438552057e-05,0.905205805760712,0.301386120546254
0.301512612708202,0.000370504341889884,0.000107756242508445,2.84287379592305e-05,0.302109234477599,0.90433637441159
0.000170227715028119,0.666861920578622,9.18704885627994e-05,0.667268131480794,0.3338971304272,8.27619798201483e-07
0.832384234990543,0.00025829955778207,0.000150377399025881,0.554611744120399,1.79241046898568e-05,5.34010838544412e-05
0.301116681754133,0.301629360785657,5.40419207352705e-05,0.904648704748539,1.42185283805227e-05,3.25975315675942e-06
