"V1","V2","V3","V4","V5","V6"
6.13201036565014e-05,1.44804156047782e-06,0.000185051157771455,0.832796083749883,1.93695090305538e-05,0.553769166866093
0.241404070659894,0.970811380315213,0.000147141389342015,0.000483156411549726,1.7235631302997e-05,2.15696410057428e-05
0.00124031700032225,0.333921398007469,0.000323106612653042,0.000108536571605926,0.667494373810724,0.665657840373289
0.379473296526154,0.38133812698729,0.000165729904701062,1.42108998890696e-05,0.754223520348136,0.376479877014931
0.377538756582931,0.380409323150522,0.756173927801268,0.375438703481221,0.000129856677598161,1.12968942208095e-07
0.905115665897317,0.301157674862079,0.000113212507919254,0.000446986299032955,0.300298803962183,1.71625358650314e-06
0.301338795857588,0.904525989457513,7.80049879310431e-05,4.99075482147361e-05,0.301889969997106,2.36144561699703e-06
0.375975584600546,0.378131541359829,0.378137336890111,3.41312053331813e-05,0.75675626490966,5.27826827012252e-07
0.000435159737201599,0.374150925737192,0.756790418337737,8.07585770747369e-05,0.377634931839102,0.380357028896944
0.000116815292563265,0.000119988348645591,0.667128405518762,0.333197652655181,0.666351122126335,4.44905987371253e-06
1.45800223875848e-05,3.13101603250463e-07,0.24182240019801,0.97032977053033,6.23509449578257e-06,2.87570884639707e-06
0.667628109734391,0.333706648683582,0.000112515709594886,0.665537272217773,0.000137853085751432,6.16666017688211e-06
0.000746275619987666,0.667001722269203,0.333951129496636,3.32565084380549e-05,0.000154023554916369,0.666023145025545
0.333705780061021,0.665285829396331,0.668092646064762,3.31139246859162e-06,2.28779562427899e-05,1.55549316473967e-05
8.5559996030557e-05,8.36281356638172e-05,0.832286984154491,0.554531919739999,8.43538956724719e-05,1.82867613419165e-05
0.00169090325963597,0.000101510079989815,0.904162755889376,0.302821400855731,0.301307397206455,1.39686881508212e-05
7.99256796314348e-05,0.30095794041003,0.904767564911354,0.00015960926530616,0.301497425631306,1.00152744810941e-07
0.000218865003157659,0.000211654872697464,0.756030434994388,0.37732777005908,0.378944072265674,0.37749634470971
0.000978399894792844,0.905735430196177,0.299723827217879,0.300152941244238,0.000144369089768678,7.88523368823058e-05
0.666754940120754,0.000179013741539505,0.332600155290399,0.666953859759944,0.000124015324230026,2.69717936609162e-05
0.377214293562469,0.757540887068788,0.378277524372624,5.50659758255369e-05,0.375357704138169,1.06932358350672e-08
0.377266900199384,0.00118437953051029,0.377485647974454,0.756404444914973,8.04395057122994e-05,0.378186715059458
4.12717401101152e-05,2.69984272176732e-05,0.333254458658029,1.55720123640637e-05,0.667172155117313,0.666406928751678
0.553385649837855,3.3442099910729e-05,0.833094945794,1.51458747392726e-05,9.57754380740709e-05,2.47548794720535e-08
9.31649408246294e-05,2.46026933554801e-08,3.60469243326524e-08,0.556427100609222,0.830956974356256,1.4476769481915e-07
0.333673530910875,0.0027078785118585,0.668711016933942,0.664445385596069,0.000209893864892165,1.75483281404301e-05
0.000425477354425698,5.48696648772467e-08,0.000430648589155728,0.970124032035885,0.000218545078502892,0.242648003164255
0.66433662581269,2.24601102890802e-06,0.66876957072907,4.23855857452967e-05,0.334294388437337,8.86431081834857e-06
0.970278647045891,0.000333380380604137,0.000315426357506294,0.242439282855856,1.59751262854898e-05,5.35949045987727e-07
0.000283471930636601,0.000145598087817202,0.90497708590418,2.05716425916886e-05,0.300468072884689,0.301428042471362
0.301639480444486,0.000222296450789987,0.301380771981835,0.904560590379234,0.000191251422995646,1.02843140434796e-05
0.379021466461369,0.000885405199998318,0.376852077382377,0.75588344233147,0.378626873334871,5.31663044970983e-06
0.83155177992357,2.74211149401225e-06,0.000173666939686441,0.555453706436109,0.000187952520330883,1.58061683292782e-05
0.379299469034448,0.00148786818001727,0.378087006890547,0.376715707668186,0.000212848775771229,0.755847247599346
0.000402759415435223,0.376473563057859,0.381050611794141,0.757416736201694,0.373440007093859,4.39219206756781e-07
5.92033083712493e-09,1.9634168247034e-09,0.000212939191408643,7.15049784189955e-09,1.00009347527366,1.49523679442426e-08
0.000583820368999728,8.54904394879801e-08,0.666854293499573,9.94229638684344e-07,0.33232959974307,0.667015440819551
1.55588199586863e-06,1.41353570407772e-07,8.30534773974496e-05,0.302013092353288,0.904849910240295,0.300297875758044
0.377395809614608,0.377548246355306,0.755939384575551,0.000128757160047104,3.07970739341806e-05,0.379067280542424
7.43976873016344e-05,0.554909365302091,0.000433321747532561,4.76462933451313e-05,6.18742800206817e-05,0.831910892851116
0.7563533460582,0.00195871704260487,0.37874760969645,0.377153491117369,0.37733878076811,1.06263036578771e-05
0.666438496575264,8.66762085595203e-06,0.666558178733557,0.334527312940609,1.81325325917435e-05,5.55974271654913e-06
0.380372383711422,0.000614360956573171,0.375740760798987,7.54245055029052e-05,0.755568414253802,0.378493608581397
0.757074504552672,0.376439043393599,0.377344981644495,0.000334904780582246,0.000120991941520718,0.378013601075646
6.91191849659974e-12,1.86027876259582e-10,3.94121358783145e-12,1.24947010493335e-12,1.09754041423638e-11,1.00003230512269
0.00165225480044504,6.62420014880059e-07,0.333051214893078,0.666106560005483,8.3768702782692e-06,0.667394383199909
0.000141707612445672,4.50864325223802e-06,9.37574035653204e-05,0.00011743006860467,0.970298986653458,0.241997402557111
0.904674783679412,0.000127542253097374,0.000759297342141111,8.92092761507224e-06,0.30121974317439,0.301499736480566
0.665478524433256,8.97153050019701e-05,0.000209981479202564,0.668071622603553,0.333051376148786,1.09614322661129e-05
0.000474592938471966,0.833625248145732,0.00119136451000092,1.94868186302755e-05,0.000134630101784534,0.552445665984971
0.377876604261891,0.756552846410858,0.377561743732953,0.377297609543111,0.000137776889287544,1.43751868264368e-08
0.00118279485414817,0.970150922556727,0.000720418437375379,0.000405080002386389,0.242507079564787,1.65649396028175e-07
0.000316248173873535,0.552848121256601,0.000437564245785661,0.833327666342978,2.58409737819646e-05,1.12067260323793e-08
0.00012109017545562,0.90475557228679,0.000650546248079156,0.302242572920553,0.300221915217516,1.58508030080682e-06
0.000256445352528397,0.243447360278475,0.00173357867174469,1.0223808972697e-05,0.96994033870286,0.000135225754836396
0.302245427048048,0.904692182087614,0.301131370090637,0.000341175312589415,0.000121006676604221,3.37834768358109e-06
0.905188711553293,9.26309123018971e-05,0.30024857619567,0.300891304752798,0.000200098236065712,7.74578508043056e-07
0.000329722836609458,1.22788137587433e-05,0.301336881053405,0.905041425556698,8.80160710602414e-05,0.300355253717423
0.000594970887307822,0.302753218779006,0.300955785908232,2.64147103453566e-05,2.79764203298568e-06,0.904304305194963
0.376932245524002,0.378470128529926,0.755627500665693,0.000113417177032098,0.379964907380918,6.79148982469368e-06
0.667270232249575,2.94171280372721e-05,0.334085356964098,3.32698754744563e-05,0.000154085462752216,0.665690793253427
0.330659658398919,0.66812608395135,5.80137658210733e-05,0.666537523881767,0.000127690484227728,3.23529346077133e-08
2.02498054745062e-05,0.300838327667225,0.904833607866334,0.301307974181543,4.1669099314371e-05,1.39498948501566e-05
0.300644338156863,0.301660881505764,0.000118389350422015,7.82941840907789e-06,5.49113884278268e-05,0.904816104385822
5.42557420724909e-05,0.332424089234926,0.000418697480887788,0.666469325443122,0.00102461076177518,0.667380995800992
0.000143671596674178,1.32249012538853e-07,0.667012194207407,0.666603591294531,0.332810518623605,8.26880123450894e-07
0.667140165970647,0.333085722534268,0.000407082633306338,0.00178802002968886,0.000103274991948577,0.666314738379325
0.90468872561789,8.49508746916032e-05,0.301326510604504,0.000132061274166275,0.301455271373332,1.11591965366915e-07
0.000142748319695025,0.302134254242959,0.000164652553998551,2.33025772662568e-05,0.301577451159629,0.904323013265265
0.666072893399912,3.54413085498249e-05,0.334643596683136,6.89933355670176e-06,0.666603756895155,3.3844205191062e-07
9.95164890179254e-05,3.03771145422261e-06,1.54014738011662e-05,0.242930751610343,0.970043656908708,6.41830776931523e-08
0.451605803343867,0.448229488398955,0.446218227806069,0.449626002599085,0.440306161015046,6.17059808525979e-06
0.665252543869548,0.668521767869005,0.000290540182160198,2.58627060991147e-05,0.000505379073819373,0.332455037941033
9.95703459335064e-05,0.667349596279133,0.00268443626383795,0.333585153337648,3.3509096507988e-06,0.665874265968154
0.831890257616814,0.00014121515388318,0.555086741728326,6.27845787950527e-05,4.43871971968487e-05,2.05637960790148e-07
0.302975200084513,0.904392828236777,0.0002850297309987,0.30051509973332,0.00012540338732614,1.09536922807942e-06
0.831633239779793,0.555327149060565,0.000171968516999722,3.51995758026466e-06,4.92352741663823e-05,3.20824035005026e-06
7.99522876872478e-05,0.832128290838711,0.000660803322864635,0.554900717841172,0.000152188827178186,1.95778850537741e-07
0.000377558105935215,0.300034492962298,8.82739352522691e-05,0.302574792941473,0.904682332611116,7.41039709298427e-07
0.379026738213226,0.000112967278231439,0.379486669334992,0.00133093230036561,0.377344820223778,0.755273193673368
0.667177136265552,0.000187273388407709,0.000480139496536621,0.333338969622827,0.666183509201138,1.19331878689235e-05
4.6465778507219e-05,0.300794681280784,3.67355631937235e-05,0.905216679968292,0.300774412814939,2.63047712292652e-08
0.377799949450406,0.378363502209561,0.00192256759784106,0.379693600220192,9.6385687486429e-05,0.754956155433525
0.301598394133001,0.000113479863394992,3.87784286744218e-05,0.904949211703618,0.300774412814915,4.01280625216769e-07
0.904819007962509,0.300689885173548,0.000512157387599737,3.94450327235185e-05,5.30613040960567e-06,0.301578572972816
0.000129104016320487,0.834905492608349,0.550416756045072,6.78553493304489e-05,0.000303172698967313,6.36911416948618e-06
9.86126276775499e-05,1.58757834462034e-07,0.243453649820224,1.17812134901191e-05,0.969940347570547,6.47127835522002e-08
0.00237716680356786,0.37946512268143,0.378663821910079,5.45204133075323e-05,0.377725528295301,0.755273193673368
0.301544975509145,0.000357746726600278,0.904746252062984,0.301000835209155,0.000155552954493656,5.58521752739755e-07
0.0001632923078646,0.376586346840721,0.756884590430361,0.377609800800731,3.79610598696179e-05,0.377853443188676
0.667900201254592,3.00401329321906e-05,0.665746295136836,2.54144359816435e-05,0.00019078793663883,0.332730300188926
1.44409464554499e-06,3.66825432406996e-05,0.000244586530244514,0.301709822250953,0.302000498566826,0.904320692043955
0.300907607553203,4.07585159306275e-05,0.904984655574824,2.43301603397203e-05,0.301466211713609,1.58816020528105e-08
0.553991996187012,0.832822320064235,0.000558428474194745,2.20590773443103e-05,0.000121006676604841,1.08171151188071e-06
0.000187173826612072,1.1677909289367e-06,0.00014310344763662,0.904317198693251,0.301255451202499,0.302494962669105
0.906210331185758,0.30195119344609,0.00029302749114687,0.296484998465267,5.90967727045527e-05,2.25715498694122e-05
0.000169254629811871,0.905158043795294,0.301239068524578,0.000590461220245725,2.24930656504676e-05,0.299992036654407
0.000239624070138561,6.59627602427078e-06,0.302224131420778,0.300927712562617,2.06396858747455e-06,0.904503506841428
1.67685022382848e-06,3.38975994753823e-06,9.93218420294315e-05,0.832877977898623,0.553952994358802,2.07519966152634e-07
0.97033370579602,0.000548044243610776,0.000271786791692659,0.00196788001694855,0.242774515745958,0.000127991556508992
0.000443925752527923,7.62363841368034e-07,0.30127171782108,0.000114477730125817,0.301816647568751,0.904511959410961
0.756337476070811,0.377865446495481,0.000786547001296158,0.376496400548349,0.378783750826414,3.6510610231322e-06
0.000367715155663753,0.378890322734173,0.37790660168096,0.00311940510732238,0.756250672402368,0.376938622370033
0.665081172831371,6.31046618111419e-05,0.000241943253336014,0.667671041657008,7.08805001051768e-06,0.334543404787523
0.667046012056377,0.334150969610486,0.666003047442662,4.20046879833346e-05,8.98241565909935e-06,6.24901960316627e-07
7.87277167771697e-06,5.10071074598818e-06,0.301247841496107,0.905033919068873,0.300598630766071,1.01705994262105e-07
0.000152754254912498,0.970330733167303,0.241884497661606,0.000357207903396907,0.000139226025714267,4.53976320012104e-06
3.12028648534886e-05,1.37322225152061e-05,0.242366688095741,1.00935714933557e-05,3.4094043483498e-05,0.970232625421397
0.000311236654642988,0.667876272110899,0.666262090959605,0.000832133625394084,0.332809391095265,2.71668392811377e-07
0.000112273051736802,0.000119653464209302,9.21645822154166e-05,0.970408154928587,0.241762227266915,1.26365364580435e-08
0.448145972876653,0.445932019971831,0.000131518110753732,0.44779155119626,0.449810701393005,0.444381072092443
4.4858492818939e-06,2.71281401244213e-07,0.00173139441344639,0.6660351004591,0.333625986600424,0.667161863898594
0.378575232754781,0.755295075456292,0.378587464143182,3.37547184364834e-05,0.000477102259466532,0.378016716695938
0.000183511501183616,0.904743286243928,4.28022812072892e-05,6.40464693148243e-06,0.299892185975892,0.302505981217756
2.81587142993526e-05,1.66391264147481e-05,0.554532343198846,0.832428458463754,8.81702505479709e-06,6.39055520707186e-06
0.970053084043364,8.94597202861e-05,0.000131256369929481,3.41454213696189e-06,2.80023532538622e-05,0.242897320119483
1.00012993372718,6.35651311185876e-05,0.000106126931906065,6.97206247948013e-06,0.000142960797338159,1.686641285139e-05
0.000104845409432389,4.08182255210909e-07,0.55490952957216,4.76462933451313e-05,6.18742800206817e-05,0.831910892851116
8.11033301817103e-05,0.904145266744451,0.000430066125753443,0.301928259947411,0.000276180846577698,0.302376948062398
0.755611653178555,0.378438079138964,0.000124506222197253,0.377965916077692,0.000224920717263999,0.378159660576149
9.84698370408897e-06,0.303618426053496,7.18364082844917e-05,3.35366665843805e-05,0.903828597698846,0.301579423383387
0.376849048754052,0.379707863678942,0.00019969743486776,0.756336360742564,0.37663424385838,0.00046279324284687
0.000392914720634334,0.380094451788356,0.378012548221644,0.377618705190855,9.11974851464329e-05,0.755035488603516
0.000100918257005038,2.92664552756232e-07,0.832244989596342,0.00011065302280727,0.000113760273710009,0.554411445080197
0.000122273273323179,0.667177105877836,0.000487066385828418,0.333338949415148,0.666183559818444,1.19331878689235e-05
0.970803097017149,0.240330400393605,0.000325123733947292,0.000457366842130595,1.59751262854912e-05,3.30671457439132e-07
0.000387419642065001,0.301987693694637,0.302237485644905,1.02055184489138e-05,0.904529775424226,2.50579360952301e-06
0.000567246597556793,3.73265519440891e-05,0.666466289980258,1.75643319171935e-05,0.66666579348913,0.333735126860874
0.334102038378464,0.666297631264602,8.70407134863837e-05,3.45506022701179e-05,0.666880904658574,1.09640739525664e-10
0.000267494668456942,0.665580537245887,0.000115988531906165,0.667803647388197,0.333397884552465,1.34045733489439e-05
0.00246616286254934,0.377629698168736,0.000113278243849462,0.375450967565298,0.378591204740095,0.75708138193397
9.930035751987e-05,0.301589487009798,0.301004851551724,0.90470242916871,0.000243125471617866,1.47368653913083e-06
0.301063288323808,6.19725984434804e-05,0.000219712278298383,0.000302864586698503,0.905003726985941,0.300856237817951
0.00074946494482462,3.77050960673908e-05,0.378587170366555,0.380714111889523,0.754230114067436,0.3782495524496
7.76640427335191e-07,1.78344901089722e-05,5.38567278939472e-05,0.242374447227485,5.45152964283681e-06,0.970290817097793
3.59670065579312e-08,9.81764560974262e-05,0.300894951527535,0.301876721307703,0.904732278749113,6.60047577826758e-07
0.667517729957587,0.336190062404195,0.000222037438369121,3.34533258867375e-05,0.664704347763501,3.53679509588051e-07
0.378719168273082,0.377881635862771,0.378228561381913,0.000214117838916618,6.19963077796712e-06,0.755525064800245
0.376922633949161,0.000178790085957791,0.75712446944598,0.377404894220743,0.377267041929744,2.64891417356299e-05
0.000522312662857994,0.379191985094482,0.37597172288552,0.379102936247524,0.755987857781436,1.45900413154468e-06
0.376997516635181,0.755477224238615,0.000145693752234894,0.382200746575722,0.375619728200978,3.00036599780637e-05
0.905114441960182,0.302023471122481,0.300068329235103,0.00302135778455708,0.000121006676604911,6.69392257353132e-08
0.301847505838821,0.301706761910625,4.48828021974153e-05,0.904439479525485,0.000114510393950062,8.83780486717863e-07
0.444038828772469,0.444598996594901,0.444908261341297,0.451404719984333,1.12964786937614e-05,0.451071723616242
0.754051498425709,0.000100608525067274,0.378623680932573,0.380936122711705,0.000134621341094245,0.378092114875741
6.03798960777321e-05,0.379242645886549,1.97454294828594e-05,0.379424771013545,0.75406191303524,0.379106646016651
6.29883570863664e-05,0.000647855449789108,0.904243306309458,0.301847271611019,0.000286256103557756,0.302204239156583
1.15778819208892e-05,0.555298124110437,0.000133436865145627,2.68139813546896e-05,0.831666159821732,3.25290158071829e-05
0.000146502334970475,0.667334568358163,0.666499243703458,2.82447662252237e-05,9.11013536500271e-06,0.332409881013281
0.754874084067666,0.378784376921222,0.377623984259776,3.6944287711065e-05,0.37958919648161,4.8955619351336e-08
0.334292142668171,0.667696395986003,0.000859200465734574,5.38183138272668e-05,6.58445380545277e-05,0.665166775208842
0.377633762627423,0.00105158188360885,0.757508671324068,0.000370445857361384,0.376867929437025,0.376228428521102
0.000808543584413606,0.754890401286103,0.377973551961092,0.380488320020975,0.00011443109911255,0.377562001461575
2.86183478991872e-08,6.92581596191987e-10,7.9515182195944e-06,4.08304887624549e-07,0.242288022496522,0.970232944782845
0.000415191250750653,0.667464995359814,0.000546911589634109,7.75328798470482e-05,0.332683933098136,0.666210438452271
2.77442345888311e-05,5.80279073160377e-07,0.553063636611994,7.17624428689544e-05,0.833139033326582,1.70524726392833e-05
0.301856016607022,0.000983100752626225,0.904157459342239,6.71627852699351e-06,4.18519902287675e-06,0.302497641321916
0.3012922167761,4.484310906946e-05,4.63409852502903e-05,0.302467867834699,4.14756040311296e-05,0.904294368257226
0.755951909408233,0.000329452811792514,0.377823052781326,5.72121593160721e-05,0.378163202176981,0.377893082523268
9.7743954581117e-05,0.755142098404493,0.377923950844924,0.000399139841453144,0.379953800731112,0.377615000630985
0.000403464307061802,0.376141954566903,0.756557853168137,0.380142902332156,0.376444693698736,1.23390521649128e-08
0.000142466079103073,1.00001281100759,6.2998896011278e-05,0.000492354635818997,0.000106222444587697,2.8594715613555e-06
0.904173397108959,0.000517823401144012,0.000100072272653112,0.302249488812786,0.000103380357430819,0.302035403469081
0.376817305666341,0.0004516675198173,0.000105284038347447,0.379123866890798,0.377078148906368,0.756414501570904
0.377107956367727,0.378430773768262,0.379102956147127,0.755631558918356,2.19347287768553e-05,2.6823663157916e-05
0.000847320967073154,0.37662227100702,2.98013655725949e-05,0.756615605774746,0.377889642809345,0.378057549663302
0.000558786042398815,0.970005462480501,0.000112966159707825,4.22035416775204e-06,1.55183628060692e-05,0.243108894518846
0.832199920179545,0.00113193248302189,0.000445703026303491,6.75274957196419e-05,8.07691675183324e-05,0.554702779014174
0.302504220194548,0.301365549199778,7.79307609915446e-05,1.5412133783689e-05,0.904252992695958,5.67620171035887e-08
0.376546164951955,0.377843489013785,6.28232444650878e-05,0.377101210618635,0.757174447517697,0.000104942026133416
0.667512917156243,3.3627933153035e-05,0.000784578388392247,1.94060885538842e-05,0.33448816523542,0.665608582374053
0.301611740136125,3.4573085833058e-05,7.59185756283245e-05,0.301750804616661,0.904628461730276,1.08076151952127e-05
0.000103094505373465,0.243223137018932,0.000198216050797571,3.2040723077283e-05,8.43898166800737e-06,0.970037839889931
0.000137451951275971,2.59867174702153e-06,0.000315072890953671,0.554973578935002,6.19189560378855e-05,0.831867901558312
0.000255930405984584,0.33413242553478,0.666329962336594,0.000147173139827855,0.666619893155644,6.47979687251809e-05
5.50638786325385e-05,1.23462603333724e-06,1.0002379716179,0.000165208096702698,3.4342573886439e-06,4.55529546163463e-07
0.832751739716664,5.04315964689822e-05,0.000107438229475605,0.000287136318556398,0.553745158455778,1.46972563813455e-08
0.243212847024423,2.08664195073803e-05,0.000198731812333525,0.000127376993286064,0.00014421547350334,0.970027877634103
0.904347116641545,0.000171975217022342,0.000726800972994523,0.302885794011261,0.300803098107964,2.22087269713539e-07
0.000171981408236766,7.67402735042963e-08,0.831995966647326,2.11996562156203e-05,0.554844234354593,4.56139904321898e-11
0.00041483240547128,0.244112975322728,0.969747698321752,5.47354956736513e-05,4.76960286681018e-06,4.80379170697076e-09
0.970389565997401,5.24773971226581e-07,0.24198568785441,0.000152966220743797,4.04415751430166e-05,2.46592166009177e-09
0.301889441159549,8.37308386861741e-05,0.303514705623238,2.50797349089626e-06,1.14140776168695e-06,0.903788725764515
0.243451612728173,0.000100680379217439,2.28169379373131e-05,2.34095955495649e-05,0.969932242601394,1.9055483125087e-06
0.000154289489182038,0.301982715471229,0.000305418365498065,0.301808813548137,2.66202003805859e-06,0.904341779983317
0.302130795238795,0.000182691594468096,8.22350700888259e-06,2.55311621656973e-05,0.301573975513398,0.904312591044172
0.000319924089869811,0.832605347813289,0.000236373943957055,5.84580685038059e-05,0.553887189112305,1.20006596212784e-05
