"V1","V2","V3","V4","V5","V6"
0.333415059232539,5.08370866920177e-05,0.668104528464753,0.000149184943623185,6.29649532103318e-05,0.668170100713144
0.00109109760023671,0.303109389538795,1.6318706279267e-06,5.17268390218262e-06,0.906579575812219,0.301336554195054
0.3026906683876,8.35564933680199e-05,0.000173392556164041,4.67115016192762e-05,0.30234652029672,0.906160541893081
0.000120319602041983,4.70565968017133e-06,7.86434480250604e-07,0.00035703936688226,0.974445529807432,0.24390749642233
0.33265957148173,0.670758054137424,0.000379479187736967,0.000106546158039692,0.669530357228217,1.91247218520676e-06
0.972109789456227,0.000360857876837136,1.75031062716398e-05,0.244033710964006,0.000213009497437062,3.21503648694144e-05
0.000210179917767595,0.667507760843922,0.668899440258245,0.00214996651242452,0.333413085583819,4.29217315464984e-05
0.00043573291681685,5.74202387871978e-05,0.6678187435338,0.334138506862421,0.000187465374639774,0.668234324554727
0.000275569590985402,0.445881453106637,0.448354030749541,0.450181919832897,0.447531117043052,0.449982036281535
0.974343097732597,0.243453797011345,0.000126638644574893,1.12544258972016e-05,6.4973188865167e-05,1.37473925520762e-06
0.000410834180155187,0.301178739576276,6.17668986245681e-06,0.302898514875551,0.000208174513175596,0.910422666927659
0.000107335915069412,0.331963676962413,0.669172023801818,8.9841000974256e-05,0.667824434338962,4.03966649926064e-06
3.69630558749033e-08,1.92889290580144e-05,0.671635094967601,7.25316878277688e-05,0.334357399322953,0.670533798757961
0.000202362229034453,0.972282379077897,0.000571914190898928,6.08263286673296e-06,0.241985907284817,2.92474406197313e-05
0.000368668770961221,0.759525186468928,0.379029924988244,0.378776558524733,9.2995791137041e-05,0.379723746554606
9.77925155557682e-06,4.9735472073933e-06,0.336989500101138,0.669407303786058,0.667080325401813,1.58552312238926e-06
0.669804548797656,0.000306004468342672,0.333991044698073,0.669888993807767,0.000253006976131252,4.31074455453688e-06
0.000151186964529042,0.554817201217059,0.834469814830056,1.89503731102175e-05,6.4277317004375e-05,1.8213412108071e-07
0.378457065090715,0.378433788699512,0.762510495966696,2.84184891643594e-05,0.379719586758452,3.35962191319177e-06
5.84529442080902e-05,0.97562517435953,0.000139239363152817,0.248389636041733,8.85944715797198e-05,1.00322929769162e-05
0.00075809456935326,0.380518175744368,0.000362513121969351,0.380505032956216,0.379240172129726,0.760759947464063
2.44778035211153e-10,3.1103266208558e-09,2.87787587617152e-05,8.81513594627425e-05,0.835259919053191,0.558010715285783
0.66782276379867,0.333705731840284,0.669642397510805,0.000111368203543443,0.000284792084817586,1.23000671675185e-05
0.377955209936633,8.55338068882717e-05,0.758595525814931,0.000479470511767206,0.377650219563395,0.377715921747619
0.000550058057041478,4.74447873941021e-06,0.668209422399529,0.333520988187424,0.669335751787259,8.50165822830259e-06
5.76341180108487e-05,6.67253355882399e-07,5.76742444725236e-05,0.245159772146429,0.971391588974676,2.09396823414967e-08
0.00151649510924688,0.558021297683478,0.000309859107004755,0.000109942482325955,9.78463433704922e-05,0.837458032616232
0.000234496154117498,4.11891967328964e-06,0.379965812453741,0.757793696572004,0.379478411437741,0.378842022019223
5.03232856769069e-05,8.40958643477601e-07,0.000165812928624358,0.973780408080338,0.243771302715264,6.0158331787833e-08
0.00110578901464321,0.975744998327796,4.55045695940425e-05,7.23976531481586e-06,7.21827801480976e-05,0.24454844326286
0.000337321560370033,0.668613514692979,0.000305999037362888,0.00029894869173086,0.33378620618498,0.669634195287543
0.000164398474995236,5.37316479108074e-06,0.668554371666958,0.673465484236671,0.334650857840314,2.25921665288852e-07
0.380934739476588,0.758004920745091,0.380289838300093,1.94727334130657e-05,0.00037475205067201,0.378953330149407
0.000895018502551626,0.838120457698487,2.47188488220131e-05,3.5027055483222e-06,0.559227465782396,3.07587405949166e-07
0.00042818580909666,0.301886850721846,0.301389849388192,0.906630876298138,5.4600263876753e-05,2.6632759359903e-08
0.834408714687594,0.000202804848461106,4.28745927719863e-05,0.559465204672496,7.03375641898262e-05,1.82461693223686e-05
0.302577585586903,0.30277655603216,8.73741151962818e-05,5.38205258324343e-05,3.31141941775901e-05,0.905647623430921
0.380349882136042,0.759147268557814,0.000472614507088508,0.379060702261034,0.382965371745762,2.84402645470267e-06
0.377541623321361,0.00568443239883582,2.87216369450861e-05,0.758706022549534,0.379442461175702,0.37943260490562
0.301096055263087,0.000174448826980659,0.913008939875813,7.42888024361322e-07,0.303457057376243,1.76560768821455e-06
0.556861515437477,0.000129281285496937,0.836098045825421,5.62687325572122e-06,0.000213028701087188,2.77604057135411e-06
0.000759291965149391,0.377449079225206,0.380679835076847,0.761740623677218,0.379516008752076,1.88797832091228e-10
0.975213673826138,0.000248619645692201,1.35098814765223e-05,0.000182476628807286,7.53935612770045e-05,0.244044370782693
0.444167919289212,0.00160760168195813,0.448984108647229,0.448125893192858,0.450924886433205,0.449709743738602
0.759626987763316,0.000973630257571854,0.379080994155461,0.378827593554238,0.000366931597103778,0.379416859886865
0.000788496423350282,7.0997867858362e-05,0.972043952625106,2.34165115231524e-05,4.45812617798925e-05,0.243549218126256
2.63399115570777e-05,0.242834922159214,0.000211067449547167,0.974584638964323,6.95673891437511e-05,1.95346310992042e-06
0.244351633766735,0.000136238189233469,2.04293562104796e-05,4.0471795467485e-05,0.974533063018786,8.2602717314983e-11
0.000633373209261392,0.242443635227136,2.78668859780671e-05,5.08287468184562e-06,2.16139600963035e-05,0.972063919912396
0.000645736470653645,0.302085581186485,7.3498213254912e-06,0.9068138096796,7.00403851727892e-05,0.301685621944172
1.01166096445682e-09,4.06803678948141e-08,0.000129616568115008,0.83717759795849,0.000120273450348085,0.557188860541951
5.18001857517917e-09,1.26922460832838e-07,5.03068011094722e-06,0.669883412157759,0.66838867942055,0.334941112031182
0.835257684413884,1.63676969968641e-05,0.000252511081400117,1.7611217834631e-05,0.55698586298343,2.38531076972657e-07
0.000138897273492611,0.759225251698659,0.000277912103950562,0.378631513321275,0.377990639970859,0.380275437116698
0.303168626706627,9.34619793964064e-05,0.000178259351799742,0.304031216462634,0.910185049990677,1.2218728162468e-06
0.378480173253915,0.377409746447299,0.757105367975092,0.379454114319637,9.02584605021204e-05,3.12482732762591e-06
0.669779680240473,0.000112947589626872,0.333940579383191,0.000112804133784258,0.000351809124218414,0.670813405934795
0.380967604297191,4.08296756975342e-05,0.000334605612415601,0.38047632196125,0.380840460660448,0.760753850708083
0.669117195520773,0.00169743391842796,0.670487981600791,0.334061525946503,0.000369763342980149,9.89938761637068e-05
3.05335135861794e-05,0.834372799018604,7.92454979313606e-06,0.554963101722072,0.000113872051706166,1.4044038885335e-10
0.756261902197993,0.378288645192271,7.37334564662613e-05,0.376540011914401,0.38340673627559,1.75932538358904e-05
9.52497878761359e-05,0.302380498412076,0.911191516067752,0.303047799348595,1.47932337227846e-05,1.1653756791423e-05
1.46152385834235e-05,4.25780102731153e-07,0.336248184097464,0.671070935173952,1.36879144065458e-05,0.66997537615721
0.666836264330696,9.06350008877463e-05,0.000199771336917162,0.335395612342813,2.40916927287185e-05,0.669768515320978
1.00349622585748,0.000136022419277943,0.000186819711028843,0.000200734298927838,0.000165895793816517,2.41504904400602e-08
0.449781679076249,0.450633151302803,0.447840659230411,0.000439873990849707,0.448569578711129,0.453875075083043
0.00016975513572746,0.301806731576029,0.30356214481678,0.00023493549560954,2.72362726969255e-05,0.907779894656764
0.000528407999002335,0.909700117052367,0.304509171444999,0.305387464953759,3.80703516356427e-05,4.06489705278268e-06
0.973591998358181,0.000120171907968456,0.243152987425151,2.13246365609635e-06,0.000165895793816395,1.21686251263265e-06
0.30230381783753,0.000706542144000641,0.300687096690836,0.909434565725669,0.000169714503583594,2.40821253478795e-07
0.00115362239720429,0.973591302825202,0.243152982560604,0.000200734298927412,0.000165895793816164,2.06941635490571e-06
0.757468152477738,3.79366324585992e-05,0.000160962669980373,0.3786344312825,0.379414500674676,0.381874848712839
9.1141825017791e-14,1.84972768168493e-13,4.24953265150181e-10,7.51342978964879e-16,1.08707096117922e-10,1.00533078904458
0.000351036710726662,0.302795850578038,1.88095672176872e-06,0.906478541897468,0.301799571017698,3.13941901200442e-06
0.379325019424489,0.377880428218591,0.756948287070129,8.93639253145863e-05,8.53921709879742e-05,0.379173647116481
8.12616910928568e-06,0.334570658741786,0.000245078214675354,6.73169691558749e-05,0.669745375931722,0.670734500017154
8.38268417813038e-05,0.30391966886404,0.908376323686598,0.000283112655894851,0.000237676087401239,0.303281261189168
0.334068738582987,0.00143764598226321,0.000154727375882558,6.46953792491844e-05,0.670144236861958,0.670584754671094
0.302326479934089,5.49337124508239e-05,0.000173515264786746,0.303435849513161,0.000196331370389279,0.908367144884543
0.906587384286702,0.000209404453246783,0.00024067718608696,0.30108711982915,0.000449266042563648,0.303359815267261
0.335038095817693,5.32042233302856e-05,0.000240091273211082,0.671675839436332,0.000149462620917823,0.66997537615721
0.668406473176523,0.334659480877756,0.000557369572147274,1.58030392248061e-05,0.000251791568626095,0.670505054789977
0.00092796124550777,0.378685919687358,0.380822931490199,5.47774677523612e-05,0.759982333086898,0.379616601086076
0.000177177266209056,0.668175009229181,0.000210049945150413,4.24356473901325e-05,0.667663495121732,0.333626109953065
0.669631703044209,0.000222986444341548,1.53256047773952e-05,0.670072120031611,0.334078117697317,2.76658945450017e-07
0.380176670969916,0.382346847920919,0.000558032093691913,0.384387956059537,0.000143884266161719,0.756717782060237
0.000299757547422224,0.909457829767367,0.303082077791731,0.000428319260781851,0.000446130532929078,0.303516229829059
0.000181718226478326,0.000557287328160008,0.381068409233167,0.379954460684166,0.379240172129726,0.760759947464063
2.58619018583696e-06,0.000146463021522041,0.833831942966621,4.78348075149383e-05,4.84819342230684e-06,0.555797232726837
1.36498786008034e-05,0.000135525835005546,0.557183175156364,8.75958831385286e-06,0.832891899749903,6.55676552680121e-07
1.9652567783436e-05,9.30873142905674e-05,2.24409646974036e-07,0.557175538621745,0.832897014034988,9.93520498941413e-06
0.000458760859475295,3.90980515447089e-06,0.381450625685183,0.381320749979927,0.761696195218387,0.380571473439298
0.379792313571734,0.000205668017854922,0.760625010441531,0.380507760732373,0.379762888845732,0.000137187811803864
0.379086952153652,0.758224176820457,5.24695449819784e-05,0.378176955700311,6.36123860511066e-05,0.379634161784405
1.58609319941304e-05,1.08642158612196e-07,3.49153186874578e-05,0.000500858038150517,0.558152984063316,0.837495555651748
0.666635685221707,0.668761988605117,8.16012423138522e-05,0.000157380761698177,0.334900415420245,9.36506168451781e-07
0.00128232103048846,0.378568647260945,0.758545544894793,0.377794797206187,8.80064483956672e-05,0.378654945951103
0.000521859764534712,0.909404264965967,0.000490367342690738,0.304431352142454,1.88467570370126e-05,0.306066242939043
3.48225480099673e-05,1.28188241541918e-06,0.00165959408801441,0.335201774093535,0.669720029096126,0.66914665290081
0.37966390936842,5.15656432548558e-05,0.381084595304929,0.760436810650917,0.379516008747932,4.70046506671879e-06
0.302293668771532,6.79074081498765e-05,1.0245206513688e-05,5.59299675978243e-05,0.908370784748393,0.303896825670742
0.909961557429312,0.305258252404628,0.303215856204944,1.18992404280405e-05,6.24884595445284e-05,8.46414481403685e-07
0.757096493479255,0.37770285202437,0.379135823409689,0.379258861430239,0.00116017621793605,2.35993216162653e-07
5.85517277099831e-05,0.000125673902953175,0.972661198508012,1.79753838015883e-05,0.241968192488097,5.48518917856101e-08
5.94517890195481e-05,0.000115846407506397,0.835568172903873,0.558359929227517,0.000272486527883393,6.97497415857232e-08
0.303038534641793,0.90600806964666,0.000172801058850326,0.302848040839127,0.000106045826022173,1.20249449357173e-06
0.757722101175577,0.000450875732398432,0.379740142154111,0.000101936015922969,0.378432965406176,0.377390373235933
0.000209426820962115,0.557373113664072,3.37930460075976e-05,0.837672116421881,0.000171786828803962,5.30145184163853e-05
1.77907338157027e-05,1.17647967933574e-06,1.81457617670484e-05,0.556393513386192,3.78433031793262e-05,0.833752208793408
6.58897819245336e-05,1.00194337628199,0.000134501377383271,2.05206947503809e-05,0.000124254769137812,7.31489652191416e-05
0.757745104546112,0.377967172242645,0.000633371996679932,4.67380455791071e-05,0.376663131272548,0.379588702343253
0.667134813135231,8.93731276313528e-05,1.71308358722355e-05,0.333367898791572,0.670483191363936,1.38255779069629e-07
0.377205015101559,0.75719161374841,0.379880871662498,0.378269521300312,0.000484269632203399,8.64834409431966e-06
0.00041520421872893,0.378469224071321,0.758349584202198,0.000468651164448017,0.377654395973293,0.377690713859116
0.00178922952596335,0.835284453269594,0.000110427149994596,7.98011299488279e-05,3.53531622358065e-05,0.558266117574553
0.000268207567463875,6.02014957766259e-06,0.301515489469799,1.09709325274294e-05,0.908978418903073,0.302851126376332
0.00068240103797885,0.000119054481663424,0.760360384411999,0.379655907251244,0.381490629534662,0.380011566640693
0.000204325955644322,0.667231573767752,0.672366640722303,0.334061540511757,0.000241402544926574,1.65789211246312e-05
0.301851660732932,3.4787745406159e-05,2.30181052550918e-05,0.907194315322137,0.300592457945483,8.43486067885916e-07
0.303437480571636,0.000219742797883373,0.909003341475445,1.10294730962591e-06,7.8817216712419e-05,0.302903402961719
0.30464349100871,0.000102553905638383,0.30301630931826,8.99927872263072e-06,0.909574631264278,1.85217187000902e-06
0.384516002754498,0.383740696767207,0.373716691291318,0.755991917538492,0.000210088798893591,0.000116456474336855
0.670604064501356,0.000287580053359772,1.25784680185118e-05,1.17052832929722e-05,0.671504304722197,0.336437324408458
0.00112136073214482,0.380161942172557,0.377640196346956,0.381502229527446,0.758491184672694,0.000460678523945083
0.667368796941398,0.000184978529245184,0.668641524137951,0.000129412056200689,0.0002489243642972,0.334262338898201
0.378152806039867,0.756826745029092,0.378425238946162,0.00263965656288429,0.380050327554313,1.10335438596547e-06
0.668956654356577,0.669373685659685,0.000235880076660385,0.335289046530732,2.28996591333843e-05,7.95442862262918e-07
7.27108087803916e-06,3.16591800591628e-09,0.243890446331728,0.974321052294344,6.16734815620859e-05,3.74119468099345e-05
9.60761772202854e-06,1.70186308097626e-05,0.906942042123786,1.27923004281243e-08,0.302825458689079,0.302120681848679
0.447711224441285,0.445340846386091,0.000510576296413377,0.448993478698969,0.452693200599335,0.447172259060127
0.971961849495163,2.90337370614938e-05,0.000279184754333553,1.99066469258777e-05,0.243270737061339,7.31489652191416e-05
0.00108052262922647,0.381758049197554,0.38172759402219,0.381298681961784,7.54756025162936e-05,0.759164428132508
0.554823124510819,6.96601658643772e-05,0.000159513249112453,5.74023607503938e-06,0.834465874765697,2.58202009774451e-06
0.835913282188218,8.85858057740729e-05,0.557138849866171,0.000170699006105676,2.98216671189731e-05,2.2334985171967e-05
4.91200936721319e-06,5.25368916111816e-08,0.000211186579065668,0.906552204378786,0.301410186975726,0.302007067687791
0.000150314718115726,6.63112929765806e-08,0.555635057150992,0.834392476838442,0.000532694206280704,3.00382573561729e-07
9.84678302280304e-06,1.73298965195007e-08,0.302449172839363,0.907778988809552,0.301870878735496,8.93555180537524e-07
0.302236497696745,0.302559603941666,0.000253877144790755,1.07881488239373e-05,0.907858508348623,2.3263929132053e-05
0.380033932295251,0.380481242518872,0.000160795012570414,9.67595291349059e-07,0.378275939160844,0.760105998730773
0.000573666702653346,0.761040596510943,0.381729703363186,0.379167506876439,0.379630825080285,1.37074045862204e-06
0.377689863478082,0.000155651528882508,0.380149388178517,0.759476692282059,3.11698269316175e-05,0.379004664411785
1.10989101889718e-05,0.83387538443915,0.556013644361523,0.000163709287959871,0.000267645737613021,5.52579002813444e-05
0.000234924853680638,1.81759189621554e-05,0.304139479653473,0.000138036657895432,0.303443430849782,0.909955387425406
0.000339664244694534,1.14574004262976e-05,0.303299969868691,0.303034872557159,3.59612807338276e-05,0.906180684684168
0.668971707480359,3.36912436521133e-05,5.94881004339335e-05,2.33893495612617e-05,0.334576877471503,0.668467949277407
1.86750547411824e-05,0.000100948279259014,0.000168392925509933,0.303588129428487,0.302694254566552,0.910388937496213
0.555610765762125,7.5312212032742e-05,7.49010902249554e-06,0.000111141559624801,9.18523508859357e-05,0.835644330431001
0.909598596273102,0.000661346728765585,0.303273420765839,6.18022620190157e-05,5.97279489925886e-05,0.30357766459859
0.75749429521539,0.37885400139491,0.00152848754028545,0.379888332597331,6.76076552042987e-05,0.379612019407928
1.91728275864323e-06,0.337313979945851,0.670655255888809,0.000107525755492358,3.29705338690515e-05,0.670534447457883
0.379520537226654,0.379552452087023,0.000139715286379728,0.381002375737914,0.755849195748896,1.04573890982859e-05
0.244039895569857,0.97419646733504,0.000126638644839782,2.59242438363025e-06,1.1099505070709e-05,8.49860017095258e-07
0.668394085215643,9.1188861891552e-05,0.334443005048728,8.59255849777068e-05,0.667366303073575,4.03966649926064e-06
0.378114589639453,0.000107505532797856,0.379685399933873,0.000107123965179992,0.380145584974456,0.762084555558216
0.380343800676411,0.380646948830512,0.000756879685976171,0.760994137456885,4.65319616209831e-05,0.378667848518646
0.000126892648578228,0.557367635710803,0.000144096583801082,0.000176211919368912,0.837262175290142,4.32713675784171e-08
0.759565696519393,0.00254062787019706,0.383292010604139,0.381661015666967,0.378501922815261,0.000377780566644002
4.40175553371632e-07,4.53266778406959e-07,0.000155698663359856,1.00564689923271,0.000144476659071529,0.000238850176951341
0.333383401196901,0.000587401035645039,0.669818277316205,0.670177691372229,0.000264971780568951,5.60328043550383e-05
1.16839280612844e-05,0.910058114927534,0.303775607243246,2.28375438222016e-05,0.303710354166974,3.13566903550354e-06
8.67607287121416e-06,4.35449267863237e-06,0.836669549927279,0.000116717567849011,0.556532525382435,2.63885426244958e-07
0.378272669174264,5.26548347879086e-05,0.379665816947604,0.380233829654091,0.757829157911617,1.67444273743677e-06
0.833647783567158,0.56004071835598,6.04711408893028e-05,1.96833479773853e-05,7.98489896104223e-05,9.09042098871569e-06
0.334602341212928,0.672648561281821,0.000646774503122622,0.669156743786607,5.87405304610603e-05,6.63180842257884e-08
0.000912902717988656,0.669240543364047,3.17909690042114e-05,0.6716376885022,0.00046208657310812,0.335178535525355
0.381604485167088,0.381523997679202,0.000532390667265913,0.758796454624714,0.380155274913107,2.47666369160078e-07
0.380128905632184,3.45724168518928e-05,0.00088126548920527,0.380648693722862,0.759760135666272,0.38039207878182
0.382733456434763,0.382711490019941,0.367428583425657,0.0017998902103127,0.000115387125396743,0.764700034254096
0.379637949824278,0.000112858618311364,0.378504750822317,0.381622886486112,0.000206596372938192,0.761674962794102
0.759895884195431,0.375644325826375,0.377255361443226,0.000114226522155444,2.56417048476747e-05,0.378578904959774
0.302117689673566,0.000118706415472912,7.35058630725753e-06,0.906908192386219,0.000351709044618565,0.301370062438333
0.333846248319027,0.669093084731207,5.86336896566461e-05,1.1370667580968e-06,5.65859888515857e-05,0.668290245949549
0.000102346711329577,0.382128455184238,0.759662240903635,0.381053641854895,0.380101935707578,1.39382675680185e-05
0.000115164803748323,0.302931033687503,4.0645783855223e-05,0.303792905169347,0.910343730260536,7.75971938418024e-07
5.51056802307656e-06,0.000143905857487828,1.00634256127796,2.47106951876713e-05,2.1721887797341e-06,1.86980804959766e-06
0.670671621796813,0.671107161544301,0.000253424853924115,2.61879189046885e-06,6.99890441123222e-05,0.335697156552771
0.908960819866861,0.302360652545416,7.96819159141714e-05,0.301914429416629,5.18987785012016e-05,4.31292430907157e-06
0.242433815105916,0.000483182895849532,2.53442827927768e-05,1.83260215523287e-05,1.39713182291906e-05,0.972023159476886
0.668016144945513,0.331807880593687,0.000231599770407489,1.68449062580933e-05,0.668666246013004,1.51818771020463e-05
0.000965368821955025,0.335730769251656,1.35574519903745e-05,0.671239344958274,0.00043115546292109,0.670065310804927
0.453075852470818,0.450696268548303,0.449925597374101,0.451327140174448,0.437907974397222,4.37682710327019e-05
2.41518735458052e-07,3.57636219069697e-06,0.000143672225186565,0.000437850632811107,0.243289597314962,0.975118232003475
2.01371835668512e-05,3.10164608714609e-07,0.670767625361398,0.670482716939163,1.8479328297893e-05,0.335172357860966
0.302285197190549,3.00783915418911e-05,0.909877184884455,0.304800344877886,7.70845005860891e-05,1.7283062303852e-08
0.335583182175927,0.666925888355179,0.669596691365818,0.00136059415304058,1.91251197513542e-05,1.1293207258335e-05
0.000204725567144042,0.378680941645707,2.88050504583608e-05,0.758159298090924,0.379442461175702,0.37943260490562
0.302723803240609,0.90649828289582,0.302084327253635,0.000173557868617238,0.000180567079649518,5.11604661081135e-05
0.30164532057183,0.302079367243865,5.884998780156e-05,0.908702964109641,0.00011256980144539,2.63673454023822e-05
0.377582552779566,0.757046781079046,0.000723410965900805,0.00041748481900291,0.378081115938219,0.379954585123193
0.300836915718411,0.906881772821557,0.00044033825303584,0.000196879341331953,0.303086064291803,1.61718411276503e-06
2.27750101745272e-06,0.67055292941657,0.337589467465347,0.000107530400014498,3.85097828230704e-05,0.670498142021815
3.18039435406989e-08,4.07585589939519e-07,5.24895089561514e-05,0.302258244146112,0.906156559179982,0.300867872090262
0.66750822351872,0.666968294522795,0.335252920069344,0.000154910379022839,0.000171693720873111,8.31795327775641e-05
5.40680614274497e-06,0.000276584886034412,0.976241946426808,0.244288470930225,2.73678243243072e-05,0.000315796653931584
0.335702529619056,4.86400347557528e-05,0.670876506821667,0.000596816690092735,0.670209464580294,1.09840445555669e-06
0.242220313901173,6.98703064565026e-05,0.973467518679825,1.10909850218597e-05,0.000109577772582379,1.07306684533415e-05
0.0001482124096218,0.380865687361844,0.378666492680827,0.758741597861501,5.10721777172692e-05,0.378783283529804
0.000319598476216639,3.53595927634074e-05,0.911147480966612,0.302491460767419,0.302788216747884,4.63457585827118e-06
0.836605719778399,0.000190352689212414,0.000231921338527468,1.95516340810983e-05,0.000168589501743446,0.556837899663412
0.000326683137668819,0.667236578114847,0.336458530759955,0.671215442989947,0.000549087924566567,3.32377463481363e-08
0.378634255638906,0.000202019852364869,0.380769886858281,5.47698378268129e-05,0.759876475535291,0.379934201264186
8.53374588654382e-06,0.000113303206741688,0.000242106318679813,0.838048481069122,0.558473481379872,1.94337119331204e-06
2.4429880171594e-05,0.667582112387104,6.34043642942464e-06,0.3332712675942,8.47890469913337e-05,0.668899397194963
0.000744303601436179,0.667414622362962,0.333962043720761,8.97590416986322e-05,0.668585886879857,8.9398400053496e-07
0.908199973866795,0.000120612241760724,0.303561064253299,0.304375947240103,7.75155765397897e-05,4.14086751150332e-05
0.907926001454716,0.000250763920325969,0.000805796112411698,6.6228683979526e-05,0.301760839423222,0.302830655427095
0.378104401326336,0.000518779301833076,0.758435741037905,0.379227914911022,3.77508554380393e-05,0.379208011662467
0.334249127402927,0.00137458834671998,0.000154520139342055,0.668550791641179,0.668630076709829,2.07369780583264e-07
7.50269550892795e-05,0.757289064740995,0.379349324448199,0.000143500547384462,0.378766548567317,0.377822436496257
0.44821704764957,0.449872411765965,0.446552403871765,0.44845417054531,5.71425719506356e-05,0.449992862990203
0.0018722857119455,0.911158529191927,0.000299872016419691,0.303610202412147,0.301627266374154,2.01408035238641e-07
0.00190824705995029,0.668764123079638,1.33785498642341e-05,0.33468191769627,0.668198812545442,9.25946430242549e-10
0.908200320072699,0.302512101850786,0.000366952789473026,1.87855861701882e-05,5.45789416761982e-05,0.303173247447799
0.909105319726299,0.303981201465482,0.000153508856849364,9.43226358039326e-05,0.303337476106564,1.74200627795515e-06
0.000226563798193183,1.59304416560059e-07,0.303203525552347,0.303996394839958,0.91018504999012,1.65255596967756e-06
0.302848170651939,0.910250508062266,0.000439031583949421,1.54543781745273e-05,9.00649273452489e-05,0.304310193080369
0.91096560763772,0.000152712308509317,0.000147631670397415,0.303703477200592,0.301758696103855,2.92756415023829e-06
4.23622338024125e-05,0.379193142704517,0.378608262072963,0.000107123965179992,0.380145584974456,0.762084555558216
7.38775693315193e-06,0.000464853261078019,0.557970456434705,3.93734752183014e-05,5.59606319340214e-05,0.837747721621832
9.17077691973942e-10,3.77579254621357e-05,0.334570746471681,6.73169691558749e-05,0.669745375931722,0.670734500017154
0.00064840720521661,3.00948204238184e-05,0.000425961777824014,0.242932483212354,4.32573098678019e-05,0.972674907370685
0.000250953817742113,0.667315923308315,0.668613970399373,0.000190131432569719,0.000242725361646553,0.334375066384497
2.91537458782181e-06,1.95990717210117e-08,0.302918278741462,0.90674315102876,0.000138420314433155,0.301439688565639
0.000186979496165364,5.88532655843246e-07,0.243422542656265,2.41527894304826e-06,0.972237039954431,1.09906639228576e-06
1.38337125028202e-06,3.12858172657846e-05,6.90282064681804e-07,0.670201269088636,0.332919668321044,0.668477574893293
0.378832230680311,0.379143391427521,0.000536156725627732,0.000778481667940788,0.758014355299346,0.375721087673875
0.300208137127612,8.44599261332664e-05,0.303757599556214,5.51380604292608e-05,2.71734932936838e-05,0.908244507326554
7.22262998263545e-09,7.70212583873364e-08,2.31239797855652e-05,0.000165511260937804,1.00456693346634,7.23833023829257e-10
5.34746650207597e-05,0.379898514868374,0.000878024831109145,0.381064343118216,0.759945855216895,0.379834695963848
8.550518880986e-06,0.000177838375510143,0.909856846948929,0.304079668520198,8.06700098921988e-05,0.302791974835108
6.26905655780095e-08,1.92252140711017e-06,2.721762357698e-05,0.971891802130544,9.21486656736039e-05,0.242593698729836
