f1,f2,f3,f4,f5,f6
51.358444351579124,2.3233387799130925,139.2347937599875,2.029784654313253,7.239621641564055e-05,0.0
2.858443913760087,71.4511639418859,8.027563062792755,0.39416529474004147,6.100917477478118,5.309896583425012e-14
123.2940583005375,13.128942812443876,1.874281053194344,0.03459656628918411,6.66515365843705e-09,0.6343239695450916
87.48835705486157,111.6990462066961,105.15983506274463,0.0036715661971247343,4.7672826534948874e-09,0.0
1.5372304247586532,37.243155795647134,73.96021036198788,0.03341184853173876,2.3490181807031348e-11,1.566456712068611e-06
1.2822885867491163,216.33344109426486,1.1511888472205656,1.9053615248437096e-05,0.0009112368530671105,0.2915122859822493
149.91562589014066,4.378442979110168,1.2888887640551108,0.5546903536437018,1.6998912661176306e-11,6.025303098375838e-12
178.34384651117097,11.605902009550563,1.0550916604386713,7.406754190016589e-06,1.8897006470054445,2.527610588080026e-10
99.92098723644153,9.828885147721278,74.4159692150523,3.326528453722708,3.3747448504763234e-09,0.0
0.04958257037657932,6.285263716284015,0.0009501566918486721,74.89260543416266,0.016118152344714577,0.006302487225385964
57.651713055220206,5.181857068378145,185.4176526055913,0.0035303229350345717,5.340168918220405e-13,2.9175401652161482e-05
36.584571611975015,1.6553618396519791,97.10584361512151,1.4192887629156312,0.0015774740819329155,0.0
98.30705434786172,111.28047806869472,0.0015724005652647589,0.02618860997386324,0.037862723217300706,1.3481638247512475e-08
114.72760343972655,0.08319647322477806,27.0184361768136,0.19757608250843203,0.002566856846847476,2.3057719081250324e-06
4.486816605992401e-10,5.876374200434715e-10,5.98003377929301e-11,1.3088867135996563e-11,30.47786245542664,2.883586669310835e-12
86.91699705986728,117.92513060970671,108.57813730915677,4.026534396833492,4.9234467978655545e-09,0.0
110.83513176036345,117.28106442526278,1.2596202149554168,2.1826326209231755e-06,1.049711420319968,0.0
0.0980021425462675,13.91644730660068,181.6065899031189,0.734156583553804,4.744037531338851e-09,0.0045250180993007295
13.924313005231696,92.50023268786354,16.467753947558105,0.008693168350809388,0.41241683722064976,2.7044130180780735e-06
118.49543671374674,1.1629519821581336,12.729283442085201,0.000843759320247376,1.8797821684472078,0.0005414273346050088
2.513663354671952,0.005649825202876994,0.2619236060733313,34.51552698749855,0.0016551328157798676,1.7401736022381082e-06
1.186217604185083e-14,3.858750258344848e-13,4.527566574245403e-10,5.947188610900071e-14,40.64797287218311,0.002079249796217596
2.742981384988571e-11,3.358164856540731e-11,1.7701404155375317e-09,1.6860250566956036e-17,46.27766604809355,0.04101579825886139
9.511119377775446e-16,2.104398212311104e-17,1.4135499325331128e-18,1.2427821362863245e-14,2.0363403908683335e-28,203.55551970960366
84.72529915802943,112.82307786935185,3.665280940265415,0.003887231132375974,1.0246008467096201e-11,2.2822525778274972e-05
16.866545880506273,21.53403208237913,21.130740482505153,1.0769798589970482e-05,0.9975350599430244,0.0
28.81172371745473,37.51593339434108,107.14291386244152,0.0023292967406581258,2.4850954671011024e-09,6.033825817650423e-14
31.383656942740398,142.921643005105,5.02163178187687,0.005224552064462731,5.663332079487865e-08,2.0288660661858912e-05
175.58017697957314,3.412882348600185,14.343823685273362,0.016126617925094046,0.00011961171272147792,1.3995545389567907e-14
1.1974865332861287e-14,3.8587147087224565e-13,4.5275657031464505e-10,2.8708208755846377e-13,40.64797287218311,0.002079249796217596
2.1662365843964113,195.12726216147664,23.03769326815871,0.028727962409217156,1.1854010522816722e-06,2.944828423494298e-05
83.67056810053103,91.48887786290581,2.594316763459038,0.03500601788974585,2.1018185976218917e-10,0.001051720094036938
219.03048130394984,31.32896511738758,0.4984413981612099,0.01013299009827511,5.5649231807757097e-08,3.851512278894234e-13
62.514853956899735,65.03987391471217,2.2223877000664696,3.7942294014778387e-08,0.5041764100417467,2.272994449821043e-09
8.58984750442692,214.38607449912044,0.002758523226246862,1.097052608829033,3.628284946420763,1.0215530676180467e-08
5.567982457194372e-19,4.4912019640115217e-20,8.067164842360229e-20,1.091218059507351e-15,1.8414528484443415e-21,17.82094570008369
3.28728077142534e-17,1.590599527845933e-19,3.59833927405815e-19,6.9739043458930095e-15,2.0559690070459773e-27,113.89376655360988
3.0757407841565008,0.0017179332051178247,151.2433770776942,5.303456710748094,8.759755180094784,0.0
27.987317444168003,120.79115867425121,1.874281053194344,0.03459656628918411,6.599831152559328e-09,0.6343239695450916
77.27420301668616,8.565702738851149,9.082998284868099,0.0005180323694599538,6.23059235625838e-11,8.224128545908924e-05
0.2777867531579014,219.51388104812528,4.817236725563021,0.008683772366082861,15.3232090466359,6.885545795265858e-10
5.92667166308153e-10,2.153841311244923e-11,8.106300344701902e-14,2.937174594801246e-11,119.34388060353096,5.553131103675767e-10
3.4293199783959498e-12,3.0253287925691884e-13,2.262199134734569e-13,5.906724047040082e-10,124.24862844221688,1.7113968557158582e-08
197.29880332306962,0.17660862179662293,0.6593677919075036,1.9216053298762903,0.002464514945410497,0.0014937756672575957
70.38275786897086,108.88357983223538,0.6284290916630779,2.3688237843746697e-06,0.00577700137852055,3.877229503237959e-12
3.7585858098466935e-10,2.2113009595973554e-11,1.0784643249312256e-12,1.1862039406700183e-13,33.594352762911754,4.371832167332557e-07
12.007420759221848,14.915109041729318,87.51634060373024,3.299406480562305,4.298347100133507,0.0
72.3482796495998,117.3167363258443,24.245353106792184,6.982021103881242e-05,0.0043017595871071915,4.455939724978443e-12
201.2063435458063,4.667200172863948,3.520574011264114,0.018315110467754817,0.001015006440940324,2.7496380737201957e-15
9.740469997488894,49.80025850639456,142.20578552425567,0.35563738121384747,0.10389314006990845,3.635804539017671e-14
8.117439974430832e-12,7.16116461319091e-13,4.6532087607380514e-14,5.670439917115874e-10,119.28864613939017,1.643078209273724e-08
6.637613001978607,9.698507891669761,88.87351009269675,0.12177406242928308,4.298347100133507,2.952935720873119e-14
111.82522721784584,116.34192865182251,1.2596456424106628,6.785184181762273e-08,0.22478949841783122,0.0
0.6274321357567273,17.72713378907363,87.23376708303014,0.44007535603753556,1.602446675987041e-11,4.155872378305025e-05
27.987302647034348,120.79109481093444,1.8742800622459503,0.03500554143608024,6.599827669281131e-09,0.6469920056348646
1.7292664540366611,2.30049861858988,29.04448663669274,0.008142883255007458,1.5533811687795478e-09,1.6770820398219781
8.547289965190995e-16,6.320699760014393e-15,1.0718890710290127e-17,6.589689573525226e-16,1.0475938034339559e-28,104.71898610802894
1.3464945501860944e-10,6.50222712574721e-14,1.466066365009815e-11,6.097911609691126e-12,12.097430663930332,5.494971974003571e-05
0.5355649592191489,191.70789960055671,0.0016009612897755477,0.17852405700974258,1.8071964142641155,3.95883907956966e-06
66.76452817900238,67.98239542429494,0.01034199161178347,0.00019802415165731107,2.833719748273989e-08,1.009742370851729e-07
0.3720704726457455,1.9162619904622127,128.28458908583886,0.011347096518537603,2.0686023138254015e-07,0.01980446916390751
49.5745438578185,70.27467685216875,0.0002746069377098853,0.13245111003041551,2.5941401443067164e-06,1.1020106814910958e-06
112.954975182149,111.73793356096792,6.5867310079909815,2.20866606968193e-08,0.01741040887060679,0.003492250965623314
196.478513253148,17.929406657085032,0.5857906510620438,0.0035610655740336158,0.0013954978376774785,0.01814663641508041
86.9259114934853,117.93722531827093,108.58927336574124,3.0646685221765435,4.9234467978655545e-09,0.0
4.19958576315104,5.82569723240374,91.17680095468972,7.416934903111534,3.57674144886033e-07,6.727760461015645e-11
60.90219821427814,0.06689661338076838,4.532621822193097,1.6255623030585449,0.00010743302860921677,3.366405260046193e-11
88.48543201941409,16.08920642766638,1.578507987431715,5.812139583151475,2.664976714969469e-14,1.2484405381786942e-05
72.6159780893458,6.4332096168736825,2.838057737325278,5.572918252927531,1.219521570576841e-06,0.0
190.92795634130044,5.5279893135789395,2.9641076551687107,0.11777290686272034,6.555468750447378e-06,1.256711915415545e-07
0.19984913289030876,0.01975749650100043,141.9096990296769,6.291601661384993,0.041551064780207966,0.0
63.16125478898288,65.6350458965861,0.3325979567964634,7.513896731687094e-08,0.0974646298798718,2.7240329758388376e-12
0.0539866875133357,0.0005334194812547942,0.002385705076479881,10.982162427074577,5.916234952825904e-10,0.07993152054879245
71.14677652015824,92.81746845331953,1.1257164734990286,0.06729951418812312,2.357184753332153e-08,6.025253916544901e-14
1.5319449512689438,25.83659139273717,2.3494873343375318,0.06787719472941324,0.0304965809679054,3.8713882389698066e-05
131.09011544514314,177.38512571836392,1.277595935789067,0.00010612508451974365,1.325014024393655e-06,2.763268644504815e-07
7.180082919550634e-17,3.474189549309469e-19,2.956861975531506e-18,1.2287100123081266e-14,4.642938016534246e-28,200.6670050171628
66.28138260594937,0.16521522939807626,154.13345355954405,2.3036007194625568e-07,0.017071358158356476,0.0036143744818010184
1.601637825474734e-10,1.8217181127531894e-10,2.712735363314779e-09,2.0830931713290577e-17,112.07875780513736,6.356276612107249e-07
105.29056859094072,1.3839104033482867,1.2232892689548776,0.00303470807280336,0.003271852362849186,1.7959109031053187e-05
8.814630867031996,0.11585709453192267,112.37525280050502,0.0032447370501606293,0.09528373846500682,1.9223458279523368e-05
