f1,f2,f3,f4,f5,f6
54.73860506243951,26.722181283350857,0.4474009385326459,28.314258490029495,22.519145011705277,2.921753531305562e-11
6.5626193553377425e-18,4.236045872695041e-16,9.577996336576601e-17,1.1449988344612989e-14,4.3014363947884874e-20,187.12699412791122
6.183356433344231e-07,5.399185799170605e-06,5.105013644597164e-07,7.718063833549913e-08,204.40280847607,0.09475938100251842
0.0031350127375939,0.1412558976101107,4.580808535220819,163.154266947918,3.070549651068821e-05,0.8257456077857365
6.410213730332633e-05,0.0008049739854842558,0.177520186174872,0.0050237227429814875,219.59057272689932,0.0
0.008033254433430738,0.20786413153855238,0.2387330077434221,157.96092117915316,22.02812031278713,0.0005906181026285713
147.05679165330673,68.27507250147809,92.77562337464387,0.957920672691007,3.3124895022558774e-08,1.031443336367039e-12
2.5634472684150002e-05,0.004615079734995412,4.305201353739328,0.9158230591099907,126.2978620080407,1.5150783291079514e-13
115.53319843694761,63.48204597411646,129.4699788277383,0.22760337554224136,1.7301086696689492e-11,1.566138073430019e-08
156.74822376426732,2.6526018995477685,1.1514681352314637,71.89853960116493,8.382337171223923e-06,1.9385185821481685e-09
15.431744245751183,129.19060913775627,128.5588213142397,6.981640396768932,5.005089967537346e-15,0.019407526956613252
6.205409998117369e-07,5.418442540234748e-06,4.977990283600192e-09,7.14491375162721e-08,204.22990485723875,8.406131943316248
4.894860738695802e-19,7.198973021886082e-17,1.8570112840944377e-19,3.2963639413878926e-13,7.174174495426e-14,87.94416269984058
0.00045636672164805337,0.000696835262966168,0.011713542945560712,1.2947645308628084,181.43688743868728,0.0022867050963250976
3.819923914212729,1.0735034014710547,90.60466500509584,47.335847754369,42.27187815929715,1.0279365393569174e-11
1.7255350869240092e-06,4.207277228790604e-05,8.263866316446779e-06,210.5309264363156,1.50244661117253,2.040122233888451
7.146872092155065e-15,1.5994010091809952e-16,2.519132189329844e-15,3.5274863478212777e-15,4.202238565213689e-20,136.53204086764458
181.78974648491635,2.110753062455468,76.2479353476462,0.005953426004519072,0.00020076737000519697,0.4591662711428227
4.794654672221995e-17,1.8075186048403616e-18,1.3703486205596695e-14,9.422732068031902e-13,4.295393323016831e-18,174.8274396661359
0.0018608145467254743,0.0172129167532892,0.017644231111319138,4.420701859510576e-05,87.27239603554939,0.0
3.370538544646693e-20,7.156117137258468e-20,1.4227483678812633e-14,1.1800661780726526e-13,1.738411267016474e-14,165.1516600705228
5.374333009132337,0.7123438781088033,31.502890692897047,215.9416671232834,1.1694084801768642e-05,4.016244700220486
47.4627238716062,123.68603514706201,108.23210978013209,0.11344383806319862,0.017453937607951636,1.0729472880909513e-12
35.232230112509505,53.404472048388605,41.92079547578698,0.005281149443833796,6.176528591843387,0.000204765761068944
38.251378045777216,18.754641142259945,3.5480111476560117,5.059185688621552,52.919632759455226,0.0
103.0889588295892,70.28892382342326,55.73720544831996,0.08490620942864652,1.1940212997967651e-06,2.097616992398403e-07
166.1917589841986,80.17695040588916,0.03620633214463918,5.350210122369243,1.189333422459925,4.476333084396868
122.82411882768685,72.21565452185204,65.32973305838651,10.993200254340358,2.023533413663444e-09,4.65875720585263e-11
3.8617712935217083,0.11929481424596332,165.36162516583053,34.850181264003346,1.0437581392967189e-08,8.254335858836516
83.11147247587408,131.52022671586727,22.647277119730667,79.16268516297005,2.7346935482637835e-05,0.0
4.412514449514717e-09,7.620737685482735e-11,2.1326344441959186,150.22260479118344,8.634188409483084,8.005554285515254
3.2988908939581617e-17,2.173162345965732e-15,4.8091719082598104e-18,7.357732998164719e-15,1.466956665781477e-16,125.31659273049107
0.6107774781266074,20.949848745909925,0.07986012320066475,125.84458248120451,9.244891355338478e-05,6.42316955804062e-14
174.21461220135026,13.01048829886396,15.731407607852395,1.8983451069527046,0.0007995609528801005,1.2970872938591962
7.745801203796061e-22,2.3051565525393835e-20,8.036945263486179e-24,6.157135651114647e-13,1.2215471536801475e-13,116.45247002330983
13.642035393600885,1.2390177650828478,182.3954014296084,6.981640396749425,0.0004326943323369024,0.019407526956613252
0.13063062121330477,0.004283984233609596,2.4935554144013445,0.01751661466189037,91.45716513269078,0.0
0.15639228976886044,177.19297749759397,132.24765377570571,1.6386320852949394,0.31088024850211965,1.2506829134308782e-12
3.346676731332224,0.08761657034404044,199.36930821204734,42.102200965129576,0.0004791519364745459,1.4161652454425624e-09
16.01483323606245,119.50475482372262,121.35586422412074,0.2020589491143382,0.0170545127377917,1.0729472880909513e-12
105.04211284057646,55.77105599872843,112.60059498210907,88.0967722828991,1.7413167712956897e-11,1.5762839301592786e-08
0.5095136584534976,118.9669878928278,10.621713091206264,68.37660921769618,1.4904586935999963e-09,6.095032093792568e-06
18.72956607430346,139.1925743308047,137.5606683829304,0.2802480843407079,0.0009905729728836128,1.2742748537038427e-12
0.05070040980808353,0.48045671316880656,175.26634904616756,0.11786556034249862,1.7636395130971678,0.0
33.44970102194522,53.6133634192785,45.62805562229554,17.85972979135907,3.743976085445357e-09,8.481027299009895e-13
19.67033931595971,43.60098020167453,0.005241721572194485,30.458998449689908,7.6361591346824635,2.9786621538439126
0.172489248526943,152.5194561780613,113.83264484979654,1.4104584760438785,0.3105218218950091,0.00012772601021229988
87.9943870410981,5.379042463786857,87.67748992675995,0.7797539311615088,1.7401362783440512e-06,0.0007847523017457602
111.62909807321452,0.016793868871407124,3.3717469584557724,26.189952914047016,0.00010747946945406796,6.145685897309407e-05
0.0067156044981822715,0.08202923699792551,185.79306349870964,89.70677010005801,2.958143228480824e-13,14.614181868344325
0.0010945897902650168,0.010331695210105206,3.7154115562181064e-05,0.04289316096029187,155.8118927504642,0.0
81.75164723437219,39.92157905929168,0.01785157796884524,3.302492759904894,37.1918327559828,4.2375089105111135e-11
2.1540857970866482e-13,3.0031052182326915e-17,1.5819383241944485e-14,8.72348683579711e-18,2.27126513059508e-15,40.07207530329006
1.82190310718475e-08,3.75819383986437e-09,1.4364674036428679e-06,6.738769872577798e-07,116.9949063779315,0.04467631913977014
96.72409207337846,1.902506796819015,111.23481371712215,0.1805243723027882,0.0012749884850009046,1.3431980072976053e-08
137.77004928544181,2.7098569709478233,158.43855899354298,0.1290280535320236,0.0018160431812953948,1.9219272775163585e-10
63.04204219707392,0.7319784872573192,26.441675895207396,32.42421737516739,7.705661850276219e-05,0.18044654862732226
6.047756434892633,148.84220194343308,119.59930603048845,43.773262011843634,1.2242104593709043e-06,2.078655357197923e-12
61.53348980177046,46.78678475539239,58.22280983629098,0.007572043997805524,0.005011621876558921,2.4470962883034087e-08
1.3693842869880821e-14,5.162389671663112e-16,1.053203837357038e-18,9.422732068031902e-13,4.295393323016831e-18,174.8274396661359
7.158257965779051e-05,8.122578978732173e-06,3.7567826186026607e-07,0.0005490022034184809,186.6459324493703,0.0
200.13003731095444,94.30674732790236,0.007379148751056998,0.3200810031205366,2.26347870025028,0.001934052961692364
0.8275931375995222,1.2522441265113853,0.12500896703885211,43.021152666056466,52.919632759455226,0.0
162.33630229219392,15.969382026058833,120.13619566698591,23.941121245039355,0.0024488584229824853,4.646342153254637e-16
12.33562926667771,76.85888921213974,49.11925059998484,50.3773928045716,1.5670281257563041,0.0
0.004410854769833402,0.00047351528863951695,3.50575857830009e-06,145.21697384002704,36.328414314699806,0.0014342445551956428
0.9245250056532252,71.68260914479502,49.92171553092675,45.20978027108564,10.514629082423305,2.2093833083190114e-14
11.872962497152743,73.97617822818398,47.27695747449575,56.22709483751566,1.5670281257563041,0.0
74.12855490052802,36.19901329362123,0.06277537136639441,38.23380435171436,37.46951494151981,4.2375089105111135e-11
9.884520156814059,158.4402441965553,42.082746895740506,14.529879961514286,0.025446865774633252,3.682305888791874e-14
3.038795717109928,4.80811246509818,149.25754833613038,75.71191648575615,6.6524347728803095,8.437703136019889e-14
0.000971045793632285,0.001484984427414863,0.02607548507702409,0.246692800635613,73.42867020147375,2.537926738592258e-07
29.408663975437303,1.400790580637971,171.70709090141057,92.48108286269631,1.9145666835332942e-12,0.0038617387421995574
74.12857636277171,36.19902377422545,0.0002034614982894764,38.23380435171436,37.46951494151981,4.2375089105111135e-11
14.50478520266881,125.24370417451824,161.27893114148404,13.603506923262206,1.3788356231504328e-07,1.8778668129288056e-10
0.0030486959047058473,0.0003534055968748423,0.13172231441649554,3.3877344405966734,98.43642128790671,6.354375023119692
0.012030693544920331,0.14985337923625583,11.727472864598704,0.08912587162971075,78.78294415001473,1.0327175235995313e-13
8.014625246799524,58.60662517468957,59.62774195137293,0.09999053535760465,0.21154803795080263,0.0
1.4121428893879335,9.31384584868586,214.0099947011188,0.07845347978624172,3.128975938116894e-06,5.066515059277536e-05
7.970316255048765,102.23362099935753,10.184177522746628,61.9721081515805,29.29638209695125,0.29294695952894806
1.3169859579454044,101.3971926909372,70.21443143841432,63.83217341682082,8.510907775886063e-07,1.430971086390512e-07
0.13844649163937447,169.01811664952805,100.69486546829933,0.041743963755682637,13.027860164430814,0.20726954684896193
0.00032537263793112696,1.0580193930080193e-05,0.8017789063059819,106.898998289213,6.835021781740054,5.730425993284842
0.005512436920920828,2.2666910317517677,2.2266649935671037,194.39452105633688,12.874269601855504,0.20482596471778605
0.13191515910452914,100.04980756631639,69.27562588895653,62.84377459353793,9.433250041683959e-05,1.4213214298487242e-07
200.65367891688626,6.418689876665663,92.53241543822773,0.006668904861823323,3.310012761056988,0.04954085554253176
0.01647721027950102,0.7046408254919863,0.6815773495785192,111.10329445973888,0.001810823851568247,9.703909069204779e-12
0.14072983824837576,171.80566972466661,96.7424236250652,0.04183537501102657,0.02485228347293861,0.24869144772685897
5.3181595313503655e-08,6.754106107741312e-09,1.6789849808582418e-08,1.8819472864773225e-06,138.81903252518046,0.053913831041668345
2.355220807723415,181.33282031571653,117.56871835663883,6.257361480550779,0.0006229303218273548,4.828977733081343e-14
30.094417299462076,49.197560318620084,22.61268237710789,0.2373395238450694,10.540400648540206,5.3583976067325934e-15
11.672741954888568,30.53603110155337,142.78954880915262,74.85438481209898,0.21096633275317958,0.0
1.303043996711643e-11,6.487555525476369e-11,5.635679805015576e-08,2.355589162542107e-06,173.72885795543894,0.07003205769009467
0.0005321398695854088,0.04653784736513531,0.0038461276121261366,0.0011826213335249518,164.9240379266376,0.0
215.45197711631255,4.340506472937468,0.03829505707417379,6.5631349731450035,3.0911907193599515e-13,15.380736627430396
0.3693554673144113,24.430858858503644,142.83926659198409,72.96662127627295,24.062627878181654,0.0
68.49386113008904,107.9343623032424,131.65324188886567,0.22604283984135523,0.0003208928076806675,1.6251795582882976e-08
23.404843518558852,60.643257283208285,53.18885029927735,0.05648305336201209,0.21154803795080263,0.0
0.0006158361618505974,0.01593504226884556,0.4057533297817134,202.56816361533927,28.248732954641305,0.0007574052085436633
194.56405546415334,2.1653467655510967,3.3764527930550012,52.244849155436796,0.001134577401052583,6.208601834273428e-14
17.38050786902493,1.2028734405314405,0.09302307527200658,119.237844256976,30.778439463408592,1.4917360269745208e-10
1.8700160843001965,0.045081648419650344,0.08857311064577801,115.44178923742489,0.0003012376584205872,6.572486057080064e-06
0.5823170449557544,164.53010181517192,105.4438432881199,23.127108342616054,0.001063458855690042,0.0
213.55239227187877,6.8313054901974555,56.78918858896802,0.006669652469677906,0.04529592406272574,0.0040192444736238285
131.35134331057475,92.75941783579276,38.00482366879132,0.007108028365693285,0.040424392665492435,3.972950448234462e-08
175.09704460964687,0.8651856935969462,4.885764306251159,0.09611141938484948,7.04215297759812,8.78296509356938
72.57820979398205,35.44193711431536,0.2593708755890433,41.91352730776394,37.29162121755271,4.2375089105111135e-11
22.16101265965921,11.43409262613035,0.003006263251480175,0.00256993154047221,131.36519629911558,1.2319648016631464e-05
208.99571609915355,5.15275995168089,1.1397350778652215,11.316924265811094,1.3683789060306323e-05,7.288127080475233e-07
0.15160071818874232,3.0765379430720996,0.14585431981273234,188.20862379159448,0.0006180542038482117,1.0715373083552218e-05
118.24116058560635,69.25785801931279,62.83099250311999,0.18569489671293696,5.908851084991422e-12,1.277765969379531e-08
0.055872862981437135,1.9334163763848624,0.3474087787208533,4.964014367868008,64.32161859863665,0.0005660205161598629
4.030169820453396,143.7974442715483,101.49836464248813,20.486018300835273,0.01743501882482518,4.356289675478122e-12
0.9147282995987206,158.54663296237408,37.59801240001376,0.0070096685893432245,27.392903393840495,3.972950448234462e-08
2.381534584306334e-12,2.5121806138206505e-11,8.044635287781152e-14,1.1696247012427874e-19,9.875523254644259e-14,56.872657082756284
192.75088660494146,15.95376332128344,82.55776721199622,0.0063505124306211,5.8510496398164965e-05,0.0037957551807628375
125.98459030948112,15.202670679757453,4.088444595799872,65.7069576294108,1.4126230179530313e-05,3.192881663189824e-14
0.0038170795800218267,0.06285612864420762,164.2790117271419,4.759433853605873,5.946037257077836,11.72540558555059
83.78636858988833,111.9395304227154,0.09419544052496305,4.19486716912875,0.2919205793681283,0.04817662827694319
6.619123706465669,191.43649495493466,18.83718040435979,8.59865064695744,0.0003326350166576868,0.024611680647647197
1.9785018950623174,138.73665679086483,0.1264591419959721,62.980124307689664,15.421331925797961,0.016206864643232788
0.032857705929987754,1.9804370895688144,193.38148953582407,97.8694456547609,3.107682261330609e-13,0.12174856944025533
0.892153460205482,1.3622465476961352,0.23703968091351668,181.43404541393494,2.818847274942402e-05,0.0022867050963250976
0.07187376276143341,0.0070703814179636105,0.01390681759910832,203.99503325026112,0.0024488584229824853,4.646342153254637e-16
2.9005239915958473e-05,0.003992362785222159,0.13777833045627444,3.9774269049228135,105.06844551457854,1.2605473097486744e-13
4.0757142515290405e-16,3.641255643328117e-15,5.572277471442258e-16,1.685115940503096e-16,2.86143620911531e-17,60.589943075999926
189.8562215139362,100.85870427726461,2.520442846946293,0.07460122945057777,1.425351053205056e-09,0.0017204759586166916
165.9190815106399,97.18443334831005,88.16608797553195,0.13151784865102253,8.291449319593963e-12,2.3264769794166347e-11
15.530865554077414,115.37254284833575,114.02075303685876,5.609220108153513,0.0003196938210607526,1.056840511776946e-12
76.46641733644282,41.142908435679416,6.9725996165963355,0.1557844984781165,0.6394323636428896,0.0
124.5734753852667,87.43744462017226,64.32724242149841,0.007108028365693285,0.040424392665492435,3.972950448234462e-08
12.715715938545284,0.8800316478137835,12.676566367834118,123.03144834887885,2.532686042971552e-06,2.1679332358024877e-08
3.2214359343823755,107.53243152243466,74.91587221310756,0.8590292145636551,0.12080396344820479,2.9279740660287766e-14
1.198074296397362e-17,3.0557354365165967e-16,8.079946207971909e-18,1.2769393596976859e-14,2.5891141777959358e-17,45.09044569448645
1.2208124517982754e-19,3.969735308540759e-21,4.348880287963242e-22,5.992727582658951e-13,2.933110832802596e-15,52.63533070115947
0.3815003939384258,9.87149712794046,0.15953405212843638,83.06218220771142,20.345929922767198,2.1064019770590342e-12
16.09083193479504,181.84146695805458,0.0022958964329016247,87.81590184254777,47.794120770794514,0.13070769435815335
77.40300636699634,123.68734199834712,15.731408842018336,73.89400623410334,0.00028825959305424543,0.0
117.13413631762887,182.51271050783453,0.22977450408060485,2.836849505165328,4.235808197060056e-05,8.98558104975405
1.2532210464472642,27.767883742332447,0.0033509596086505255,0.002864598363060618,135.034582372164,1.2677633925180599e-05
2.2492690825713372e-11,2.584284501495658e-12,1.9282633390827097e-08,2.356184330628638e-06,173.72885834051172,0.06907020048928032
205.25059665721201,40.00498034790275,3.8909791720291245,0.006290165436864223,3.2254277313503046,0.040248721640663246
106.0522847367328,0.524023233699033,2.9680011829737225,0.09793069557231321,3.9393367639254353,1.192756843077214
21.12832436331275,134.49889451104943,6.268950268311558,6.633294411963011,0.13346683774777973,0.37506482863868973
135.3978774804577,79.60852018680775,0.21547786021088067,2.5320441882492335,0.012415482129133173,0.0003153461029430541
16.371006000296678,26.222373770213828,0.023384950147087892,0.00433833728769838,42.52497164223491,5.373030737391683e-06
140.52370236352786,79.05237881153303,14.211995684314982,20.110557482996192,0.00045020181618271436,1.1108595359713144e-12
5.480819514801288,0.7264581896495247,25.638588706502205,177.12995453213816,9.592336103285054e-06,3.29441505603975
186.24751460808193,89.36641966057245,0.04199700431708611,2.7063066742743325,4.146290670232626,0.011635067864641533
8.124205310118417e-17,6.830326837127191e-19,1.4601782185514557e-14,3.8213080931421276e-16,1.1043064183768665e-18,28.90636176703324
45.629856031388954,0.24176047928188396,34.368915082014105,0.05476226133967025,0.0029583609207187314,0.011094861041693974
10.986213873068916,82.08611353166977,86.47256855260663,0.17106883221876445,5.332343949462198e-07,2.1889876329992863
103.92660990482506,12.786457924273554,77.86474680481176,5.654094448788729,8.321506769436055e-06,0.0008532526889321068
6.189859070843344,123.33062184986804,3.807776567394601,26.280973476957996,4.071619970326265,0.0001223181890041242
0.11115915020241808,84.30760848474274,88.0294056268097,61.02369887639255,9.388492991815406e-05,0.026187697775223107
1.519334979338261e-08,4.940445769615028e-10,1.0542014750571216,132.71717974427676,8.485841129309616,7.003175658382585
0.0008230844516655903,0.2026419162112094,189.03421841216348,101.31872743777387,0.00048623941862541826,0.5163087983770347
3.0115000332148885,105.87553174981934,8.997455432320631,53.74207954484583,18.516918631337262,0.0
4.1795668950341165,2.183211768682541,4.69653324960064,189.41454567471425,3.3608686325113876e-08,1.0465076351330566e-12
0.5912821626470507,4.794903615346799,145.551861237103,0.682170814521534,25.40385767037452,0.0
3.9738869776101966,86.43649828270273,77.01583435158426,58.187385842399365,1.7513225974974758e-09,5.752693950031802e-06
126.5880417705759,70.59711899048305,12.181685744935345,73.23855659493655,5.532732822117721e-06,2.816271956110094e-11
0.9995846087247068,28.716269394427272,3.097939701978727,175.7507330981881,0.00013450943283604708,0.0
0.17566335998409682,2.3734170712655165,203.043777102778,9.882724288965719,0.09779172640088117,0.24278684188166766
9.60343242711269,0.21737794281538128,0.5823999349049354,197.42355530963192,1.1803362340742251e-05,16.36745788786587
1.1050234370411907,198.24971979122432,0.2215630275255441,97.83683001618022,4.159062348690237e-05,0.05309486988966033
119.9012453614837,14.751873752897545,33.283643941897296,5.250471011942473,7.990579340216215e-06,1.5010608312349207e-05
1.2577909356577597e-18,7.977144883668987e-17,3.6764008281823996e-18,1.552476705538918e-13,7.530822908681677e-16,213.4406675627542
2.5868019865895646,164.7563977842382,0.02324628640175014,12.23291628449801,7.883278780079165,0.9958614926082011
4.573800936281893,30.166690058941995,212.82214843400396,0.07460122945057777,3.140382914648891e-06,0.0017204759586166916
4.98236694872397,105.78597999865141,23.922198785741656,46.25842152652673,1.2780566139647239e-09,0.00970180840176186
0.1180021551346131,1.104143104375298,0.0039269798625929785,0.1018740440212018,99.7832728140557,0.0
159.13100484030335,14.040795677187411,8.087719527057683,1.2196860406542167,2.415988605142463e-13,3.5596626888973706e-07
57.15082298293006,88.6761627781918,10.935800632323346,63.78484710510677,1.7745316108553466e-13,0.29294695952894806
64.16565447159772,0.9483074156297143,4.59375753631725,4.526978896130188,3.4566982992401982,1.478728826863005
7.60203896339015,170.92322322102743,18.44642409605402,86.64705054959637,0.0003326350193716656,0.0
3.160970824630042e-07,1.027857921445457e-08,21.932622833372026,149.43586077141325,14.466095276363006,0.018773825884702867
19.56108628491447,1.326608951201806,104.5195858533989,54.36693194746349,17.24985368583801,0.0
29.49297382850723,1.4048064192402943,172.19934718401674,91.53405556592051,1.914566683555882e-12,0.0037409996684439352
15.158391101333875,185.15552196308226,13.41351261023403,89.93153752346751,2.965555090827448e-13,0.015346470235254775
7.111624734414916e-10,8.792327125994171e-08,7.379244146924947e-09,2.147821185820219e-06,158.49386112549988,0.059696333847870965
206.70633802028354,32.50018152797835,7.156153484838799,0.006296750550039295,3.2197146988447036,0.30643119960743176
0.9654048393232254,188.3455998858214,1.5508895640972546,100.87546058414226,0.006002534496879455,0.0
0.11365726120600009,86.20227720124429,85.07676253662788,62.54560683027967,9.388493165074036e-05,1.4145778465049476e-07
1.7946933629426782e-08,1.6566124256969142e-09,1.7607972997692845e-11,2.202294697125927e-06,162.38209315269097,0.06306513289406927
1.2451900019964756e-16,5.678468427617632e-18,3.2934109062696016e-18,5.204844073991515e-15,5.581314551792143e-16,18.48427343321396
2.793382290122124,216.0141735491192,13.038988083336003,1.5614409214145535,0.00041179153771106497,0.0020775972370706227
22.612203948797887,10.513666765808859,0.003006263251480175,0.00256993154047221,131.36519629911558,1.2319648016631464e-05
131.35134723942284,92.75942061031832,38.00482480555304,0.007108028578301417,0.0009385817975533439,3.972950448234462e-08
16.531063682651087,186.81649790462393,0.0023587102453662945,90.21847171055455,2.844640676013681,0.13070769435815335
144.18006605923307,75.04701108079577,31.568365792834356,0.2999476947136718,1.1073593534358382e-09,1.5750748277513157e-05
6.764027469915489e-10,1.395273232141867e-10,1.4154116317111934e-06,6.779095987156206e-07,115.71139574073966,0.04418619070066326
14.602185182224977,178.36162170129901,2.1819457669475257,103.67784286306791,2.965555090827448e-13,0.015346470235254775
6.546576233335051e-15,4.9813386989373e-16,2.49321304089243e-18,3.290500679354224e-15,9.725229132071915e-20,119.93535724136098
140.64341571774963,1.1428540582443028,156.04332048730205,0.05064807538042838,0.0006052412977003573,1.4779800552643347e-12
17.562829849200003,214.52507104077014,0.038250114364942175,2.6831141744851976,2.8694130687253082e-09,15.247672025848468
0.0027515113567507673,0.0036760501070889056,3.628684286926445e-06,135.70478062283243,33.948782742879274,2.632198013630717e-11
30.60209566241961,147.81219352400316,2.083224163071461,73.53800101813492,0.01713049367768003,3.8246691182939925e-16
59.91270076476852,18.345640865644484,39.14095462797565,0.8760996099699039,0.021323440059700913,3.834075746429854e-07
0.0028576119598847415,0.003525767805009036,0.000697988234422262,135.70478062283243,33.948782742879274,2.632198013630717e-11
2.861919977743359e-06,4.833083540785942e-08,2.2225062489928849e-10,8.134741255012541e-10,107.17594335878313,3.706964176853778
92.15743908392983,7.625416463970324,4.436138044792931,14.786376944942694,1.4160174200000608e-13,6.176859087724678e-08
161.43443578658767,78.83287749138768,0.0004430908266727609,14.47235264124779,1.2758570165521275,7.290478619425137e-07
2.3500203300783356,93.93291238629742,39.40788165923864,9.03193964530606,0.0005499231289358249,0.23824541443769673
1.0608009761783719,219.66454565947356,0.24910867685492746,24.951290765123044,4.1590623492257796e-05,0.052976202946365354
2.4394758079807346,0.11054717517928676,5.102822102245881e-06,141.142144313932,0.04859833623739081,0.0
0.5270031915788932,61.76841261197791,24.463155801378598,10.206653881347627,10.970562341935937,6.606679358487214e-08
5.60533204544851,115.31256801632115,45.411561044857784,5.762974046111548,1.3449554379992187e-09,0.009787323823079203
220.94909329807786,3.6740322891815964,0.007370565867673057,6.528334683031003,8.024518339487391e-05,2.606827782722471e-05
0.00944723454932476,0.12914406218248023,2.622173577553236,129.9058580789719,5.15627957370591,6.586712282970617
0.5565431086352498,19.56642766679656,104.35071051526151,54.27908971252585,18.53686487926565,0.0
0.11774303233778956,1.5908458257793598,136.09548408708383,6.624158422373876,0.0655475017956484,7.1699595745101785
2.4099602695681037,0.10920965037795952,5.041082386984541e-06,139.4344469600536,1.2847733747546948,0.0
116.7313221940289,181.88506514466118,20.059041353639977,3.064787457882448,4.23944191025323e-05,0.0
0.00959013928434489,0.1425185214844716,109.80742723768738,21.944937735579543,0.4940754099639351,1.9315519579633835e-06
0.23393832515131505,14.100197280615383,191.6510384801206,100.24857138236935,3.107682751066415e-13,0.004008249542440531
4.584161251517385e-15,5.779263758564659e-16,1.2542248632628908e-16,1.2314018844317212e-13,1.023284495175908e-17,22.860850180158543
13.05450947174936,196.88948958778226,99.6631596495091,0.45774992687876115,5.6612570301454796e-05,0.12450868037869736
1.4842869692636291,196.1637447180562,1.3106642154293335,102.1245975143413,6.1378203689237445,0.526139160149013
0.031636496955680736,1.3865598747618366,1.3487358010400694,95.05900894141314,1.7576870297080695e-06,9.752418983762809e-08
186.24015868661508,89.36289009741998,0.04199534562829099,2.7061997875896804,4.534658911577119,0.011635067864641533
0.0018955328027720879,0.26658935761481817,204.94303763070243,40.957723109304496,25.437930666627505,2.012726469934632e-07
0.004095533436200291,0.16176513524961048,11.657600517316762,0.08859611472393776,78.31466476090539,1.0265791349382386e-13
95.63478324165341,4.826337176643491,0.09878437253948506,41.565736073622965,1.0223173409796404,0.01887531725991846
25.462045655396242,3.1675617588755745,136.78435240676552,0.1978363159322274,0.032677971598112435,0.0
1.6051865516845904e-20,3.4404039734878364e-20,7.503869473039812e-24,8.237711898580267e-22,1.4218617034363087e-12,122.49453876389857
