f1,f2,f3,f4,f5,f6
14.146976761203906,0.7105360391708007,154.31267775698788,0.00040284998817230114,1.9071786334856484e-07,7.089408674638387e-14
1.1707932915786359,0.004727528939236909,165.8858358960742,0.00011643391937078838,5.6819234301276085,7.943760341832632e-10
8.744095724184312,8.889202734508126,114.97016610460844,0.0005179074235416997,0.0012777369974832234,0.0
1.3472852845955812e-06,0.0009239294230970994,4.263982040083459e-07,0.03566801572915228,33.115376025606324,0.0
0.00617449868530354,0.2887924698497526,0.00845828414014851,94.73622484320367,2.3478648197113703,3.3872997510850135e-12
50.71173172909825,1.75170774568753,0.2325779627156727,2.513182547715508,6.776725812640827e-12,9.049587285574659e-05
66.60273144915845,0.4039023233181468,39.22803719669274,0.00015217240071045823,3.580861495139905,1.9769941875806194e-12
1.0646812616804798e-13,7.20098375340954e-14,3.3043400576954026e-18,4.6386164007748016e-11,84.73920679584731,3.714578521773899e-05
4.909218191582222,1.8164996805132438,0.00028970668149764904,36.03905627527976,2.6589516212543558e-11,4.665598805583441e-12
1.1707919629362034,0.004727523574331256,165.88564764511472,0.00014665393972846793,5.687417099982233,7.943760341832632e-10
11.262484077998925,109.35335155423365,83.52271486926739,0.21654263221853268,8.35350553207617e-09,1.492371678136481e-14
155.01415951907663,64.93990610033383,7.09967729248888,0.00011806726098369142,5.776264235241106,1.6456022481743508e-13
24.813435794892307,179.70909298501317,5.244041033515253,5.8538860497913566e-05,1.0271162433713855e-10,6.5407908250283666e-12
1.4250811753155481,180.36519144851403,18.77025633492125,3.225646549869395e-06,3.7332001705258255e-09,1.3518751779740656e-07
53.895747730379576,0.6047945190823575,35.964323268923366,0.4390264683477094,12.059463685163022,2.3588687120793326e-14
5.420176103976953e-14,4.686490697089544e-13,5.913622548273082e-15,3.706218043573796e-21,1.9813415099783104e-20,173.0925560163949
84.01368874328348,30.404951339980922,0.0007566686791091881,1.8194736127925388,2.182990439417784e-05,0.0
0.553402807014821,0.00016035998473169926,0.00022763298339417573,116.70851062928308,9.687031658482066e-07,1.1781559814142894e-14
0.24450493679856147,1.8574129620701652,202.4303136567011,1.8549925249072143,2.551289118433423e-08,3.1155046309610566e-10
9.222545330041552,111.7712553528331,81.77919649130467,3.802126601322528,3.1362611732063737e-07,0.0
0.6896097786843552,144.41490835518152,131.2723383907831,0.014809303928244194,5.5519217264733125e-11,3.117870667096107e-09
13.252650487151843,0.43049662063080935,127.0920518161494,16.960635372445736,7.274150885017753e-11,5.976670723881205e-13
0.20481885577961717,4.695109097917133,144.63937234091244,20.54724233797349,8.248413089625321e-11,6.777155136110689e-13
1.141012237718872,144.41204772471494,131.27233876871603,3.981380588628489e-05,5.5519217264733125e-11,3.1540270556230088e-09
212.92929502480578,0.1468629705868191,6.156348512030841,0.0018249994983445222,1.6915624247288692,6.132071955184421e-12
19.290421131291783,16.25943095220557,172.69519576386773,0.004338303668476792,0.0004803957762471921,0.0
217.65076199424493,0.8313088877136983,1.5771340256607247,0.0343650975430759,1.5658055096491486e-06,8.587430155104271e-07
0.006729127793246329,2.114419680096926,0.042051068040749685,107.47173263231129,1.3743790677325805e-11,1.0915311631098551e-07
31.94086073154612,0.35842637533949917,36.1224163565925,0.3267149137560886,6.66748511024549e-09,1.7257905316351492e-14
6.206024564872125,176.82325476029064,6.322246366836399,2.036986414446576e-05,30.611914003227696,2.1295786666228028e-14
11.41220215727915,138.30847296617776,0.732499747373851,2.5746597949299366,3.677571170586543,0.0
0.09754300251585671,2.826511574544284e-05,120.02661635330429,0.05207906741309504,0.6057672205267716,0.023823574815658836
72.36061001961592,32.566935267099005,2.3065237978061967e-05,3.9251288140488674,1.2429983143474832e-06,4.941590645280395e-13
1.4311828455783047,186.13939276128215,0.0016326437355360156,0.0024128451776481204,0.001063655439673135,6.756218948589563e-14
0.0001405851837151317,0.3808143651480119,93.51356365683243,0.01204921372108861,1.1226073318539112e-10,9.929986602365183e-08
206.12555340263796,0.7900135428131185,2.3113417309649495,0.0013293031773807542,0.00042650947167478267,0.00021663722219207468
0.07895505355746711,0.0006570421673851185,0.00013710463378865058,32.614879473240876,1.4250808030003096e-06,0.0998813580731582
39.629759572370915,66.79080241152874,0.7178241420584042,0.006865446134207888,1.2097870516307964e-06,1.062609418934811e-13
158.83418823444796,25.32759534518212,101.4514887023634,0.04966200977903158,1.0834865380994915e-11,7.390270352566286e-13
4.496782532551172,185.9267839517717,0.0016312076044740977,7.805852961560429,0.021085133376150873,0.0
0.0042732462327765,0.13416198851181793,1.3335868720900799,57.27581517195721,3.247917893149404e-06,0.0
30.00308695654063,127.7734874083381,2.99501082615052,2.462650626092772e-06,3.281882260503782e-09,6.644593929629701e-10
27.873912421657906,0.3266766788936651,31.587231432362977,1.103714826165894,4.027657925983979,0.0
0.8949954912845787,136.4579016456782,130.9055728368128,1.1199845526421837,1.3498878453872002e-10,3.782766212451122e-10
4.897010962819074,0.2459538056809071,154.87557418131075,1.599888122364985,1.9071786334856484e-07,7.089408674638387e-14
45.527510126278536,21.84461638018113,0.00013856714696183927,0.08092849592161436,0.14410838357309344,2.036870151737388e-10
18.215810625731653,17.503479523780364,172.92541174454226,0.0043440869609944815,1.4090679084302713e-07,1.1052763924323588e-07
0.6336998914684349,70.26984976062009,33.272884805941,1.9160463832369201,1.9148974421491267e-07,1.0629532428714965e-12
0.8273647308540634,0.014800715729231615,0.0001358839333618986,99.27617806813434,5.6024873780731125e-11,4.603179508196553e-13
12.81097382662524,4.633922984090893,100.55913568105915,1.8051155839691772e-06,1.6740207525432224e-07,5.619515788103205e-12
2.5818512856800525e-16,4.2106558711495055e-14,1.258837754786287e-15,3.0207105364578e-16,26.076189283078097,5.931802255168603e-12
0.00011865876728744365,0.0355670872384098,0.025935728934853516,7.312078402997943e-07,20.26880963351459,2.5994395775425693e-12
3.636650864461833e-20,5.699483677192316e-17,3.0056346788374297e-18,1.8693363290188818e-14,3.7317231557597297e-26,36.99317875031047
0.003912171080084032,0.12174288272685148,0.13751151969689954,6.672174585666159e-07,64.81603669395285,0.0
0.11623361791232245,0.01047841300318145,0.0006817403589190501,0.0022785711119909175,24.782513080700085,0.3783346040114367
0.9164859434668657,139.73450140374248,127.40687765802195,3.3636030131822265e-06,2.498349612540935e-10,9.72677851487373e-09
0.008437491480120008,0.1793140826608516,1.3282495675522858,57.27581517195721,3.247917893149404e-06,0.0
142.70901445802824,64.22824841617843,4.548907726450615e-05,7.741107551772631,9.872450654040283e-07,9.745765419221933e-13
0.9107216078985672,0.0487863765724259,191.4921891102691,0.00981790124808838,2.5543002252170728e-11,7.441987456525559e-13
3.5629393052447513,0.11958910257677104,0.02208967050183082,30.33231108764694,0.04456877976043808,0.0
3.4824320281214063,181.36234908109714,1.1188974999289159,2.254709018167892e-05,31.03952173408436,2.181299261930492e-14
2.0750139361035034,0.07167607692238259,211.05846966228927,10.356317048892938,2.818784658487609e-11,9.066682578663156e-15
0.006134130594045286,0.08900834039284801,1.0093935795994249,191.4906934528958,1.2553215586420723e-06,8.76072713029972e-14
21.90104334419298,140.31429639392556,2.1750876654571196,0.0359272459396203,1.0851023113556907e-06,0.0
103.27864406626377,41.424815531742105,0.25394171420046147,0.0002460935862650645,0.00030288597107507964,4.1105804210803896e-13
0.17087111657776052,0.25797611272201737,0.41962099148537735,109.78891312764405,7.85905084180129e-09,5.088631167115018e-10
77.44611134457602,3.216283383903275,0.13837361998643222,6.72190448117723,0.9904910476207028,7.901224636711631e-08
40.183468073707,167.49000858828975,0.0008366578076058068,0.01287939313868829,14.730574821993322,9.169236081284797e-10
0.07429295795043873,0.004381649132989141,3.654746221833064,161.70618761786469,3.983014479760635e-07,1.520498946557094e-12
81.23432635089677,76.04918069460615,0.25394171420046147,0.0002460935862650645,0.00030288597107507964,4.1105804210803896e-13
2.1705284780567804,0.059128757591905265,2.3117464800059158,112.41096435060363,2.744837644089454,5.1463247860796726e-14
1.598887152628994e-05,2.6500221960522977e-05,4.8136133061874413e-05,88.91445035716228,2.571136804040749,5.549514556861905e-08
3.805558885176228,0.22444420372783216,187.20955984602753,5.0930583493499855,0.162371506845237,1.7608701975526342e-12
178.72687662972507,71.22666208783392,0.0421883074163413,0.00016910993564675462,5.492419725476809,2.1893517896977845e-12
180.77705083386687,71.35666730286356,0.0017046136215038152,0.5140596389153034,0.0016551808075141515,0.0
6.206024564872152,176.82325476029143,6.322246366836427,1.168153199364193e-05,30.611914003227696,8.469335244346738e-14
16.422206745936162,0.07211259436825626,209.46674261197273,4.286295422757826e-05,1.8393417740926947e-06,2.8593578556962334e-10
0.30473986546334825,71.5282616733432,33.867675077057804,1.950297869226328,1.0436157095659888,1.082048737195074e-12
2.422818401462364e-19,4.5191707867385023e-17,2.383227962967487e-18,1.869339563901176e-14,3.7317231557597297e-26,36.99317875031047
