f1,f2,f3,f4,f5,f6
7.294827457224991e-08,6.208315975754324e-07,0.6669523690576928,0.6668395711361179,7.735951316843524e-06,0.33241468640374283
5.1503126344685864e-05,0.9048355255415442,3.1809360212054233e-06,0.300850674097262,1.6342671466985665e-05,0.30126681190685145
0.00035436114905597473,7.882347769612038e-06,0.754644624917522,0.3788165232344999,0.37888562610782645,0.37875487862326435
0.9042943565730166,0.0003173165748983972,0.0001158572392397821,0.30253897568183563,0.3012010830146454,7.608284329833959e-07
0.9048037642551948,0.3008567663823057,0.30135934163240446,2.3308803010407122e-06,4.348610988654221e-06,6.808775609104321e-08
0.33394067316374776,0.0004075404696669051,0.6663525621989436,4.5599088283086076e-06,0.6666774115786195,2.2983732466355418e-05
4.897459029723622e-05,0.33361054103560056,1.967122065714153e-06,6.326901167416623e-05,0.6667994554948948,0.6663960562340241
0.5572856954505504,1.1144167996883701e-05,4.904603487145886e-07,0.8303209473486928,8.462091551222866e-06,9.719520377594624e-08
0.6666214283938225,0.6670691853242124,5.518673254359595e-07,1.5122819963020715e-05,0.3326179646139492,4.438157491324189e-06
1.0000005678668131,9.546681532568377e-05,5.860521034629991e-05,1.631949708130866e-05,4.664977084839905e-07,9.900542802545297e-06
1.175685764534471e-05,1.1556288030081953e-07,0.6668639045985896,0.000270357656454246,0.3334576383500057,0.6664072069814437
0.379012388570426,0.7565069061826003,3.067563646258405e-06,0.37678037580296814,0.3769407610904616,6.8237289885742995e-06
7.283054629963601e-07,5.450854995537909e-06,0.6669477211056413,0.3334059813124238,6.062992009755193e-05,0.6663491466453878
2.2707796210766573e-05,0.33369768351879436,0.666877434253456,2.7022739015868715e-06,2.0446813072561599e-07,0.6662752455600573
0.3029399407922085,5.075294616127565e-05,1.6778959281490627e-06,5.132044745909854e-06,0.30253036363298375,0.9037205433127904
1.950869890101892e-06,6.1160948351123545e-06,0.8321787315581942,0.5545082063001198,3.139158596118015e-05,4.920621997112233e-07
4.2057830485485226e-05,0.9048659268125985,0.3009303264767641,1.640461735588751e-06,8.875772217434266e-06,0.30117512835887067
0.2992412337572399,0.2988804266415345,3.3614387278713797e-06,0.9061595751998496,2.4399968921765627e-05,4.857841154700525e-06
0.0007189457554962717,2.7007027787885817e-05,0.000363852059823584,0.9053209863255042,0.3004387396469926,0.30021946534490296
0.8325120722057554,0.00019962249662345213,1.0167814771794268e-06,3.861630387211165e-05,4.560433304541596e-06,0.5540234463446921
0.7561826997079911,0.3774808927360883,0.00021043658762335353,8.650473296859917e-06,0.37857276838000686,0.3773313325818851
3.256756169052682e-05,0.3783346369453431,0.3780742391345939,0.7558665536686937,0.377613912577699,5.404002845025885e-06
0.6657768320610029,0.3332500977812277,0.6675969563188832,6.946436150136373e-05,2.277828292969031e-05,0.00043937880929565375
0.00013460664285155062,2.0311128957247407e-06,0.30150263524837306,3.125722979592125e-06,0.30108561303989956,0.9046793800573852
0.9701276015652891,0.2425953217481414,4.209885814631051e-06,7.818151822486726e-07,1.0231903707321016e-05,4.663872416555434e-06
3.148113247288719e-07,6.497368193056576e-05,0.9699023766858877,1.166514052164779e-05,0.24349535489529725,0.0009679813977115074
0.0001399809116008155,2.026330708470928e-05,0.3000354827157949,3.949882157604556e-06,0.9051167746117653,0.30123938126324384
0.000936198965622315,7.841302193158436e-08,0.9045436043997506,0.3015013883499196,0.3014911311092755,5.287430101511643e-05
1.8976556546713995e-06,3.751080021597701e-06,1.0000001346343141,3.4583347790934418e-06,4.797113418748023e-06,1.5991946375362316e-06
2.8219897657528823e-05,0.3010155522095023,0.9047789305913588,0.30129050045265876,8.566728546630365e-05,1.6347182621239302e-05
8.384260071459337e-05,0.30219520282955675,0.302315981974672,1.906855598474912e-05,0.9040372279738643,1.5253630678932759e-06
6.085195562433265e-06,1.2051546385040069e-05,0.3332083087789494,1.2358789108998233e-06,0.6670001543009979,0.6663957384003609
4.534029035230485e-05,0.9702291512259491,0.24218872898321606,2.9794415049684955e-05,1.357538076623073e-06,0.00016708852344423161
2.3263024424653446e-05,0.3014358666896327,2.794701415129258e-05,0.30219691695409184,0.9043304428621718,1.551071463910663e-06
9.649783886773936e-05,0.24272049108244645,8.974447635628615e-06,0.9700980154991659,8.452399903906316e-05,5.248431359437769e-06
0.3015448225023452,0.9044665496364757,2.881901975080744e-06,0.30168028779465594,3.7856663002235724e-06,1.4852138423834377e-05
0.37854364398328266,0.37709903387050425,0.7584652996961836,0.37314054665680174,0.0001577308024410577,1.7077010941369294e-06
0.3009009806817937,4.933077911771602e-06,3.2939710435989725e-05,0.302475868296521,2.1256210698231006e-06,0.9044419838088075
3.1891143753237086e-07,2.092405871175976e-09,1.9024144152159577e-11,0.9702331352564129,1.0116465233580394e-05,0.2421732738998852
8.072135234938075e-07,5.363140322632031e-06,0.9046248144726248,0.30150103064099953,7.517564752090451e-05,0.30125120522633136
2.3179495639395363e-05,0.3016115522509852,6.194376486989109e-07,0.3027505624272585,4.244649567057123e-06,0.9040911973418035
0.7562384975880452,0.00013030633677121273,0.37837357834545177,1.0233836243383617e-05,0.37723720853477327,0.37778128446424253
4.086605769012116e-06,0.7566721176361344,0.3784186305191044,0.3765821300243583,7.61087869009276e-06,0.377506357614271
0.8313609327497876,0.5557328653996902,1.918761233570209e-06,4.064078701119082e-06,3.815447885711959e-06,1.4172092059369641e-05
0.8323256751435019,0.00037138423336935617,4.195226438602349e-06,0.5542878892730467,7.793020322758559e-05,3.708614125552706e-07
8.950952813263756e-06,1.7494947680172714e-06,0.3339114799865912,0.6670321608687672,0.6660126824706182,4.360677659630743e-06
2.9782772173525625e-05,0.3019517136353044,1.1606850258344446e-05,0.9043957509643201,0.3014867176042333,3.455055574814082e-06
0.9700637083248499,0.0001096548800211191,0.24285302039397427,3.442778094094912e-06,2.1604650265110257e-05,1.0039963568480051e-05
0.30260154334512146,0.30177237651539285,0.9040860555445702,2.5963462306312453e-05,2.5255697652100294e-06,1.056676688907757e-05
0.30287129246409455,7.051544159866329e-05,3.3236619431619474e-05,0.9040852008269422,0.3014945565727542,7.898734598597966e-06
0.24235065981893406,0.00010514430960208616,0.9701895282284996,2.0278788343398857e-06,8.761740116767824e-06,1.7225007314427401e-06
0.3775254820925087,0.3787251677962392,5.175965235051286e-05,0.37900315645793387,1.1062023317347461e-05,0.7552472252958901
3.1423697876535505e-05,0.5553789681110173,0.8315980353082916,1.3954865166980474e-05,2.345650884036975e-06,3.885369369175214e-06
1.6287552573441277e-05,0.832274358596249,0.5543641752652159,1.334866744604163e-05,2.6677805077884027e-05,2.2759724376650013e-05
0.00023488598089589107,0.5550676341152886,2.951417812046435e-06,6.5631993172523685e-06,0.8318059398123128,7.899343617483846e-06
0.3009573888452416,0.0006740495817341132,0.9046063706353743,0.3018542319537488,4.694220634303709e-05,1.499319957674519e-06
0.44639525601624974,0.4454408115760272,0.4461811632805433,4.4006238691702686e-05,0.44828719256996813,0.44974976391619975
0.5562280059273489,5.1464503018268986e-05,7.372038148567899e-06,9.766427164313827e-06,0.8310319041354132,0.00017341435060561384
1.6936096446196836e-05,0.2991223621762165,0.2988884185641381,0.9061970953381356,1.188667599830236e-05,6.676637425110991e-06
0.3340182923380852,0.6664072876344107,1.7192829104990244e-05,2.568180734251152e-06,1.70049213593037e-05,0.6665840159106524
0.7573962561233308,0.00012644322872840696,6.788289032965258e-07,0.37668806575448305,0.3774425718613646,0.37682124035878645
0.6677402398933144,0.33267468343218287,4.1043645700967295e-06,1.2437893276070034e-05,0.6659596889020163,4.187010998220929e-06
0.00041719149517415534,1.3132011907812603e-05,0.6671987538515727,0.6664655171835288,0.3326703176342549,0.00016970624419161245
1.1452927126002551e-14,8.64690962408311e-13,3.320294765428819e-10,2.1553160004077623e-10,8.620529316440499e-16,1.0000000842588332
0.0002446666685709451,0.6663522255843749,0.3332962344053251,0.6669994618785344,8.051731905237149e-05,8.381231595503273e-05
0.2408799377540227,0.9705550108569533,2.587606084735692e-05,1.8073815975234745e-06,0.00017654466781722282,5.787321616309316e-05
0.3771187102981568,7.97599376903197e-05,0.3778793518867836,2.8494869721330767e-06,0.3769818638278693,0.7568875635923459
0.5553898772883089,5.269682157301336e-05,7.69938662702579e-06,8.276735825925947e-05,7.060360710197685e-07,0.8315902252772893
0.37931981604730164,0.7557880975034081,0.3773477163479324,1.0192166331718432e-05,1.91173358259836e-05,0.37750434412366535
0.37997901111459215,0.0004829799594207969,0.7551808907583067,0.37789066860483017,0.3775130382700112,0.0003328355567042366
0.37446952477205886,0.372504835549432,0.7606840339607579,0.007296435729165326,5.369693554696495e-06,0.3772524823881257
0.0002675387808607085,0.6655111041073872,4.176643856719413e-06,0.6680834501407868,9.631721967030505e-05,0.33280552789552603
0.00023328091913709637,7.981805500916236e-05,0.6667646033998855,0.0001782144567841171,0.6666187258497912,0.33324294664143894
1.5885256189399608e-05,0.00011660558021174761,0.378411156789508,0.37810420032502906,0.3776383399369409,0.7558271273403881
0.3349155880414437,0.00013149703095331975,2.555335552356469e-06,0.6662822384593435,1.7505819012620326e-05,0.6662621411058389
0.00019446898789605944,1.7464570831797861e-06,1.153404864148198e-08,0.3337229044740013,0.6667427910087574,0.6663957270683046
7.848581044907214e-05,0.44682375008831837,0.4477585033158958,0.44708726685496847,0.44581174839007215,0.4485869003834079
4.72507040395927e-05,0.0011307171122427549,0.9045000486567109,8.510728388652799e-06,0.30156030183329013,0.30156229657029565
5.076678839348912e-05,0.30197414030541553,0.30124750531529637,1.1885766837973312e-05,2.330306320732308e-05,0.9044676384273042
0.9042577532646396,0.0028459583519275817,0.3008717291920145,0.3029623761619999,0.00012391662719839113,3.126090167956193e-06
0.3774327812400438,0.3770919307717588,4.496686049919633e-06,0.37699662748760887,0.7571127618263006,0.0003547493134447037
0.00023048812376651464,3.138615936434939e-08,2.140187238412696e-08,0.8321321497402621,0.5545774573872203,8.773878804163668e-07
0.9043411679468856,0.0002398880109362555,0.00011877471100553255,0.30216727152308476,2.462437220920096e-05,0.30144854852237485
0.37816324984828037,0.000315365109561315,1.7886116488519207e-05,0.3765694509650736,0.37868867104199994,0.7561642057218457
1.1568004182116184e-05,0.24326649035401682,1.346284927015884e-06,4.020132770065008e-06,0.9699595485135704,4.944329224590997e-07
0.6677228829981265,0.0001382881201399606,2.2345562327863424e-06,6.95998575641485e-06,0.33294680626976414,0.6658023410901557
8.865656197537514e-05,0.90492573689441,2.068242939766324e-05,2.8157591597284605e-07,0.30018755258737817,0.30165686771784295
7.678434331568392e-05,1.2746629466105328e-06,0.8322259822561784,3.3587444649372408e-06,0.5544367054716982,4.4780858503163884e-07
0.6679185136054747,0.6655878905686748,3.0323062052471252e-05,2.158049243118534e-05,4.249808397866302e-06,0.3329833121752953
