f1,f2,f3,f4,f5,f6
0.38080881686950463,0.7557119776155579,8.371177011287551e-05,0.37768372349317175,0.3770948050018408,4.26619977793061e-05
1.3559154400218058e-05,0.3776249218344991,4.369186607103523e-05,0.7565252721115685,0.3782565181685736,0.3768176256969189
0.00189648913127574,0.667081544857701,0.334100165163981,3.3853491104747495e-05,1.3218572149891983e-07,0.6658646608626402
0.33412303090947026,9.279634696688872e-05,2.215231100280331e-05,0.6660453993428708,0.6669029470350278,3.8414427377445454e-05
0.33264270625111103,0.6680355367468331,0.0002008784639054682,1.7814196129477998e-07,4.7525258606986374e-05,0.6656457349974639
1.2948463752147592e-05,0.24306593295413778,1.5849967607118867e-06,1.6770176320657677e-07,1.5204436919157228e-05,0.9700185389579081
0.30298420724689434,0.9039781669766991,0.00011543730635543126,1.8731297542430287e-05,1.974974550969946e-06,0.30179838902947353
1.3485478747791934e-05,9.031666575085687e-07,0.33311885115588863,2.6811302717642565e-06,0.6665442211366859,0.6668963567458487
0.3013108599083131,0.30049442315030134,0.00011170811753503345,1.005115773251784e-06,0.904958729990716,8.090291216249246e-06
0.00011362639051740594,0.5545023260606057,0.8321823509572793,1.1303881474759988e-05,3.871034020180602e-05,1.6183248383622407e-05
0.00013030357760355915,1.0663785674583792e-05,5.171890390454604e-09,4.2938964030514534e-08,0.8321349175076102,0.5545732569527303
0.6664767790795456,0.00024865499104324455,0.3332171548011098,1.925186380906176e-05,0.6669249124951488,1.2399493812506945e-06
0.0008002170443088035,0.30199244995850266,0.3016766505946362,0.9043187018805414,2.11179109470533e-05,0.00013088968911142832
0.00018748331547194735,5.724356914835323e-09,0.5552598474765327,4.51792820755443e-07,1.972133653961391e-07,0.8316769941077562
0.6668985473347601,0.0001998605101051901,0.6663386938310921,1.9803886458324073e-05,0.33359829653473755,1.5201413750682053e-06
0.6646994236497871,0.6681934682668634,0.3342252455913348,7.876486611132922e-05,1.5106153299846955e-05,1.3676499596978549e-06
0.7529179934056794,7.787321363359211e-06,0.376034679892699,0.38698036248709466,0.37694917854004484,4.6242370307290733e-05
0.3775351625232017,0.3795451241144083,0.0015009846163725124,0.3786523799493001,3.432771424659257e-05,0.7553351007326595
0.7578344791721375,0.0016957968018232494,0.000648458544716786,0.37539742402836124,0.3773119946940943,0.3773540382851259
0.00013773932586488453,0.7565001103605934,0.3783203602387071,0.37751529975714,1.7014993155047846e-05,0.37691727527066793
0.3791731370243005,0.7569357267130173,0.00038295950434149206,3.804681905821521e-05,0.3776881839760909,0.37500338197883015
0.3777331562569117,2.284954292406767e-06,0.3787297207414673,0.37705497218544837,0.0003588035983086127,0.7561327271908298
0.37819349264199426,0.3772139509941797,0.7564309882140151,4.162202808509514e-06,1.868772432590538e-05,0.3774806357232562
0.8325589690794675,0.5539472038799981,3.836123081305644e-06,2.593255864726198e-08,5.274870336456801e-06,4.048020827169056e-05
9.49652971690091e-06,0.00022170130482953906,0.6676708448663444,0.33341408203907563,1.916487426753299e-05,0.6656324515477394
0.0002590340713893679,0.33333800275440495,0.6672549002939898,2.43493356987406e-06,3.163788587874235e-05,0.6660900787488714
1.3669377724459889e-08,2.045890342937247e-06,2.6198880680936017e-05,0.5550208514409999,5.387598478319214e-07,0.8318403230126803
3.553958466195063e-05,8.886716373483577e-07,1.3349292235355478e-05,0.3024650870794146,0.302233849907203,0.9039743235280477
0.30153199019682386,0.9044201180307145,0.0002990959499453008,0.30183211024203344,2.084492374451723e-06,6.303231876303652e-06
0.8326385759264363,2.922247591833692e-05,8.49801090666353e-06,7.160010121560051e-07,1.5156337594362732e-05,0.5538349967057563
1.4405923265643373e-06,1.3347880952266447e-06,4.7304566667335004e-05,1.0000023831454077,3.2355429611667423e-06,5.334591457707162e-06
0.6671775057907898,1.3384801861065565e-07,9.02924815840047e-06,0.6653267129105235,0.33500623147058783,1.3786740267976264e-06
0.6670749307154736,0.3335583739273944,1.7821658289407713e-05,0.6661455218449935,3.799536097364859e-08,0.00011728504361170866
0.000245476550071133,2.9189852950362474e-07,2.1151454536324324e-09,0.8319728756107296,0.5548162517542782,3.101613055147965e-05
0.6676694819226908,0.00015840360312465248,0.3338502904435271,0.00024204713069234096,8.10261214359924e-06,0.6654726373123094
0.00030930083967541317,1.9155488263589786e-05,0.8327939717870584,0.5535829815345098,1.1935123223047348e-06,9.420431212465254e-06
0.2425679980625922,8.508572075238301e-06,0.9701584685211359,1.104366128346161e-06,9.510920954344336e-07,8.204504665234279e-07
0.0001220088908134653,5.0198844156692525e-06,0.8322060358805675,1.2376468492167037e-05,7.968345876853454e-07,0.5544666212202845
0.7543451497356346,0.3799783702845983,8.488457975965674e-05,0.3789015620283292,1.3678746685704514e-05,0.378187231705299
0.3045349331317428,1.854866646547416e-05,0.903744234992572,8.653712462006309e-05,0.00011505776241275987,0.3009739890941915
2.7226385518788256e-05,3.164673156416919e-06,0.6672774121324369,0.6661395046460113,6.590677799411584e-06,0.33316514704020356
6.406498987648884e-06,0.37697704915342445,0.00015393370030621724,0.37930421952515325,0.37837354116485006,0.7555462051521463
0.0002891440278440194,1.6538700032041946e-07,2.383626803886135e-05,0.24221565598114075,0.9702223930348458,7.3229768771643344e-06
6.985328785175183e-05,0.9698812726156549,0.24357815071792444,1.8830147735984617e-05,3.9856512814376764e-05,1.1749712872986615e-07
3.769766827375286e-05,0.376804741001746,0.3765230425907312,0.7565719408223697,0.3792721919252978,0.00030229595638052594
0.9042284478990299,0.30291375684294464,9.616079366279345e-05,6.970254521157857e-05,2.287822972921016e-05,0.3010222057573618
0.7556336006618453,9.683661738139943e-05,0.37868386403141546,1.604469319400827e-05,0.3773353931061114,0.3784631886615094
1.0000001307854969,0.00011085594282022323,6.038992994007714e-06,4.157777811294292e-05,5.845100944519898e-07,1.0956998976505157e-07
0.0009141562264024277,0.5530036473970448,7.238865585942339e-06,4.076065148209438e-05,0.8331801065725224,8.067913915300178e-06
0.9056845454024661,0.0007233035655120359,1.1854617679465173e-05,0.3012663937505409,0.30186013587032173,1.3257581384787236e-06
0.0012410557730225663,8.247454206784039e-08,0.9051708385809881,2.226756953274857e-06,0.3001838629198284,0.3014588123152819
0.37891003990875627,0.3787167454346165,0.00012271156327430658,0.3765891300814231,0.75576545780438,5.113553573623153e-06
0.0009129220691999275,6.225761426220875e-05,0.970269001835114,0.24203544939491578,2.7015860733649965e-06,5.169291090287617e-06
3.697491490993208e-05,0.8323904875398228,7.590146611073222e-05,0.5542023368561388,4.114984264321702e-07,8.508971204782038e-07
6.0185304724907095e-06,0.5548433480943626,2.1167223341066777e-05,0.8319549195536209,4.356762362295913e-06,2.9154212260900255e-05
0.00012077259320773615,0.6667737935016216,0.00024124143719261477,0.3330596744507872,0.6667069433729126,8.292593991073544e-07
0.6668497866870664,0.00016919589652055348,0.6661491559521677,0.33400538300512805,1.2186228371167307e-06,3.813107108032338e-05
9.879390034604555e-06,0.3022135547717027,0.3018802464552255,3.436390656745018e-05,7.234479719591828e-07,0.9041860076796343
3.0395808988835495e-05,0.3036262681632302,0.9042284847524834,0.30030644860387745,0.0003188114597367882,5.6981913432070015e-05
0.8317943205132141,0.00026612898123885826,0.5550842058651377,1.4244180198833176e-06,8.274143739920466e-06,2.474689321328063e-05
1.127586267610182e-05,0.3005324884020786,0.9045426203844142,8.533921256599563e-05,0.3024613384738169,0.00010745953251003665
0.6683934051646667,0.3325708379075987,0.6653170395767946,1.9262451806134395e-05,0.0002745473158451265,0.0004995269441854194
0.3041298807124491,7.30047849242912e-06,0.30380948088907467,4.144192185957973e-06,1.3325606400209965e-05,0.9034685793616287
0.0007211396124632514,0.7553878691738977,0.3785608857163598,6.817875804399849e-05,0.37721285386964326,0.3792673660291091
8.824506661651621e-05,3.6969996419246256e-06,0.9703146241280282,2.208748339934305e-05,1.285034595129639e-06,0.2418460877924264
0.553886134232395,0.00012003859819653893,0.8325926233219064,1.3178122105033037e-07,8.992604455180066e-06,5.15776574896991e-05
0.37766164402536384,0.3787692584204445,0.7559014883076147,0.37751611689890685,6.257926111787077e-05,0.0002266862714836452
6.9019679431213e-05,0.3790739847092338,0.7561205665931686,0.3775144214131408,9.127177050922484e-07,0.3769192728977187
4.80245416066383e-05,0.0014219953408968662,0.377606829262241,0.3769673221191402,0.37965094463094917,0.7557591480802257
0.6671152357899881,2.5913474873127607e-05,1.2333004919784163e-05,0.3327171387695584,0.666526491654634,2.7164408923579283e-05
0.7601404414999567,0.3765265555715582,0.3773403403477629,0.0013778230257398532,0.37152582724899175,7.019597349692153e-06
0.00026024288282133187,1.770776498279624e-06,0.37809783031295113,0.3779264672334987,0.7557425345419098,0.37825498258541684
1.1021866564288727e-05,1.288892009342355e-07,1.0953475163434891e-05,0.3337414933952697,0.6669132165363525,0.6662176625770696
8.127870250232095e-05,0.37757283700094946,0.7554272756809742,0.0012362387859958777,0.3818128027711296,0.3754808024933403
0.00020323311181367563,0.3789752692335836,0.37792986935463974,4.450197394082995e-05,0.7558101038845232,0.3772238141102518
3.1821173328903536e-07,1.3628449054974099e-05,0.37808912743269496,0.7560604505577464,0.3784211403622069,0.37711888079106554
0.0007635934636040667,0.7565385009547535,5.685766359306352e-05,0.37801286512101523,0.3773133651986351,0.3773457559081267
0.24251478700278684,0.00013476925770896771,0.0001632675403286966,6.111010784827564e-06,0.9701920813547737,1.5659884069086757e-05
0.7563543986154984,2.047887041977116e-05,0.3780474466905824,0.3778369834986026,0.0001609893923009742,0.3771569413670088
0.905113068629686,0.30048318691535236,2.9400663098214778e-05,0.00011148796334374368,0.3008278236768341,1.3372105047666724e-05
9.504968485472182e-05,3.08925018734511e-06,1.0000009955276363,1.550944215360761e-05,5.892064953912685e-07,5.4607120768642636e-06
2.0233997026135352e-05,0.6674926983373202,7.357048910791797e-05,0.6664889323199218,8.021282626599531e-08,0.33214281615955565
0.3757751837019265,0.38064596230133135,0.3784179418864525,0.7554571017024333,7.928303060096566e-07,7.34417303928443e-06
0.4463483415048472,0.44972300710318186,0.45984727421976895,0.0006326058191863981,0.4436076864936553,0.4362100061598295
0.378665871522478,0.7555163734227585,0.3792782925864056,3.701265988891485e-05,5.332595766048434e-07,0.3773311576680628
0.00018822945713513415,1.3185006525974642e-06,0.2998356791467893,0.9051672136970603,5.9004251989182097e-08,0.30128201374704366
4.3099421962105457e-05,0.9702672459723426,0.00011154074479604812,0.24203608740590996,4.1149551500076115e-07,2.613374578859841e-05
0.37817355489018833,4.025667177071179e-05,0.37869475919546924,0.37760837592750135,0.7556367876524639,2.0040836433685267e-06
0.3326258864175272,0.00011630611682262038,6.062857527873707e-06,2.7014211862924335e-05,0.6668888745146735,0.6668253455302479
0.7569831288175977,0.37758170085332443,0.37764306885125676,0.37655580052857673,0.00028022821004815654,7.5708328400109895e-06
0.30301613781065384,1.8211416332261857e-05,3.7126413597069486e-05,0.29995594552235944,0.9045483372392724,0.0002129233942885407
0.3020069814895949,0.9045015251540349,0.000497742754482293,2.7245837171793577e-07,0.30130716085346393,0.0002339368920397398
0.904849684730629,8.56390096495368e-06,0.30109436330144596,0.30098097764941895,1.4550318501376245e-05,3.4800066062762186e-05
0.00016176962965777894,0.9702579052100966,0.0004954873639109631,2.3256227161126262e-07,0.2420729759150292,1.6989571262217082e-05
2.0694497132183793e-05,2.1332919657551844e-06,0.24251062076704663,2.6791523288116355e-07,2.3201847073103755e-07,0.9701491201805492
0.33369734028335357,0.00011058327556031812,4.0565357493516806e-05,0.6666369420261333,1.35548325337436e-06,0.6665142599925276
0.301595174282499,0.3009629835192587,2.0366794190124985e-05,0.0004334334138798053,3.338505446538618e-08,0.9046907730412317
0.3017898667872842,0.9046037709919215,0.3010230156908247,0.00020352584750117593,1.3474629174925423e-06,4.698036080212817e-05
0.30102605488741846,9.720947435869429e-05,6.62397332671418e-06,0.3015446906450782,1.2673124419939086e-05,0.9046851053787468
0.3786096757000335,0.00016342347199950924,0.7571409794627234,0.37555682020223147,1.820833316313685e-05,0.3772920679379748
6.200685745248943e-05,0.33349501116415026,1.5044062615087926e-05,0.6663687838825775,0.6669099131203445,5.273409719319311e-05
0.37916877918882724,0.3771517221044352,0.00019713508138188254,4.0336335122083575e-05,0.7559596678514727,0.378466567196485
0.00020516210472159958,2.9377428416472824e-06,0.3014226630385268,0.30202241137655494,0.9044033501165694,3.6328348011153724e-06
0.9054441480783794,0.299185755252034,0.3010960213919731,1.7743716546006186e-06,6.774956267368824e-06,2.810695934114054e-07
0.00012666585526666926,0.379042125756408,2.8630338440853768e-05,0.37791138573594407,0.755311051269451,0.37817362059758347
0.3036847877619269,0.0001291718954429282,1.133811925348225e-05,2.235373059003404e-06,0.9039114113877824,0.3012007910721535
0.37955422693976,0.00016555740121078894,0.755116227652597,0.37834307179297366,0.3776173291577171,8.335185959669823e-06
2.3030720648849485e-05,0.3030874181622686,3.817635332192561e-06,0.9040409743499794,0.0003384915701084217,0.3014368528027995
0.0001734490955669695,5.112236173381758e-06,0.5548536443363622,0.8319480576078518,6.3262090990071e-06,1.6564625169607234e-07
0.37894145297064186,0.0007703869933849978,0.3780282938542738,4.510867316160649e-05,0.7558751761802704,0.3770610212529928
7.71574671951642e-05,2.0940197714466295e-06,2.851911573693513e-05,0.6674327988689286,0.33380915028679947,0.6656613753841759
0.00011790001182905653,8.3727498860695e-06,2.4723644389752644e-08,0.904576290180472,0.3024368816127295,0.3004570027396299
0.2998673144446031,6.318832990464072e-05,5.765635941512414e-06,0.9052291837236215,0.3011314817360383,1.7691452991397855e-05
2.6816759659364587e-05,0.8321074804332833,0.0001378195787122846,1.2244241658436824e-05,2.1923320512756993e-07,0.5546227439366845
1.2781993875055568e-05,0.30087340022388837,0.0001609640917972872,6.3203211649692695e-06,0.904746465150874,0.30151122193265495
0.6684259385081306,0.001397079393958036,0.666214810745095,1.0587566293954658e-05,3.6815755673278766e-05,0.3307240813616097
3.0754342598555174e-06,0.66683928241781,0.6679818151138249,5.828003589163421e-06,1.496441512442195e-05,0.33034425810436435
0.4464892266425787,0.00011324443053383973,0.446042577081626,0.4465588648810952,0.4505963131884891,0.44636491257990435
0.2446758088083644,1.800510020957585e-07,4.598408471322177e-06,0.9696335774393443,8.339195417312585e-07,1.6813956382466958e-05
0.3777194209967842,0.7559927413491777,0.00010334657089616043,0.3791149387627076,1.368899588426925e-05,0.37692886754151506
0.24278342873053946,0.9700806632800398,8.089416233927889e-06,7.146927158202779e-06,3.9256617574905784e-05,3.626001591788933e-06
7.117492272731048e-06,0.6664706175428214,8.875313800305021e-06,0.6659712568411231,0.3351107998128992,1.1143505618006454e-06
0.45250436498019614,0.44619790249009733,0.00038538102676651545,0.45347530478097026,0.44886688709131994,0.43484048377218254
1.753311829962931e-05,0.24221613669872932,2.5985012360088386e-05,1.0250785263476194e-05,0.9702236316008944,1.1708555807983343e-05
0.00012992535869816056,1.188034662960259e-06,1.6422199200354354e-06,0.8322554505072537,4.489711544930317e-07,0.5543923233746748
2.220723305072938e-05,1.1943194199476203e-05,2.936286776666804e-08,0.2418331356980792,6.551583310963884e-07,0.9703178571929573
6.326198389524306e-05,3.807440689792495e-09,0.24204490178464513,0.9702650648277747,1.201831685677961e-06,5.565520413483081e-06
0.304384914161234,4.695278865653916e-08,5.8947789077100505e-06,0.9038825630094782,4.9565720850054314e-05,0.30070278833403175
0.00018119486564211883,0.0018057874213341727,0.3017760249076393,0.30130152833184504,8.452678253676726e-06,0.9045139295562233
0.9699302827955643,0.2433837936111769,0.00013416312161124402,3.923545772010624e-05,5.611567539194002e-07,1.790789745383405e-07
0.0005577081407815121,2.2758823094942357e-05,0.9699035854329412,1.4959447952516852e-05,0.2434899200522445,1.2010287806427557e-05
0.7570902040302476,0.3772556067776897,9.780319381632325e-05,0.3773925422431964,0.37691911170026404,3.396312571009989e-05
0.37886521547388907,0.37752180695099535,5.801548563077996e-05,0.7560492073584344,3.323096811902519e-06,0.37728002537206545
7.967690579917475e-06,0.24281864642985204,0.9700720710807361,7.422589283029227e-05,1.1449292343231998e-06,1.6523512082306158e-06
0.3026057213815563,0.3024006640237699,0.9039050463211881,4.822451270412617e-05,2.8149080357323938e-06,4.228215447561388e-05
0.00032016439396759705,1.4343655904339349e-05,0.9047122312025998,0.300945960708532,0.301541389587207,3.743892019463795e-05
3.567551735532565e-05,0.7565074819413822,0.3776905834409373,0.3760136923047659,0.3790262388299339,1.5177235466189138e-05
0.9047928520398885,9.696788031564684e-05,0.0002667563430841554,0.30041228123710595,6.490790119728996e-05,0.3018500677885697
0.0001513374247277605,0.8322685789205774,2.2186301294625585e-05,0.00015720808551361481,0.5543725925776455,8.769672890671497e-06
0.0010882873993346973,0.5561768873231707,3.0510097291033795e-05,2.219239257874821e-05,0.000308113455252617,0.8310797392256917
5.956308692409169e-05,9.122057591872383e-07,2.952842975136168e-07,0.9702249989367251,1.3539433754941903e-06,0.24220564175874773
7.848304245557846e-07,1.5094521982206e-11,3.0208250187491215e-08,8.313200543396842e-10,0.9701573482772389,0.2424762423594331
5.619815783748084e-05,0.830670756195714,0.5567639579486011,1.3362609883251797e-06,2.6295492363529406e-07,3.24907033680973e-05
0.0002347917069360961,0.9049673909761751,2.5278739472722172e-05,0.30053797833317025,0.30118267810519006,2.834974686890406e-05
0.3779023459412114,0.7590622756313916,0.37392179942098225,3.180225635117696e-05,0.37577097373205415,7.069223131899821e-07
0.33388194166019813,9.729455842539472e-06,0.6679997644119349,7.99107674252285e-05,2.0974728634867214e-05,0.6651234471858513
5.133253515306558e-05,0.3765582775886597,0.7566220261168909,0.37834600461289086,0.3776202563518607,0.00011696275258313165
7.007787177120805e-06,0.6676336241477138,6.672289794305333e-05,1.3658791852038655e-05,0.3340783578255837,0.6653247417215297
0.0006321027176150513,0.970158609224229,0.00011279085983377563,2.0471086465887663e-05,1.6501077269622927e-05,0.24247300103813554
0.00039816444935798323,0.6674560704609652,0.33362551717917815,0.6657323001371481,1.9649630352105627e-06,3.262983778994802e-07
0.9703919437166539,0.00030586323018371174,0.2424109778253645,4.04847548623051e-06,2.7796060004190025e-05,0.0005258388646782987
9.640577460520913e-06,5.0585352291258155e-05,5.894524255879036e-06,0.3008734389575136,0.9047464645593816,0.3015112217355372
0.0001468119497940021,0.6667414701547935,0.6663161029089848,3.920322956328471e-05,0.33388417133461934,5.519459407251647e-06
0.3020768455297793,1.223782155604935e-05,0.904425254250614,7.462558016028924e-07,0.30127203017745585,0.00017032559642224108
0.7558140786042132,0.3779968673334569,0.0007407432452396497,5.2500659863260924e-05,0.3739480828836913,0.38213321797754585
3.122056875796271e-05,4.1694120668288066e-09,3.616076350288515e-09,2.7168647640458797e-08,1.0957878884295949e-08,1.0000016927555955
0.0002099299179841484,4.3502579884705075e-06,0.6676139939524567,0.6659855109257826,0.33279845496557925,6.211552230798689e-06
1.7536694298777768e-05,0.3337116930769738,3.2308542295567536e-06,0.66781191469513,0.00011957755017046532,0.6653605550090228
0.3781163136387328,0.380212506995923,0.00012482058449081012,5.37051831151931e-05,0.3781623915192732,0.754686083846271
2.5489164659454284e-05,2.3936078465722742e-05,0.9044884578633618,0.3016140212485606,3.935683611348091e-06,0.3015453853817506
0.37767304239160127,1.2639837659204333e-05,0.3786454785476384,0.7550728915475228,0.3792866486552363,1.4108949797026533e-05
0.000244565929087907,8.098945131589797e-06,0.6672651307060823,0.3338780247033583,0.6657947516709058,9.521600735126228e-06
1.2995998129732212e-05,0.30177496888999056,3.1672990765910555e-06,0.9045197599666195,0.3012903447532832,3.227016183479473e-05
0.00015404250033111794,0.37838610359147473,0.3779786677364679,0.0005552750864945543,0.3754646846213611,0.756955980029698
0.33496815866637253,0.6659310260988072,7.060564491328806e-05,0.6665898478937083,1.2580987573289873e-06,0.00016035676750008137
2.906025865433228e-05,1.786401272475929e-07,0.3018807179060415,4.292762384651284e-06,0.30203273508422485,0.904238942252645
3.489396949524245e-05,0.30221745509834347,8.0503039703434e-06,0.30097956102499673,0.9044754913420096,1.2352410763141416e-05
0.30183965703078736,0.3009222289768451,0.0002116097423248215,0.9053481120849772,4.943923610428222e-06,2.9155670259182518e-05
1.0067253477228734e-05,0.999999995255379,0.00010670679651546736,3.9606315063899695e-07,1.4791898327610375e-05,8.422506797842473e-07
0.3026045026768931,0.00014136447389168484,0.30228703502642945,0.9039102964540372,8.203101346302862e-07,4.0834739282074965e-05
0.6687207067002536,0.6652988108253849,3.226080276332271e-05,1.958470297825202e-05,5.220382486713579e-07,0.33195010439509376
9.878009637916366e-05,1.298643048599811e-06,8.946130762671503e-09,0.9700988688175242,0.24272040865420566,2.084920515643469e-06
1.1245455206555418e-05,0.6671299270121848,1.3662243378775193e-05,0.3330482447880781,4.770204023153625e-05,0.6663558808420496
0.37750672655768325,0.3802812602775349,0.7561143558657412,0.0010701785630906253,0.37571958823500623,7.871154919674489e-06
0.3775427025577031,0.37781195946793306,0.3779187440419622,4.725694820370441e-06,0.0003914669350971133,0.756238697646043
0.00013026566623653254,0.3333432851479698,3.9110650021711604e-05,2.557207775481226e-05,0.6669850791100388,0.6663431166799829
0.00021851070713866074,0.4484304543441354,0.44755694789723416,0.4477337356769762,0.44732533437960154,0.44501584868126237
0.6674027401597552,0.00023562202704196006,2.245255447037549e-06,9.785813648715162e-05,0.3337438948262253,0.6657247639554967
0.33048666030962204,0.6683678511561871,0.6663808487425107,9.411754219260703e-07,4.085210149032243e-06,3.049653045224097e-05
8.53115553593129e-05,8.024819164149434e-06,0.8323397894932401,2.2740410772964257e-05,0.5544489096375639,5.153569297082685e-06
4.734151292634157e-06,5.119652068661039e-06,0.5531686615655098,3.9415057263926004e-05,0.8330695510408214,5.0560021806370885e-06
1.4817481434867916e-05,7.740150716510915e-07,0.6674328148581719,4.65685691562304e-06,0.3338091558373402,0.6656613864527178
0.6676368077324677,2.31485982075997e-05,7.763749353882247e-05,0.6653457078557916,8.93086978926501e-07,0.33413952003910474
0.000833370351885559,0.3017802908824885,0.0001180302962517207,0.3013015109521773,7.473197958024434e-06,0.9045138773432781
6.267284895697633e-05,0.24104095917593796,1.8449680431486557e-06,0.9705199711547842,2.4541310487533016e-07,3.2134660491007463e-06
6.378196250292504e-05,2.4640168419843944e-07,0.24262951202705177,1.3152543668213325e-06,0.9701191619610138,1.3447436390507831e-05
2.144087482485688e-05,0.00012014590565166752,0.33371198791807866,0.6678039935298464,2.015653398538756e-06,0.6653693454813976
0.33510223283096024,0.6658754191801882,2.1943956617590554e-06,1.9068616998457433e-05,0.6665805227259409,4.028892376315552e-05
0.5550380122394373,0.0001793219659254292,0.0003636585427861414,0.00013507747065547094,0.8318328221396424,4.4874015501277824e-05
0.6668934063862476,0.6665183268867254,2.4282161052128582e-05,3.3711779481204177e-06,0.3331763960944214,9.302324178167984e-07
2.0161442298211096e-05,0.9046619835620052,0.0001029344875498952,0.30166296869419634,2.3149093186957304e-05,0.3009977733956203
0.667858136737407,0.3340989468232065,0.0006321240246377093,4.7619266469773634e-05,2.3013106219939e-06,0.6650888001785635
