f1,f2,f3,f4,f5,f6
1.890554728820585e-13,9.739589125159478e-18,5.3289650989261785e-15,4.679235839671725e-16,7.881849391241058e-15,161.58985667660812
0.28997815476032884,0.15379111296833212,70.70230854290362,209.15955118008407,0.004451227703045333,0.0
0.0020967805396160948,3.9107094423361034e-05,0.10872217608881551,1.533304241788921e-05,65.31093506704609,0.0
3.5074762230100434,53.25404536270833,0.39770484595607414,119.95710052936552,4.7776856783716285e-05,7.257420553127248e-14
4.581896031105324,182.7488361718212,48.224851365836585,0.060029387136992254,4.208097593032403e-06,1.2728857870232858e-11
0.4806084066584736,8.570803475112319,213.41368294126556,2.069486876218792,2.013590127978153e-05,7.145037471203019e-13
4.1935545091994593e-16,3.137842015419052e-16,1.349666894975529e-13,4.845252455362225e-18,2.4040172465460236e-23,142.1594441149602
2.5975779187869943e-18,1.8251208046262344e-19,6.058363403072978e-20,4.360082264246162e-24,5.814494965449793e-14,115.06524852343296
0.00828713487726908,58.673552146780736,2.1834264343096312,156.34844463677268,6.154855831843362e-08,2.3828680519248837e-13
8.759299812483034,134.10036076405277,1.0763220478425009,11.008856744167725,4.947039032794156e-05,4.180191280881967e-14
37.25507318646758,2.486641950064113,75.70106831491097,0.00022060103531131573,16.667875516554652,0.00038042054518839646
0.3571569606833282,0.018524874703072364,131.40848789168197,0.0004476353769636904,7.150523070691146,4.72112867057107e-13
197.52613499221533,2.5942807820311082,15.330470229429062,0.007881571066319357,0.00017969852203257044,0.0
1.0363628599613057,30.692750539279952,206.68322699297087,0.0008906311885857335,0.0005666791509318173,2.806417321070066e-06
73.55596636171882,2.2276499089642154,0.08519540864565758,179.47272163635546,5.002815339946163e-07,1.797087428701652e-14
1.6219254928133187,185.643874739126,13.70337126858671,70.91641220516335,3.0366881409967293e-06,0.0
186.75748568764476,20.32850376520279,15.981588370340138,2.113654591054949e-05,8.978281734733606,0.0
5.932114543514229,121.92899073282456,0.8626713776276121,6.774891599242463,0.4312276288406105,9.486672504305147e-15
0.1545768782597319,33.09550052332937,0.04121532929996139,93.20078010082283,0.1488822910587124,8.243235963242977e-14
1.0853962671550832,0.0007089792917367734,93.08598859051119,0.008578897725645669,0.023270008504521423,0.0
0.008305041750920871,0.3816073381225488,34.50620912260435,99.92822618593176,7.077171736586567e-09,1.8860258937754622e-07
56.744069923190544,140.2475905553199,0.031139586308042626,68.14478745938443,2.1818948522897503e-06,2.6602966546461705e-16
17.026390281334468,43.19590893297175,0.000887442407418578,158.6978329536977,0.0001516320466206926,3.1784812242379535e-14
2.752970098729151e-08,1.945174209640401e-09,6.601743277923813e-13,1.1239354113693143e-10,114.3335973726324,2.089444849754264e-06
97.57635779027095,3.672168143743546,154.75332218923256,0.0005055782935247321,3.6852292391888017e-06,1.1574152300833383e-08
1.1640297635912961e-18,7.599228129999949e-21,2.7836147422964744e-18,5.206998956392666e-22,6.735371377706002e-14,133.28882148467142
0.00033062640201260635,0.019838545193504215,92.70768145480021,3.3439600906941146e-05,3.0619415467843787,0.00040732836697241615
2.9444468195334155,0.05392720874483868,124.10284735374572,0.0017898682754541623,1.1221498381718009e-05,3.356944940497434e-15
1.248819983465218e-20,2.5448389470966057e-18,5.920834094874989e-20,1.175179900582813e-20,5.682562205248097e-14,112.4543810394646
0.19002477745269722,0.5001246304836495,196.58100939834262,5.649018332634817e-07,13.468537649051942,7.068689527150683e-13
5.481030845205515,15.262590912548605,201.15909925657814,6.48101984771379e-07,0.0004763775906359947,2.13567400964065e-07
21.192307084089183,0.6163570454251852,3.3818063190514174,169.83436821944963,2.9968557094512315e-07,9.462481770705188e-14
1.0332717620194138e-12,4.0107588228402875e-12,3.4867722013744113e-10,1.2102975133550616e-08,32.18925492267151,8.161620997423653e-07
1.2997596659933555,175.9003455861046,1.2211504483491789,0.00050542483903444,1.719219970259942e-07,7.247687861625168e-10
6.1749472429127765,17.55990238600776,43.49884854084234,208.38043316401186,6.877149130968921e-06,0.0
0.49057414782655756,89.97097871361557,23.734971826162216,0.2645126060893282,1.4801282120998784,6.655971171158073e-12
0.5945805160214187,173.81953700509322,1.2235466230806793,0.0002658823556463015,0.0004658357900179848,1.598226512069705e-08
35.44069754487962,101.2408102955727,168.24997541332218,0.001485588625318153,5.197597367558866e-06,1.3097752823757867e-11
183.86717602316088,25.028149407084918,14.849733098944249,70.91641220516335,3.4568073445833487e-06,0.0
2.552265025168821,61.81181153704542,0.00013189885428634468,202.67194047359763,8.925753703905501e-07,5.195161643733649e-13
162.6107754965159,2.4223147142699952,0.033472974806466105,16.86589094136694,0.00012476323077907997,4.932121520781404e-12
0.0014550094667498856,1.5854482530514902e-06,16.77526414471739,39.759597028049626,2.572965587647448,1.1210889111370731e-13
109.32815237440865,72.84197675040997,47.4041134910152,0.25610269449629547,0.000126666172380381,2.4580262812065745e-14
184.44584255523054,117.54430290685157,17.031418130964713,7.062943429945643e-06,0.00019592339285993282,0.0
4.904997973653361e-10,1.2457853249574788e-12,1.4503192621386258e-11,1.644550573269659e-08,57.024126763035184,1.568020125852641e-11
15.28580828224307,14.086651120586593,5.0488510015456756e-05,77.9234318788132,7.338587163307952,8.770009867745525e-13
1.7583100155253324e-16,1.1473975575284768e-15,3.2667985213280414e-14,2.8794747206500064e-16,2.9114503030516486e-20,17.789542135217992
0.46848457000888094,0.2169325757762734,9.851916477748464e-05,0.010991760307607783,39.433898689733844,0.0
8.456871230719402,129.4703352154276,1.0391603388682238,5.5549990958898405,4.764650437120122e-05,7.178656922178256e-14
39.37612648155742,0.7344048970534679,195.28640070949223,1.49563352704605,0.0003015748430515583,0.0
2.8100079391215544,7.250520576920403,0.0001486256674666389,26.578143157325425,2.5394790636484923e-05,2.1066288012885406e-06
13.46236107002414,210.8782594993426,17.933794910264158,7.379449950823561e-07,2.087311303189171e-06,0.45376882685786185
0.0007968542851252667,5.185670232349592,50.94543629821362,149.78237456996098,1.4757376633808803e-05,8.749880881186859e-14
2.3933982631837267,201.42980046818255,53.348511328468014,0.001367832822433132,0.0005691845229293959,1.3544815701294646e-10
95.80013428040156,55.003181258634285,0.0073821074099555085,3.489845063636308,3.2778660664054127e-08,0.00255689434554097
0.05701524417770384,33.476692161370636,61.98736025345142,2.2624269610139766e-07,9.11463620133122e-05,1.1459325888404925e-12
49.155704599381345,11.891811759784861,81.80054290210855,0.09406310533939428,1.93686401757748e-06,5.6818195463906126e-06
1.2614730956826864e-17,8.358173325656291e-18,2.4018869835641846e-14,1.3092032584499543e-17,2.853117368947462e-22,25.29872126080419
0.42955296964229334,32.960387969823074,0.5014843233580771,93.24656641153773,1.5574242693201498e-06,8.243235963242977e-14
0.26870978434296716,39.59197091312901,8.441444471831008e-05,214.5029714305342,0.0002818456954035028,5.347723783648604e-13
15.01048598286629,92.38426482178475,0.05507004816516471,1.0117059218918496,3.2780915879288335,0.0
12.035466236559968,215.5746441899161,0.24552719625177458,9.097411872527669,4.3292685853550166e-05,5.298094228588823e-13
101.09729537257161,2.6187938057055784,13.35788023710185,0.0007214167072675481,14.174379021522332,9.084944299920596e-14
0.00014850909525894237,0.011753890088898877,35.21344984307934,99.68193096939294,7.077171736586567e-09,1.8892449141537938e-07
180.25875188658966,80.80895202745168,15.330470241557885,9.166369775903382e-06,0.00017969852203257044,0.0
73.64407457748884,0.1996078686582692,0.1010250311893895,0.008742151431139369,10.695288102591334,5.84181865328914e-14
1.6618240590756048e-09,1.4548577367351044e-11,2.9134760678333646e-08,1.2457023488586981e-12,87.74418900328983,6.063139287461108e-06
2.0762644901837572,34.55323923531306,66.34606828079824,0.4422169210190683,0.03498537607348508,9.751469317062834e-14
207.9286767175713,3.8780817735018607,1.563065225448008,8.510530335353995e-05,4.188447464805987e-06,2.545455832470624e-12
96.15840206013297,23.26276524241302,160.01824319729326,0.18400627101099376,1.9702916708764372e-07,3.450917940748803e-07
6.498450214238153e-27,1.8888592332698856e-28,9.82802697037403e-24,9.493527722698625e-29,2.548315553296527e-13,20.037432563689947
3.0532288037451563e-10,9.152625498688757e-09,4.842326685664878e-11,2.6490969759015407e-08,81.07781187274009,2.5864492839609415e-09
30.46528543271874,87.0279197859628,176.6013631546499,0.0014832777803331107,3.637873319288472e-05,1.307737916451468e-11
0.18868815200617975,67.3253216477769,25.256531472821834,12.878465655288702,0.0915046944641427,6.403167427410413e-10
181.44668160070304,79.57701149665722,1.7113312653010195,8.47631281602195e-06,7.575363459751028e-06,0.0
187.37241242584028,17.03251882995339,12.185649616241454,2.113654591054949e-05,8.978281734733606,0.0
0.8235665159777624,101.8554190247683,149.01031527715455,0.0007881672688512824,3.572978866627612e-05,2.9274910318399384e-08
55.22319636542255,167.0119084277633,1.2382195227131743,0.00029879544690584293,1.1380373106599068e-07,1.6164116856270843e-08
7.678775246598498,4.929670346124528,121.8082158103239,6.702979477659886,0.00019017547522419702,0.0
8.171030953729516e-05,0.000323471791996851,0.006072705022631485,6.818189398913926e-10,35.10595810351249,0.0
3.0237892736822167,119.56884382366418,31.55271098681528,0.039276220649815695,1.9676396374557952,8.329331655728284e-12
24.159115562640796,0.45059213191003256,46.28386241837314,196.65105087878112,3.6049414995749245e-05,0.0
0.09586008096879763,2.5523304708123615,217.69478851932624,0.5613162632244509,0.22787434026368655,5.337530412628269e-13
55.223196365437616,167.01190842780886,1.2382195227135122,0.00026907084478512705,1.1380373106599068e-07,1.6083437689392935e-08
1.592352928091549e-13,1.5732776604747774e-17,7.202416745481255e-15,1.970023162754529e-15,1.857684513047074e-20,136.0788262932995
0.0013398269411764368,3.289470487424615e-06,15.447325777820978,47.85441037591808,1.69856522756306,1.304804513519187e-13
68.03184145589846,0.29573704975223475,5.279706559968734,186.01621820376468,0.005373330771966827,0.0
6.311556126093056e-10,2.4959255192119676e-08,3.946699794687949e-12,1.876082302112294e-09,110.33284110211254,0.0025088932511539326
37.587514065142436,35.458407380474,6.061107944143717e-05,1.3933500412180757,7.458498366985213,4.0523763096593474e-15
145.5359740743563,87.10937893973258,0.012529647276739166,0.03565209391720741,4.3745319214007614e-07,9.082904401147879e-08
52.837008246544265,138.75805533238986,11.900061452102756,0.18320599870080043,0.48366413835851824,0.0
0.3129318736574229,0.004316015633366142,0.0024777883865416965,40.69724871119073,9.038543563716974e-10,9.977888614572869e-14
2.4301575104122574e-10,2.018843532192318e-12,4.1365650507706386e-10,1.6094774531860283e-08,72.08445041334012,7.662340042695091e-09
3.886642134684918e-08,3.464461692648277e-09,1.3730356506518512e-13,1.8497571523702422e-10,107.36575036047029,2.0802705508598385e-13
120.55656318048511,0.24585298233804173,42.57088759289277,0.001100688126531347,0.019160989485976294,3.4573948618090264e-15
0.0035005071835498064,0.0016623004415482292,5.3637561788484515e-05,1.7063803283287305e-05,68.16243595254782,0.0
24.125350494083595,1.3540168300255417,46.28386241837314,196.65105087878112,3.6049414995749245e-05,0.0
1.8282714317327875,44.27783481041755,9.448349007331592e-05,145.34466364686227,0.0031460418188658575,3.725312947346155e-13
0.0040834551250878036,0.011040076913534891,30.24279470186971,72.62960460860798,9.345471891474108e-07,0.5225904967114933
110.15797082847243,2.4008445484803125,176.38388447097057,8.510530335353995e-05,4.188447464805987e-06,2.0984742593738927e-12
0.49132434842012523,59.679739598047284,6.975111706960879,192.5536401718765,3.0748730921901227e-06,0.0
21.318814946833477,75.33307886025709,146.350918075244,0.9525175028871352,4.197612310831605e-06,0.0
5.5299554973056155,12.387864963992195,57.631669268145906,24.144584955886746,4.861878352407024e-05,1.0251339147844297e-16
57.791256092704046,142.83579646539866,5.098801329770951,61.55976461603433,0.0002575267472311155,2.6614803639622346e-16
43.73106519165806,2.817757027825379,9.593779679290413e-05,151.77408333926638,5.0070982547031795,5.28705581894471e-13
83.25532339962369,83.40450618626642,5.152709538924264,9.63758349944524,1.1821250481942954e-05,9.183067872448828e-15
0.0025884648272480335,0.012312489167068282,37.69028046557546,109.14246368309544,7.72974752701227e-09,9.622258736180387e-09
0.02604158178721311,0.49908493390936387,10.734584130373676,73.66454636345611,1.5600742638815707e-05,1.445369372426692e-12
4.904946143991149e-10,2.5761292621158253e-12,1.4503192621386258e-11,1.644550573269659e-08,57.024126763035184,1.568020125852641e-11
0.581148955576244,161.83767854863498,0.1536727554911578,59.51105295603509,1.898670597531744e-10,6.924742799457763e-08
24.504363319987124,2.470440679838025,165.7529794285431,0.0007142561843448023,0.00045445757265140944,2.30241493615843e-06
61.924685937015354,0.8133102116641037,4.806121247001427,188.14861326614718,0.00017969852203257044,0.0
1.6926447938286167,61.03960425632475,19.65872782235361,190.9260867094695,3.0703529717206417e-06,0.0
2.64856141612416e-15,1.0851635391563085e-16,7.497837897912084e-18,4.6789191575705945e-19,4.795279670341809e-25,9.357606514611504
1.2711864403816984e-20,7.591366121491487e-19,1.2551185500283786e-18,2.5315159166728902e-22,3.2745733175983266e-14,64.8017746745966
0.5364112021851186,114.29862600818144,1.4044194990422758,5.31414093941859,0.17225932472521327,9.537563201649383e-14
115.77491696749082,1.380807424700693,0.07502439352874092,5.844490467868431,0.48242510224092866,4.3089869508105834e-14
11.509850273207666,30.480225912820128,0.037719286650754316,79.45948192523606,0.0001969358769225999,7.95639776103097e-15
7.430252713897836,138.46244962334669,0.9527683098210175,6.8004501471750025,8.984048352359076e-08,3.754296351067292e-15
3.752447345114186,99.01452822812186,0.8319600951095414,8.539415916498559,1.5728515274264754e-06,5.600822976036451e-12
1.0637227904103989e-20,6.941397824203449e-20,2.3020083079334264e-18,2.1369973370117008e-14,1.324229283211389e-26,11.629353140668208
51.27864482100948,160.86407104984377,25.515027471038827,7.249847549384032e-08,0.0001553025263767234,6.490617386263803e-09
84.02230704921142,0.15576027812963764,163.7522121849549,0.0017207628534797004,0.0016443231285546479,1.623549485962893e-13
157.34444289024242,1.5874518333541887,0.0006009168704732394,11.432229263888042,4.240638162737394,5.106112264843434e-09
2.892300386070852e-13,2.8576526626176615e-17,1.3829697711289359e-17,3.57463412234662e-15,4.5174061015356416e-21,140.4386213764566
6.523360700535244,17.131341744679656,0.005898897650502296,147.82136262216787,0.48366413835851824,0.0
0.009410617089502997,0.7920030492959146,0.20976133397013602,220.69707210097414,0.0005759053471007411,4.9492891440541775e-09
0.007713234303911312,105.892902231403,180.64121021716224,6.724419322062198e-07,0.0005711512312650799,1.3513524841136352e-10
201.25723001670008,3.753652491971443,1.7312702336189756,0.8097555319182476,3.566618997740379e-05,0.0
1.0492435314158346,23.161684219205068,4.912260637125231e-05,61.98348753196344,1.0252658421579932,2.2139920254050104e-13
57.34555394845667,141.73420731395697,0.03146966421297677,64.46619334699756,0.00012564006251134844,2.6602966546461705e-16
125.03437783607521,96.21275327796516,0.0006025007680883029,0.0065972082505636265,4.240638162737394,5.656645520646381e-13
0.0014307720075243493,6.828961984477051e-06,16.49600091424722,51.06243260627277,0.042412640359872196,1.391586346438156e-13
55.77819097096288,1.206350142275765,5.81675774449388,210.79709683717712,0.00019428264159684506,0.0
5.2391030977194726e-08,5.28574359846181e-10,2.000874882987988e-13,2.1908998271117988e-12,157.54721200501623,7.325529097815785e-13
34.832667253895444,105.3446851429427,0.7810212276837883,0.00016971953492338576,2.1970865110638315e-06,6.456023384467442e-06
121.76483409237983,0.24831702908360875,38.98062797254835,0.001100688126531347,0.019160989485976294,3.4573948618090264e-15
100.47332277539928,64.50252077398534,4.519517177079528,7.966133465099151,0.00018615492612034343,0.0
103.93291970801205,66.72353543590025,0.045396443305945854,3.0847031810369927,9.3947861359843e-05,0.0
2.506728043789029e-10,9.912938060316769e-09,4.4014064633645914e-10,2.534438052379505e-08,119.94439657876272,4.458136236942813e-14
41.237573335138286,0.7691227783441745,203.839859418913,8.510530335322518e-05,0.0005656602622057476,1.7296678682353216e-07
2.8077610183244522e-18,3.49828025625669e-17,1.4052699700080324e-14,2.197483671360086e-19,7.82549900890677e-17,27.809938873238405
0.0073017548179729495,51.6969855589612,8.957342768542311,207.05207108469986,6.754175277588698e-08,7.145037471203019e-13
0.029605790719157737,209.61127474488623,36.31855930747947,19.168916826098584,6.754175277588698e-08,7.145037471203019e-13
2.3085545632917155,6.960090668717728,0.0006673718862090492,168.9791401892689,4.36227077136214e-07,1.566994068562187e-14
0.019060311212128474,1.5085460096362344,20.835676776687396,60.44389646563818,4.281163988378648e-09,1.1664271030505567e-07
78.6302312384098,42.49957839093074,5.72032872875486,8.63741085902832e-09,0.34776773400214267,4.808028898219882e-08
87.50183943984548,79.62761230324087,0.13439199173273672,3.1697555382918905,2.4769444264796856e-05,9.183067872448828e-15
4.2660830585433663e-08,3.095271787216439e-09,2.6215506440494344e-09,1.7321373899500256e-12,125.1185755748895,1.5756253162217438e-11
17.259769017350862,207.2473751178286,1.563065225448008,8.510530335353997e-05,3.0315461357091168e-06,2.545455832470624e-12
142.71810028371883,86.31840461735068,6.222763745201988,0.957859969810761,4.220401020529027e-06,0.0
41.40439411187078,8.47065531691124,3.4262213312062255,204.44379354699072,0.0001846921012752396,0.0
5.074104574626914e-08,3.734667777068598e-09,3.4625804264478667e-09,2.0612693781842203e-12,153.344321131215,7.130105776773486e-13
1.8305835913056885e-08,1.2934408521336635e-09,4.3898198982105754e-13,1.1581431987588803e-09,76.17657851448949,1.3921258781900317e-06
8.539315037753793,129.6525026751965,0.9682537402194487,3.9752708643247714,4.769366897163833e-05,7.185762973081212e-14
5.6458171183634125,12.30416355169142,57.51068045149916,24.447164127113954,4.8620923315746686e-05,1.0251339147844297e-16
166.71134783735118,10.040739678405883,1.6969420728442064,17.874752505795477,9.70572037684974e-07,1.5699350566862346e-12
2.682741083096161,48.54954881713204,0.2344202442663686,1.51226511357202,4.0875305699157884,0.006722942334130667
3.421442568845,8.297046056600312,0.7317009195835696,143.3858667212732,0.0011559784000461724,2.5285149723179805e-14
1.4248008718721707,204.43830159377634,0.025400279627042593,80.64287887596909,1.4081479583712442,0.0
1.1288921131913883e-21,6.741602231319256e-20,1.5810275447765311e-18,7.136016983685203e-23,3.5174559637510724e-14,69.60827157779406
1.337969157417048,203.76012376827106,0.011261896521603084,81.54147701768869,5.999960077198648e-08,0.0
157.7591716157666,1.5916360413477133,0.0006025007680883029,0.0065972082505636265,4.240638162737394,5.656645520646381e-13
14.08049284873188,39.20882919045183,1.2728709264576135,1.3385156918498432e-07,9.838557747000727e-05,4.4107767631482864e-08
1.9471292800901283e-08,2.5545115919601144e-09,3.81953355912101e-08,5.701887366094088e-11,124.23844425673727,5.77944040835835e-15
5.510336355994242e-09,4.7493441620177687e-11,3.534980238074829e-10,2.2766132749335333e-08,103.51836157164189,3.370679109444722e-13
0.03723164083582696,0.47373831644783876,105.08282232036109,0.09053971597255861,1.2478774441918652,7.840878292062302e-13
3.924974664068655e-10,1.088233429650098e-09,2.672528668737162e-08,1.1438377750746704e-12,80.38435664232411,5.554573543748715e-06
70.84379346112462,201.46084636749586,0.011802953804504324,7.464520405178261,6.337440308963098e-08,0.0
1.4605723394425596,3.8356860885775816,77.60914273316014,0.09558906294706644,0.24344940977870663,0.0
66.06920989811123,42.0772244802982,148.01508705463104,5.377961750655052e-07,1.047365931924572e-05,2.723969320470838e-12
5.126046751437246,14.612463830720452,107.96507926744634,0.00022149112914469495,0.17698832564845104,1.3593036255005316e-06
2.7959581822284503,110.56708105348481,0.0174834975136121,8.235475969548965,0.6477318417841214,0.0025220288918250734
56.51842409869894,1.065362150287819,5.893620806764576,213.58258509238513,0.00019684990663264778,0.0
0.006638155274646828,0.16385923383943132,27.2450811604683,1.97769724268374,0.014309267443669749,2.1726528562752635e-09
15.747785755356734,206.76613260414757,15.861618591936294,8.584515280217238e-05,0.00018036007248126298,2.545455832470624e-12
20.290217518849172,75.61571608497826,146.34930408909128,1.230812331583916,4.197612310831605e-06,0.0
3.136247680989166,11.082379319228899,164.1889235395689,21.50731756396317,4.197929176080889e-06,0.0
14.620425265977051,8.738651460154845,0.13501448196085752,53.34578581416437,1.13151088310831e-06,7.523655280371009e-14
2.6911591521951514,7.044313033283551,0.6015604602500938,139.08885831258587,0.010361420981668664,2.451535694419403e-14
128.14697969645485,0.5756604176563647,1.2784232591058677,4.09634853503684,5.1474812721775605,0.5235745825340895
43.71273315104247,3.0571334424323737,9.593288291245372e-05,151.7663095553571,5.256177641611568,1.6911056563081892e-12
28.44844413557892,0.32617884179863194,49.118828920773545,0.4993531565711699,2.3116687674875336,2.624722998890075e-10
1.653535476939481,0.3480259701414596,65.27925813247244,0.0092076771201669,1.1371611517546334,0.0
