f1,f2,f3,f4,f5,f6
0.00035339810150023567,0.9705672968088332,8.761882767946084e-05,1.3121987490480994e-05,0.00015365139031540045,0.2408328949354778
0.0022520570978914,0.6668224834017352,0.0003214268114869113,0.6669469192766714,0.00021009814862653893,0.3324521497181284
0.33457261844268754,0.00010526579583892844,2.5919012222312853e-05,2.4866901533305216e-06,0.6668176132451613,0.6659069975500879
9.913733976571747e-06,1.9730903620427195e-05,0.8323244017134167,8.315725635789202e-07,1.5270691631847068e-05,0.5542888458813402
0.0011739861406683024,0.3781456386647986,0.3770880189516586,2.2647056252003664e-05,0.3784697802947299,0.756022335846818
0.004692898946164469,0.44997973164697697,0.4484739314312192,0.4465908714431773,0.44352775311421055,0.44744505605158497
2.1307122199423774e-07,2.1310908578390837e-07,0.24203632813051415,3.7727065475945846e-05,0.970267685897468,8.645945502679601e-06
0.4499813261654697,0.4461399040803047,0.0006183090690865129,0.4447718000588558,0.44423143318134306,0.4509024715632975
6.062966902745648e-05,0.668628123707306,0.3309438389223525,4.520892089188209e-06,0.6658994011580252,1.2785286269780984e-05
0.37817821746156616,0.37694077733311315,7.332764607758738e-05,0.37701420770557026,0.7568072202612491,2.2322530688344175e-06
0.37976786766146947,0.7548997263544334,7.27111821967397e-07,0.37826160776458717,0.000889969400009746,0.37791551195176626
0.6668327678076613,0.666680609408786,0.3329751444550321,9.515345767348428e-06,1.5870137128786137e-06,3.6987283984315656e-06
0.38115666911960705,0.0005825456681945988,0.7538675759328057,0.37874561806504287,2.682772986845095e-05,0.37809363064845913
0.00040605780483838466,0.33275989644806786,3.3817562737976175e-06,0.6672616114587806,0.6663577350771863,1.1237040514967803e-06
2.1274913595080504e-06,0.00023592818603230119,0.30198610762184885,1.4752601151748959e-05,0.9042536961629047,0.3018767760123134
0.9060099840006817,0.00030509343555342437,2.726072278664058e-05,0.2973157529399402,0.3012461222073025,1.5232211315062744e-05
1.00000925587564,6.86601942143587e-05,5.114410767202742e-06,7.928987353372612e-06,8.504309449129202e-05,3.0031807459843715e-06
0.0005050050551253544,0.6666826456360119,5.837049170741383e-06,0.33322724556980904,0.6667036724164852,1.7448616830116434e-05
0.00022584189226148118,0.3016447546317164,0.0001948286546284275,1.2668190450200254e-05,0.3017662898655534,0.9044047479881145
0.37499583204746323,0.37328034905127866,0.37356732564354544,0.7618972107514651,2.3485361387234692e-05,4.366659352790587e-05
3.705956615608363e-06,2.158379354863913e-07,0.3005924933968871,0.9048086339366959,1.4972409923200756e-05,0.30160493317563386
0.6672892167196488,0.00011057075457947514,0.6660240631775342,1.9886047692124178e-05,0.3333722196906887,1.674029867318825e-05
0.00011252922200081078,0.9047212321964448,3.1420953808557236e-05,0.30162071165622606,1.3410801970474821e-06,0.30084172015038396
0.0018813412134964793,0.755870414872552,0.37716416002697284,0.3793304033770861,0.0002972919391534479,0.37750794370150226
6.003681065998165e-05,0.6667888416657548,6.419439046462647e-05,0.6673920802818087,0.3316333176682778,6.264981011025281e-05
5.987763382073627e-07,8.792355373852087e-09,0.8318171693860089,6.143706912322692e-08,0.5550497604945912,1.6086755536601742e-05
0.8307572545087771,2.0319331321118324e-05,0.0007767880710538204,0.5566424598017822,0.0001615325635267803,4.10519387049889e-08
0.9046261881625258,0.3012105651287076,3.380160638107631e-05,0.0001711726280777393,0.3015354638974982,6.871369197732943e-05
0.33357828996037164,1.5604297592853858e-05,0.6664595458764305,2.2310095230775597e-07,1.6704284881006573e-05,0.6667512307304969
0.30198018863709103,0.30081967884946087,1.1734436100561872e-05,1.2952718849548413e-05,0.9046079749277943,2.979420631228e-05
0.832978571767975,2.2122488024705546e-05,7.571350592784285e-06,5.062422636617445e-06,0.5533052496578695,3.0532808362798957e-06
0.9047769352803865,0.30135138336738737,5.7347453425128395e-05,5.192216245930731e-06,6.380981250619612e-06,0.3009419179110347
0.665712125189966,7.109323922733143e-05,1.3367555229373817e-05,0.3348023968001014,0.6668837792907558,0.0008609055013709835
1.1669414887188847e-05,1.513469866869354e-06,4.9463475716960384e-08,0.333114457630987,0.6668820033565211,0.6665606886453561
8.413331229338676e-06,0.6667708662441358,0.33324700874394436,0.6666056126620233,5.444689852450951e-06,1.2604483677370403e-05
0.3788196077658903,0.00014098597812119203,0.3787569213889492,0.37899669474100417,0.7549043458901127,2.8772278454963255e-05
4.62535094243227e-05,0.37808114428943734,0.7561096432997061,7.748335569546943e-05,0.37814357359470757,0.37730666108043076
0.37614084166599876,0.3750313317835239,0.7575701602044612,7.870089971845359e-05,1.2862509597178619e-06,0.37988051159134456
5.076563132172398e-06,2.878329760111077e-08,2.025811003209389e-07,0.24244332755872558,0.9701657462071493,1.5653428981469417e-05
0.9702610834039459,0.2420607099677549,4.726847633075671e-05,4.869913426858472e-07,3.035065356776658e-06,0.0002536878737933839
0.6681324580113451,0.00014179920360167785,0.665361225055857,0.3330067890137293,1.2397114635394507e-06,1.15508331809544e-05
3.763358191385371e-05,0.33253580141709166,0.6654661937689628,2.281160062565342e-05,0.6682630638989586,4.328310145552389e-06
1.0442611264299672e-06,4.678147955949063e-07,0.37850890732250303,0.37797719751943293,0.7555851411468161,0.37809436171260874
0.44134892178842455,1.6542627322567816e-05,0.4507747924467545,0.44626537263252614,0.45220435346575294,0.44538935768594023
4.338129902208943e-05,2.1782836612058484e-06,1.940369726773988e-09,0.5545142028284624,0.832174280088104,1.98766299210641e-06
0.00012510605602017907,1.0000002521344997,3.936439119994842e-05,4.745075989736534e-06,4.9911616069327396e-06,6.26470029012483e-07
6.7461694387345124e-06,0.9041071041407817,0.30246945172511996,4.09327340226887e-05,0.30183203743658527,3.937541411609128e-07
3.5734145973288456e-06,8.547936805410383e-09,0.33345946928031384,3.9262721183381574e-06,0.6668757749797953,0.6663943900419068
0.756503137332415,3.943125888491965e-05,0.3774608142761071,0.00017115533670911213,0.37796725081368254,0.3773157406552023
3.2748157192340957e-06,0.3016589978764819,0.904717235905069,3.093149097153669e-05,2.1122388272896498e-07,0.3008142285041256
0.00022451096282099928,5.700506757842473e-06,0.6661301373702139,0.6673580658375535,0.33302232606013554,8.750548056870378e-06
0.3329257445249548,0.6653067329969887,5.782235895122037e-05,0.6682271906755077,2.4729529220152842e-05,2.9089175072095867e-06
7.597604882690036e-06,6.296251858279479e-07,0.3015410823214638,7.02653109033611e-05,0.30186987700417023,0.9044045272829979
0.0007109939298412571,0.9699617133104638,0.0002759571975598092,2.3774997450442934e-06,0.24325707885006273,1.4631660541676885e-05
0.6671946423290871,1.9682157703844018e-05,0.33239821300596134,0.666605796320298,4.141449155733655e-06,7.074912153283962e-05
2.0143965835164315e-05,0.5557197830794268,2.2141245394444613e-05,0.8313699802208485,1.7246376662554076e-05,4.615899684070334e-07
4.355975750407249e-05,4.791644441778747e-06,6.432284076614317e-07,9.462575072594041e-08,1.0000003140342093,2.1714500328350554e-06
0.24280369143930824,7.519134140838284e-05,0.00012968535047198869,1.1212700049622829e-05,0.9700761070264546,8.137711399154026e-05
0.302493319904259,4.046879272776283e-05,2.897883326848842e-06,0.3042032580304453,0.9033040113122387,0.00017747235676801956
0.3011446963584942,7.78792885852984e-05,0.30170797889622214,2.2386793985343065e-06,6.809584357184425e-05,0.9045907140682933
1.704771663862476e-05,5.457088766590569e-09,6.640101221006656e-10,1.4150770957090565e-08,7.734560235835996e-07,1.0000000201521075
0.00041210442710762807,0.3780908478324142,0.37764015863741945,0.3783243835456943,0.7558477141438771,0.00011221390532125984
5.174702706117942e-05,0.3780681806783305,0.37734096887388213,0.7559716867670544,0.0008895656677613013,0.3784529233139787
6.485383077162932e-05,0.5554838108643105,0.8315310892512638,2.3216010832015738e-05,0.00027118748698386284,1.46312703847995e-05
1.905691671038753e-06,0.00028888746191411935,4.483053614635802e-08,7.331619227794435e-05,0.2425935673826341,0.9701279671244346
0.6662790557046414,0.00010316396989847417,5.445112057441987e-07,0.6674307197943248,0.33257850263922695,2.418957286714474e-05
0.0001656944547195085,3.707617496754696e-06,2.6412761824053456e-08,0.8318151791762783,2.514780676435971e-05,0.5550527340278234
0.338158366944349,1.3155753133640406e-05,0.6670963834965153,2.165528088638588e-05,0.6638008327197432,1.5828229016275184e-05
0.6676678821895075,0.6656499136223367,0.0009926713631361703,6.109133663209843e-05,0.00010849714340890494,0.3333598518506909
0.37907750141908425,0.00014865348954927666,0.3780208294350682,2.805148170257655e-06,0.7555192860355994,0.3776575992134598
4.4684446902514955e-05,8.827316760850222e-08,3.9154734984188793e-10,0.8325450261069345,0.5539663599336886,1.2847492913479316e-05
0.6661223683022276,0.332175746972039,1.6496171653662688e-05,1.9016561016258537e-05,0.6677875893303097,7.803922314185201e-06
6.979266727706777e-09,8.530939842991357e-06,0.37864042470296766,0.7557288414217938,0.37846793166501635,0.37718355277877347
4.2538206163052984e-05,0.33435838170068305,0.6656871775450232,3.6060067489999846e-05,1.7537598538129807e-05,0.6671319676425792
0.0006745780806134114,0.5545275828206051,1.471921173093543e-05,0.0002012525186560787,6.109561742187503e-05,0.8321650471260842
7.525947432721153e-05,0.3001896472726999,0.3000786594264219,0.0004322814861655952,0.9054494967576785,1.5198988686960456e-07
0.0006297430593614503,0.37878139008008804,4.2339056216159964e-06,0.37657755091828377,0.7561604806520683,0.3780921515563744
0.37784918099078285,1.5758610164290937e-05,2.0520065993877555e-06,0.7561466680712908,0.3778706571356112,0.37773802784333704
7.02530072949488e-05,1.2182914097442806e-07,3.5867852136301656e-08,1.000000023882423,3.3688795893760183e-06,5.158151441552092e-06
0.2426978903192834,0.970101923603947,8.784923769169903e-06,2.6425184414481097e-05,1.713206990410253e-05,6.5879241096374975e-06
0.30048564178112946,0.9050716712223488,1.2386542848445282e-05,1.9681801589584853e-05,0.000133905624329395,0.3009213461352953
0.6678688789182571,0.66536326456942,6.398087368268773e-06,0.33353179682321776,2.6845555564731204e-05,2.978422430695931e-05
0.37871904908280546,0.0013083428219790607,0.0009000948212004289,0.37787282140146217,0.3781088844861715,0.7555231295382683
0.24425344796572682,5.931680702166747e-07,2.26448103862792e-05,1.7058666679429052e-06,1.0990866706147096e-05,0.9697115614565955
0.00029032466797216424,0.9053496840810701,0.3010989073885695,0.29946878217316475,5.472426816220744e-06,2.546260475351766e-05
0.00027210756870138037,0.8335518775400474,8.45086519454363e-06,1.8883609276740834e-05,9.240553057016912e-06,0.552441490237068
0.9701581956276678,2.8771925831246018e-05,6.88278915303324e-06,3.798965954818627e-05,0.24247577616273444,3.0226418752738687e-05
2.1820428194259463e-05,0.30247621934401014,3.431589981336178e-05,0.9042177026422843,0.30149456137431474,8.416183012167429e-07
0.3019695142122748,3.649338406236268e-05,2.4739396525187564e-06,0.9048483036251395,0.3001436143822024,1.3577879317533698e-06
0.30272831117104976,2.3334556251446824e-05,0.30175706783262835,0.9040451055111604,0.0007172399167435639,0.00047589856224503736
0.3346459859809919,0.6654288907514794,0.6672460226259156,5.330183503731503e-06,3.7293553882641334e-05,5.138272386285173e-06
6.333983876266781e-05,1.2125312432292714e-07,3.2851520121393807e-09,3.247860025649121e-07,0.832276295955271,0.5543612065855748
0.8324089052250324,1.774885055682693e-05,5.0271403991173e-06,5.502736028124517e-05,2.4586341246795498e-05,0.5541619273712819
4.626252178758289e-06,0.9697238888346877,1.2062637539930115e-05,0.24420474917299037,0.00012024958833304365,9.098074785597804e-06
0.37612454559747593,0.7522306444990108,4.518239297351537e-05,0.38173487072691825,0.38335120626100744,2.023990446944197e-06
0.6668065313625585,0.33309113187206796,8.431902054460415e-05,0.6666478383293799,4.038927560163517e-06,1.4023157062850342e-05
4.4676710177620735e-05,0.37743877392601183,0.7540025481965251,0.38209991007372573,0.00012231778782059765,0.37817955152979466
0.7552576647434656,0.0003018868466213532,3.149589952035548e-05,0.3779704787726753,0.37858954975728737,0.37867529787936755
1.0288838721299727e-05,3.579610393459506e-10,3.449262753221454e-08,0.9702269459344831,3.8494941624511314e-07,0.24219760321194772
0.30179115456201155,0.3016563966478876,0.9043923455145293,4.929611918663735e-05,1.7495698829194993e-05,7.197106922724553e-06
0.0001507852539203365,0.3794948205453952,0.3794718472948658,0.7542554151954399,0.37826329864192343,0.000657457944489542
0.376649987037608,0.7561614578017755,0.37765481402209605,2.680711064737171e-06,0.3791196026574057,2.7301813874220332e-05
0.3023558510284766,0.9037972819153066,0.30287203612234637,9.053142837873492e-06,7.675067008074045e-06,3.868405469303333e-06
2.087748469059099e-09,8.05127916817985e-06,0.5546539656194613,4.583862979435598e-06,7.813264372820986e-08,0.8320811305898913
0.6666454028502148,0.6662824565435591,0.00012850499904286047,7.607655561183561e-06,0.3341709129744424,8.966935622340024e-06
0.3777624843612496,0.756285133932989,0.37755677144386784,2.8377421185540346e-05,0.00023455715401743418,0.37786144464854476
0.24275016394437424,8.641315077188734e-05,8.271841617568423e-06,0.9700895336004326,0.0002486730235296073,2.9928451211542957e-05
0.6668264514745207,0.00010332049792207615,2.9475014231447138e-05,0.6669470156336877,0.0005018986156849574,0.332452236575649
4.830846854508538e-07,2.6534208185282824e-08,0.9700468131268712,7.12684912863293e-07,0.2429173092079734,0.0006282390470628327
0.33353464993907456,0.6660564854178819,0.00035151068003962425,2.9087175794819756e-07,0.6671763314088789,3.541773934452249e-05
0.6673064947893156,8.196963092266722e-05,7.89368183976405e-05,3.998814810503729e-05,0.3339047263750149,0.6657400452807819
0.3778681363235659,0.3776915305810272,0.00045232452403144827,5.6423701621534616e-06,0.7563762828794623,0.37743823200327975
0.3029509041476971,0.9042842731300397,5.438171825005661e-06,2.067218403494118e-05,0.3008172047544666,5.387728850653713e-06
0.8329101726070995,0.0009570863215382537,0.5534137466459961,3.039207224169307e-06,4.2957317839247924e-05,1.5675341460455493e-05
0.000485467135309075,0.9046504866442384,4.824218058419903e-06,0.3009894509054953,0.3016836039805354,8.558146356233724e-05
0.9044491585708626,0.00020938923867133032,0.302338813397693,6.6655729425589686e-06,4.299781428834096e-05,0.3009367816079018
8.493904341431149e-05,0.33346837966546106,1.1683476060268732e-05,0.6665441277201143,1.7440934871566857e-05,0.6667626395104804
0.7566357021792607,0.3756160581266058,0.37859480009509483,0.37826085841387724,0.000155453010367507,2.584769006712443e-05
0.33276012953148926,9.986892443399974e-05,1.964603044961612e-06,0.6672616120763593,0.6663577356939282,1.911025100184724e-06
0.37680106564564836,0.37912764150620715,0.37824749893730886,3.062556048547543e-06,2.820170769114445e-06,0.7557860310654277
0.00013881194705695705,0.6671454007071924,0.332953034277659,7.6795505603331e-06,0.0004892567687144925,0.6663775450800603
0.5570877142017849,1.8893639434389952e-05,0.0003214179134841842,0.8304536241968373,1.0588562990295402e-05,5.6821747770285996e-05
5.95265968801691e-05,6.935240255748523e-08,2.20405722105107e-08,0.6665661752362478,0.3332571453466242,0.6668093982231479
0.3781502904974788,0.001571262530395735,0.37738140737691334,0.7560956414506522,0.0002156361603478218,0.3780250598172039
8.562922319164707e-05,0.30138044472171993,2.4541752499227522e-05,0.9046085137650685,0.0003648365507737013,0.30148442286761984
0.37825091987083936,6.627522004359277e-06,0.3774882089739034,0.37845089386627595,0.00042690000096305095,0.7557806926483724
1.1767345211447553e-05,0.001198276183502789,0.3016886513026934,0.3016719202630029,8.477673285309448e-06,0.9044259163127033
0.6680484407615634,0.3329261994654973,2.6467990292644767e-06,5.977224245339122e-06,0.00013949175318935848,0.6654865401876894
0.00041590128199333915,0.9699438623926109,0.24332950154502542,3.9189719851380204e-07,1.1744554040678176e-06,1.2750498792961302e-05
0.002069747359634313,0.30037992279357656,0.9047757404283635,0.3019318417661801,1.8406220953347147e-05,9.250473800578162e-06
2.532490287483001e-07,5.092267350557245e-07,0.9700644322795418,2.677678585716112e-05,3.818217779525133e-05,0.2428488228315485
0.5554076132172502,6.062945037974636e-05,0.8315827650116497,1.8142556367939949e-06,7.185933941557201e-06,4.312322600707994e-06
5.793561961515598e-05,0.3016486609864104,0.3014304281348644,3.183983067391998e-06,6.976624514939743e-05,0.9049301099923872
0.0008517764198601075,1.4890519010832816e-05,0.30223964198347514,0.9041034687931945,0.3020719052635975,2.3615846949375887e-05
3.52706556884239e-06,8.562048380666263e-06,0.9046870302549438,0.0011091418077402335,0.3005177895553259,0.30204881879026807
0.905688483144047,0.3016247288523029,1.7295610198813254e-05,0.29791091129917313,2.7159544794386163e-05,1.6387035294130957e-06
0.00011211029502554598,0.24277123565189807,2.0273663629542087e-05,3.3392209707595283e-06,0.9700859513716771,8.50031296266246e-05
0.301639833592461,5.163450700709707e-05,0.9044848683964425,5.370847776647156e-06,0.3015303309804367,2.9788845798144426e-06
5.666329108100909e-06,3.8620999588769145e-06,0.24203005245563247,4.2663324568191835e-06,1.1145182808276096e-05,0.970273205091355
0.0015838964519767139,0.7552294427527486,4.558751912349369e-05,0.3779571563801642,0.3785762055442714,0.3787550303030268
0.5559753182161844,2.2420400623710417e-05,1.229502917278375e-06,1.2920836955838663e-05,0.00010120798434550595,0.8311987999470157
0.0005300523937567955,1.4231996800459079e-05,0.3790366285401703,0.37755722266941705,0.3781088805886256,0.7555231217503368
0.30184279372165074,0.0002077511184485856,4.250440968573325e-05,0.30151705944788626,0.00011388838601089949,0.9044215470992764
0.46294830401712045,0.4585569741020903,0.4579624196060319,0.4329468814527145,0.00014012186275322397,0.4221750739888126
1.8128491581711792e-05,1.155342856766691e-05,1.8573799217390054e-07,3.3922215664096882e-06,0.9701621665193703,0.2424610856407687
0.3335483877268192,4.395295184557142e-06,1.4690843528220322e-06,0.6665305259057699,7.999806002737688e-05,0.6666952331811489
0.3757051841086997,0.37459031094697365,0.759130148426522,1.0420358187194857e-05,0.3771560833539741,0.0015604752429163847
0.37823317655935196,0.37811559082848345,5.3411347659338717e-05,0.7561567245743261,4.943073842233137e-05,0.3770883540310525
0.7570803252432415,0.37783275343934974,0.37667152385894004,2.837251668103404e-06,3.169969443766343e-05,0.3770814752882988
7.107830346832584e-05,1.2061001834832362e-07,3.5611709059543957e-10,0.9043974481667721,0.3018812506266129,0.30155093184601767
0.7571421985497376,9.060378689719438e-05,0.37711399515834065,0.3768864462174811,0.0006336158295508591,0.3774624888016034
3.346460476679253e-05,7.611675630375564e-07,0.8319904731486788,0.5547900660372133,8.924092121585045e-07,1.5096434626039085e-06
0.0003297882475864723,0.9044577774252645,6.557701551255555e-05,5.708111814294716e-05,0.3016567335626989,0.30159449824988205
0.37911950627472857,0.3781061090987151,0.00029572784209056717,0.37434918103073317,4.0921315268361056e-05,0.7570777854236822
0.9046480300755028,2.5750353991843426e-05,9.14230643304657e-06,0.3015155844987967,0.0011978615863781426,0.3011625844620634
0.003618494562505679,0.37844427643617473,0.3775283436614862,0.3791497009082879,0.0001743780642739555,0.7553043493805226
0.6666763209686357,4.155817170177058e-05,3.124133237783077e-05,1.6141426600701518e-05,0.6668731148781651,0.3329007990249733
6.578638750071279e-08,7.887994372323233e-05,0.7554433084235215,0.3782977118660483,0.3778403296948154,0.378725399444343
0.0016011519893612048,0.831738229280598,3.6411250237370614e-05,0.5551658822153126,2.6948321511245226e-05,1.0961520957705704e-05
0.302022573483198,2.3548144962059734e-06,2.5211858859193708e-05,9.761476854212442e-05,0.30274242214134023,0.9039527861174345
0.0007016931089722926,0.7556443100514416,0.3769679525851611,0.37964689653569,0.37784201546225826,2.963597659162143e-06
0.3766348213337232,0.00025761811291862143,0.3748858562747162,0.7574056466956269,0.3793992071047145,0.0002507789411259125
4.808842196409944e-06,1.823388068256711e-09,1.1629440776655396e-08,0.555106155954966,2.156565633927238e-06,0.8317795718516892
0.6672965957253165,1.8326749676147556e-05,0.33248006997283297,3.91973821914439e-05,3.887108847013226e-05,0.6664628185032831
0.3784289953822855,0.3774879181524454,5.972551938700156e-06,0.7562795971563862,0.37727434553149936,1.6579749543833805e-05
7.714175030085695e-06,1.782262743420508e-08,0.6667324514723989,0.33371668177246794,0.6664090797688282,5.131903221588172e-06
0.0004169509091017086,0.5546199805751021,4.560327602220344e-06,8.373088627793619e-07,0.8321040801533491,4.418956126613287e-06
0.00011442009975171877,0.7554988782305153,0.3774038944149135,0.0013451766671556883,0.3783245659265854,0.3790204603617242
0.3780483064763003,1.7274385016171598e-05,9.698968329678842e-08,0.37870376172205333,0.755166609946253,0.37866415497883243
6.110566198038609e-07,0.24269514421901064,0.9701026600412166,2.4183813319993383e-05,7.507007013956978e-06,2.035025849041559e-06
0.0003976971169940479,0.00018769702549382145,0.3328577575575146,0.6671792728019198,0.6663919627337204,2.0066677916213566e-05
0.8323411060678921,0.5542640857843988,1.1318806043016686e-05,2.2200116831901505e-06,1.1236911443600142e-05,1.6638394565136107e-05
0.000615298026282717,0.6671018058019762,0.6663942855610736,0.3330067853359707,5.9680268733386e-06,0.00011880091648995309
0.00028141392091007904,0.30167339236745333,5.952415012035211e-06,4.435450954681099e-07,0.9046276571521072,0.30106837575622564
0.0007969164495934588,0.3026027110037133,0.30119728794324907,0.9042734451156031,0.0009715410925600084,3.413619169955852e-05
0.6666525623378741,0.0015686658157754866,7.245365120805404e-05,0.3342196270238644,0.00011654526362565901,0.6662350431344094
2.92540687085555e-09,5.594460246636483e-06,0.6663587799273375,0.33403104374675463,0.00017449912458615956,0.666625562881321
0.30007180094583413,1.285630103227316e-05,0.9049899198713507,2.8752282877536233e-05,5.156786389813689e-07,0.30161021308124575
0.37823313434649913,0.00011594611647058997,0.7549128344022673,2.3312200591964564e-05,0.3780605254481616,0.37962729821116614
0.00022078432473766402,0.6657126329123294,0.00010486334144368233,7.042975355656693e-05,0.6676865239846845,0.33319864206253963
0.37725373481164887,0.3760095684217813,0.7576339378183978,0.37720997784975924,5.731401636122808e-06,5.372303033204168e-05
0.37874116800356833,0.37888823763469154,3.5605420097038064e-05,4.075583061903464e-06,0.37758659840495273,0.7552663119420843
8.426082637111137e-05,0.6659938330182069,5.415230158710062e-06,2.9700785902681542e-05,0.33324789836946583,0.6673857121435546
0.0001043892872318983,0.3016366819774844,2.334169169335887e-06,0.3017233507283762,4.639217757610792e-05,0.9044215822443985
0.44669312076058454,0.4489648626695076,0.4482678383680898,0.00018089005344863176,0.44781841894727115,0.4443090351094349
0.9049714028192509,8.300692352781394e-05,0.3004384824042612,0.30127043057939873,2.3224814058686884e-05,2.2584649935219395e-05
0.0029414678399052527,0.37912318118051264,0.37807773166292596,2.1039856466157994e-05,0.755444821105809,0.377651823555118
0.9702277999662572,6.661541259387851e-05,3.058578819815028e-05,2.9789776537290144e-05,0.0001527051541874533,0.2421952639928851
0.0005525727571407263,0.832563318575149,3.445689175227252e-05,2.757724697207204e-07,0.5539296115315001,8.614860974062697e-05
9.985167283245173e-06,4.4170203146869393e-07,0.0003132775669263298,0.3015419909288452,0.30187094138837517,0.9044077161864529
2.022143537759514e-05,0.3780809635699544,0.00033597736949798077,0.378353590004536,0.3781197074776514,0.7555989226218502
0.3778174193633026,0.00032072684353991605,0.7555434867199556,0.37871173358483434,0.37813417918957637,2.4699226582699396e-05
2.838871673488933e-06,1.2955795993547646e-07,0.9700843107069497,0.24276998764473345,1.017625700386928e-05,3.660177924996094e-06
0.7567657262720825,0.3760449977840849,3.531652036280509e-05,0.3770642052031348,0.3791023382445894,8.700746267769785e-05
0.9699445861070847,3.5029865729834994e-05,0.24332709265752855,3.135790924552223e-06,1.2732363928578642e-06,1.0183361506772665e-05
0.7575306456830743,0.37642235876350333,3.516026476885587e-05,0.3762419073502332,5.333647035903306e-06,0.37801556291862004
0.5550301911513114,1.3153705557334741e-05,3.339489048093702e-05,4.002246281325295e-06,0.831842383134279,1.061397521007527e-06
2.1342373336064073e-05,2.1225869671212622e-05,0.2998112772454753,0.29996341287558986,0.9056131431893676,1.3652282641897639e-06
0.0009189661719592953,0.3016384945595107,0.9044850375060597,3.496313097937304e-06,0.3015303873541664,2.97888513674294e-06
2.8802430983920437e-07,3.8665975575645e-10,7.201223240391399e-06,0.6673444528305904,0.6661218601460502,0.3330722308415382
1.4662748026449042e-05,0.8324824960703564,0.5540517061100461,3.241800915668796e-05,1.5558410640157138e-05,2.2610444193636727e-06
2.4223915497613077e-05,1.5263752541344008e-05,0.6651823181836914,0.668029721409546,0.0001742420981486169,0.33356969848594037
0.3749217827165997,0.3744516433415512,0.3805791963516328,3.926103879292214e-06,0.7578781131568549,1.4317346390968142e-05
0.29895684540223266,8.524964399780066e-06,6.607386555032437e-06,0.9055523676052532,4.653799163377672e-05,0.3010003070793723
0.00024427566814456085,0.3336083025324345,5.763621506009389e-06,8.558240773627308e-07,0.666664728318851,0.6665311558978695
0.9050550502764022,0.00015203582637839786,0.29992604843577386,6.336878102593328e-06,0.3015291601395474,8.908720779528324e-07
0.904632232558083,0.30171679792421213,0.30100713246549504,0.0015108843515036687,6.207890230684974e-06,6.659952466805683e-06
0.44822252134247814,0.4480104540026585,0.44705784957001243,0.451910379931917,0.44087814189338065,0.00012336623500960804
0.7570508816570471,0.37722163645129486,0.3765701985702926,0.0001414558497149359,0.37785270281370675,3.551551901772888e-05
0.00011954291311533084,0.37708667898565706,2.1176215756772174e-05,0.7557867812614995,0.37959964256310147,0.3774866485165245
0.0007846977445118844,0.6663918053926712,0.6670044563676045,8.275922575649352e-06,0.00010361594783715248,0.3332062901277619
0.3344677801838584,0.6667938699727189,3.347054989007183e-05,6.041871028807797e-06,1.9121005479824767e-05,0.66597126344435
0.0012920211245157599,0.667541972270617,3.2759378756009143e-05,0.3334581279674832,5.0388934547686734e-05,0.6657264598834697
0.0009247088244271031,0.9047209114923186,0.3008467078753523,4.5813982465270376e-05,6.516695959721519e-06,0.30161311943186225
