f1,f2,f3,f4,f5,f6
211.39738396516935,1.851003303358711,12.041885240981038,0.016849411269371506,2.6591217526629475e-09,2.3831507090557726e-06
2.801433471315254,172.63327692674633,1.6112765874131938,0.7338329617587314,0.0004818687053700504,2.485117017565791e-12
17.052211077036038,15.377488867641109,80.92919674391868,0.0009646378161791733,0.97631721973323,8.981240187196801e-12
0.2627480926819957,3.312193315954443,197.3381973476518,2.266214720232859e-06,2.3610221111716814,3.356183421248849e-14
57.665025593976544,1.602297315126131,14.342229204401688,94.02411445668578,1.3760956637367577e-05,5.903704992391654e-14
6.851320384348812e-33,4.227028598448093e-31,6.766582422537648e-30,2.5221534446946164e-31,1.877301340501397e-15,30.658657529802834
150.4485171522128,8.599200252305339,73.492378556246,0.0008535250336545586,0.0009025690304798603,8.89810924040003e-14
0.06891100653894826,19.92965704374658,0.0058846122784033264,78.54167393622552,0.0017266600358641097,1.519088310454447e-11
37.587351869912,30.468279060974456,6.793917343279913e-05,0.5556650551116775,1.6417333553238144e-06,7.707061443130596e-07
5.591054477977137,217.71253828687622,0.01796681299632528,0.060782231010152135,2.7349234827623545e-09,8.657852544651967e-07
0.7701669646881939,0.31437485033749835,68.80237991594186,92.66931315981648,1.378424532034022,5.6044963780422394e-14
63.06256727814469,54.380105659149876,0.08392316919628116,9.10711090899464,2.1838080377781792e-05,6.734407876416312e-08
0.023586560775504643,0.0006651349309179266,0.00040873655934743673,177.37474895461236,0.0020413552815020373,0.08768908367877863
0.0016669050274035983,0.020887670574141613,1.2714730972409956,51.73916476332928,0.44283547510693155,4.0886104340878727e-11
1.260200984891879,1.6758403121885352,147.15245493931377,3.252957374069235,0.005301615230823,0.0
62.78597948878415,55.787030362923936,4.744257057358213,0.0009646378161791733,0.97631721973323,2.9856563234488064e-13
4.551274071280866,158.38019395146173,6.621258423295188e-06,0.1453509277296187,9.419802503627325,0.0
15.309697943682819,191.1535279946479,4.890213835693217,0.27029857319128553,5.180772002489586,0.0
116.11148507350322,9.192301970301932,0.14128980724233126,0.40898652228957544,0.6327435008089595,6.653592849318328e-13
0.30039018874599394,7.395901101027234,2.7150514166278733e-06,183.45845240699472,1.9943330121369323,4.4824936959669267e-07
96.10520774557992,68.37920531475633,5.955125065792705,0.003252230869160817,0.40363879456847623,6.267835910156756e-14
10.158283702579864,103.15719004594266,61.44437965522332,0.08372535685764855,2.597688495207703e-05,2.048922100807212e-14
11.621194691512622,116.53563827667625,1.2801127690908406e-05,38.3308505946568,0.008967950901646505,3.226994453841898e-07
1.6793211021217134,1.3841595274970657,152.72785865712,0.9922657398920381,8.556177685345391e-05,1.7067151612236157e-08
6.794535217946051e-15,5.459277075339965e-15,4.7708156473314864e-17,6.461434903354913e-16,7.054791133358401e-23,142.73651977444126
2.6864078210073,117.06439063912464,0.4698613115816655,68.59338713423325,1.08120313928201e-06,2.183584592585192e-09
0.25319735779350677,8.729731307614355,0.17768108184318718,202.18273735883446,2.8170388141618676e-07,2.5522961707721316e-08
4.619069743103401e-19,3.703741832366961e-18,3.0314181471926274e-17,9.291273454169738e-16,2.401588070824068e-30,15.181997459508523
2.9303403317259037e-16,6.729768387002273e-15,1.2832616849838554e-20,3.4709226138241076e-17,8.491321200970288e-17,23.781567322623374
3.0022983790336193,134.71312840133643,0.53381995281239,16.113228972354953,7.873644516207967e-07,2.006261101101135e-11
12.027005344396592,120.60504806703513,1.3248141455310148e-05,22.240388160496558,9.407012927272408e-05,3.059716231030489e-07
3.570073541096532e-15,3.535637967615235e-17,6.410374899056733e-19,1.8500839830111776e-19,1.3838831814249115e-18,58.306590056279084
3.2650079673909483e-16,6.13688861897972e-14,1.1257991941040942e-19,1.3739523531947163e-17,2.9136070540639228e-18,216.64225571644658
137.39017695372925,2.1294951902899855,2.4378801428051102,4.522164349038049,11.544903959897798,0.0
167.14640332711753,11.597654629357251,6.116086483632326,0.0007645347589365545,0.0036226428925553887,2.389895362228744e-14
2.911054141548727,155.0374232735441,4.769313521306787,0.003638522220850807,0.05987144670136632,5.075782676403999e-12
6.540967417650944,211.19339821466286,0.3094321029298808,0.19244727301753448,0.028498249359798188,9.459231791241219e-06
66.70045902761325,42.294220806220636,0.07959786391757016,0.10456437056956987,0.00026861771443195676,0.0007026499183779986
0.8407972357067397,0.2680841386607349,41.87278810427444,56.40648728480692,0.0002865540964824875,2.0229443363007573e-12
24.67731441668028,0.3948679821927646,95.43094437908508,0.0548878661187497,2.276321589545452e-10,2.5193501745217408e-09
2.210194539267716,47.245325633305484,9.590478947948258,28.601543061603692,7.018389516781488e-10,0.20132615245647056
1.3605315364028319,0.06321714475112057,43.60846619105047,73.17403892611426,10.325833951153,4.3085227625144195e-13
157.9676525055787,108.84432202634481,4.891995945457176,0.24522796499547006,0.16831685477556219,4.2661549175003153e-10
1.14658798435941,0.0013607415473482509,0.005128852775507123,104.71074136815633,0.00015755649414832926,2.616915416508579e-07
5.05913970675485,140.6696944132115,1.5655907665162677e-05,2.2134869385317386,1.1235462938704805e-06,7.463284545142679e-09
186.52199913885482,0.43699570345094585,6.923112535273432,46.625727535016026,3.91961784765423e-08,5.741184320772689e-14
0.4296477455982445,6.682022157765249,137.8035787641375,24.54295325467833,0.0012656497571742658,5.930200113747323e-10
7.704885281512157,77.49312295451313,0.0013775132368215445,1.243833694941962,0.04998476137969638,9.858586701164005e-10
1.1033403523549385e-16,6.423292043662275e-16,1.168226539070408e-14,6.946697989213878e-17,1.3119391020532384e-15,192.28333174465197
4.081178274860637e-17,6.1244972324139764e-15,1.7338746631828563e-18,1.7100524560388529e-15,1.1445560922402798e-17,103.8486359329945
3.808880765927347,108.77129470175882,0.005408990248881837,35.40146449402064,0.009645124803649758,2.993214715272126e-07
0.823976607195914,0.2627209624815618,71.06162983314712,95.71236943193003,0.00033143724658156915,3.4325980038033334e-12
8.999162222160839e-15,9.007104656005913e-16,1.7769650527685837e-15,2.6347464820057002e-18,1.3673222515308407e-26,150.5256734535232
20.94222313343923,0.4083140460869704,0.0878230474553222,55.31031079337588,2.320794245247091e-05,2.0686703104283078e-11
142.53868460175548,96.70425213612681,0.04601966095960569,0.995328464230578,1.3747213839425508e-06,4.2793393888555266e-07
4.12795252516493e-17,4.770862046571501e-15,2.1114921490039504e-18,1.723027280265224e-13,147.1407066357374,2.7320911685338186e-06
129.56265399829798,99.34911660160643,3.215696629007348,42.19327749831691,9.489668996644515e-06,9.259239838882699e-10
5.324765453995351e-15,1.1863908685374217e-13,2.8494039186080472e-15,4.318393499361278e-17,73.53106066325003,1.3378020730071697e-14
14.082612680764134,10.025562899921473,219.21513138256194,0.3759457675792611,6.086363914061927e-05,1.9183613879889925e-08
0.1724609741335647,0.002494793190378212,49.33113497644034,100.92620331332283,0.00040505083007374374,3.813954029984696e-12
2.062709414107322,105.72982675942134,57.76548676706293,0.335989246491979,0.00044082692287888265,3.9833013693030575e-12
144.56200368211722,1.5588902953581534,34.52399602456312,0.011131586592376307,2.05560159857584e-05,0.00020718453599992122
0.01174968457355974,0.00033133807474205096,0.0002079162313215975,88.3600930302661,0.02650562550063744,0.020527259076224245
0.2161810694477396,9.435104733136608,47.220325238392746,28.195997141019078,6.67918005117957,4.141719051484093e-08
1.9938981081915343,1.468529236404975,85.28217572200961,0.014054286603226234,0.04498557780415297,1.8386649651461833e-12
105.93140805846322,136.36949146347592,1.9206003856607832e-05,0.6004281928150315,8.813552922456149e-09,4.290033766267454e-07
12.114587370875006,15.49186113348481,170.36640731260002,44.91917674741522,5.4913384191247645e-09,5.290464201326031e-14
77.82867008558615,65.00665056132941,0.0004490132674338051,59.70429773891736,9.391737901583378e-07,0.001959591096474779
203.045816886365,4.171641362134995,0.009902755382139711,0.2001910271832562,6.293553642905763e-09,6.060563040111459e-14
6.333357354422857,204.48301755351542,17.227862891361482,1.097311914848695,6.35942140271426e-09,6.126792542057306e-14
0.0649414276177369,2.373748466031491,190.62749845377496,1.4171977911134874,0.0146906555427157,0.0
2.5678932702366812,0.11332033251024741,133.7981238721007,3.480915888076018,0.0014473022943101534,4.5508815460654506e-10
8.2167632083939,124.25047951791754,60.69483726171115,0.015199361009445201,5.363655895945672e-05,0.0
0.012107944354692089,0.5747797314279951,51.89728875487802,29.47619778857648,2.025067205613164e-06,9.506609175916426e-07
0.011253270551462125,0.14908082737143563,27.55838547103877,108.60701409788335,0.09897713650404504,1.7552147027599276e-09
100.48730521074779,61.759437876171575,5.955125065792705,0.003252230869160817,0.40363879456847623,6.267835910156756e-14
1.7694186572638175e-14,3.569872409576043e-15,2.5590882698601415e-15,2.4791206844059735e-17,4.937908234779904e-21,64.35832878384954
1.2811146998507214e-29,3.974890776591377e-31,1.2903329353522064e-34,1.5863140823075285e-31,1.3501314784817234e-14,47.66118467714426
11.265154071437415,82.86473950170544,0.003435475019605662,4.853970953510891,1.5165639810848745e-12,0.0008121697763705328
40.484375607456236,28.507587756545014,24.127239993094168,0.002101693421275226,5.714154346287765e-07,0.001087197589137268
3.2917635670562667e-18,4.055726544190875e-19,6.923901659878851e-19,2.171321050827934e-15,7.363815476379734e-17,4.299385245855246
21.888397748949995,19.799687102768782,99.43528268461387,0.0046250870978970645,1.203785386770813,1.0775480247957953e-12
6.006880664576401e-17,6.735400563014678e-15,1.283170865173904e-20,3.5131877166713735e-17,1.1663282840597546e-16,23.781567322623374
2.106477367001222e-16,3.9593217256429057e-14,1.9094203320570023e-15,4.5130044046625665e-18,3.7562313572144294e-20,139.9329983979006
5.719277057967432e-16,1.0399739191981937e-14,1.5411663722312322e-18,6.523535765696996e-16,170.43058243429098,5.837433760294827e-06
7.940942987657163,0.06733976464632972,0.016000281684336155,204.0580857516596,9.12530360746212e-05,1.5746077399561883e-11
5.134923376905092e-09,2.578648421952757e-06,218.55951171522446,5.393281624458662,0.2644079565463264,0.9243805138377266
0.17650860642337157,6.292153494547582,76.35844022871147,0.0003535695208136872,0.1582974421833494,8.643725228864261e-07
8.857425589390002e-15,1.828171756708991e-15,1.7769650527685837e-15,2.6347464820057002e-18,1.2496972047340246e-27,150.5256734535232
1.213682361093583e-14,9.98708543479261e-16,2.393022638054435e-15,1.6128538487507934e-16,202.69987739390584,1.0757765968763015e-13
0.3815514720082671,7.392158401703728,2.7150514166278733e-06,183.45845240699472,1.9943330121369323,9.74507423917798e-14
126.86901074720232,6.221540043197595,0.0004023337079607004,12.057584044878194,7.626294929932686e-07,4.043391971820102e-06
0.17247878039694756,0.0002861910694404141,49.33113497676025,100.92620331397734,1.9631291037057425e-05,1.634549033138361e-13
4.98125057290818,138.5039821990001,1.5414873584606487e-05,24.704076648496514,1.1235462938704805e-06,3.497462079751514e-07
79.27577717925018,67.75244905238395,21.145708506296263,0.030451550644097658,1.3416601546094343e-09,0.3783351366546545
0.01763663954723361,0.0004910364816789391,0.0003056260384135499,177.37474898859688,0.0020357114539390976,0.08901062942898781
0.0010550213675974073,0.013220272548688723,0.8303079406037635,33.786861734534014,0.2899645096584004,1.9959128201177555e-09
77.69249019981213,64.89290586752622,1.125900168735781e-05,60.004644917314984,9.391737902885546e-07,2.9235330451006547e-07
0.0002077434324627966,0.008900376967061153,29.002821701159167,137.08571070183214,7.171285850990832,1.753044295233164e-10
8.347431587006692e-16,8.139136679066837e-18,9.046044413241779e-18,2.0720272924743737e-13,176.8777687125094,8.386863299642272e-06
192.13253437733727,11.730789091602423,11.479054763575705,0.0002729863807600002,4.1570312041693323e-05,3.278850841307951e-14
4.3673949396180815e-18,2.270954056240979e-16,1.5801957332771476e-18,1.2897194441800696e-14,6.768050395307148e-27,210.65983259932827
3.7795592463148724,130.31153630144397,0.50223524047357,0.0001845567404704317,2.8104263917468738e-05,2.216718731812999e-14
0.8412564342823798,88.39569366490518,46.802799497731854,0.006244875130025477,1.7435225568741142,0.002033623418057216
4.852750321002795e-36,8.266906155136112e-35,7.702809723276395e-31,5.060797145002421e-34,2.7191804943664166e-15,9.599018005137237
3.667064497899712e-15,3.1583850000209045e-17,5.766730620731579e-16,1.2229195486434657e-20,3.8081076427281205e-18,60.62592007179611
23.019334630973514,127.37302021858157,0.19302515814472646,0.0026753309107543618,0.00042767510035779464,5.794600785046764e-06
129.6493415886478,99.4155889627059,0.0069521467846882685,41.891890622866825,4.3166991192921944e-07,9.259239838882699e-10
6.819653101844437e-20,2.1205409349126984e-17,1.4752687585490423e-19,1.301927431892553e-14,6.831063884607352e-27,212.6211671539121
23.09913695973512,2.0871393850015916,93.25086496426745,0.11158776707253479,9.855537626328082e-09,2.7374563399540545e-12
21.239558263787217,15.643182643364144,100.89792048448781,0.017179340377545267,0.0015519638653537498,2.2475026859041406e-12
4.894139998688038,4.9088457096320735,101.29265027525777,60.18309013465326,9.41966758588882e-07,2.932227213532907e-07
139.52064214662846,101.8631139852724,1.9213732263770335e-05,0.09126819730447285,1.3691560938901486e-06,4.132207998620035e-07
2.8440494274647894,172.5240917044408,1.6102642791991442,6.163381245775214,0.0004818687053700504,9.0162987497036e-13
30.472999927622524,0.4723198427892981,0.4211847452793399,1.7020502011446867,0.0027603934763076026,1.3433640085753912e-12
4.633929503594623,53.33652737080893,13.341137570372283,113.89920357139819,0.0012094069561492768,4.182106484081369e-12
0.011147882734837838,2.3744978101680876,190.6184544570583,0.08417058111273837,0.01469510542220497,3.343276490726211e-09
8.726692073799976,113.70937189213764,0.0021197716163470263,1.8215224608676392,0.07319979023278884,4.7395164665127244e-14
1.2853357746588385,123.54409234474971,69.62521886616628,0.0007476822696880414,1.8595141652932756,2.0384945554207196e-13
2.049318158660642,105.04342124404177,59.005832977851775,0.08372535685709127,0.0004404155055359134,3.9833013693030575e-12
2.4522998060409608e-15,1.9732853308746732e-16,1.0888082251701452e-18,1.7337839595694554e-13,148.01746232503453,7.607824312279144e-06
3.8463164150829277e-14,3.83202790234918e-14,1.907499490621467e-15,9.675797914896984e-15,47.10601285459021,0.002168940805078668
35.82304319526755,2.558701113007394,2.451031857694061,95.05467596517616,0.0014047299913751126,2.1950478586813247e-12
3.273135213722263,83.47461700560596,0.00012973137948320176,0.43708928058192775,0.0002182382034889869,0.02571051921154066
188.31863405050007,21.730200087495717,0.016873020034246046,0.01808104260278499,0.11409813034339483,0.0
20.996019857862183,18.99246479149591,99.78456012442457,0.0046250870978970645,1.203785386770813,1.0775480247957953e-12
4.628277209362203,53.27146946567648,13.60051459812203,113.89920357139819,0.0012094069561492768,4.182106484081369e-12
3.939950956570357,112.51430353012141,0.005595122980956087,20.590633566723053,9.13428493177449e-07,2.837849963006868e-07
185.30476415072297,3.95121269088664,23.779176902583693,0.04548439935464217,4.0872588182100363e-08,6.665697978928689e-14
1.065462338192383,117.90150107553326,0.0009138903893023293,72.11633096038314,5.591806057575878e-09,4.124526009132364e-14
81.83935987315246,58.690435366352006,4.009792054324961,1.5864468406625207,0.005679400602730329,0.0
6.255189664517317e-14,6.568469040530423e-14,5.952895275533235e-16,8.056075031669435e-16,77.43320706027906,4.25432472818303e-05
98.47480029876603,1.5757203168155827,4.0523498113859455,0.002298638873074286,0.05650335102221984,1.6207164016585944e-08
0.2076198919369325,109.46751425633451,6.416419363403352,10.576458003225765,2.17208750203628,9.917094428454407e-13
7.535920087548418,0.06390514147725651,0.30579699479476485,193.8091928448421,0.2901800581847303,3.8349411054026867e-10
0.01023814151553949,0.006932303582058667,2.6230525641178375e-05,3.8254651228711443,42.49866022430484,1.3290345902305603e-06
81.89936636473062,58.73346853671145,1.127042183208,1.564143443529688,1.252420119426713e-05,0.0
3.8793184754107237,87.88122900305964,46.57360929065189,0.019148071281681264,1.2661696498677735,0.002023521274958142
103.55631429525559,2.9174066604795983,25.219215476642287,0.17633840256293448,2.7691421069399803e-05,5.658736249852864e-14
0.2325007735389453,3.6159280163837098,137.1338217096122,28.60424522437439,1.1183913649283356e-06,9.565686068021433e-10
5.012502525307639e-12,6.164039140286712e-11,2.0146990001787557e-07,1.8131957145133826e-09,170.1279700775253,0.0
