0,1,2,3,4,5
2.0285977654090462e-05,0.6618908975574208,0.0033855035363438927,0.6715950122868991,0.33293971001921074,0.0006195176630992835
2.3241795391540734e-05,0.005215812832011467,0.9685151740199218,5.371962829438346e-05,0.00012159323317787572,0.24890011854213165
2.3730978847136882e-05,0.00026705725886746003,0.29194300234372045,0.29526578597542397,0.008686234838414238,0.9096928513230506
2.574890604035246e-05,5.536990371634537e-05,0.0003081604268876679,0.3301691763976091,0.6644237096453428,0.6704695262797753
4.340526282143641e-05,3.6873669887728075e-07,1.0593598851250574e-05,0.9700446762676239,0.2429593795730282,2.0986872317793125e-05
4.423779354225258e-05,0.0003925326877336329,0.0005973258340142324,0.9701841840733463,3.896941965902323e-05,0.242369051578942
5.655365646411584e-05,0.3065158031194284,0.29661305090042406,0.9044634343789907,0.0023897079568358033,0.002995843448945384
6.403304387460755e-05,0.9033168745137234,0.0008798810179989024,3.7077761494193566e-05,0.3013943530305131,0.30527770959170225
7.179900169294987e-05,0.0002045142489005668,0.9049192799490842,0.3009794028406318,0.0007768123069533751,0.3008851036993765
9.559123991397656e-05,1.0000008784416998,0.0012733509413643805,5.1006137916241076e-05,4.592907524419385e-06,9.285139016958128e-06
0.00011088604012475692,0.3298849500710826,0.665712487638932,0.0024359487204332684,0.6693255985812258,0.0003679326499416468
0.00011822175866947442,0.8322199828837002,0.5544655028955187,0.00048536915337321266,0.0001949796202970751,0.00018415311383231618
0.00012670977560190973,0.377033084216755,0.00022393253394765398,0.7563376774064172,0.37852120467652545,0.3775195400666165
0.00013022107006648942,0.0024061482596169637,0.3255506101129151,0.016606846237333567,0.31680641096327333,0.8907125857008575
0.0001320302388629877,0.006474041031515861,0.42630120005745187,0.8511992726178081,0.30608206289779255,5.7178745401235e-05
0.0001711408587212547,0.0003987731105010837,0.00044725524546862565,0.302182823292678,0.9043415347494733,0.30141613560436303
0.0001729907269773159,0.3737478300841825,0.0003370033568575717,0.37795673479625946,0.7587634701349281,0.37648289800596363
0.0001810903754687535,0.003203585262500251,0.3751840525318187,0.7571723847025961,0.3776227142675095,0.3785733369947971
0.00018915623350945066,0.9715434971968299,0.002508879417430081,0.23684775546129055,0.00011017368138672648,0.00018783174125585174
0.00018952617454551528,0.970473869828335,0.00021032449999836136,4.07822104240546e-05,0.00027293241085590115,0.24124935791226784
0.00021302156254810077,0.3784428988664658,0.7556356773911475,0.3784066653189425,0.001168520905909381,0.37781897389826263
0.0002450071085534255,0.244033832730864,0.00018820697656485102,0.9697778425479557,0.00012347749938610477,6.19780752585738e-05
0.000263483980745909,0.28775274530269696,0.0002577882693692665,0.2970415170175137,3.2858091992931606e-05,0.9104749270302355
0.00026677803825449155,4.061189809556753e-05,1.5832354716051332e-06,0.6636105087249544,0.33305642585586187,0.6698477945195398
0.0002788746145880626,0.7603517005320951,0.001976714227915766,0.3744729120721882,0.37397897130898133,0.3765260463605358
0.000283786722816832,2.5889348650222406e-06,0.33893565010240695,0.6666732971832194,0.0014327217784097766,0.6638285042560784
0.0002925560915141211,0.4136542256416708,0.8520810006346834,0.00310214133125895,0.32072393454481724,0.0003679154351123759
0.000304335097060479,0.9058574056318284,0.0023678894185220605,0.2999906519558878,0.0009093778790947711,0.29903822706243177
0.0003166582747710746,0.24211521289335586,0.0005884093683219529,7.670935246052823e-06,3.142857324297482e-05,0.9702484276934086
0.0003553713371445736,0.2909811327408896,5.428583951905256e-05,0.9077885900488465,0.30206798942469115,0.0021738385508369307
0.00035889553278411525,1.157071197522654e-05,0.767022396288619,0.36747978587451274,0.37546351978184295,0.36832371319914486
0.0003778615841519238,0.05830062670605192,0.8083727370838452,2.3526809614052403e-05,2.1866497079001164e-05,0.5857914436006189
0.00038288467872300803,0.3410516233987555,0.0003026538169909723,0.00012784616454071605,0.6641218479046884,0.6653620496273978
0.00045925958906784035,0.33028566041859897,0.6730250845561675,0.6617939557906991,0.006328888725725904,0.000368534683716467
0.0004675789944067458,0.3575083829945492,0.3582548736889586,2.3100509542047132e-05,0.006399696653889954,0.8625252708591982
0.00047264683398865614,0.6648145768131524,0.669564817495366,0.33123278789891225,3.7690429018540054e-05,0.00037651359968849106
0.00047334661327306035,0.6692796098013369,0.6653879452674725,0.0021402302011486792,0.33067159016095593,0.00037657205496740187
0.0004951584413952558,0.9699495533620563,0.00015579864134655395,0.001967220067315539,0.2433369663003134,0.00045279226689376407
0.0005050102318097959,0.727254585373486,0.46253979392290384,0.4005891850788811,0.3072433419122139,0.04782557672304118
0.000512343045402473,0.30576275294607097,0.0026557230968847854,0.002761172128439516,0.29962948179446247,0.9037236705300096
0.0005387837999534371,0.7613980517388398,0.039575829256844025,0.3754932497121516,0.3744005104794041,0.3708589122795097
0.0005630493448218624,2.055179992135802e-05,0.6728878406217229,0.332131373925639,0.0001023907737173612,0.6609928762649703
0.0006837112837995446,0.1112474676862195,0.23689653317811213,0.0009721765263554238,0.9651439021361274,1.6593460078920252e-05
0.0007019396581542091,0.3333456496779741,0.00025711865886016226,0.6655190271947694,0.667805971427781,0.00035195121038219374
0.0007610665503968164,0.5552974189944497,0.8316104647358189,0.008036170607957614,0.00028643948362678764,0.0021162874607132866
0.0007611623259864671,0.30089922519498835,0.0006733839976353717,0.30057547881133395,0.9050485731080693,0.0003472529345508245
0.0007660811240319855,0.302334468273809,0.9053204855778865,0.0027732840855082814,0.00013063986175040784,0.29830873176236533
0.0008117573416299779,0.5519478730148921,0.0005009196821319824,1.7456983162164105e-05,1.7608633286435013e-05,0.8339594508396709
0.0008570164442469799,0.8322127738757331,0.0006297171406346764,0.0004005862024290247,0.5544566993194245,0.0008171376813321143
0.0009145498496294281,0.6633763269842039,0.008942741064969716,0.0017603685722998618,0.34087834170832904,0.6660742469873174
0.0009862124786554898,0.8338400619996849,0.0029961124506189926,0.551998114398733,0.00014802219728768243,0.0004230052497092952
0.0010031106054220005,0.3005120204457546,0.00036936994432417705,0.001284295874289597,0.9053275331342366,0.30011962851677865
0.0010741706721327507,0.6685295804435217,0.6684137982572836,4.29714730101677e-05,0.00017426020893724652,0.32602157829235623
0.0011165468694782415,0.24157021262961223,0.00031756598969053906,9.592691199364804e-07,0.9703827437993661,0.00022718147706692513
0.0011402244177712948,0.0011112550582667504,0.001548689605930139,0.9049640911477775,0.3008563596297887,0.3008664324156443
0.0011971758053220742,0.37576414689718385,0.0008409261866947819,0.3747974135013355,0.3824010704005576,0.7563700179469087
0.0012098166239532366,0.0014706818338923262,0.6528809385028964,0.00893862194577585,0.6790506431584524,0.33548946148681613
0.0012283757422986102,0.0006067172012267422,0.0005940960294002861,0.5562350935593643,0.0005515528139115513,0.8310237735050489
0.0013119374788794786,0.5548123685271529,5.782057511387588e-05,0.831975250449677,3.20803475030627e-05,5.623314403908947e-05
0.0014195881277579963,0.28424214325268526,0.274265846177991,0.8375752605321733,0.004937044410430514,0.37739365029132127
0.0015372435387885656,2.434398341886283e-05,0.31634938354422304,0.0001594726830696838,0.6689551792813433,0.6726214869788529
0.0015851147552795723,0.2393240367421511,0.9709382357663193,2.2855417568294734e-05,0.0002901906835819253,0.0005968593731337082
0.0017662036950431908,0.6670332110466921,0.0037983474560115828,0.005096008615878276,0.6663687443238991,0.3331304399706303
0.0017671267091562586,0.6745387381665733,0.309415100639874,0.0010000984868882637,0.007517568933704522,0.6702234539810249
0.0017852155834291313,0.0026061304012013698,0.555028081478999,2.0575379248089945e-05,0.8318457216641384,0.0004880783557351955
0.0018574276046068748,0.5535448604630476,9.293393483322652e-05,0.0003072455361793347,0.8328178561901356,3.285678008025172e-05
0.001934298826785138,3.541498540014462e-05,0.371322857739396,0.384729556606523,0.38138534831066334,0.7540850850939763
0.0019473569734418388,4.945658649780286e-05,0.9702521752424382,0.24212405628718447,0.0001354044690411247,0.0013474552870967715
0.0021595665431249724,0.33728880547289336,0.000512293643896902,0.6698898467353073,0.0017923137234356647,0.6614194751944962
0.002182194271873984,0.9787285871147481,0.20511753928641782,0.0036147732693308037,1.3052106270063856e-05,0.00012389006067383944
0.002221115195157434,0.8478329444635293,0.41218952740691567,0.0012704338265167928,0.017224073244643888,0.3331304399709705
0.0024017418382995077,0.6922810750621561,0.4888092786758581,0.3719593662912016,0.0010843689104262446,0.3787504238464493
0.0024077283458134517,1.311817699725036e-05,0.8990140318657698,0.00235375935105838,0.31014850057669446,0.30914876604914593
0.0024536805703703015,0.00018800961054298034,0.8321414011050976,0.00019182476772133092,0.5545580225762788,4.4667102678828626e-05
0.002972203361849851,0.8857669020974814,0.39068664917145407,0.0005373446281150629,0.25054304720976306,3.3298636137780275e-05
0.0032115012539921744,0.7550985210399618,0.36777681469308765,0.0011318773733142793,0.3886885540709172,0.378782344738658
0.003330178058146462,3.500776491594823e-05,0.6593191925742531,0.003771326149230547,0.3354490200895243,0.6728687583483939
0.00346499710094191,0.40112734315396115,0.3288326681434836,0.513485829766133,0.6835839452227479,0.0005380957369872804
0.0035058069863693154,0.30082421226756695,0.0002352521940009787,0.9052388017818246,0.001477663942373253,0.30005517973259066
0.0035928138903230894,0.9044394239983844,0.0013934136424255347,0.3015331352128332,0.3017486647696703,6.0769099052999724e-05
0.00377041738735148,0.001962575776592256,0.5545132207526275,0.00024862047161125945,0.0014191539965571712,0.8322553996679133
0.003841000497640888,0.6648035487311825,0.0006833543315511825,0.33473999596333825,0.0025288513081550535,0.6678051990801743
0.004084136234336963,0.004826080247073386,0.3239048263407893,0.2343675690500247,0.9165791731379881,0.0005439527663392723
0.00437561643467987,9.483554178493404e-05,3.913341685475994e-06,0.3025159520247508,0.30112172544019256,0.9043187267606043
0.005399894494468873,0.83315490745288,0.005505126956535897,2.4186283604789025e-05,2.2479431273168588e-05,0.5530012662247717
0.005897252618098224,0.6631337935810887,0.0012573275944984296,0.3313740252556535,0.6711255257667166,0.0004701769521597637
0.006299452687650038,0.6650605092026841,0.0004942274463983704,0.6679339068338548,0.0022513261405267223,0.33393686426954855
0.0066585919258514426,0.2988903619002184,0.9043602856168393,0.3045529346421157,0.0001529458769151447,0.00041939193351883154
0.0071632623363610745,0.33118609811580635,0.6696924565186748,0.0004337283971311946,9.956105010059897e-05,0.6646967390190548
0.007266844927600754,0.22424265563802048,0.21823358641561566,0.009830192093053849,0.9496530162068612,0.009951999949211197
0.007622094369510892,0.8688991131673874,0.381710507003052,0.3149112575601794,0.008632911112590017,0.003348475171734088
0.007878532178042082,0.37538398971517845,0.3783506578591122,0.002116226370662197,0.7578552994783909,0.37620134919827125
0.008776290263269142,0.37641464201272495,0.7610000306620621,0.0004366112845732541,0.3737516197564897,0.3734064782942005
0.008909883043554254,4.576500717114716e-05,0.6571075014362692,0.3282989721847886,0.6785076828423082,0.0013684824789597719
0.008948741838263791,0.021042269311064413,0.3164334323437493,0.9483292454714368,0.0002405812015224227,0.004325154203669896
0.010069596384276637,0.3786795321477202,0.7575839565704683,0.39154230685137875,0.35952968734152385,3.839872348795577e-07
0.01014583309756189,1.8508338106301115e-05,0.30769712899612145,0.0014957716005176115,0.903453731200497,0.2983096672989961
0.012468436707091494,0.02251114957677223,0.30109111987303444,0.9032837859774444,0.00022915364002946574,0.304565771242674
0.015328035434043655,0.36519314787587925,0.3745178109839558,0.37757581046452887,0.0012813361881247873,0.7639333063430785
0.018930608080873493,9.458583209597585e-05,0.9698704025664768,0.0005096762207928756,0.242883660121788,0.0005423145462230718
0.023469592245402116,0.4403009193135151,0.4180871569510519,0.435418123130136,0.4406267178157209,0.49714597258605164
0.0351972487724614,0.6750511103742767,0.3242550421063863,0.6618072535690162,4.7560999282913875e-05,1.4326760703586664e-06
0.039816957375458525,0.44734738146369984,0.3981735848631732,0.0014313520282563173,0.2687580144616884,0.7533394923618494
0.058436862769029464,0.46293761459243665,0.4660513896071425,0.6834455657076882,0.31298767761352414,0.003348473202272562
0.07332129422245422,0.0001263541476985162,0.8979163874372776,0.3072736283561358,0.30650996943735126,0.0021656268587187787
0.08819440111303452,0.08638749161486015,0.3522362091183561,0.37845405484854583,0.7587634598937446,0.37648289292449805
0.1515258607965403,0.6770976585917028,0.3060513725677683,0.0008058396768487638,0.6518513886003974,0.0005968593734475378
0.23923335449157995,0.006635489977376459,0.9709223055716905,0.00574690542707753,0.0002811353000122174,0.0003856867214367031
0.24237381552995033,0.00304786203466752,0.00020627725121217461,9.625255367959617e-07,0.970171356981511,0.00362492314477886
0.24245212263394758,0.0004915093837165737,0.00016609644912857547,1.6847844107056834e-06,1.6270135271305084e-06,0.9701632383256463
0.24402423371467968,0.0018606292807101074,0.0001882049492455192,0.9697673963391932,0.0001234761693168049,6.197740764596765e-05
0.24442940912626981,0.969681562561067,0.0007608878498149932,0.004133667851996528,2.329333866594976e-05,6.324781534424731e-06
0.29169684704798,0.003574797471401505,0.00025460495625633173,0.29244017374394005,7.328254902029626e-06,0.9107030398191012
0.29739386204322266,0.9056811913049276,0.0012251758449215464,0.30215541935202334,8.253204705714743e-05,0.00052814904377006
0.29761655366428774,0.0004866615770967676,8.774620399648803e-05,0.2982647096564402,0.9068970497440925,0.000217194100665958
0.29903561403648476,0.0002498223065578008,0.0001466646986483422,0.8991157307600933,0.3196402694169547,0.0005933571856391107
0.2993752772654553,0.0006059004140864888,0.9046199581933249,0.0004794505574994628,0.3033751025216285,0.0003827636382840871
0.3000809909036131,0.302136105904558,0.00024047347759294428,0.904802143288691,6.877314454112142e-05,0.00035460954920081377
0.30071612450158125,0.30410541727780066,0.0003770873258682076,0.0006571375706893988,0.9039296190255535,0.0006252518910444509
0.3010592118854271,0.3004136396611606,0.00043382615215034376,0.0015158247837310545,0.0006427301271776179,0.9050485318330813
0.30136719717862126,0.0013261023206773454,0.0002694677074262765,0.000737700036759609,0.2999507982904391,0.9051003618758496
0.30158481708085816,0.9034696976696396,0.0016062744455405747,0.00018353110780628862,6.203011614407212e-06,0.3046087547722179
0.3020050192370792,0.003691052717410676,0.3108125769303643,0.0003368929651115233,0.0005068610550579189,0.90120766977597
0.30208231869465585,2.3258242761191605e-05,0.9045625391878447,4.269349293768112e-05,0.0011689495346069306,0.30096990199331797
0.3021877279421986,0.0005634518589130239,0.000587643042530511,0.9032838328915536,0.00022915365193108407,0.3045657870609938
0.3026575637679339,0.026609403641406883,0.29936021713444344,0.9044509016111892,0.005331239446436393,0.003735523786601825
0.3035947848320604,0.9045741308949572,0.007136093133702887,0.0004949101440055232,0.2992067226993524,0.0005249063917601535
0.3066058048647148,0.30146170114823806,0.9028290363070366,0.003685611749585316,3.686896815514095e-05,2.1547757122648656e-05
0.3075984186843255,0.000561130414745455,7.705347521611798e-05,0.0014944820685481414,0.9026748472660001,0.3009298618752537
0.31271756072715307,0.681581792819225,0.0011849791990573779,0.0003246776267359355,0.0009405805364240989,0.6615525058726369
0.3129486142467932,0.00024374306854604304,0.900473566051383,0.30201025893139866,0.00047775136996194064,0.00019538730583575922
0.31326954200920054,0.8682124415059334,0.3847548789041566,0.005605606452772431,0.0012543402651804026,0.00019566158901888547
0.3235224802825364,0.5885856294673905,0.35339619830367275,0.6511606845579175,0.0010228411067650669,0.00014976792429503472
0.32832528364093355,0.002372779477198781,0.6801246209513264,0.016476640305402992,0.6552690820759898,0.0012266199858375444
0.3300000385739809,0.00026386229720419324,0.6708263200701625,0.6641438781180847,0.002274571602493748,6.124078151241677e-06
0.3322731677198116,0.6419255572472783,0.00012559473026905012,0.0028715566744557854,0.6910275720319838,3.7037368288070225e-05
0.3334146966291762,0.005185942464120853,0.6686039756858484,0.0004337283971311946,9.956105010059897e-05,0.6646967390190548
0.33358944682791947,9.956384739572932e-05,0.0002982763819419255,0.0008205027298236203,0.6645862447716568,0.668672133059139
0.3355527731766435,0.0002638652476956312,0.0032460351883721343,0.6648093447177097,0.6674009312832874,0.00043518102516518887
0.3361819865940348,0.0005233757687701931,0.0007251960080032483,0.6637164706142819,0.001724536777788386,0.6682984726936019
0.3366662543672053,0.6654578138828743,0.0009294682612068356,0.6662474956099685,0.005222376481304084,0.0010325587899291402
0.3431752347640569,0.7722179774378604,0.0015417768316856525,0.37796852416976234,0.3782162962195745,6.956932349317437e-05
0.3571049588728057,0.39953275802265736,0.37312434245584897,0.0002784466376289365,0.0016114336467289681,0.7573923275722567
0.3654793384477972,0.005083020118160615,0.3745178109839558,0.37757581046452887,0.0012813361881247873,0.7639333063430785
0.36769612140764946,0.38706953131623195,0.0006870194163149649,0.0003598940824234829,0.3817542097338721,0.7544803740616043
0.36880551657318017,0.0011280615645322533,0.0009200743698942406,0.38388986414317194,0.38276084504477703,0.755051925250795
0.37216855523299297,0.00031471107729856947,0.7636446736898441,0.37009261037538954,0.3759916734398479,0.0006252747265815935
0.3735964841858419,0.37496246137389116,0.752196064794644,0.015965693771179065,0.3921429064971707,0.00023653336213563838
0.3741251266955843,0.37668733551056865,0.0003100036997446645,0.7584049379373615,0.005507000997649246,0.3780617457693452
0.37590028707117473,0.0028828008345755953,0.0002818350709224325,0.38245464375070676,0.7548275585622275,0.37779774852563897
0.3766959274243992,0.6501428048500002,0.6598522696355887,0.0024429757173267865,0.00028288490009721194,0.0018820237592637918
0.37775995251121364,0.35588708520370027,0.7561916155670158,0.0007412660494790792,0.019669070713288234,0.3980330229220516
0.3779760295545439,0.37091416725028215,0.004697549397719876,0.7572469322513248,0.3822481933772529,0.000184368510554772
0.3781685171571771,0.36732983549757997,0.0005377364497586368,0.4158185212482881,0.002349512735966455,0.7410443132216289
0.378745493259755,0.3735824249070558,0.0014064773992846023,0.3770807846177562,0.7581524259236826,0.0020539133760094862
0.3790031184884413,0.0017586218576419782,0.7597628551628534,0.0004366112845732541,0.3737516197564897,0.3734064782942005
0.3795181878620577,0.0048356327057307415,0.7605198616458035,0.3744100548296921,0.0048946469071728055,0.3707943609655294
0.37971530725925595,0.3759687409685742,0.0008092921874912071,0.01232267154788782,0.7560780422918851,0.37770002188296564
0.3804542692541553,0.37835585866761234,0.764949873538727,0.35629854855699084,8.172140404189815e-05,0.002137081043766725
0.380480823115073,0.7073787570683558,0.4028543758378084,0.4388147108696539,3.686897243098543e-05,2.1431148010249912e-05
0.3814305201659726,0.0028049304090436936,0.0002447678192008883,0.761539441420013,0.3618395428239978,0.3790122865396436
0.38532318123721226,0.7648540731334658,0.007375145812281662,0.018863697031918557,0.3443062010502214,0.3841450121553058
0.3930358858305592,0.00010899422248062287,0.37149567780866427,0.769904464608878,0.33876514251812884,9.491251034317496e-05
0.3989919534084659,0.7624320490124767,0.0007030563936215071,0.40834062479509153,0.0002291536519194575,0.304565787045541
0.402404420444359,0.7308031016400204,0.4165304946809754,0.016659333684712486,0.001139603621136913,0.36086167222187093
0.40803214976900337,0.4160049039270861,0.4181674416026406,0.0035556975821743448,0.6968432294809374,9.065952943933149e-05
0.4185270748843296,0.0006122153014850902,0.4180633142161889,0.4355215487044572,0.6784896839501999,0.0073414146908569716
0.4190967435785052,0.004890609881333781,0.19376616249620707,0.0010992255745626404,0.8783174333780193,0.12388916296132682
0.4301593275152819,0.003987586818868132,0.4407736783927274,0.4443726679201787,0.43663593589918,0.48225658492826495
0.44212333076355903,0.45563855214792665,0.4469128888529232,0.0030075276987479873,0.4228835820367998,0.4672981565735838
0.4464723424905207,0.4433294179365915,0.45071654483711,0.4550478733882943,0.440349297704448,9.908495115439872e-06
0.455363387307715,0.000830840852006677,0.4037131260643229,0.0014512655379297426,0.24403704832167514,0.7550519776542293
0.46147776692042297,0.001960239139119197,0.47893026240949654,0.6659826431398909,0.014164903848009173,0.33753030627429054
0.46343625986602677,0.0008502204987956224,0.4784633249146628,0.004724404394331805,0.6719226752451466,0.3239379525401591
0.47728137727300296,0.47613019709417154,0.4729760462848876,0.4650551082212084,0.007936632053690627,0.32474237768868824
0.5046172705491232,0.46478848457012334,0.0008407668747510882,0.45482585816484894,0.40995527599360493,0.39294081852944496
0.5274262952867386,0.5435491339806984,0.49240552038516905,0.003496961968833411,0.42652773903804103,0.04444203844413257
0.5543986706997194,0.0002504689646294069,0.8322330731449106,0.005666535196882147,0.0017049245876751362,0.00037577708593834535
0.554526976273113,0.00046651651747104224,0.0014006134409018805,0.00148496384422774,0.0007096919885611055,0.8322553996679133
0.5552301487184772,0.0004945156359723985,0.00036356166303027823,0.0020007392864155905,0.8316953255009537,0.0005656384106884629
0.5555591227547795,0.0017473538109257151,0.0012189079721659011,0.8314721061599979,0.00219641844759776,7.664208159563252e-05
0.5556639753843793,0.8314035781182555,0.002323082679701807,0.00048309153734077366,0.00010539268135362816,5.457733092603113e-05
0.6289693937987841,0.00033173830846097414,0.41903453579150474,0.002888309265148625,0.0017378920624238148,0.6548297368517196
0.631927007519931,0.0029917327671977524,0.44483534963284255,0.0029935467711321717,0.42942785940661915,0.4672940315292397
0.63768240772106,0.6269836394934426,0.44754893411053165,0.0036857238658781944,3.687008970898674e-05,2.14317974601433e-05
0.6564506277012085,0.6784729103101946,0.00024474444709158915,0.0009804146041124027,0.0003388562576840119,0.32976651867279494
0.657155758027994,0.002392305518564775,0.003200487316133317,0.3282989721847886,0.6785076828423082,0.0013684824789597719
0.6601791286431756,0.00015175427658383104,0.0008422877136033905,0.6726703700819806,0.33418142339268564,0.00037823223856127067
0.6649496444519842,0.6690474873323394,0.0009628479156198859,0.33202340664854396,0.00012335847132584156,4.32100160255741e-05
0.6653201470320274,0.0005425401720885921,0.6681118324116857,5.748446901863673e-05,0.0024210679975186894,0.33312178968184736
0.6653866007424689,0.33336903751888314,0.0004953054154501252,0.6678478089646777,0.0001103340090604961,0.01023741274933414
0.6654864145506939,0.0028268155258264547,0.0006710493621170646,0.6663896613508588,5.7793511613014446e-05,0.3362204753268357
0.6658847509810296,0.007403462045160067,0.0006714864698976,0.33793379166821536,0.0009196247790874116,0.6650883006191382
0.6659017226330933,0.0006230131162011448,0.33095960175766914,0.6686107603724913,4.533620569779066e-06,7.511621411085862e-06
0.6663961303204085,0.34800664062737735,0.6593946027632266,0.0025278945263845927,7.78373495380116e-05,5.701206544266423e-05
0.6670293012871894,0.00298309856280516,0.003798349861425229,0.005096011843073472,0.6663691663212253,0.3331306509351393
0.6676298499971927,0.001351204435665925,0.6673164702901159,0.0004749621129908406,0.33008636893802634,0.0002670145350723905
0.6676701135976059,0.0002132667276668084,0.6673553822598596,0.32992501225495835,0.0016502350182884037,0.0003911438844803886
0.6680524414839126,0.34219122563642096,0.001358612366363841,0.0004935293367123557,0.6607658463352071,0.0002392723488124345
0.6689913286991507,0.0009421033105675667,0.00035579148135345053,2.5811359475455788e-05,0.33430467771067157,0.6638467604092779
0.6697865048411479,0.6594354884290304,0.008319482012558518,0.0001856724177337884,0.3412663470564903,0.0004523836566584822
0.6716414435995592,0.32572151852493236,0.010275053612027303,2.2190922182341915e-06,6.26063395399261e-05,0.6653562480508388
0.7108259792157571,0.43916785004759257,0.00026732916549484354,0.38611171826473967,1.0361420024980709e-06,0.39086575166404247
0.7262264433635623,0.4095892774233166,0.3733613414590285,0.008914066876560205,0.40655487919103384,0.008270643235646613
0.7357980987023995,0.001964798946620873,0.3819486653872488,0.41251630082061025,0.002766748324735188,0.3775396813352017
0.7482062931114688,0.24922305102129075,0.5254184508503622,0.000459941885156308,0.00018476512877517201,0.3194257893635028
0.7543327177213953,0.0003476050688298449,0.0026179526339944093,0.37535093579948103,0.3826507080548361,0.37903347031022827
0.7552062127266311,0.37220907733293274,0.009817622935323626,0.00046070963087979617,0.40043268852704905,0.3615000571305953
0.7570441265768314,0.3692725450948948,0.37574002706106013,0.3864368360398907,0.00017253221468037865,0.0028226258994059304
0.7615073337287319,0.366328283207823,0.0015399479077478737,0.37796851843501794,0.37821629048107075,0.00022396567339481025
0.8028861687762993,0.003274345181657343,0.32345635115280724,0.3871640527467655,0.3175595830481371,0.0004703625246080213
0.8310436926750034,0.0011703126490709777,0.00020083957602720935,4.239426620867908e-05,0.0026791425369016484,0.5562017105575029
0.8313084820701514,0.02072544286613103,0.40571982168795956,0.0012925694941332052,0.002375832326093337,0.37931621277380445
0.8322139463000393,0.0004389358998150678,0.554440944353193,0.0038652425389494507,7.408698299327349e-07,0.000234014741145894
0.8324684786529527,0.0010132825152680495,4.894260946881205e-05,0.0018487801203945452,0.5540921934352815,0.00020592597086052157
0.8333007781763403,0.0006662928239093464,0.0011860479717382888,0.5528192978154646,7.026072846388194e-05,4.901971155736897e-05
0.8367968817141157,0.41003563873124005,0.36239403062771824,0.00555604713341722,0.014700989645427012,0.008083564572151158
0.8659750480890631,0.0012130942792963086,0.38572443244562354,0.3181646778537307,0.008582790852445506,0.0001384654784034485
0.8709820351522367,0.49123094550841256,0.0025022968454294268,0.0001409955149864999,0.0027884626451757074,0.008270636450687709
0.8873587195820962,0.32528125818485376,0.0004651049379180533,0.0048419051987837,0.3267479860063995,0.0003776758510121342
0.9008864051788982,0.002833482934264305,0.0005771913915280104,0.30726885996669495,0.30650521289866095,0.005977149544280128
0.9034056060329082,0.2974986040511654,0.0006330049280620783,0.003017368515575954,0.0001118909445272584,0.30877722638172933
0.9049743362718994,6.967674538719184e-05,0.0013531630990461286,6.909515813263592e-05,0.303294877385062,0.29838218149739226
0.9057291444631406,0.00045081713113656044,0.001348361502193817,0.2984698351956526,0.000554456717495135,0.30094555762035036
0.9080876905859767,0.2959672272533298,0.002438500469950422,0.2962577606742562,0.0023768592737656116,0.00022703482226375793
